Author Name,Title,Year,Citations
Jan Kolkmeier,project SENSE–Multimodal Simulation with Full-Body Real-Time Verbal and Nonverbal Interactions,2017,0
Jan Kolkmeier,"Record, Transform & Reproduce Social Encounters in Immersive VR: An Iterative Approach",2015,0
santa maiti,A conceptualization of vehicle platoons and platoon operations,2017,128
santa maiti,Historical data based real time prediction of vehicle arrival time,2014,57
santa maiti,The Impact of Flexible Platoon Formation Operations,2019,45
santa maiti,Language independent icon-based interface for accessing internet,2011,10
santa maiti,Ad-hoc platoon formation and dissolution strategies for multi-lane highways,2023,8
santa maiti,Multi-dimensional sensor data based human behaviour determination system and method,2021,8
santa maiti,Development of multimodal user interfaces to Internet for common people,2012,7
santa maiti,The plant Caesalpinia crista Linn.(syn. C. bonducella Fleming) is known as Nata in Bengal,1993,6
santa maiti,Development of iconic interface to retrieve information from Internet,2010,5
santa maiti,System and method for generating a plan to complete a task in computing environment,2015,4
santa maiti,Clustering web search results to identify information domain,2014,4
santa maiti,Automatic discovery of emerging trends using cluster name synthesis on user consumption data,2016,2
santa maiti,Design insights for a mobile based sensor application framework: for aiding platform independent algorithm design,2015,2
santa maiti,Way to make ourselves redundant: a semantic framework for automated workflow generation for IoT,2015,2
santa maiti,On the Computation of Accessibility Provided by Shared Mobility,2023,1
santa maiti,Automated Workflow Formation for IoT Analytics: A Case Study,2016,1
santa maiti,En-route transfer-based dynamic ridesharing,2024,0
santa maiti,Analysis of an Ad-hoc Platoon Formation and Dissolution Strategy on a Multi-lane Highway,2019,0
santa maiti,REPOSITORY AND RECOMMENDATION SYSTEM FOR COMPUTER PROGRAMS,2015,0
santa maiti,Plan State Representation Using Heterogeneous Data Sources,2014,0
santa maiti,Icon-based representation of web information,2012,0
santa maiti,""" Centre of Advance Studies on Natural Products, Department of Chemistry, University College of Science, 92 APC Road, Calcutta-700 009 Manuscript received 27 July 1992 …",1993,0
Siti Zainab Ibrahim,Face recognition with symmetric local graph structure (SLGS),2014,123
Siti Zainab Ibrahim,A review of routing protocols for vehicular ad-hoc networks (VANETs),2020,34
Siti Zainab Ibrahim,Privacy settings on Facebook: Their roles and importance,2012,19
Siti Zainab Ibrahim,A comparison of emotion recognition system using electrocardiogram (ECG) and photoplethysmogram (PPG),2022,15
Siti Zainab Ibrahim,Fatigue monitoring based on yawning and head movement,2018,10
Siti Zainab Ibrahim,Selecting video stimuli for emotion elicitation via online survey,2021,8
Siti Zainab Ibrahim,Real time driver anger detection,2019,8
Siti Zainab Ibrahim,Driver fatigue detection,2016,8
Siti Zainab Ibrahim,A comprehensive study of vehicle communication framework in Malaysia,2020,7
Siti Zainab Ibrahim,A study of cloud based connected car services,2017,7
Siti Zainab Ibrahim,ANSWERING INCOMING CALL FOR IMPLICIT AUTHENTICATION USING SMARTPHONE.,2014,7
Siti Zainab Ibrahim,Physiological measurement used in real time experiment to detect driver cognitive distraction,2014,7
Siti Zainab Ibrahim,Asian Affective and Emotional State (A2ES) Dataset of ECG and PPG for Affective Computing Research,2023,3
Siti Zainab Ibrahim,Evaluation of electrocardiogram: numerical vs. image data for emotion recognition system,2021,3
Siti Zainab Ibrahim,A Comprehensive Study on Vehicle Collision Prevention Assistance in Malaysia,2020,3
Siti Zainab Ibrahim,A Study of Wireless Communication Technologies for Vehicular Communication,2019,3
Siti Zainab Ibrahim,A framework on cloud based connected car services,2016,3
Siti Zainab Ibrahim,Real time customer satisfaction index,2015,3
Siti Zainab Ibrahim,Adaptive Color Filter Array Interpolation Algorithm based on hue transition and edge direction,2014,3
Siti Zainab Ibrahim,"THE IMPACT OF PANDEMIC COVID-19 ON THE ACTIVISM, FINANCIAL AND DIGITAL WELL BEING OF MOSQUE INSTITUTION",2021,2
Siti Zainab Ibrahim,Driver face recognition: anti-theft system,2018,2
Siti Zainab Ibrahim,Comprehensive Study of Wireless Communication Technologies for Vehicular Communication,2018,2
Siti Zainab Ibrahim,Facilitating examination process via exam monitoring system,2017,2
Siti Zainab Ibrahim,AN INTERACTIVE SCENARIO-BASED EDUCATIONAL TOOL TO EDUCATE MALAYSIAN TEENAGERS ABOUT ONLINE PERSONAL PRIVACY,2017,2
Siti Zainab Ibrahim,"PERCEIVED BENEFITS, PRIVACY RISKS AND THE USED OF PRIVACY STRATEGIES ON FACEBOOK: AN EXPLORATIVE STUDY",2015,2
Siti Zainab Ibrahim,A study of low-cost vehicle collision prevention assistance,2020,1
Siti Zainab Ibrahim,Understanding Privacy Paradox in Social Media among Adolescents from Religious Perspectives,2020,1
Siti Zainab Ibrahim,Real-time connected car services,2018,1
Siti Zainab Ibrahim,Illumination normalization using local graph structure,2014,1
Siti Zainab Ibrahim,A systematic review of emotion recognition using cardio-based signals,2023,0
Siti Zainab Ibrahim,Design and Development of Android Based Speed Limit Warning Application,2021,0
Siti Zainab Ibrahim,Evaluation of electrocardiogram: numerical vs. image data for emotion recognition system [version 1; peer review: awaiting,2021,0
Siti Zainab Ibrahim,Fatigue Alert System,2018,0
Siti Zainab Ibrahim,"A Comparability Study on Driver Fatigue Using C#, C++ and Python",2018,0
Siti Zainab Ibrahim,Vehicle service locator using GPS and cloud service on android platform,2018,0
Siti Zainab Ibrahim,An Evaluation Using Cloud Services for Car-To-Car Communication,2018,0
Siti Zainab Ibrahim,A study of connected vehicle for vehicle maintenance,2018,0
Siti Zainab Ibrahim,An integrated vehicle servicing and breakdown assistance system,2018,0
Siti Zainab Ibrahim,Exploring the influences of individualism-collectivism between perceived benefits-risks and information disclosure behaviors in social network sites among Malaysian adolescents,2018,0
Siti Zainab Ibrahim,RELIGIOUS ORIENTATIONS AND INFORMATION DISCLOSURE IN SOCIAL NETWORK SITES: A PILOT STUDY,2017,0
Siti Zainab Ibrahim,Classification Algorithms for Real Time Experiment to Detect Driver Cognitive Distraction.,2013,0
Siti Zainab Ibrahim,ArticlesSelecting Video Stimuli for Emotion Elicitation via Online Survey,N/A,0
Siti Zainab Ibrahim,Investigation of User’s Emotional Aspect in Information Search Process,N/A,0
Oscar Javier Robayo Pinzón,Asociación entre motivaciones extrínsecas e intrínsecas y decisión de compra en productos de lujo en Colombia,2018,24
Oscar Javier Robayo Pinzón,Comportamiento del consumidor infantil: recordación y preferencia de atributos sensoriales de marcas y productos para la lonchera en niños de Bogotá,2015,23
Oscar Javier Robayo Pinzón,"R., Rincón, J, V y Cortés, O.(2009). Patrones de elección de marca en función de los cambios en los niveles de refuerzo utilitario e informacional en categorías de productos de …",2009,23
Oscar Javier Robayo Pinzón,El modelo de perspectiva conductual como alternativa para la interpretación del comportamiento del consumidor,2010,21
Oscar Javier Robayo Pinzón,Service quality for continuing higher education in online learning environments,2018,17
Oscar Javier Robayo Pinzón,Valor percibido en instituciones de educación superior por parte de estudiantes de modalidad virtual,2019,15
Oscar Javier Robayo Pinzón,The Colombian electronic consumer: Analysis of the leading factors of e-commerce use,2019,15
Oscar Javier Robayo Pinzón,Mobile marketing: conceptualization and research review,2017,15
Oscar Javier Robayo Pinzón,Las marcas y el proceso de socialización del consumo en niños y adolescentes: el caso Colombiano,2023,14
Oscar Javier Robayo Pinzón,Patrones de elección de marca y niveles de refuerzo diferencial en categorías de productos de consumo masivo,2013,13
Oscar Javier Robayo Pinzón,Does excessive use of smartphones and apps make us more impulsive? An approach from behavioural economics,2021,11
Oscar Javier Robayo Pinzón,Effects of perceived risk on intention to use biometrics in financial products: evidence from a developing country,2022,9
Oscar Javier Robayo Pinzón,Citizen experience in public transport: A systematic review and future research agenda,2022,8
Oscar Javier Robayo Pinzón,Orientación al Mercado en las Pequeñas Empresas del Sector Calzado en Cuero de la Ciudad de Bogotá,2017,8
Oscar Javier Robayo Pinzón,"Identificación de niveles de calidad en el servicio a partir de peticiones, quejas y reclamos, en entidades bancarias de Colombia 2007-2014",2015,8
Oscar Javier Robayo Pinzón,"Buying behaviour and symbolic consumption of food and alcoholic beverages among people with religious affiliations in Bogota, Colombia",2018,6
Oscar Javier Robayo Pinzón,Evaluación de la lógica dominante del servicio para el caso de los seguros de automóviles en Colombia,2018,6
Oscar Javier Robayo Pinzón,Service quality for Continuing education in online learning enviroments,2018,6
Oscar Javier Robayo Pinzón,Consumer cultural studies,2019,4
Oscar Javier Robayo Pinzón,"Marketing, internationalization and heritage tourism: systematic literature review",2019,4
Oscar Javier Robayo Pinzón,Calidad percibida del servicio de salud visual en entidades privadas de optometría,2018,4
Oscar Javier Robayo Pinzón,Uso de sistemas de gestión de relaciones con clientes: evidencias de Instituciones de Educación Superior en Colombia,2017,4
Oscar Javier Robayo Pinzón,The Relationship between Intrinsic Motivations and Commitment of Consumers in Brand Communities of Entertainment Media,2022,3
Oscar Javier Robayo Pinzón,Parents’ literacy on mobile advertising aimed at children: a cross-cultural approach,2022,3
Oscar Javier Robayo Pinzón,Comercialización social de la donación de órganos en Colombia: un estudio exploratorio,2020,3
Oscar Javier Robayo Pinzón,Virtual Students Perceived Value in Higher Education Institutions,2019,3
Oscar Javier Robayo Pinzón,"Marketing, internacionalización y turismo del patrimonio cultural: revisión bibliográfica",2019,3
Oscar Javier Robayo Pinzón,Service quality factors in private visual health institutions,2018,3
Oscar Javier Robayo Pinzón,Assessing neuroscience approaches to understanding consumer behaviour,2023,2
Oscar Javier Robayo Pinzón,Lovemarks e investigaciones académicas en mercadotecnia: avance de un proceso de revisión sistemática de literatura,2022,2
Oscar Javier Robayo Pinzón,Characterization of the purchase decision process in the category of individual life insurance with savings,2019,2
Oscar Javier Robayo Pinzón,Artificial Intelligence and the Value Co-Creation Process in Higher Education Institutions,2023,1
Oscar Javier Robayo Pinzón,Lovemarkse investigaciones académicas en mercadotecnia: avance de un proceso de revisión sistemática de literatura,2022,1
Oscar Javier Robayo Pinzón,Evaluación de los atributos de las Lovemarks en universidades en Bogotá,2021,1
Oscar Javier Robayo Pinzón,Mobile Marketing: A Consumer Behaviour Perspective: An Abstract,2018,1
Oscar Javier Robayo Pinzón,Comparison of commercial management practices in higher education institutions based on the differences between the marketing and admissions managers and the students in the …,2017,1
Oscar Javier Robayo Pinzón,Comparación de las prácticas de gestión comercial en las instituciones de educación superior a partir de las diferencias entre las percepciones de directores de mercadeo y …,2017,1
Oscar Javier Robayo Pinzón,Planteamiento de un modelo estratégico de mercadeo enfocado a instituciones privadas de educación básica y media en la ciudad de Bogotá,2013,1
Oscar Javier Robayo Pinzón,Medición del sistema de valores en un subgrupo de la población bogotana,2008,1
Oscar Javier Robayo Pinzón,Neuropsychology of consumer food choice,2023,0
Oscar Javier Robayo Pinzón,inteligencia artificial y talento humano,2023,0
Oscar Javier Robayo Pinzón,Service dominant logic premises: automobile insurance in Colombia,2023,0
Oscar Javier Robayo Pinzón,Social media sites users' choice between utilitarian and informational reinforcers assessed using temporal discounting,2023,0
Oscar Javier Robayo Pinzón,La generación hiperconectada,2022,0
Oscar Javier Robayo Pinzón,Is Fitspiration a risk for teenagers on Instagram? A neurobranding approach,2022,0
Oscar Javier Robayo Pinzón,"Moda sostenible: conocimiento, actitudes y comportamiento de compra en mujeres jóvenes",2022,0
Oscar Javier Robayo Pinzón,Children’s Consumer Behavior: Recall and Preference of Sensorial Attributes of Lunchbox Brands and Products in Children of Bogotá,2022,0
Oscar Javier Robayo Pinzón,Consumiendo: introducción al consumo y al consumidor colombiano,2022,0
Oscar Javier Robayo Pinzón,Tendencias de investigación en marketing,2022,0
Oscar Javier Robayo Pinzón,"Temporal discounting applied to choice between utilitarian, informational reinforcers, and time spent using social media sites",2022,0
Oscar Javier Robayo Pinzón,Investigación del consumidor de apps móviles: técnicas y casos de estudio,2020,0
Oscar Javier Robayo Pinzón,Investigación del consumidor de aplicaciones móviles: hallazgos y perspectivas de estudio,2020,0
Oscar Javier Robayo Pinzón,Consumer decision process exploration: Luxury fashion products in Bogotá,2019,0
Oscar Javier Robayo Pinzón,CONSUMER DECISION PROCESS EXPLORATION: LUXURY FASHION PRODUCTS IN BOGOTÁ,2019,0
