Author Name,Title,Year,Citations
Brett Wilkinson,Developing serious games for children with cerebral palsy: case study and pilot trial,2012,21
Brett Wilkinson,Text entry of physical and virtual keyboards on tablets and the user perception,2016,13
Brett Wilkinson,Evaluating ICT use in Saudi Arabian secondary schools,2014,13
Brett Wilkinson,Preliminary usability testing of ClaMApp: A classroom management app for tablets,2016,11
Brett Wilkinson,Open workflows for polychromatic reconstruction of historical sculptural monuments in 3D,2020,10
Brett Wilkinson,A comparison of ICT infrastructure in Saudi Arabian and Gulf states universities,2016,10
Brett Wilkinson,Handheld augmented reality: Does size matter?,2015,9
Brett Wilkinson,"Improving student understanding, application and synthesis of computer programming concepts with Minecraft",2013,9
Brett Wilkinson,Augmented reality for the real world,2006,8
Brett Wilkinson,Designing games for learning English as a second language,2013,7
Brett Wilkinson,Designing HARATIO: a novice AR authoring tool,2016,6
Brett Wilkinson,"E-mail use by the faculty members, students and staff of Saudi Arabian and Gulf states Universities",2014,6
Brett Wilkinson,Usability testing of VLASTA: a vocabulary learning and strategy teaching app,2018,5
Brett Wilkinson,Evaluating organic 3D sculpting using natural user interfaces with the Kinect,2013,5
Brett Wilkinson,Periphery triggered menus for head mounted menu interface interactions,2016,4
Brett Wilkinson,Game on! Accessible gaming for children with disabilities,2012,4
Brett Wilkinson,Investigating touch interactions for an augmented world,2008,4
Brett Wilkinson,Using mobile-based games as a means for the self-treatment of depression and anxiety in youth,2016,3
Brett Wilkinson,Improving hand function through accessible gaming,2017,2
Brett Wilkinson,Usability evaluation by typically developing children of a custom game system designed for children with cerebral palsy,2015,2
Brett Wilkinson,Using a trans-disciplinary and trans-institutional team approach and co-design principles to develop an accessible serious gaming system for children with limited hand function,2015,2
Brett Wilkinson,Designing a Tablet-Based Classroom Management System,2015,2
Brett Wilkinson,VLASTWA: a vocabulary learning and strategy teaching web-app,2020,1
Brett Wilkinson,Usability Testing of VLASTWA: A Vocabulary and Strategy Teaching Web App,2020,1
Brett Wilkinson,Evaluating 3d sculpting through natural user interfaces across multiple devices,2015,1
Brett Wilkinson,GroupNotes on Tablets: Sustaining Diversity in Social Learning through Shared Individual Workspaces,2013,1
Brett Wilkinson,"The Design, Development, and Evaluation of an Accessible Serious Gaming System for Children with Cerebral Palsy",2023,0
Brett Wilkinson,Designing HARATIO,2016,0
Brett Wilkinson,The Design and Development of a Serious Gaming System for the Rehabilitation of Hand Impairment,2015,0
Brett Wilkinson,Actively choosing fun! An accessible gaming system,2014,0
Brett Wilkinson,OCR Multilanguage Automatic Translator,2014,0
Brett Wilkinson,"The design of an accessible, engaging and haptic serious gaming system for tactile sensory training of children with cerebral palsy",2014,0
Brett Wilkinson,"An accessible, haptic gaming system for children with cerebral palsy",2013,0
Brett Wilkinson,"Interactions in Light-weight, Far-field Augmented Reality Applications",2010,0
Brett Wilkinson,The European Conference on Technolgy in the Classroom 2013 Official Conference Proceedings,N/A,0
Brett Wilkinson,REHABILITATION GAMING...,N/A,0
Nick Lange,Contextual biases in the interpretation of auditory evidence.,2011,62
Nick Lange,Implications of cognitive load for hypothesis generation and probability judgment,2011,57
Nick Lange,"Toward an integrative theory of hypothesis generation, probability judgment, and hypothesis testing",2010,56
Nick Lange,"Temporal dynamics of hypothesis generation: The influences of data serial order, data consistency, and elicitation timing",2012,31
Nick Lange,Working memory dynamics bias the generation of beliefs: The influence of data presentation rate on hypothesis generation,2013,22
Nick Lange,Data acquisition dynamics and hypothesis generation,2013,13
Nick Lange,Catching a glimpse of working memory: Top-down capture as a tool for measuring the content of the mind,2012,10
Nick Lange,Using a model of hypothesis generation to predict eye movements in a visual search task,2015,9
Nick Lange,Explicit awareness supports conditional visual search in the retrieval guidance paradigm,2014,7
Nick Lange,Using the memory activation capture (MAC) procedure to investigate the temporal dynamics of hypothesis generation,2014,5
Nick Lange,Does constraining memory maintenance reduce visual search efficiency?,2018,3
Nick Lange,A memory-theoretic account of hypothesis generation and judgment and decision making,2014,2
Nick Lange,Snapshots of Working Memory: Using Early Eye Movements to Capture Temporal Dynamics,2013,0
Nick Lange,Data acquisition and hypothesis generation,2012,0
Nick Lange,Hypothesis Generation: Temporal Dynamics,2011,0
Nick Lange,Top-down Biases of Auditory Perception & Retrieval,2007,0
Nick Lange,"Tests of Models of Recognition, Repetition Priming, and Source Memory, 2016-2020",N/A,0
Cristian Moral,A survey of stemming algorithms in information retrieval.,2014,159
Cristian Moral,A coding system for qualitative studies of the information-seeking process in computer science research.,2015,19
Cristian Moral,Automatic and real-time computation of the 30-seconds chair-stand test without professional supervision for community-dwelling older adults,2020,13
Cristian Moral,Visualizing a collective student model for procedural training environments,2019,13
Cristian Moral,A visual UML-based conceptual model of information-seeking by computer science researchers,2017,12
Cristian Moral,Portable ultrasound-based device for detecting older adults’ sit-to-stand transitions in unsupervised 30-second chair–stand tests,2020,10
Cristian Moral,Home monitoring system for comprehensive geriatric assessment in patient's dwelling: system design and UX evaluation,2021,8
Cristian Moral,A Scrum-based development process to support co-creation with elders in the eHealth domain,2020,8
Cristian Moral,Design guidelines of Mobile apps for older adults: systematic review and thematic analysis,2023,6
Cristian Moral,Applicability of multi-agent systems and constrained reasoning for sensor-based distributed scenarios: a systematic mapping study on dynamic DCOPs,2021,6
Cristian Moral,"Usability, user experience, and acceptance evaluation of CAPACITY: A technological ecosystem for remote follow-up of frailty",2021,4
Cristian Moral,A proposed UML-based common model for information visualization systems,2021,4
Cristian Moral,Home mobile system to early detect functional decline to prevent and manage frailty,2018,3
Cristian Moral,3D gesture-based exploration and search in document collections,2013,3
Cristian Moral,Integrated health system to assess and manage frailty in community dwelling: Co-design and usability evaluation,2023,2
Cristian Moral,Implementing an Accessibility Specialization in a European Master's Degree in Human-Computer Interaction,2018,2
Cristian Moral,Gesture-based control of the 3D visual representation of document collections for exploration and search,2013,2
Cristian Moral,Gesture-based interaction with 3D visualizations of document collections for exploration and search,2012,2
Cristian Moral,Chair-stand device for the assessment of elderly patients in risk of frailty,2018,1
Cristian Moral,ChatGPT for learning HCI techniques: A Case Study on Interviews for Personas,2024,0
Cristian Moral,"Usability, User Experience, and Acceptance Evaluation of CAPACITY",2021,0
Cristian Moral,A Supporting Platform for Comprehensive Geriatric Assessment and Multi-Modal Tailored Interventions.,2020,0
Cristian Moral,Architectural challenges on the analysis of human behaviour in synthetic environments,2018,0
Cristian Moral,A mobile application to promote attendance and participation in the classroom,2017,0
Cristian Moral,Visualizing authoring music: a lean development approach,N/A,0
Cristian Moral,An Infrastructure for Semantic Virtual Environments,N/A,0
Cristian Moral,Support for a personalized 3D visualization and exploration of document collections via gestural interaction,N/A,0
Lasanthi N.C.,Farmer response towards the initial agriculture information dissemination mobile prototype,2013,56
Lasanthi N.C.,Towards using ICT to enhance flow of information to aid farmer sustainability in Sri Lanka,2012,52
Lasanthi N.C.,Digital knowledge ecosystem for achieving sustainable agriculture production: a case study from Sri Lanka,2016,39
Lasanthi N.C.,User centered scenario based approach for developing mobile interfaces for Social Life Networks,2012,33
Lasanthi N.C.,Building social life networks through mobile interfaces: the case study of Sri Lanka farmers,2013,20
Lasanthi N.C.,Towards an agriculture knowledge ecosystem: A social life network for farmers in Sri Lanka,2014,19
Lasanthi N.C.,Interplay of Requirements Engineering and Human Computer Interaction Approaches in the Evolution of a Mobile Agriculture Information System,2016,13
Lasanthi N.C.,Design science research based blended approach for usability driven requirements gathering and application development,2014,10
Lasanthi N.C.,Towards an agriculture information ecosystem,2014,9
Lasanthi N.C.,Harnessing mobile pervasive computing to enhance livelihood processes: Farmer response to a mobile agriculture information system,2017,8
Lasanthi N.C.,Extending DSR with sub cycles to develop a digital knowledge ecosystem for coordinating agriculture domain in developing countries,2018,5
Lasanthi N.C.,A holistic mobile based information system to enhance farming activities in Sri Lanka,2012,5
Lasanthi N.C.,Identification of the Optimum Light Conditions and Development of an Iot Based Setup to Monitor a Household Indoor Hydroponic Tomato Cultivation,2022,3
Lasanthi N.C.,Digital Knowledge Ecosystem to Reduce Uncertainty and Coordination Failure in Agricultural Markets-Study of,2016,3
Lasanthi N.C.,Information Management for Sri Lankan Vegetable Farmers: Effectiveness of ICT Applications,2022,2
Lasanthi N.C.,"23. Digital agrifood ecosystems: Digital platforms for inclusive, efficient, sustainable food systems to achieve food security",2024,0
Lasanthi N.C.,Optimizing Indoor Lettuce Cultivation: Evaluating the Impact of Artificial Light and Parameter Monitoring Using an IoT Device,2023,0
Lasanthi N.C.,Designing a closed-loop information flow model in bridging the market information gap among agriculture stakeholders in Sri Lanka.,2022,0
Abdullahi Abubakar Kawu,Personality and Subjective Well-Being: Towards Personalized Persuasive Interventions for Health and Well-Being.,2020,59
Abdullahi Abubakar Kawu,Seroprevalence of SARS-CoV-2 in Niger State: pilot cross-sectional study,2023,50
Abdullahi Abubakar Kawu,Design of a FAIR digital data health infrastructure in Africa for COVID‐19 reporting and research,2021,42
Abdullahi Abubakar Kawu,"Gender, age and subjective well-being: towards personalized persuasive health interventions",2019,30
Abdullahi Abubakar Kawu,Early warning signs of a mental health tsunami: a coordinated response to gather initial data insights from multiple digital services providers,2021,28
Abdullahi Abubakar Kawu,"The influence of age, gender, and cognitive ability on the susceptibility to persuasive strategies",2019,23
Abdullahi Abubakar Kawu,"Patient generated health data and electronic health record integration, governance and socio-technical issues: a narrative review",2023,10
