Author Name,Title,Year,Citations
Christian Greiffenhagen,"Video analysis of mathematical practice? Different attempts to"" open up"" mathematics for sociological investigation",2008,84
Christian Greiffenhagen,Visual repairables: Analysing the work of repair in human–computer interaction,2009,71
Christian Greiffenhagen,School mathematics and its everyday other? Revisiting Lave’s ‘Cognition in Practice’,2008,65
Christian Greiffenhagen,"Video gaming as practical accomplishment: Ethnomethodology, conversation analysis, and play",2017,64
Christian Greiffenhagen,"Turn to face the bard: Making sense of three-way interactions between teacher, pupils and technology in the classroom",2002,62
Christian Greiffenhagen,From traditional blackboards to interactive whiteboards: A pilot study to inform system design,2000,53
Christian Greiffenhagen,Making OR practice visible: Using ethnomethodology to analyse facilitated modelling workshops,2018,52
Christian Greiffenhagen,"Does mathematics look certain in the front, but fallible in the back?",2011,51
Christian Greiffenhagen,Methodological troubles as problems and phenomenona: ethnomethodology and the question of'method'in the Social Sciences,2015,50
Christian Greiffenhagen,Kuhn and conceptual change: On the analogy between conceptual changes in science and children,2008,50
Christian Greiffenhagen,Statistical practice: Putting society on display,2016,48
Christian Greiffenhagen,Unpacking tasks: The fusion of new technology with instructional work,2008,44
Christian Greiffenhagen,The organization of turn-taking in pool skate sessions,2015,43
Christian Greiffenhagen,I'd Hide You: Performing live broadcasting in public,2015,40
Christian Greiffenhagen,Wild interdisciplinarity: ethnography and computer science,2017,39
Christian Greiffenhagen,Interactive Whiteboards in Mathematics Education: Possibilities and Dangers,2000,38
Christian Greiffenhagen,Connecting distributed families: Camera work for three-party mobile video calls,2020,37
Christian Greiffenhagen,Where do the limits of experience lie? Abandoning the dualism of objectivity and subjectivity,2008,36
Christian Greiffenhagen,Gestures in the blackboard work of mathematics instruction,2005,34
Christian Greiffenhagen,Social studies of social science: A working bibliography,2013,33
Christian Greiffenhagen,Orchestrated openings in video calls: Getting young left-behind children to greet their migrant parents,2020,27
Christian Greiffenhagen,"Mathematical relativism: logic, grammar, and arithmetic in cultural comparison",2006,27
Christian Greiffenhagen,"Ethnomethodology, video analysis, and STS",2017,26
Christian Greiffenhagen,What would Wittgenstein say about social media?,2017,25
Christian Greiffenhagen,A feasibility study of an in-the-wild experimental public access wifi network,2014,25
Christian Greiffenhagen,"Logical relativism: logic, grammar, and arithmetic in cultural comparison",2006,23
Christian Greiffenhagen,"‘Teoria’e ‘Método’na CMC: identidade, género e tomada-de-turno-uma abordagem etnometodológica e analítico-conversacional1",2005,22
Christian Greiffenhagen,Tensions in Garfinkel’s ethnomethodological studies of work programme discussed through Livingston’s studies of mathematics,2019,19
Christian Greiffenhagen,Closing seminars and lectures: The work that lecturers and students do,2017,18
Christian Greiffenhagen,Is Replication Important for HCI?,2013,18
Christian Greiffenhagen,Doing calories: The practices of dieting using calorie counting app MyFitnessPal,2018,16
Christian Greiffenhagen,Visual grammar in practice: Negotiating the arrangement of speech bubbles in storyboards,2013,16
Christian Greiffenhagen,Die Materialität der Mathematik. Wie Mathematik an der Tafel vorgeführt wird,2015,13
Christian Greiffenhagen,Mathematical Equations as Durkheimian Social Facts?,2009,13
Christian Greiffenhagen,"Linguistic relativism: Logic, grammar, and arithmetic in cultural comparison",2007,13
Christian Greiffenhagen,A collaborative robotic uterine positioning system for laparoscopic hysterectomy: Design and experiments,2020,10
Christian Greiffenhagen,Two concepts of attachment to rules,2009,10
Christian Greiffenhagen,PAWS: Public access wifi service,2012,8
Christian Greiffenhagen,The use of the board in the mathematics classroom: a pilot study to inform technology design,1999,7
Christian Greiffenhagen,"Programming visuals, visualising programs",2019,6
Christian Greiffenhagen,"Risk, responsibility, rights, regulation and representation in the value chain of nano-products",2009,6
Christian Greiffenhagen,Sources for myths about mathematics: on the significance of the difference between finished mathematics and mathematics-in-the-making,2008,5
Christian Greiffenhagen,Configuring prospective sensations: Experimenters preparing participants for what they might feel,2021,4
Christian Greiffenhagen,What about sea urchins? collaborative ontology building among bio-informaticians,2009,4
Christian Greiffenhagen,Media discourse: Clayman and Heritage’s ‘The News Interview',2009,4
Christian Greiffenhagen,The visibility of digital money: A video study of mobile payments using WeChat Pay,2022,3
Christian Greiffenhagen,Ethnomethodology and conversation analysis,1996,3
Christian Greiffenhagen,Judging Importance before Checking Correctness: Quick Opinions in Mathematical Peer Review,2023,2
Christian Greiffenhagen,Research with numbers,2022,2
Christian Greiffenhagen,'Learning for the Test': A Study of Students' Sharing and Discussing Past Multiple Choice Questions on Facebook,2021,2
Christian Greiffenhagen,Die Eröffnung von Videoanrufen in Migrantenfamilien: Wie Großeltern ‚sprechende Köpfe ‘-Begegnungen zwischen Kindern und ihren migrierten Eltern in China organisieren,2020,2
Christian Greiffenhagen,Searching for ideas in working up a visual image,2017,2
Christian Greiffenhagen,Is replication important for HCI?,2014,2
Christian Greiffenhagen,Press Scrums: Some Preliminary Observations,2009,2
Christian Greiffenhagen,Checking correctness in mathematical peer review,2024,1
Christian Greiffenhagen,Finite and infinite: On not making ‘them’ different enough,2023,1
Christian Greiffenhagen,Sequence facilitation: Grandparents engineering parent–child Interactions in video calls,2022,1
Christian Greiffenhagen,The work to make facial recognition work,2022,1
Christian Greiffenhagen,Group decision support practice ‘as it happens’,2021,1
Christian Greiffenhagen,„Die brauchen was zum Ausprobieren “–Körper und Körper-Modelle in der sexualpädagogischen Praxis,2017,1
Christian Greiffenhagen,Providing security for wireless community networks,2013,1
Christian Greiffenhagen,Engineering the scientific corpus: routine semantic work in (re) constructing a biological ontology,2011,1
Christian Greiffenhagen,Review Essay: A sociology of formal logic?,2010,1
Christian Greiffenhagen,'Macbeth ex machina': an ethnomethodological study of computer-based storyboarding in school classrooms,2004,1
Christian Greiffenhagen,Student writing in higher education: From texts to practices to textual practices,2024,0
Christian Greiffenhagen,Finite and Infinite: On Not Making'Them',2023,0
Christian Greiffenhagen,Back to the control room: Managing artistic work,2022,0
Christian Greiffenhagen,Can Sentences Self-Refer?: Gödel and the Liar,2019,0
Christian Greiffenhagen,Closing seminars and lectures: The work that lecturers and students do,2017,0
Christian Greiffenhagen,"The"" Space Between"": Moving from Dependant Learning to Independent Doing in Laser Optics and Astrophysics",2011,0
Christian Greiffenhagen,Engineering the scientific corpus,2011,0
Christian Greiffenhagen,Conversation analysis. IN: Souther-ton,2011,0
Christian Greiffenhagen,Studying Astrophysicists-in-Action: The Use of Video in STS,2010,0
Christian Greiffenhagen,A Comparison of Qualitative and Quantitative Reasoning in the ESRC's National Centre for Research Methods (NCRM): Research Methods in Practice,2010,0
Christian Greiffenhagen,How (not) to build a pyramid in the VMT environment:(mis) understanding in collaborative problem solving,2009,0
Christian Greiffenhagen,"Interactive whiteboards in mathe-matics education: possibilities and dangers. IN: Fujita, H. et al.(eds.) Proceed-ings of the Proceedings of the Ninth International Congress on …",2004,0
Christian Greiffenhagen,An Ethnomethodological Take on Repair: Cases from Human-Computer Interaction Concerning Visual Phenomena,2003,0
Christian Greiffenhagen,Theorem Proving in Analysis using Nonstandard Analysis,1998,0
Christian Greiffenhagen,Joachim Renn,N/A,0
Christian Greiffenhagen,115 Press Scrums: Some Preliminary Observations,N/A,0
Christian Greiffenhagen,Spannungen in Garfinkels Programm der Studies of Work,N/A,0
Christian Greiffenhagen,Conversation analysis,N/A,0
Christian Greiffenhagen,Gerrymandering the formal-informal relationship: manufacturing an opposition between ‘official’and ‘unofficial’mathematics,N/A,0
Yasuaki Kakehi,TECHTILE toolkit: a prototyping tool for design and education of haptic media,2012,164
Yasuaki Kakehi,Lumisight table: a face-to-face collaboration support system that optimizes direction of projected information to each stakeholder,2004,132
Yasuaki Kakehi,"Printflatables: printing human-scale, functional and dynamic inflatable objects",2017,101
Yasuaki Kakehi,Lumisight table: An interactive view-dependent tabletop display,2005,95
Yasuaki Kakehi,Shapebots: Shape-changing swarm robots,2019,86
Yasuaki Kakehi,dePENd: augmented handwriting system using ferromagnetism of a ballpoint pen,2013,65
Yasuaki Kakehi,"Organic Primitives: Synthesis and Design of pH-Reactive Materials using Molecular I/O for Sensing, Actuation, and Interaction",2017,63
Yasuaki Kakehi,Liquid pouch motors: printable planar actuators driven by liquid-to-gas phase change for shape-changing interfaces,2020,47
Yasuaki Kakehi,FoldTronics: Creating 3D objects with integrated electronics using foldable honeycomb structures,2019,45
Yasuaki Kakehi,Dynablock: Dynamic 3d printing for instant and reconstructable shape formation,2018,44
Yasuaki Kakehi,Forcetile: tabletop tangible interface with vision-based force distribution sensing,2008,42
Yasuaki Kakehi,LiftTiles: constructive building blocks for prototyping room-scale shape-changing interfaces,2020,39
Yasuaki Kakehi,MorphIO: Entirely soft sensing and actuation modules for programming shape changes through tangible interaction,2019,35
Yasuaki Kakehi,BlowFab: rapid prototyping for rigid and reusable objects using inflation of laser-cut surfaces,2017,35
Yasuaki Kakehi,MOSS-xels: slow changing pixels using the shape of racomitrium canescens,2014,35
Yasuaki Kakehi,Photochromic sculpture: volumetric color-forming pixels,2011,35
Yasuaki Kakehi,Transforming your shadow into colorful visual media: Multi-projection of complementary colors,2005,33
Yasuaki Kakehi,FoamSense: Design of three dimensional soft sensors with porous materials,2017,31
Yasuaki Kakehi,UlteriorScape: Interactive optical superimposition on a view-dependent tabletop display,2008,30
Yasuaki Kakehi,Tablescape plus: upstanding tiny displays on tabletop display,2006,29
Yasuaki Kakehi,Tablescape plus: Interactive small-sized vertical displays on a horizontal tabletop display,2007,28
Yasuaki Kakehi,ProtoMold: An interactive vacuum forming system for rapid prototyping,2017,27
Yasuaki Kakehi,Shaboned display: An interactive substantial display using soap bubbles,2010,25
Yasuaki Kakehi,Transparent tabletop interface for multiple users on lumisight table,2006,24
Yasuaki Kakehi,Bloxels: glowing blocks as volumetric pixels,2009,23
Yasuaki Kakehi,Enchanted scissors: A scissor interface for support in cutting and interactive fabrication,2013,22
Yasuaki Kakehi,ExpandFab: Fabricating Objects Expanding and Changing Shape with Heat,2020,21
Yasuaki Kakehi,Sketched reality: Sketching bi-directional interactions between virtual and physical worlds with ar and actuated tangible ui,2022,20
Yasuaki Kakehi,PVLC projector: Image projection with imperceptible pixel-level metadata,2008,20
Yasuaki Kakehi,Luciola: a millimeter-scale light-emitting particle moving in mid-air based on acoustic levitation and wireless powering,2018,19
Yasuaki Kakehi,Inheritance of amplified fragment length polymorphism markers and their utility in population genetic analysis of Plecoglossus altivelis,2005,19
Yasuaki Kakehi,Colorise: Shape-and color-changing pixels with inflatable elastomers and interactions,2018,18
Yasuaki Kakehi,MiragePrinter: interactive fabrication on a 3D printer with a mid-air display,2016,17
Yasuaki Kakehi,AccordionFab: Fabricating inflatable 3D objects by laser cutting and welding multi-layered sheets,2018,16
Yasuaki Kakehi,触感をつくる:《 テクタイル》 という考え方,2011,16
Yasuaki Kakehi,Mixed reality technologies for museum experience,2010,16
Yasuaki Kakehi,Photochromic canvas drawing with patterned light,2010,16
Yasuaki Kakehi,HydroMod: Constructive Modules for Prototyping Hydraulic Physical Interfaces,2022,14
Yasuaki Kakehi,Rainterior: an interactive water display with illuminating raindrops,2011,14
