Author Name,Title,Year,Citations
Wenzhe Cui,"Mingrui Ray Zhang, H. Andrew Schwartz, Jacob O. Wobbrock, and Xiaojun Bi. 2020. JustCorrect: Intelligent Post Hoc Text Correction Techniques on Smartphones",N/A,10
Wenzhe Cui,Voice and touch based error-tolerant multimodal text editing and correction for smartphones,2021,9
Wenzhe Cui,Why is gesture typing promising for older adults? comparing gesture and tap typing behavior of older with young adults,2018,9
Wenzhe Cui,How we swipe: A large-scale shape-writing dataset and empirical findings,2021,7
Wenzhe Cui,AI-Driven Intelligent Text Correction Techniques for Mobile Text Entry,2021,5
Wenzhe Cui,Glancewriter: Writing text by glancing over letters with gaze,2023,4
Wenzhe Cui,WordGesture-GAN: Modeling Word-Gesture Movement with Generative Adversarial Network,2023,3
Wenzhe Cui,Intelligent Gesture Input Technologies,2023,0
Wenzhe Cui,How We Swipe,2021,0
Shakila Cherise Joyner,"Accessible visualization: Design space, opportunities, and challenges",2021,78
Shakila Cherise Joyner,Visualization accessibility in the wild: Challenges faced by visualization designers,2022,24
Shakila Cherise Joyner,Beyond Alternative Text and Tables: Comparative Analysis of Visualization Tools and Accessibility Methods,2023,2
Tian Xia,Augmented Reality and Robotics: A Survey and Taxonomy for AR-enhanced Human-Robot Interaction and Robotic Interfaces,2022,104
Steven Bourke,The social camera: a case-study in contextual image recommendation,2011,35
Steven Bourke,Power to the people: exploring neighbourhood formations in social recommender system,2011,32
Steven Bourke,Ranking in information streams,2013,11
Steven Bourke,Using social ties in group recommendation,2011,9
Steven Bourke,The social camera: Recommending photo composition using contextual features,2010,6
Steven Bourke,"The application of recommender systems in a multi site, multi domain environment",2015,5
Steven Bourke,Supporting stylists by recommending fashion style,2019,4
Steven Bourke,Collaborative filtering for recommendation in online social networks,2012,1
Steven Bourke,Introducing social networks and brain computer interaction,2012,0
Lulwah Y Al-Barrak,NeuroPlace: Categorizing urban places according to mental states,2017,60
Lulwah Y Al-Barrak,NeuroPlace: making sense of a place,2013,29
Lulwah Y Al-Barrak,Exploring the influence of subliminal stimulus type and peripheral angle on the priming effect,2021,4
Lulwah Y Al-Barrak,(don't) mind the step: Investigating the effect of digital social cues on navigation decisions,2021,3
Lulwah Y Al-Barrak,A mobile brain sensing system for recommending third places,2013,2
Lulwah Y Al-Barrak,Using Virtual Reality and Co-Design to Study the Design of Large-scale Shape-Changing Interfaces,2023,1
Lulwah Y Al-Barrak,Exploring the Design of History-Enriched Floor Interfaces for Asynchronous Navigation Support,2020,1
Lulwah Y Al-Barrak,An Exploratory Study for Evaluating the Use of Floor Visualisations in Navigation Decisions,2019,1
Lulwah Y Al-Barrak,NeuroPlace: Making sense of a place,2013,1
Lulwah Y Al-Barrak,I CAN overview of mobile technology for special need,2013,1
Lulwah Y Al-Barrak,Designing and evaluating technologies to guide and nudge navigational decision-making,2022,0
Lulwah Y Al-Barrak,Categorizing outdoor places using EEG signals,2013,0
Lulwah Y Al-Barrak,"Journal: Proceedings of the ACM on Human-Computer Interaction, 2021, № ISS, p. 1-18",N/A,0
Sofianiza Abd Malik,Mobile applications using augmented reality to support older people,2013,17
Sofianiza Abd Malik,"Older people and their use of mobile devices: Issues, purpose and context",2014,16
Sofianiza Abd Malik,"Comparative analysis of knowledge, attitudes and perceptions about induced abortions among medical and non-medical students of Karachi",2002,13
Sofianiza Abd Malik,Exploring older people’s experience with augmented reality (AR) applications,2015,9
Sofianiza Abd Malik,Effects of culture and age on attitudes to mobile technology,2012,8
Sofianiza Abd Malik,Mobile technology for older people: Use of personas,2013,6
Sofianiza Abd Malik,Requirements engineering (RE) process for the adaptation of the hospital information system (HIS),2019,5
Sofianiza Abd Malik,The use of technology by older people,2013,5
Sofianiza Abd Malik,Investigation of cultural dependency in mobile technology and older adults,2010,5
Sofianiza Abd Malik,"Older people, mobile technology and culture: An investigation of appropriate methods and personas in Malaysia and the UK",2011,4
Sofianiza Abd Malik,Mobile HCI and older population,2008,3
Sofianiza Abd Malik,An Exploratory Study on the Use of Social Companion Robot for Adults with Motor Disabilities,2021,2
Sofianiza Abd Malik,Concerning matters of mobile device usage among older people,2018,2
Sofianiza Abd Malik,Qualitative findings on the use of mobile phones by Malaysian older people,2013,2
Sofianiza Abd Malik,Mobile HCI and older population,2008,2
Sofianiza Abd Malik,The Influence Factors of Mobile Devices Adoption Among Older People,2018,1
Sofianiza Abd Malik,Rising Ageing Population: A Preliminary Study of Malaysian Older People Expectations in Information and Communication Technology,2018,1
Sofianiza Abd Malik,What Makes Older People Want to Use Mobile Devices?,2018,1
Sofianiza Abd Malik,An investigation on the use of mobile devices among older people,2015,1
Sofianiza Abd Malik,Mobile Devices: Older People's Learning Experiences,2022,0
Sofianiza Abd Malik,The Use of Technology by Older People,2013,0
Niu (Janet) Chen,Trauma-informed computing: Towards safer technology experiences for all,2022,64
Niu (Janet) Chen,What happens after death? Using a design workbook to understand user expectations for preparing their data,2021,26
Niu (Janet) Chen,Data Dashboard: Exploring Centralization and Customization in Personal Data Curation,2020,13
Vicent Briva-Iglesias,"The profner shared task on automatic recognition of professions and occupation mentions in social media: systems, evaluation, guidelines, embeddings and corpora",2021,31
Vicent Briva-Iglesias,"NLP applied to occupational health: MEDDOPROF shared task at IberLEF 2021 on automatic recognition, classification and normalization of professions and occupations from medical …",2021,29
Vicent Briva-Iglesias,Traducción humana vs. traducción automática: análisis contrastivo e implicaciones para la aplicación de la traducción automática en traducción jurídica,2021,19
Vicent Briva-Iglesias,"English-Catalan Neural Machine Translation: state-of-the-art technology, quality, and productivity",2022,6
Vicent Briva-Iglesias,"The impact of traditional and interactive post-editing on Machine Translation User Experience, quality, and productivity",2023,4
Vicent Briva-Iglesias,"MEDDOPLACE Shared Task overview: recognition, normalization and classification of locations and patient movement in clinical texts",2023,4
Vicent Briva-Iglesias,"A different, ethical machine translation is possible: English-Catalan free/open-source Neural Machine Translation",2020,4
Vicent Briva-Iglesias,"The Language Engineer: A Transversal, Emerging Role for the Automation Age",2022,2
Vicent Briva-Iglesias,ProfNER corpus: gold standard annotations for profession detection in Spanish COVID-19 tweets,2020,2
Vicent Briva-Iglesias,Measuring Machine Translation User Experience (MTUX): A Comparison between AttrakDiff and User Experience Questionnaire,2023,1
Vicent Briva-Iglesias,Translation technologies advancements: from inception to the automation age,2023,1
Vicent Briva-Iglesias,"Large Language Models"" Ad Referendum"": How Good Are They at Machine Translation in the Legal Domain?",2024,0
Vicent Briva-Iglesias,Las tecnologías del lenguaje,2023,0
Vicent Briva-Iglesias,Inteligencia artificial (IA),2023,0
Vicent Briva-Iglesias,MEDDOPLACE Corpus: Gold Standard annotations for Medical Documents Place-related Content Extraction,2023,0
Vicent Briva-Iglesias,MEDDOPROF corpus: complete gold standard annotations for occupation detection in medical documents in Spanish,2021,0
SITI SUHAILA BINTI ABDUL HAMID,Dyslexia adaptive learning model: student engagement prediction using machine learning approach,2018,38
SITI SUHAILA BINTI ABDUL HAMID,A study of computer-based learning model for students with dyslexia,2015,27
SITI SUHAILA BINTI ABDUL HAMID,Computer-based learning model to improve learning of the malay language amongst dyslexic primary school students,2015,15
SITI SUHAILA BINTI ABDUL HAMID,Informing design of an adaptive learning model for student with dyslexia: a preliminary study,2017,13
SITI SUHAILA BINTI ABDUL HAMID,Engagement prediction in the adaptive learning model for students with dyslexia,2018,7
SITI SUHAILA BINTI ABDUL HAMID,The development of adaptive learning application to facilitate students with dyslexia in learning malay language,2019,2
SITI SUHAILA BINTI ABDUL HAMID,Towards designing tangible interaction for children with dyslexia in learning the Malay language,2018,1
SITI SUHAILA BINTI ABDUL HAMID,Cognitive-Behaviour Intervention in Developing an Adaptive Learning Model for Students with Dyslexia,2018,0
SITI SUHAILA BINTI ABDUL HAMID,Exploring Design Guidelines of Tangible Interaction in Learning for Children with Dyslexia,2018,0
Guillermo Romera Rodriguez,Experiencing the Transition to Remote Teaching and Learning during the COVID-19 Pandemic.,2020,34
Guillermo Romera Rodriguez,"Like PEAS in PoDS: the player, environment, agents, system framework for the personalization of digital systems",2019,18
Guillermo Romera Rodriguez,The Development of a Methodology for Gamifying Surveys,2018,15
Guillermo Romera Rodriguez,Picturing One's Self: Camera Use in Zoom Classes during the COVID-19 Pandemic,2022,14
Guillermo Romera Rodriguez,Social media processing in crisis response: an attempt to shift from data to information exploitation.,2021,10
Guillermo Romera Rodriguez,Perception Analysis: Pro-and Anti-Vaccine Classification with NLP and Machine Learning,2022,6
Guillermo Romera Rodriguez,A Semantic Approach to Negation Detection and Word Disambiguation with Natural Language Processing,2023,2
Guillermo Romera Rodriguez,Understanding Twitters behavior during the pandemic: Fake News and Fear,2022,2
Guillermo Romera Rodriguez,Cultivating and Leveraging Continuous Accountability Through Mundane Infrastructures for Critical Thinking,2021,2
Guillermo Romera Rodriguez,A Framework for Perception Analysis of Social Media Data During Disease Outbreaks: Uncovering Patterns of Resentment Towards Bats,2024,0
Guillermo Romera Rodriguez,Collaborative Information Seeking during a 911 Call Surge: A Case Study,2023,0
Guillermo Romera Rodriguez,Understanding Non-Participation in a Self-Regulated Computer-Mediated Communication Implementation: Exploring Challenges and Implications,2023,0
Guillermo Romera Rodriguez,Player Modeling for Dynamic Difficulty Adjustment in Top Down Action Games,2019,0
Niu Chen,Trauma-informed computing: Towards safer technology experiences for all,2022,64
Niu Chen,What happens after death? Using a design workbook to understand user expectations for preparing their data,2021,26
Niu Chen,Data dashboard: exploring centralization and customization in personal data curation,2020,13
Niu Chen,Using Online Videos as the Basis for Developing Design Guidelines: A Case Study of AR-Based Assembly Instructions,2023,0
Niu Chen,Speaking with My Screen Reader: Using Audio Fictions to Explore Conversational Access to Interfaces,2023,0
Sejin Paik,Politics and politeness: Analysis of incivility on Twitter during the 2020 democratic presidential primary,2021,18
Sejin Paik,Proposing an open-sourced tool for computational framing analysis of multilingual data,2023,15
Sejin Paik,Challenges in measuring bias via open-ended language generation,2022,15
Sejin Paik,On measuring social biases in prompt-based multi-task learning,2022,15
Sejin Paik,Telegram and the anti-ELAB movement in Hong Kong: reshaping networked social movements through symbolic participation and spontaneous interaction,2022,14
Sejin Paik,OpenFraming: open-sourced tool for computational framing analysis of multilingual data,2021,11
Sejin Paik,BU-NEmo: An Affective Dataset of Gun Violence News,2022,5
Sejin Paik,Journalism Ethics for the Algorithmic Era,2023,4
Sejin Paik,"Coping during COVID-19: how attitudinal, efficacy, and personality differences drive adherence to protective measures",2023,2
Sejin Paik,Prediction of people’s emotional response towards multi-modal news,2022,2
Sejin Paik,Invasive yet inevitable? Privacy normalization trends in biometric technology,2022,2
Sejin Paik,"More Capable, Less Benevolent: Trust Perceptions of AI Systems across Societal Contexts",2024,0
Sejin Paik,The Affective Nature of AI-Generated News Images: Impact on Visual Journalism,2023,0
Ali Askari,Towards inclusive external communication of autonomous vehicles for pedestrians with vision impairments,2020,64
Ali Askari,Introducing VAMPIRE–Using Kinaesthetic Feedback in Virtual Reality for Automated Driving Experiments,2022,17
Ali Askari,Orias: On-the-fly object identification and action selection for highly automated vehicles,2021,14
Ali Askari,Consent in the Age of AR: Investigating The Comfort With Displaying Personal Information in Augmented Reality,2022,8
Ali Askari,DungeonMaker: Embedding Tangible Creation and Destruction in Hybrid Board Games through Personal Fabrication Technology,2024,0
Ali Askari,Exploring Interactions for Collaborative Driving in Fully Automated Vehicles,2023,0
Ali Askari,Design Where and When Necessary–In-Situ Remixing for Prototyping Electronics,N/A,0
Ali Askari,To Boldly Prototype What Everyone Has Prototyped Before: The Voyages and Perspectives of Prototyping Novices,N/A,0
Yuting (Jassmin) Deng,Learning from home: A mixed-methods analysis of live streaming based remote education experience in chinese colleges during the covid-19 pandemic,2021,71
Yuting (Jassmin) Deng,Differences in the functional brain architecture of sustained attention and working memory in youth and adults,2022,25
Yuting (Jassmin) Deng,Breaking out of the ivory tower: A large-scale analysis of patent citations to HCI research,2023,7
Jan Kallenbach,"Effects of extra information on TV viewers' visual attention, message processing ability, and cognitive workload",2007,23
Jan Kallenbach,A theoretical model of media experience and research methods for studying it,2011,17
Jan Kallenbach,Ambient media and home entertainment,2007,11
Jan Kallenbach,Media Experience,2009,10
Jan Kallenbach,Capturing and Linking Human Sensor Observations with YouSense.,2014,6
Jan Kallenbach,Ambient media and home entertainment (Workshop Review),2006,6
Jan Kallenbach,"eReading–Media Use, Experience & Adoption",2010,5
Jan Kallenbach,Education Reloaded: From Socrates to Udacity - The Consequences of the Internet Changing Human Cognition and Work,2012,4
Jan Kallenbach,PrintAccess,2005,4
Jan Kallenbach,The effects of content type and presentation style on user experiences of multimedia content on a tablet PC,2011,3
Jan Kallenbach,The experience of interaction quality,2008,3
Jan Kallenbach,Back to the Future - Prediction of Incremental and Disruptive Innovations,2012,2
Jan Kallenbach,Toward Shaping the Learning Experience: An Experiment on Affective Mobile Learning,2010,2
Jan Kallenbach,Users Experience of Interaction,2010,2
Jan Kallenbach,Design of concepts for the print media-based access to the DVB/MHP-Environment and implementation of a reference application,2004,2
Jan Kallenbach,eReading user experiences: Conceptualization & measurement,2010,1
Jan Kallenbach,Toward a predictive framework of interaction quality: the interplay of choice & emotion during interaction,2009,1
Jan Kallenbach,Crowds and their Disruptive Influence on the Development of Journalism,2014,0
Jan Kallenbach,My Smartwear and My Context (The Smartwear Life of Mr. M),2014,0
Jan Kallenbach,Measuring Interaction Experiences: Integration of Multiple Psychophysiological Methods,2010,0
Jan Kallenbach,Toward a Predictive Framework of User Experience: The Interplay of Choice & Emotions during Interaction,2009,0
Jan Kallenbach,Interactivity and interactive television – an integrative approach to study communicative settings,2007,0
Jan Kallenbach,Interacting with Ambient Intelligent Environments Challenges in Describing the Quality of Interaction,2007,0
Jan Kallenbach,"Effects of additional information on television viewers’ visual attention, message processing, and mental workload",2006,0
Jan Kallenbach,"Digital Television, Print Media and their Convergence",2006,0
Jan Kallenbach,Eyes on UX,N/A,0
Jan Kallenbach,Interacting with Ambient Intelligent Environments,N/A,0
Jan Kallenbach,eReading User Experiences: Content Types & Presentation Style,N/A,0
Charles Boisvert,Requirements and design strategies for open source interactive computer science eBooks,2013,43
Charles Boisvert,Nifty with Data: Can a Business Intelligence Analysis Sourced from Open Data form a Nifty Assignment?,2016,13
Charles Boisvert,A visualisation tool for the programming process,2009,13
Charles Boisvert,Changing Culture: Educating the Next Computer Scientists,2015,7
Charles Boisvert,A comparative analysis of student SQL and relational database knowledge using automated grading tools,2018,6
Charles Boisvert,Web animation to communicate iterative development,2006,5
Charles Boisvert,Open piping: Towards an open visual workflow environment,2019,3
Charles Boisvert,Supporting program development comprehension by visualising iterative design,2004,3
Charles Boisvert,Machine Notionnelle et Pratiques de la Programmation: Mieux Apprendre avec le Développement Progressif,2021,2
Charles Boisvert,Teaching relational database fundamentals: a lack-of-progress report,2019,2
Charles Boisvert,"Vers une massification de l’apprentissage instrumenté de l’informatique, et une intégration des instruments et de leur évaluation",2017,2
Charles Boisvert,Un Environnement visuel de programmation par flux de données pour soutenir l’apprentissage de la science des données,2017,1
Charles Boisvert,An Open Workflow Environment to Support Learning Data Science,2016,1
Charles Boisvert,A disciplinary commons for database teaching,2010,1
Charles Boisvert,Improving the Usability of Visual Functional Programming Tools,2021,0
Charles Boisvert,An Iterative Development Pattern to Learn Notional Machine and Programming Practices,2021,0
Charles Boisvert,Designing an Open Visual Workflow Environment,2021,0
Charles Boisvert,Open Piping: a Visual Workflow Environment.,2019,0
Charles Boisvert,ASSESSMENT IN DATABASE MODULES: PANEL DISCUSSION,2011,0
Charles Boisvert,eL-CID: communicating iterative program design - poster,2004,0
Charles Boisvert,CISweb: lessons from the adoption of a new technology in teaching,2002,0
Chun-wen Chen,A usability evaluation of web map zoom and pan functions,2007,73
Chun-wen Chen,A usability evaluation of web map interface,2006,7
Chun-wen Chen,Psycho-pleasurability of Maps for Wayfinding,2003,4
Chun-wen Chen,Prototype Development of an Interpretative game with location-based AR for ecomuseum,2022,3
Chun-wen Chen,A study on interface design guidelines of web maps for elder users,2011,3
Chun-wen Chen,A usability evaluation of navigation modes in interactive maps,2009,3
Chun-wen Chen,A Study on the C/R Ratio of Direct-Operation Multi-touch Interface,2011,2
Chun-wen Chen,尋路地圖視角和地標形式的使用性研究,2008,2
Chun-wen Chen,地圖學中的視覺傳達設計,2002,2
Chun-wen Chen,Modeling a tangible user interface for navigation in an information space,2022,1
Chun-wen Chen,Single tap hierarchy-structured zoom as interface for interactive indoor wayfinding map for elderly users,2013,1
Chun-wen Chen,資訊設計及其延展與應用,2001,1
Chun-wen Chen,桃關游藝實驗課程計畫視覺藝術教師之個案研究,2024,0
Chun-wen Chen,聯集還是交集：關於跨領域美感教育的一個思考,2021,0
Chun-wen Chen,以藝術實踐社會創新的未來,2020,0
Chun-wen Chen,Information Design of an On-Site Interpretative Game,2020,0
Chun-wen Chen,邁向文化平權之路 通用設計+ 共融科技= 藝術共融方程式,2019,0
Chun-wen Chen,交織：碰撞藝術跨域的教學案例,2019,0
Chun-wen Chen,社會創新與設計思考的關渡實踐,2018,0
Chun-wen Chen,社會創新與藝術實踐,2017,0
Chun-wen Chen,以虛擬實境建構侷限誘發療法治療腦性麻痺兒童之上肢之療效: 前驅性研究,2016,0
Chun-wen Chen,A Tangible Art Learning Tool with a Behavioral Metaphor,2016,0
Chun-wen Chen,林智信「迎媽祖」版畫內容分析及視覺化,2015,0
Chun-wen Chen,腦性麻痺兒童的體感遊戲介面設計準則,2015,0
Chun-wen Chen,Digitalizing the Matsu Festival Celebration: The Study and Application of Value-Added Creative Methods to Taiwan Folk Culture and Art,2014,0
Chun-wen Chen,Modeling a Tangible User Interface for Navigation in an Information Space,2014,0
Chun-wen Chen,A Tangible User Interface of Map for Hospital Wayfinding,2014,0
Chun-wen Chen,用於資訊空間導覽的實體使用者介面隱喻,2013,0
Chun-wen Chen,用於腦性麻痺兒童的限制誘發動作療法體感遊戲介面設計,2013,0
Chun-wen Chen,Modified control-response ratio for move and rotation operations on a large multi-touch interface,2013,0
Chun-wen Chen,動態介面對資訊內容架構的使用者認知圖的影響─以觸控螢幕上的頁面轉換操作為例,2012,0
Chun-wen Chen,運用實體互動的體驗設計架構,2012,0
Chun-wen Chen,心跡-網路媒介影響下的社群意識及消費行為,2012,0
Chun-wen Chen,消費心機,2011,0
Chun-wen Chen,心跡－嗆聲文化的多元呈現,2011,0
Chun-wen Chen,Design of interactive indoor wayfinding map for elderly users,2011,0
Chun-wen Chen,多點觸控介面之控制反應比初探,2010,0
Chun-wen Chen,地圖設計中的文字運用,2009,0
Chun-wen Chen,我有一個夢: 2008 關渡雙年展,2008,0
Chun-wen Chen,親潮: 兩岸架上繪畫新流向,2008,0
Chun-wen Chen,互動式尋路地圖的介面設計,2008,0
Chun-wen Chen,應用於通識教育的網際網路問題導向學習模式,2006,0
Chun-wen Chen,A study on interface design of web map operation,2005,0
Chun-wen Chen,電子地圖操作介面設計,2005,0
Chun-wen Chen,尋路地圖使用者經驗之研究,2005,0
Chun-wen Chen,應用問題導向學習及網際網路於通識教育,2005,0
Chun-wen Chen,A Framework for the Visual Representation of Spatial Information on the Web.,2004,0
Chun-wen Chen,尋路地圖設計模式,2004,0
Chun-wen Chen,Shape grammar of the mass rapid transportation route maps,2003,0
Chun-wen Chen,探路研究的方法及應用,2003,0
Chun-wen Chen,以探路研究為基礎的地圖設計,2003,0
Chun-wen Chen,網際網路電子地圖之介面使用性初探,2003,0
Chun-wen Chen,地圖設計取向的空間資訊系統介面設計初探,2002,0
Chun-wen Chen,資訊設計─數位時代中視覺設計的延伸及其應用,2002,0
Chun-wen Chen,網路商店產品展示模型的研究--以行動電話為例,2002,0
Chun-wen Chen,數位博物館展示設計─以博物館本質出發,2001,0
Chun-wen Chen,中國視聽教育學會網站建置之專案管理,2001,0
Chun-wen Chen,數位博物館展示設計─ 以科學工藝博物館網路特展 [汽車] 為例,2001,0
Chun-wen Chen,數位博物館展示設計: 以科學工藝博物館網路特展 [汽車] 為例,2000,0
Elena Màrmol Soley,Towards smart traffic management systems: Vacant on-street parking spot detection based on video analytics,2014,60
Elena Màrmol Soley,QuickSpot: a video analytics solution for on-street vacant parking spot detection,2016,42
Tom Ongwere,Let me know if you need anything: support realities of new mothers,2017,28
Tom Ongwere,Design hotspots for care of discordant chronic comorbidities: patients' perspectives,2018,21
Tom Ongwere,ICTD within the discourse of a locally situated interaction: The potential of youth engagement,2015,15
Tom Ongwere,"Challenges, Tensions, and Opportunities in Designing Ecosystems to Support the Management of Complex Health Needs",2022,10
Tom Ongwere,Design and Care for Discordant Chronic Comorbidities: A Comparison of Healthcare Providers’ Perspectives,2020,8
Tom Ongwere,"Too many conditions, too little time: designing technological intervention for patients with type-2 diabetes and discordant chronic comorbidities",2017,7
Tom Ongwere,Youth empowering the youth through participatory service design,2014,5
Tom Ongwere,Exploring the use of electronics to customize pervasive health technologies with older adult crafters,2020,3
Tom Ongwere,Design for Discordant Chronic Comorbidities (DCCs): A DC Model,2021,2
Tom Ongwere,Translating a DC Model into a Conceptual Tool (DCCs Ecosystem): A Case Study with a Design Team,2021,2
Tom Ongwere,Design for Prioritization and Care of Discordant Chronic Comorbidities,2021,1
Tom Ongwere,Predicting an Optimal Medication/Prescription Regimen for Patient Discordant Chronic Comorbidities Using Multi-Output Models,2024,0
Tom Ongwere,"Gotta Track It: Designing a Mobile App for Hair-Fall Monitoring, Care, and Management Among Patients with Underlying Conditions",2023,0
Tom Ongwere,Revisiting natural user interaction in virtual world,2023,0
Tom Ongwere,Exploring Smart Systems to Support Patients with Discordant Chronic Comorbidities to Self-Manage and Communicate With their Multiple Healthcare Providers,2023,0
Tom Ongwere,Modeling Mobile Visualization for Medical Reports of Complex Chronic Diseases,2022,0
Tom Ongwere,Designing a Mobile App with Patients with Discordant Chronic Comorbidities (DCCs): a Usability Study,2022,0
Tom Ongwere,Medical Data Bench-Marking for Recommender Systems and Care of Discordant Chronic Comorbidities,2022,0
Tom Ongwere,"Challenges, Tensions, and Opportunities in Designing Ecosystems to Support the Management of Complex Health",2022,0
Tom Ongwere,"Challenges, tensions, and opportunities in designing ecosystems to support the management of complex health challenges, tensions, and opportunities in designing ecosystems to …",2022,0
Vygandas Vegas Šimbelis,Metaphone: machine aesthetics meets interaction design,2014,33
Vygandas Vegas Šimbelis,Changing perspectives of time in HCI,2013,33
Vygandas Vegas Šimbelis,Repurposing Bits and Pieces of the Digital,2016,11
Vygandas Vegas Šimbelis,Metaphone: an artistic exploration of biofeedback and machine aesthetics,2013,7
Vygandas Vegas Šimbelis,Humanizing technology through post-digital art,2018,6
Vygandas Vegas Šimbelis,S T R A T I C: performing the sampling rate,2015,3
Vygandas Vegas Šimbelis,Synesthetic Experience in STRATIC,2018,2
Vygandas Vegas Šimbelis,Time and Space in Broken Panorama,2017,2
Vygandas Vegas Šimbelis,Synthesis in the Audiovisual,2016,2
Vygandas Vegas Šimbelis,Demo hour,2018,1
Vygandas Vegas Šimbelis,Delete by Haiku: Poetry from Old SMS Messages,2017,1
Vygandas Vegas Šimbelis,STRATIC: Performing the Sampling Rate,2015,1
Vygandas Vegas Šimbelis,Time and Space in Panoramic Photography,2017,0
Vygandas Vegas Šimbelis,Metaphone: Distinguishing Human and Machine,2016,0
