Author Name,Title,Year,Citations
Cesar Torres,Glaze epochs: Understanding lifelong material relationships within ceramics studios,2022,12
Cesar Torres,“I’m Better Off on my Own”: Understanding How a Tutorial’s Medium Affects Physical Skill Development,2021,11
Cesar Torres,Hybrid Aesthetics: Bridging Material Practices and Digital Fabrication through Computational Crafting Proxies,2019,11
Cesar Torres,Siloseam: A Morphogenetic Workflow for the Design and Fabrication of Inflatable Silicone Bladders,2020,10
Cesar Torres,Embr: A Creative Framework for Hand Embroidered Liquid Crystal Textile Displays,2022,8
Cesar Torres,Hybrid Microgenetic Analysis: Using Activity Codebooks to Identify and Characterize Creative Process,2019,7
Cesar Torres,A Conversation with Actuators: An Exploratory Design Environment for Hybrid Materials,2019,7
Cesar Torres,Fl. uis: Liquid-mediated vision based touch surfaces,2015,6
Cesar Torres,Learning structural semantics for the web,2012,6
Cesar Torres,LiveObjects: leveraging theatricality for an expressive internet of things,2016,4
Cesar Torres,Hybrid Aesthetics: Design of New Media Practices within Digital Fabrication,2018,3
Cesar Torres,Tacit descriptions: Uncovering ambiguity in crowdsourced descriptions of motions and materials,2023,2
Cesar Torres,Thermoplastic Kilnforms: Extending Glass Kilnforming Techniques to Thermoplastic Materials using Ontology-Driven Design,2023,1
Cesar Torres,Structural Learning for Web Design,2012,1
Cesar Torres,BraidFlow: A Flow-annotated Dataset of Kumihimo Braidmaking Activity,2023,0
Cesar Torres,Proto-Pack: A Procedural Modular Prototyping Toolkit for Sustainable Packaging Design,2023,0
Cesar Torres,Cogcues: Shifting Perception through Interactive Projected Cues in Still Life Drawing,2023,0
Cesar Torres,SmartStorybook: An Internet of Things Augmented Environment Coordinator for Storytelling,N/A,0
Xurong Xie,Investigation of Data Augmentation Techniques for Disordered Speech Recognition,2020,57
Xurong Xie,Development of the CUHK Dysarthric Speech Recognition System for the UA Speech Corpus.,2018,53
Xurong Xie,Recent Progress in the CUHK Dysarthric Speech Recognition System,2021,44
Xurong Xie,BLHUC: Bayesian learning of hidden unit contributions for deep neural network speaker adaptation,2019,34
Xurong Xie,Adversarial data augmentation for disordered speech recognition,2021,33
Xurong Xie,Development of the cuhk elderly speech recognition system for neurocognitive disorder detection using the dementiabank corpus,2021,30
Xurong Xie,Neural architecture search for LF-MMI trained time delay neural networks,2022,28
Xurong Xie,Speaker Adaptation Using Spectro-Temporal Deep Features for Dysarthric and Elderly Speech Recognition,2022,22
Xurong Xie,Bayesian learning for deep neural network adaptation,2021,22
Xurong Xie,Deep Neural Network Based Acoustic-to-Articulatory Inversion Using Phone Sequence Information.,2016,22
Xurong Xie,Spectro-Temporal deep features for disordered speech assessment and recognition,2021,19
Xurong Xie,Exploiting cross-domain visual feature generation for disordered speech recognition,2020,19
Xurong Xie,Bayesian and gaussian process neural networks for large vocabulary continuous speech recognition,2019,15
Xurong Xie,Bayesian learning of LF-MMI trained time delay neural networks for speech recognition,2021,14
Xurong Xie,Variational Auto-Encoder Based Variability Encoding for Dysarthric Speech Recognition,2021,13
Xurong Xie,Exploiting cross domain acoustic-to-articulatory inverted features for disordered speech recognition,2022,12
Xurong Xie,Confidence score based conformer speaker adaptation for speech recognition,2022,12
Xurong Xie,Bayesian Parametric and Architectural Domain Adaptation of LF-MMI Trained TDNNs for Elderly and Dysarthric Speech Recognition.,2021,12
Xurong Xie,Fast DNN Acoustic Model Speaker Adaptation by Learning Hidden Unit Contribution Features.,2019,12
Xurong Xie,Exploring self-supervised pre-trained asr models for dysarthric and elderly speech recognition,2023,11
Xurong Xie,LF-MMI Training of Bayesian and Gaussian Process Time Delay Neural Networks for Speech Recognition.,2019,11
Xurong Xie,Gaussian Process Neural Networks for Speech Recognition.,2018,11
Xurong Xie,Deep neural network bottleneck features for generalized variable parameter HMMs,2014,10
Xurong Xie,Adversarial data augmentation using vae-gan for disordered speech recognition,2023,9
Xurong Xie,Investigation of stacked deep neural networks and mixture density networks for acoustic-to-articulatory inversion,2018,9
Xurong Xie,RE-RLTuner: A topic-based music generation method,2021,8
Xurong Xie,Two-pass decoding and cross-adaptation based system combination of end-to-end conformer and hybrid tdnn asr systems,2022,7
Xurong Xie,Confidence score based speaker adaptation of conformer speech recognition systems,2023,6
Xurong Xie,Neural architecture search for speech recognition,2020,6
Xurong Xie,Exploiting cross-domain and cross-lingual ultrasound tongue imaging features for elderly and dysarthric speech recognition,2022,5
Xurong Xie,RNN-LDA Clustering for Feature Based DNN Adaptation.,2017,5
Xurong Xie,Challengedetect: Investigating the potential of detecting in-game challenge experience from physiological measures,2023,4
Xurong Xie,Generalized variable parameter HMMs based acoustic-to-articulatory inversion,2015,4
Xurong Xie,Efficient use of DNN bottleneck features in generalized variable parameter HMMs for noise robust speech recognition,2015,4
Xurong Xie,Two Streams and Two Resolution Spectrograms Model for End-to-end Automatic Speech Recognition,2021,3
Xurong Xie,Investigation of Deep Neural Network Acoustic Modelling Approaches for Low Resource Accented Mandarin Speech Recognition,2015,3
Xurong Xie,Use of Speech Impairment Severity for Dysarthric Speech Recognition,2023,2
Xurong Xie,Detecting challenge from physiological signals: A primary study with a typical game scenario,2022,2
Xurong Xie,Unsupervised Model-based speaker adaptation of end-to-end lattice-free MMI model for speech recognition,2023,1
Xurong Xie,On-the-Fly Feature Based Rapid Speaker Adaptation for Dysarthric and Elderly Speech Recognition,2022,1
Xurong Xie,A Multi-level Acoustic Feature Extraction Framework for Transformer Based End-to-End Speech Recognition,2022,1
Xurong Xie,On-the-fly feature based speaker adaptation for dysarthric and elderly speech recognition,2022,1
Xurong Xie,Towards High-Performance and Low-Latency Feature-Based Speaker Adaptation of Conformer Speech Recognition Systems,2024,0
Xurong Xie,Towards Automatic Data Augmentation for Disordered Speech Recognition,2024,0
Xurong Xie,Probing Lexical Ambiguity in Chinese Characters via Their Word Formations: Convergence of Perceived and Computed Metrics,2023,0
Xurong Xie,Factorised Speaker-environment Adaptive Training of Conformer Speech Recognition Systems,2023,0
Xurong Xie,Neural Architecture Search for LF-MMI Trained Time Delay Neural Networks,2021,0
Xurong Xie,Adaptation of Deep Neural Network Acoustic Models in Automatic Speech Recognition,2020,0
Fan Mo,PPFL: privacy-preserving federated learning with trusted execution environments,2021,203
Fan Mo,DarkneTZ: towards model privacy at the edge using trusted execution environments,2020,139
Fan Mo,Efficient and private federated learning using TEE,2019,43
Fan Mo,Investigation of Chinese students' O2O shopping through multiple devices,2017,29
Fan Mo,Usage patterns and social circles on Facebook among elderly people with diverse personality traits,2018,27
Fan Mo,Layer-wise characterization of latent information leakage in federated learning,2020,21
Fan Mo,Towards battery-free machine learning and inference in underwater environments,2022,17
Fan Mo,Quantifying and Localizing Private Information Leakage from Neural Network Gradients,2021,16
Fan Mo,SoK: Machine learning with confidential computing,2022,14
Fan Mo,Adapting the navigation interface of smart watches to user movements,2017,13
Fan Mo,Statistical analysis of the influence of imperfect texture shape and dimensional uncertainty on surface texture performance,2017,12
Fan Mo,Towards characterizing and limiting information exposure in DNN layers,2019,11
Fan Mo,Statistical analysis of surface texture performance with provisions with uncertainty in texture dimensions,2017,11
Fan Mo,Effect of icon amount and visual density on usability of smartwatches,2016,9
Fan Mo,Ppfl: Enhancing privacy in federated learning with confidential computing,2022,6
Fan Mo,The influence of menu structure and layout on usability of smartwatches,2018,5
Fan Mo,Private delegated computations using strong isolation,2023,4
Fan Mo,Adapting smartwatch interfaces to hand gestures during movements: offset models and the C-shaped pattern of tapping,2021,4
Fan Mo,How to enhance intergenerational communication? The influence of family orientation and generation when using social robots as an intermediary,2017,3
Fan Mo,Centaur: Federated learning for constrained edge devices,2022,2
Fan Mo,Authentication using users’ mouse behavior in uncontrolled surroundings,2018,2
Fan Mo,Design and evaluation of smart mobile services for cross-channel shopping,2016,2
Fan Mo,Privacy-preserving machine learning system at the edge,2022,1
Fan Mo,Quantifying and Localizing Usable Information Leakage from Neural Network Gradients,2021,1
Fan Mo,Machine Learning with Confidential Computing: A Systematization of Knowledge,2022,0
Fan Mo,智能手表交互设计及其运动适应性研究,2018,0
George J Cancro,The structure of the upper atmosphere of Mars: In situ accelerometer measurements from Mars Global Surveyor,1998,300
George J Cancro,Detection of tunnels in PCAP data by random forests,2016,67
George J Cancro,The STEREO observatory,2008,64
George J Cancro,Application of accelerometer data to Mars Global Surveyor aerobraking operations,1999,60
George J Cancro,Automatic prediction and notification of audience-perceived speaking behavior,2016,19
George J Cancro,"APL spacecraft autonomy: then, now, and tomorrow",2010,16
George J Cancro,Uploadable executable specification concept for spacecraft autonomy systems,2007,16
George J Cancro,Operational data reduction procedure for determining density and vertical structure of the Martian upper atmosphere from Mars Global Surveyor accelerometer measurements,1998,11
George J Cancro,Verifying executable specifications of spacecraft autonomy,2008,7
George J Cancro,ExecSpec: Visually designing and operating a finite state machine-based spacecraft autonomy system,2008,7
George J Cancro,An Interactive Visualization System for Analyzing Spacecraft Telemetry,2007,7
George J Cancro,Visualizing spacecraft autonomy in context and across time,2007,5
George J Cancro,Tell Me Something That Will Help Me Trust You: A Survey of Trust Calibration in Human-Agent Interaction,2022,3
George J Cancro,Executable specification-based system engineering,2011,3
George J Cancro,"Emphasizing Understandability, Flexibility, and Verifiability in a Spacecraft Fault Management Autonomy System",2009,3
George J Cancro,APL Spacecraft Autonomy,2010,2
George J Cancro,NASA SmallSat modular hardware and software standardization,2009,2
George J Cancro,Flight Software for the Entire Operationally Responsive Space Vision,2010,1
George J Cancro,Developing Autonomy Systems in ORS Timescales,2009,1
George J Cancro,Fault protection system development process for the STEREO spacecraft,2004,1
George J Cancro,STEREO Fault Protection Challenges and learned,2009,0
George J Cancro,Operational Data Reduction Procedure for Determining Density and Vertical Structure of the Martian Upper Atmosphere From Mars Global Surveyor Accelerometer Measurements,1998,0
George J Cancro,Evaluation of Laser-magnetic Propulsion of Rotating Charges,1996,0
Dr. Suman Deb,Smartphone based virtual reality systems in classroom teaching—a study on the effects of learning outcome,2016,100
Dr. Suman Deb,Machine intelligence and signal analysis,2019,33
Dr. Suman Deb,Augmented Sign Language Modeling (ASLM) with interaction design on smartphone-an assistive learning and communication tool for inclusive classroom,2018,28
Dr. Suman Deb,Brain computer interfaced single key omni directional pointing and command system: a screen pointing interface for differently-abled person,2018,19
Dr. Suman Deb,Low cost tangible glove for translating sign gestures to speech and text in Hindi language,2017,19
Dr. Suman Deb,An advanced image encryption standard providing dual security: Encryption using hill cipher & RGB image steganography,2015,19
Dr. Suman Deb,Interactive dance lessons through human body pose estimation and skeletal topographies matching,2018,14
Dr. Suman Deb,An analytical review of quantum neural network models and relevant research,2020,13
Dr. Suman Deb,Augmenting Non-verbal Communication Using﻿ a﻿ Tangible User Interface,2018,13
Dr. Suman Deb,Data security and cryptography based on DNA sequencing,2013,13
Dr. Suman Deb,Application of radio frequency based digital thermometer for real-time monitoring of dairy cattle rectal temperature,2017,12
Dr. Suman Deb,Exploring the potential of tangible user interface in classroom teaching—Learning,2017,12
Dr. Suman Deb,Smart computing and informatics,2016,12
Dr. Suman Deb,"Real-time monitoring of peripheral body temperature using non-invasive, self-powered, sensor based radio-frequency device in goats (capra hircus)",2016,11
Dr. Suman Deb,Depth sensor based skeletal tracking evaluation for fall detection systems,2014,11
Dr. Suman Deb,An expert system to distinguish a defective eye from a normal eye,2014,11
Dr. Suman Deb,FitNet: A deep neural network driven architecture for real time posture rectification,2021,10
Dr. Suman Deb,Advanced Computing and Intelligent Technologies Proceedings of ICACIT 2021,2021,10
Dr. Suman Deb,"Intelligent Computing and Applications: Proceedings of the International Conference on ICA, 22-24 December 2014",2015,8
