Author Name,Title,Year,Citations
"Roozbeh Manshaei, PhD",Embodied Machine Learning,2024,0
"Roozbeh Manshaei, PhD",Expanding the phenotypic spectrum of NOTCH1 variants: Clinical manifestations in families with congenital heart disease,2024,0
"Roozbeh Manshaei, PhD",P218: SMAD6 variants in congenital heart disease,2024,0
"Roozbeh Manshaei, PhD",P474: Precision child health: Integrating a consultative pharmacogenetics (PGx) program into clinical care at the Hospital for Sick Children,2024,0
"Roozbeh Manshaei, PhD",P228: Molecular and clinical analyses of LRP1 and LRP2 variants in human congenital cardiac left-sided lesions,2024,0
"Roozbeh Manshaei, PhD",O07: Haploinsufficiency of EIF3A and EIF3B cause a clinically variable phenotype characterized by neurodevelopmental abnormalities and congenital heart defects,2024,0
"Roozbeh Manshaei, PhD",P169: Characterizing the phenotypic spectrum and estimated penetrance of families with pathogenic loss of function variants in the FLT4 gene,2024,0
"Roozbeh Manshaei, PhD",A Call for Increased Inclusivity and Global Representation in Pharmacogenetic Testing,2023,0
"Roozbeh Manshaei, PhD",Whole Genome Sequencing to Resolve the Genomic Architecture of Cerebral Palsy in a Canadian Cohort (P13-9.003),2023,0
"Roozbeh Manshaei, PhD",Compound Heterozygous PLD1 Variants in Right-Sided Heart Malformations,2023,0
"Roozbeh Manshaei, PhD",Tangible Chromatin: Tangible and Multi-surface Interactions for Exploring Datasets from High-Content Microscopy Experiments,2022,0
"Roozbeh Manshaei, PhD",Genome Sequencing in Pediatric Patients With Pulmonary Vein Stenosis,2022,0
"Roozbeh Manshaei, PhD",Gene copy number variation in pediatric mental illness in a general population,2022,0
"Roozbeh Manshaei, PhD",Designing a Mixed Reality System for Exploring Genetic Mutation Data of Cancer Patients,2022,0
"Roozbeh Manshaei, PhD",Determination of disease-associated genes and gene-sets in Tetralogy of Fallot,2019,0
"Roozbeh Manshaei, PhD",Network PPM.,N/A,0
Yinni Guo,Seven HCI grand challenges,2019,402
Yinni Guo,Factor structure of content preparation for e-business web sites: results of a survey of 428 industrial employees in the People's Republic of China,2009,24
Yinni Guo,"Kyeong ah (Kate) Jeong, Shin’ichi Konomi, Heidi Krömker, Masaaki Kurosu, James R",2019,22
Yinni Guo,Development and validation of an instrument to evaluate the content effectiveness of video games: A pilot study,2009,13
Yinni Guo,A conceptual model of the axiomatic usability evaluation method,2011,8
Yinni Guo,Content preparation guidelines for the web and information appliances: cross-cultural comparisons,2009,8
Yinni Guo,Effects of importance and detectability of usability problems on sample size requirements,2009,8
Yinni Guo,外给电子体对 DQ-Ⅳ 催化剂催化丙烯聚合反应的影响,2008,8
Yinni Guo,Factor structure of content preparation for e-business web sites: a survey results of industrial employees in PR China,2007,7
Yinni Guo,Content information desired by Chinese users for effective use of information appliances,2010,5
Yinni Guo,What Do Users Want to See? A Content Preparation Study for Consumer Electronics,2009,3
Yinni Guo,The Axiomatic Usability Evaluation Method,2014,1
Yinni Guo,Value added by the axiomatic usability method for evaluating consumer electronics,2013,0
Yinni Guo,Axiomatic Evaluation Method and Content Structure for Information Appliances.,2010,0
Yinni Guo,Part III-Understanding Users and Contexts of Use-Factor Structure of Content Preparation for E-Business Web Sites: A Survey Results of Industrial Employees in PR China,2007,0
David Saffo,Grand Challenges in Immersive Analytics,2021,156
David Saffo,Effective Use of Likert Scales in Visualization Evaluations: A Systematic Review,2022,70
David Saffo,Multi-modality machine learning predicting Parkinson’s disease,2022,59
David Saffo,Remote and Collaborative Virtual Reality Experiments via Social VR Platforms,2021,57
David Saffo,Crowdsourcing Virtual Reality Experiments using VRChat,2020,47
David Saffo,Evaluating the Effect of Timeline Shape on Visualization Task Performance,2020,28
David Saffo,Detecting and Defending Against Seizure-Inducing GIFs in Social Media,2021,15
David Saffo,"Optimizing Prediction Model for a Noninvasive Brain–Computer Interface Platform Using Channel Selection, Classification, and Regression",2019,14
David Saffo,GenoML: Automated Machine Learning for Genomics,2021,13
David Saffo,Scalable Scalable Vector Graphics: Automatic Translation of Interactive SVGs to a Multithread VDOM for Fast Rendering,2021,11
David Saffo,Through their eyes and in their shoes: Providing group awareness during collaboration across virtual reality and desktop platforms,2023,10
David Saffo,VisConnect: Distributed Event Synchronization for Collaborative Visualization,2020,10
David Saffo,Data Comets: Designing a Visualization Tool for Analyzing Autonomous Aerial Vehicle Logs with Grounded Evaluation,2020,6
David Saffo,The State of the Art in BGP Visualization Tools: A Mapping of Visualization Techniques to Cyberattack Types,2022,4
David Saffo,Unraveling the Design Space of Immersive Analytics: A Systematic Review,2023,2
David Saffo,Designing computational evaluations for graph layout algorithms: the state of the art,2023,2
David Saffo,GeoSocialVis: Visualizing geosocial academic co-authorship networks by balancing topology-and Geography-Based Layouts,2019,2
David Saffo,Two Dimensions for Organizing Immersive Analytics: Toward a Taxonomy for Facet and Position,2020,1
David Saffo,Convolutional neural networks for a cursor control brain computer interface,2018,1
David Saffo,Two paths towards the future of remote studies using social VR,N/A,1
David Saffo,Hybrid User Interface for Audience Feedback Guided Asymmetric Immersive Presentation of Financial Data,2023,0
David Saffo,Anonymous Title,2023,0
David Saffo,"The Mediums, the Masses, the Methods: Towards Meeting the Demands of Immersive Analytics",2023,0
David Saffo,Evaluating Graph Layout Algorithms: A Systematic Review of Methods and Best Practices,N/A,0
David Saffo,SeaCONEX: Simultaneously Visualizing Ocean Carrier Supply Chain Service Networks and Continuous Vessel Movement Data,N/A,0
Allard Oelen,Open research knowledge graph: next generation infrastructure for semantic scholarly knowledge,2019,224
Allard Oelen,Improving access to scientific literature with knowledge graphs,2020,83
Allard Oelen,Generate FAIR literature surveys with scholarly knowledge graphs,2020,44
Allard Oelen,Comparing research contributions in a scholarly knowledge graph,2019,28
Allard Oelen,Open research knowledge graph: a system walkthrough,2019,20
Allard Oelen,FAIR scientific information with the open research knowledge graph,2023,17
Allard Oelen,Creating a scholarly knowledge graph from survey article tables,2020,17
Allard Oelen,Measuring Surface Water Quality Using a Low-Cost Sensor Kit within the Context of Rural Africa.,2018,17
Allard Oelen,Quality evaluation of open educational resources,2020,13
Allard Oelen,Crowdsourcing scholarly discourse annotations,2021,11
Allard Oelen,SmartReviews: towards human-and machine-actionable reviews,2021,8
Allard Oelen,KGMM-a maturity model for scholarly knowledge graphs based on intertwined human-machine collaboration,2022,6
Allard Oelen,SmartReviews: Towards Human-and Machine-Actionable Representation of Review Articles,2021,4
Allard Oelen,TinyGenius: intertwining natural language processing with microtask crowdsourcing for scholarly knowledge graph creation,2022,3
Allard Oelen,"Organizing scholarly knowledge leveraging crowdsourcing, expert curation and automated techniques",2021,3
Allard Oelen,BannaTree: an Information Management System for Banana Contract Farming,2018,3
Allard Oelen,Leveraging human-computer interaction and crowdsourcing for scholarly knowledge graph creation,2022,2
Allard Oelen,Knowledge Graphs Evolution and Preservation--A Technical Report from ISWS 2019,2020,2
Allard Oelen,Knowledge graphs evolution and preservation,2020,2
Allard Oelen,Organizing Scholarly Knowledge in the Open Research Knowledge Graph: An Open-Science Platform for FAIR Scholarly Knowledge,2023,1
Allard Oelen,Content authoring with markdown for visually impaired and blind users,2019,1
Allard Oelen,Toward FAIR Semantic Publishing of Research Dataset Metadata in the Open Research Knowledge Graph,2024,0
Allard Oelen,Increasing Reproducibility in Science by Interlinking Semantic Artifact Descriptions in a Knowledge Graph,2023,0
Allard Oelen,Impact of COVID-19 research: a study on predicting influential scholarly documents using machine learning and a domain-independent knowledge graph,2023,0
Allard Oelen,An Approach to Evaluate User Interfaces in a Scholarly Knowledge Communication Domain,2023,0
Allard Oelen,Creating and validating a scholarly knowledge graph using natural language processing and microtask crowdsourcing,2023,0
Allard Oelen,"A Next-Generation Digital Procurement Workspace Focusing on Information Integration, Automation, Analytics, and Sustainability",2023,0
Allard Oelen,Curating Tabular Datasets using Knowledge Graphs,2023,0
Allard Oelen,Open Research Knowledge Graph: A System Walkthrough,2022,0
Allard Oelen,Preface: DISCO2021-Digital infrastructures for scholarly content objects at JCDL2021,2021,0
Allard Oelen,Open Research Knowledge Graph: Next Generation Infrastructure for Semantic Scholarly Knowledge,2019,0
Allard Oelen,Archiving dynamic websites: a considerations framework and a tool comparison,2017,0
Allard Oelen,VU Research Portal,N/A,0
FERNANDO MARTINEZ,On predefined-time synchronisation of chaotic systems,2019,77
FERNANDO MARTINEZ,Evaluation of Detection Approaches for Road Anomalies Based on Accelerometer Readings—Addressing Who’s Who,2018,71
FERNANDO MARTINEZ,Learning roadway surface disruption patterns using the bag of words representation,2017,59
FERNANDO MARTINEZ,How Smartphone Accelerometers Reveal Aggressive Driving Behavior?—The Key Is the Representation,2019,43
FERNANDO MARTINEZ,A fuzzy fractional-order control of robotic manipulators with PID error manifolds,2019,36
FERNANDO MARTINEZ,KAPEAN: understanding affective states of children with ADHD,2016,34
FERNANDO MARTINEZ,Identifying roadway surface disruptions based on accelerometer patterns,2014,30
FERNANDO MARTINEZ,Serious games for basic learning mechanisms: reinforcing Mexican children’s gross motor skills and attention,2021,21
FERNANDO MARTINEZ,A fractional super-twisting control of electrically driven mechanical systems,2020,17
FERNANDO MARTINEZ,Robust Mittag‐Leffler stabilisation of fractional‐order systems,2020,16
FERNANDO MARTINEZ,The citizen road watcher–identifying roadway surface disruptions based on accelerometer patterns,2013,14
FERNANDO MARTINEZ,Becoming smarter at characterizing potholes and speed bumps from smartphone data-Introducing a second-generation inference problem,2019,11
FERNANDO MARTINEZ,Representation of an Academic and Institutional Context using Ontologies.,2014,11
FERNANDO MARTINEZ,Evaluating reorientation strategies for accelerometer data from smartphones for its applications,2016,10
FERNANDO MARTINEZ,Them and Us: an indoor pervasive gaming experience,2013,8
FERNANDO MARTINEZ,The virtual maze: A game to promote social interaction between children,2012,7
FERNANDO MARTINEZ,Output feedback fractional integral sliding mode control of robotic manipulators,2019,6
FERNANDO MARTINEZ,Location based semantic annotation for ward analysis,2009,5
FERNANDO MARTINEZ,Tracking and annotation in skills-based learning environments,2009,5
FERNANDO MARTINEZ,Exploring Convolutional Neural Networks Architectures for the Classification of Hand-Drawn Shapes in Learning Therapy Applications,2020,4
FERNANDO MARTINEZ,Robust contour tracking of nonholonomic mobile robots via adaptive velocity field motion planning scheme,2019,4
FERNANDO MARTINEZ,Location and Activity Detection for Indoor Environments,2015,4
FERNANDO MARTINEZ,Design considerations to support therapy for children with learning and language disabilities,2016,3
FERNANDO MARTINEZ,Design implications for exergames with moderate activity to improve inter-joint angle for older adults,2019,2
FERNANDO MARTINEZ,"Charting the Past, Present, and Future in Mobile Sensing Research and Development",2018,2
FERNANDO MARTINEZ,Indirect sensing surfaces to support Movement-Based Learning therapy,2017,2
FERNANDO MARTINEZ,Exploring Digital and Manual Modalities in Educational Activities for Children with ADHD.,2016,2
FERNANDO MARTINEZ,A Comparative Study in Machine Learning and Audio Features for Kitchen Sounds Recognition,2022,1
FERNANDO MARTINEZ,Are android smartphones ready to locally execute intelligent algorithms?,2016,1
FERNANDO MARTINEZ,KAPEAN: A supportive tool for observing performance and concentration of children with learning difficulties,2015,1
FERNANDO MARTINEZ,PChCT: A Tool to Monitor Child Whereabouts,2014,1
FERNANDO MARTINEZ,SASVi–Sistema de Asistencia y Seguridad Vial,2014,1
FERNANDO MARTINEZ,Exergames to study psychomotor factors of children with ADHD: Preliminary findings,2020,0
FERNANDO MARTINEZ,Video Game’s design Implications to promote moderate activity in seniors,2020,0
