Author Name,Title,Year,Citations
Kohei Matsumura,展示空間における体験共有を促すロボットガイド,2014,0
Kohei Matsumura,モバイル端末における複数人によるコンテンツ体験の記録とその応用,2014,0
Kohei Matsumura,移動感覚の生成におけるキーフレーム画像からの全方位動画像生成技術の研究,2014,0
Kohei Matsumura,物理エンジンを用いた仮想ロボットコンテストのフレームワーク設計,2014,0
Kohei Matsumura,オノマトペリアリティ: オノマトペを利用した実物体における表現拡張の試み,2014,0
Kohei Matsumura,展示空間における写真上の会話を利用したロボットガイド,2013,0
Kohei Matsumura,Robot guide using the conversation on the photo in the exhibition space,2013,0
Kohei Matsumura,Visualization of Life Patterns through Deformation of Maps Based on Users’ Movement Data,2013,0
Kohei Matsumura,二次医療圏データベースによる産科医療提供体制の分析とその問題点,2013,0
Kohei Matsumura,移動データに基づいた地図変形による生活パターンの可視化,2013,0
Kohei Matsumura,浮世絵の 3 次元 CG 化による創造的鑑賞体験の実現,2013,0
Kohei Matsumura,マルチモーダルデータによる携帯映像閲覧者の興味推定 (モバイルマルチメディア通信),2013,0
Kohei Matsumura,Hakoniwa: ミニチュアモデルを媒介とした 3D アニメーション撮影環境,2013,0
Kohei Matsumura,P265 Essential role of Card9 in innate IFN-γ production and Th17 differentiation in the host defense against cryptococcal infection,2013,0
Kohei Matsumura,オフィスワーク向けビデオフィールドワーク手法の開発 (< 特集> サービス工学),2012,0
Kohei Matsumura,Collaborative Experience with Anthropomorphic Agents that Migrate between Real and Virtual Worlds,2012,0
Kohei Matsumura,実世界と仮想世界を行き来する擬人化エージェントとのインタラクションによる体験協創,2012,0
Kohei Matsumura,オフィス作業の,2011,0
Kohei Matsumura,A: 作業撮影 B: センシング C: ぶった切り D: 関連づけ E: 提示,2011,0
Kohei Matsumura,A: 作業撮影 B: センシング C: ぶった切り D: 関連づけ E: 提示,2011,0
Kohei Matsumura,遠隔操作ロボットの福祉教育への適用,2011,0
Kohei Matsumura,リズム的観点からの身体技能へのアプローチ,2010,0
Kohei Matsumura,加速度センサアレイを用いた打撃動作スキルの解析,2008,0
Kohei Matsumura,Measurement of C-14 concentrations of concrete samples. Yields estimation using C-11,2006,0
Kohei Matsumura,B7 加速度センサを用いたサンバダンスの解析 (スキルサイエンス 2),2006,0
Kohei Matsumura,Hot Casting Repair Mix,2002,0
Kohei Matsumura,Simplified method of cultured brain microcapillary endothelial cells,1995,0
Kohei Matsumura,Automatic On-Line Ultrasonic Testing System for Wide Steel Plates,1979,0
Kohei Matsumura,On-Line Automatic Ultrasonic Testing System for Steel Plates,1978,0
Kohei Matsumura,Acknowledgment for reviewers of IEEE GCCE 2013,N/A,0
Chamari P. Edirisinghe,Kawaii/cute interactive media,2012,88
Chamari P. Edirisinghe,Love and sex with robots,2016,62
Chamari P. Edirisinghe,Art and technology of entertainment computing and communication,2010,40
Chamari P. Edirisinghe,Mobile information communication technologies adoption in developing countries,2011,21
Chamari P. Edirisinghe,Exploring the concept of third space within networked social media,2011,20
Chamari P. Edirisinghe,A multi-sensory interactive reading experience for visually impaired children; a user evaluation,2018,17
Chamari P. Edirisinghe,"Robots and intimacies: a preliminary study of perceptions, and intimacies with robots",2017,13
Chamari P. Edirisinghe,Poetry mix-up: a poetry generating system for cultural communication,2009,13
Chamari P. Edirisinghe,BlogWall: social and cultural interaction for children,2008,13
Chamari P. Edirisinghe,"Love and Sex with Robots: Third International Conference, LSR 2017, London, UK, December 19-20, 2017, Revised Selected Papers",2018,10
Chamari P. Edirisinghe,Perceptions and responsiveness to intimacy with robots; a user evaluation,2018,10
Chamari P. Edirisinghe,From playable to playful: the humorous city,2017,9
Chamari P. Edirisinghe,Hyperconnectivity,2016,8
Chamari P. Edirisinghe,Blogwall: displaying artistic and poetic messages on public displays via sms,2007,7
Chamari P. Edirisinghe,Magnetic field based near surface haptic and pointing interface,2013,6
Chamari P. Edirisinghe,"Entertainment Computing-ICEC 2011: 10th International Conference, ICEC 2011, Vancouver, Canada, October 5-8, 2011",2011,6
Chamari P. Edirisinghe,"Haptic mouse, enabling near surface haptics in pointing interfaces",2013,5
Chamari P. Edirisinghe,Exploring the spatiality of networked social media as the Third Space,2011,5
Chamari P. Edirisinghe,Connected online and offline safe social networking for children,2011,5
Chamari P. Edirisinghe,Petimo: safe social networking robot for children,2009,5
Chamari P. Edirisinghe,Confucius computer: a philosophical digital agent for intergenerational philosophical play,2017,4
Chamari P. Edirisinghe,"Alice and Her Friend: A Black"" Picture Book"" of Multisensory Interaction for Visually-Impaired Children",2016,4
Chamari P. Edirisinghe,Haptic mouse magnetic field based near surface haptic and pointing interface,2013,4
Chamari P. Edirisinghe,Modeling literary culture through interactive digital media,2011,4
Chamari P. Edirisinghe,Petimo: enhanced tangible social networking companion for children,2009,4
Chamari P. Edirisinghe,From Turing to Transformers: A Comprehensive Review and Tutorial on the Evolution and Applications of Generative Transformer Models,2023,3
Chamari P. Edirisinghe,Changing Behavior Patterns of New Media Users: A Case Study in Singapore,2013,3
Chamari P. Edirisinghe,Investigation of software patterns of user experience,2010,3
Chamari P. Edirisinghe,The role of movies and telephony in the history of communication media,2011,2
Chamari P. Edirisinghe,Conceptualizing third space in networked social media,2011,2
Chamari P. Edirisinghe,Petimo: Sharing experiences through physically extended social networking,2011,2
Chamari P. Edirisinghe,A SURF-based Natural Feature Tracking System for Origami Recognition,2010,2
Chamari P. Edirisinghe,Kawaii/cute interactive media,2010,2
Chamari P. Edirisinghe,Petimo: children's companion for safe social networking,2009,2
Chamari P. Edirisinghe,Explorations on interactive interfaces using cuteness,2007,2
Chamari P. Edirisinghe,"Anywhere, Any-device Gaming",2003,2
Chamari P. Edirisinghe,Touch space: an embodied computing mixed reality game space,2003,2
Chamari P. Edirisinghe,Electric smell: towards electrically reproducing artificial smell sensations,2023,1
Chamari P. Edirisinghe,A Story of Female Research Engineers in Malaysia: Chipping Away at Long-Entrenched Gender Stereotypes [WIE From Around the World],2019,1
Chamari P. Edirisinghe,Welcome to MTI—A New Open Access Journal Dealing with Blue Sky Research and Future Trends in Multimodal Technologies and Interaction,2017,1
Chamari P. Edirisinghe,Social Impact of Hyperconnectivity,2016,1
Chamari P. Edirisinghe,Magnetic human interfaces,2013,1
Chamari P. Edirisinghe,Empathy as a factor for a new social contract,2013,1
Chamari P. Edirisinghe,Sound perfume,2011,1
Chamari P. Edirisinghe,Poetry mix-up,2011,1
Chamari P. Edirisinghe,Culture Computing: Interactive Technology to Explore Culture,2010,1
Chamari P. Edirisinghe,BlogWall: a new paradigm of artistic public mobile communication,2007,1
Chamari P. Edirisinghe,"Sri Lanka, Glimpses of an Island Culture",2003,1
Chamari P. Edirisinghe,Modeling Literary Culture Through Interactive Digital Media,2016,0
Chamari P. Edirisinghe,FACTORS OF ENGAGEMENT FOR AN IMPROVED RELATIONSHIP TOWARDS PROACTIVE GOVERNANCE-A GROUNDED THEORY STUDY OF SINGAPORE'S BLOGOSPHERE,2014,0
Chamari P. Edirisinghe,Iterative Design Process of Sound Perfume System,2013,0
Chamari P. Edirisinghe,Towards a Proactive Social Contract: Examining Blogosphere for Engaging Factors,2013,0
Chamari P. Edirisinghe,Guest editorial preface: Special Issue on Advances in Computer Entertainment,2013,0
Chamari P. Edirisinghe,"IADIS International conference ICT, Society and Human Beings 2013 and IADIS International conference e-Commerce 2013",2013,0
Chamari P. Edirisinghe,Engaging factor in changing the relationship of social contract,2013,0
Chamari P. Edirisinghe,Multi-sense interface in a confucius game platform for millennium dialog,2013,0
Chamari P. Edirisinghe,"2011 Index IEEE Transactions on Systems, Man, and Cybernetics—Part A: Systems and Humans Vol. 41",2011,0
Chamari P. Edirisinghe,Artistic Communication Using Digital Media,2011,0
Chamari P. Edirisinghe,Message from the Symposium and program chairs,2011,0
Chamari P. Edirisinghe,Petimo: Children’s Companion for Social Networking,2011,0
Chamari P. Edirisinghe,Transactions on Edutainment VI,2011,0
Chamari P. Edirisinghe,BlogWall: Promoting social communication through mobile technology in Sri Lanka,2011,0
Chamari P. Edirisinghe,Programme 20 th August 2010,2010,0
Chamari P. Edirisinghe,Moving Slit Light Field Display,2010,0
Chamari P. Edirisinghe,Designing for entertaining everyday experiences,2010,0
Chamari P. Edirisinghe,Internet-Enabled User Interfaces for Distance Learning,2010,0
Chamari P. Edirisinghe,Poultry Internet,2010,0
Chamari P. Edirisinghe,Urban treasure: new approach for collaborative local recommendation engine,2009,0
Chamari P. Edirisinghe,Poetry mix-up: the 10th muse,2009,0
Chamari P. Edirisinghe,HUMAN AND MECHANICAL TOUCH FACILITATE AFFECTIVE PICTURE PROCESSING,2009,0
Chamari P. Edirisinghe,Interactive system and method,2009,0
Chamari P. Edirisinghe,Energy and touch-information for body-worn ubiquitous computing,2009,0
Chamari P. Edirisinghe,"Paireekreng, W., Rapeepisarn, K. and Wong, KW (2009) Time-based personalised mobile game downloading. I n: Pan, Z., Cheok, AD, Müller, W. and El Rhalibi, A.,(eds.) Transactions …",2009,0
Chamari P. Edirisinghe,Transactions on edutainment III: Preface,2009,0
Chamari P. Edirisinghe,"Proceedings of the 2008 International Conference on Advances in Computer Entertainment Technology, ACE 2008: Foreword",2008,0
Chamari P. Edirisinghe,BlogWall: personal and poetic expressions,2007,0
Chamari P. Edirisinghe,Embodied Media and Mixed Reality for Social and Physical Interactive Communication and Entertainment,2007,0
Chamari P. Edirisinghe,"Part IV-Health, Cultural, Educational and Entertainment Applications-Mixed Reality Systems for Learning: A Pilot Study Understanding User Perceptions and Acceptance",2007,0
Chamari P. Edirisinghe,"MOBILEHCI'07: 9th International Conference on Human Computer Interaction with Mobile Devices and Services: 9th-12th September 2007, Singapore Polytechnic Auditorium, Singapore",2007,0
