Author Name,Title,Year,Citations
Chaoran Chen,ScrollTest: Evaluating Scrolling Speed and Accuracy,2022,1
Chaoran Chen,"An Empathy-Based Sandbox Approach to Bridge Attitudes, Goals, Knowledge, and Behaviors in the Privacy Paradox",2023,0
Futian (Caesar) Zhang,"Automation accuracy is good, but high controllability may be better",2019,71
Futian (Caesar) Zhang,Leveraging CD gain for precise barehand video timeline browsing on smart displays,2021,3
Futian (Caesar) Zhang,Conductor: intersection-based bimanual pointing in augmented and virtual reality,2022,1
Futian (Caesar) Zhang,Analyzing Midair Object Pointing Mappings for Smart Display Input,2021,1
Futian (Caesar) Zhang,Methods and systems for providing feedback for multi-precision mid-air gestures on a gesture-controlled device,2023,0
Futian (Caesar) Zhang,Methods and apparatuses for hand gesture-based control of selection focus,2023,0
Futian (Caesar) Zhang,Analyzing Barehand Input Mappings for Video Timeline Control and Object Pointing on Smart TVs,2021,0
Carol J. Smith,Designing Trustworthy AI: A Human-Machine Teaming Framework to Guide Development,2019,32
Carol J. Smith,Responsible AI Guidelines in Practice,2021,12
Carol J. Smith,Notes on user centered design process (UCD),2004,10
Carol J. Smith,Play for Real (ism)-Using Games to Predict Human-AI interactions in the Real World,2021,5
Carol J. Smith,Human-Centered AI,2021,4
Carol J. Smith,Exploring Opportunities in Usable Hazard Analysis Processes for AI Engineering,2022,3
Carol J. Smith,Designing ethical AI experiences: Checklist and agreement,2019,3
Carol J. Smith,Intentionally ethical AI experiences,2019,3
Carol J. Smith,AI and Machine Learning Demystified,2022,2
Carol J. Smith,Getting the most out of remote research and testing,2017,2
Carol J. Smith,Augmenting Intelligence: Ethical Challenges in the Age of AI,2024,0
Carol J. Smith,SEI Podcast: Measuring Trustworthiness of AI Systems,2023,0
Carol J. Smith,Academic Research Trustworthy AI Systems,2023,0
Carol J. Smith,"UXR for Responsible, Human-Centered AI",2023,0
Carol J. Smith,Human Centered AI Considerations for Developing AI Technologies,2022,0
Carol J. Smith,Human-Centered Systems,2022,0
Carol J. Smith,"Implementing Responsible, Ethical, and Human-Centered AI",2022,0
Carol J. Smith,Sensemaking,2022,0
Carol J. Smith,"Implementing Responsible, Human-Centered AI",2022,0
Carol J. Smith,Ethics and Trust for Emerging Technologies,2022,0
Carol J. Smith,Perceptions of Function Allocation between Humans and AI Enabled Systems,2022,0
Carol J. Smith,Trust and AI Systems Video Podcast,2022,0
Carol J. Smith,Responsible AI DoD's Ethical Principles for AI,2022,0
Carol J. Smith,Designing for Human-Centered AI,2022,0
Carol J. Smith,"Where to Start with AI: Ethics, Bias, and Key Considerations for Adopting AI Systems",2022,0
Carol J. Smith,DoD Responsible AI (RAI) Strategy and Implementation Pathway,2022,0
Carol J. Smith,Engaging with Ethics to Make Trustworthy Experiences,2022,0
Carol J. Smith,Navigating the Complexity of Trust at World Usability Day Minneapolis,2021,0
Carol J. Smith,Navigating the Complexity of Trust,2021,0
Carol J. Smith,Beyond Interaction: Human-Machine Teaming,2021,0
Carol J. Smith,Ethical Design Matters,2021,0
Carol J. Smith,My Story in Computing with Carol Smith,2021,0
Carol J. Smith,Implementing Ethics in Emerging Technologies,2020,0
Carol J. Smith,Being Actively Ethical: Dynamic UX for AI,2020,0
Carol J. Smith,Research Review 2020: Ethics in AI Engineering,2020,0
Carol J. Smith,Designing Trustworthy AI: A User Experience (UX) Framework at RSA Conference 2020,2020,0
Carol J. Smith,Implementing Ethics: Developing Trustworthy AI at PyCon 2020,2020,0
Carol J. Smith,AUX3: Making UX Research Track with Agile,2019,0
Viveka Weiley,A spatial decision support system for the management of public housing: Case studies and approaches to interactive visualisation,2005,23
Viveka Weiley,The distributed studio: towards a theory of virtual place for creative collaboration,2008,15
Viveka Weiley,Earth's avatar: the Web augmented virtual earth,2003,14
Viveka Weiley,The HCI researcher as artist and designer: approaches to creativity and distance,2011,11
Viveka Weiley,Drawing in the lamposcope,2013,7
Viveka Weiley,Remixing realities: Distributed studios for collaborative creativity,2009,3
Viveka Weiley,Utzon's studio as a collaborative virtual environment.,2007,2
Viveka Weiley,Losing Our Place: A Foray into the Attenuated Non-Spaces of Groupware and Back Again,2020,1
Viveka Weiley,Dynamic Ocean Explorer: XR Experience,2023,0
Viveka Weiley,Dynamic Ocean Explorer: Interactive XR Visualisation of Massive Volumetric Data for Ocean Science,2022,0
Viveka Weiley,The Distributed Studio: Towards,N/A,0
Viveka Weiley,"Space, Place and 場 ba",N/A,0
Viveka Weiley,Participant Statement for Remixing Realities: Distributed Studios for Collaborative Creativity,N/A,0
Viveka Weiley,Geospatial Web3D Search with Dynamic Queries,N/A,0
Pratik Tarafdar,Recognition of human activities for wellness management using a smartphone and a smartwatch: a boosting approach,2021,45
Pratik Tarafdar,Systems theoretic process analysis of information security: the case of aadhaar,2019,10
Pratik Tarafdar,Understanding the evolution of an emerging technological paradigm and its impact: The case of Digital Twin,2022,8
Pratik Tarafdar,Impact of Immersive Interface Design on Consumer Perceptions during Online Product Presentation.,2019,5
Pratik Tarafdar,Social Movements in the Age of Social Media: A Structural and Content-Based Analysis,2017,3
Pratik Tarafdar,Can Touch Interaction Predict Product-Related Emotion? A Study on Mobile Augmented Reality.,2020,2
Pratik Tarafdar,How Should Mydbots Manage Innovations in Consumer Robotics?,2021,1
Pratik Tarafdar,ISMAC Ecosystem from Vision to Reality,2018,1
Pratik Tarafdar,Understanding the Evolution of Digital Twin and Its Impact a Topic Modeling Approach,N/A,1
Pratik Tarafdar,"Understanding the impact of augmented reality product presentation on diagnosticity, cognitive load, and product sales",2024,0
Pratik Tarafdar,Automated Transformation of Digital Content: Innovation at Indegene,2020,0
Pratik Tarafdar,BPCL: Is Change the Only Option?,2018,0
Pratik Tarafdar,Manthan’s Maya: Assisting Executive Decision Making Through Voice Analytics,2018,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Understanding factors influencing user experience of interactive systems: a literature review,2006,30
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Usability of package and label designs using eye tracking,2011,10
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Development of Virtual Reality Technology: Home Tour for Real Estate Purchase Decision Making,2021,8
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Design process: 2D interactive video animation development for cosmetic awareness among women,2020,8
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Mobile application design process to achieve healthy skin: A guidelines and framework,2020,5
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,The Design Criteria of Product Label Assisting Purchase Decision,2019,5
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Preliminary study of eye tracking evaluation on product label design,2013,5
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Criteria And Design Elements Of Product Label,2015,3
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Halal Cosmetics Awareness Through Augmented Reality Application: To Assist Consumer in Cosmetic Product Purchase Decision Making,2022,1
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Flipped Classroom using SAMR Model Approaches for Design-Based Course at Universiti Malaysia Kelantan,2017,1
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,"Introduction of Virtual Reality Technology for Education at Sekolah Kebangsaan Jalan Gurney (2), Kuala Lumpur",2024,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Activity centred design based framework in analysing real estate negotiator activity towards agency best practice,2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Public social announcement (PSA) 2D animation video on virus infection disease,2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,The Study of Digital Learning Experience in Cargo Business,2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,UTAUT2 to Analyze the Factor Influencing the Use of Virtual Reality Head Mounted Display Device,2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,HALAL COSMETICS AWARENESS THROUGH AUGMENTED REALITY APPLICATION: TO ASSIST CONSUMER IN COSMETICS PRODUCT PURCHASE DECISION MAKING,2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,"Embarking IR 4.0 Journey Through Visualization, Informatics and Computing Technology",2022,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,"MOBILE APPLICATION DESIGN PROCESS TO BALANCE THE BODY, MIND & SOUL AMONG STUDENTS: A GUIDELINES AND FRAMEWORK",2021,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,INTERACTIVE VIRTUAL REALITY: THE HISTORICAL BUILDING WALKTHROUGH DEVELOPMENT PROCESS,2021,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,A REVIEW STUDIES: THE BEST COLOUR SCHEME IN 2D ANIMATION LEARNING ENVIRONMENT,2021,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,The future direction of cyberology,2014,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Usability as a complement of perception on design elements for product label,2011,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Ciri-ciri Reka Bentuk Laman Web Pendidikan Berdasarkan Keperluan Dan Kehendak pelajar.,2008,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,Office Interior Decoration Design Using Virtual Method,2005,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,IVIT2022 COMMITTEE,N/A,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,THE STUDY ON USER EXPERIENCE TESTING FOR USER`S EMOTION USING GAME DESIGN,N/A,0
MOHD HAFIZ FAIZAL MOHAMAD KAMIL,VISUAL ASSESSMENT ON PRODUCT LABEL DESIGN CRITERIA THROUGH EYE TRACKING,N/A,0
Ziwei Gu,Silva: Interactively assessing machine learning fairness using causality,2020,53
Ziwei Gu,Tessera: Discretizing data analysis workflows on a task level,2021,15
Ziwei Gu,Understanding user sensemaking in machine learning fairness assessment systems,2021,8
Ziwei Gu,Supporting Sensemaking of Large Language Model Outputs at Scale,2024,0
Ziwei Gu,An AI-Resilient Text Rendering Technique for Reading and Skimming Documents,2024,0
Ziwei Gu,Supporting Sensemaking of Large Language Model Outputs at Scale,2024,0
Ziwei Gu,BiomeAzuero2022: A Fine-Grained Dataset and Baselines For Tree Species Classification with Ground Images,2022,0
Ziwei Gu,Neural Open Information Extraction with Transformers,N/A,0
Tanisha Afnan,“They See You’re a Girl if You Pick a Pink Robot with a Skirt”: A Qualitative Study of How Children Conceptualize Data Processing and Digital Privacy Risks,2021,29
Tanisha Afnan,Putting a price on social movements: A case study of# metoo on instagram,2019,21
Tanisha Afnan,"Aunties, strangers, and the {FBI}: Online privacy concerns and experiences of {Muslim-American} women",2022,14
Tanisha Afnan,Asymmetries in online job-seeking: a case study of Muslim-American women,2021,6
Tanisha Afnan,“For the benefit of all students”: Student trust in higher education learning analytics practices,2019,5
Tanisha Afnan,"Cross-Contextual Examination of Older Adults' Privacy Concerns, Behaviors, and Vulnerabilities",2024,1
Audrey Labrie,Augmented reality to enable users in learning case grammar from their real-world interactions,2020,37
Audrey Labrie,Adapting usability heuristics to the context of mobile augmented reality,2020,20
Audrey Labrie,Filtering non-relevant short answers in peer learning applications.,2019,10
Audrey Labrie,Toward video-conferencing tools for hands-on activities in online teaching,2022,9
Chirag Jain,A machine learning application for raising wash awareness in the times of covid-19 pandemic,2022,70
Chirag Jain,"What's kooking? characterizing India's emerging social network, Koo",2021,4
Chirag Jain,"It's Not What They Play, It's What You Hear: Understanding Perceived vs. Induced Emotions in Hindustani Classical Music",2020,2
Radosław Sterna,Psychology in virtual reality: Toward a validated measure of social presence,2021,13
Radosław Sterna,Can virtual observers affect our behavior?,2019,12
Radosław Sterna,"Blue blood, red blood. How does the color of an emotional scene affect visual attention and pupil size?",2020,11
Radosław Sterna,NUX IVE-a research tool for comparing voice user interface and graphical user interface in VR,2022,6
Radosław Sterna,Pretest or not to pretest? a preliminary version of a tool for the virtual character standardization,2021,6
Radosław Sterna,"Psychophysiology, eye-tracking and VR: exemplary study design",2021,6
Radosław Sterna,VR Realism Scale—Revalidation of contemporary VR headsets on a Polish sample,2021,5
Radosław Sterna,Modeling and optimizing the voice assistant behavior in Virtual Reality,2022,4
Radosław Sterna,Physiological reactions at encoding selectively predict recognition of emotional images,2022,3
Radosław Sterna,Depersonalizacja/derealizacja—zespół objawów czy odrębne zaburzenie?,2018,3
Radosław Sterna,Towards Multimodal VR Trainer of Voice Emission and Public Speaking-Work-in-Progress,2023,2
Radosław Sterna,"How Behavioral, Photographic, and Interactional Realism Influence the Sense of Co-Presence in VR. An Investigation with Psychophysiological Measurement",2023,1
Radosław Sterna,Microtransactions in VR. A qualitative comparison between voice user interface and graphical user interface,2022,1
Radosław Sterna,Are emotional objects visually salient? The Emotional Maps Database,2021,1
Radosław Sterna,"Psychophysiology in Studying VR-Mediated Interactions: Panacea or a Trick? Valuable Applications, Limitations, and Future Directions",2021,1
Radosław Sterna,Supplementary materials to “Can virtual observers affect our behavior? Social facilitation in virtual environments: A mini-review”,2019,1
Radosław Sterna,Like a human: The social facilitation/inhibition effect in presence of a virtual observer depends on arousal,2024,0
Radosław Sterna,Skin conductance predicts earnings in a market bubble-and-crash scenario,2023,0
Radosław Sterna,Does realism of a virtual character influence arousal? Exploratory study with pupil size measurement,2023,0
Radosław Sterna,Doctoral Consortium: Human aspects of virtual characters,2021,0
Radosław Sterna,Towards computationally efficient VR agents,2021,0
Radosław Sterna,"Odpamiętanie zdjęć emocjonalnych. Znaczenie walencji, pobudzenia oraz psychofizjologii",2020,0
Radosław Sterna,THE EMOTIONAL OBJECTS DATABASE: REGIONS OF INTEREST IN 1000 EMOTIONAL IMAGES,2019,0
Radosław Sterna,Edukacja antydyskryminacyjna w Polsce. Analiza jej skuteczności i proponowane zmiany,2018,0
Jiyoo Chang,Genetics workforce: distribution of genetics services and challenges to health care in California,2020,56
Jiyoo Chang,Understanding implementation challenges in machine learning documentation,2022,9
Jiyoo Chang,Cadaver head holder for transoral surgical simulation,2018,9
Jiyoo Chang,Attrition of Workers with Minoritized Identities on AI Teams,2022,1
Jiyoo Chang,Human Embryonic Expression Identifies Novel Essential Gene Candidates,2020,1
Jiyoo Chang,A natural history of progressive metallogenic disorders with sequencing results and neuropathology,2020,0
Jiyoo Chang,Optimizing genetics online resources for diverse readers,2020,0
Yiting Wang,A multi-domain adaptive graph convolutional network for EEG-based emotion recognition,2021,36
Yiting Wang,A multi-view spectral-spatial-temporal masked autoencoder for decoding emotions with self-supervised learning,2022,22
Yiting Wang,Emotion transformer fusion: complementary representation properties of EEG and eye movements on recognizing anger and surprise,2021,16
Yiting Wang,Measuring decision confidence levels from EEG using a spectral-spatial-temporal adaptive graph convolutional neural network,2022,2
Yiting Wang,Naturalistic Emotion Recognition Using EEG and Eye Movements,2023,0
