Author Name,Title,Year,Citations
Derisma,Prototipe Pemantauan Ketersediaan Air Pada Bak Penampung Sementara Menggunakan Komunikasi Xbee S1,2015,0
Derisma,SISTEM PENGAWASAN RUANGAN BERSIFAT REAL TIME MENGGUNAKAN MIKROKONTROLER DAN PERANGKAT BERGERAK BERBASIS ANDROID DENGAN FORMAT STANDAR VIDEO H. 264,2014,0
Derisma,"Firdaus and Derisma,""",2014,0
Derisma,Idetifikasi Kematangan Buah Tomat Menggunakan Metode Backpropagation,2014,0
Derisma,"Dila Deswari,""",2013,0
Derisma,Rancang Bangun Pemantauan Ruangan Berbasis Mini PC Dengan menggunakan RFID,N/A,0
Derisma,LAPORAN TUGAS AKHIR SISTEM KOMPUTER,N/A,0
Derisma,"B., dan Derisma., 2015",N/A,0
Derisma,Firdaus dan Derisma,N/A,0
Derisma,RANCANG BANGUN MOBILE ROBOT PENGIKUT OBJEK BERDASARKAN WARNA DAN BENTUK MENGGUNAKAN TEMPLATE MATCHING BERBASIS MINI PC,N/A,0
Derisma,PENDERITA BUTA WARNA,N/A,0
Derisma,RANCANG BANGUN MOBILE ROBOT PENGIKUT OBJEK BERDASARKAN WARNA DAN BENTUK MENGGUNAKAN METODE TEMPLATE MATCHING BERBASIS MINI PC,N/A,0
Derisma,MODEL OPTIMASI PENGIRIMAN PRODUK COCA-COLA KE SALES CENTER (Studi Kasus: PT Coca-Cola Bottling Indonesia Sumatera Bagian Tengah),N/A,0
Donaldo de Souza Dias,Motivação e resistência ao uso da tecnologia da informação: um estudo entre gerentes,2000,100
Donaldo de Souza Dias,Como escrever uma monografia: manual de elaboração com exemplos e exercícios,2010,73
Donaldo de Souza Dias,Managers’ motivation for using information technology,1998,56
Donaldo de Souza Dias,Como escrever uma monografia,2009,35
Donaldo de Souza Dias,Projeto de Sistemas de Processamento de Dados,1975,25
Donaldo de Souza Dias,Motivation for using information technology,2002,20
Donaldo de Souza Dias,Downsizing em tecnologia da informação: o caso da Brahma,1996,16
Donaldo de Souza Dias,Influência do treinamento de usuários na aceitação de sistemas ERP no Brasil,2006,15
Donaldo de Souza Dias,Motivational factors for visual deficient users,2009,5
Donaldo de Souza Dias,Integração organizacional e tecnologia da informação: um estudo na indústria farmacêutica,2005,5
Donaldo de Souza Dias,Motivational Factors and the Intention of Use of a Virtual Learning Environment-A Preliminary Study about an e-Learning Application Developed by the Brazilian Ministry of Education,2015,2
Donaldo de Souza Dias,Programação FORTRAN para estudantes de ciências e engenharia,1971,2
Donaldo de Souza Dias,Motivational Factors and the Intention of Use of a Virtual Learning Environment,2015,0
Donaldo de Souza Dias,Motivational Factors and the Intention of Use of a Virtual Learning Environment,2015,0
Donaldo de Souza Dias,Ficha catalográfica,2010,0
Donaldo de Souza Dias,Motivation for Using Microcomputers,2008,0
Donaldo de Souza Dias,INTEGRAÇÃO ORGANIZACIONAL: UM ESTUDO NA INDÚSTRIA FARMACÊUTICA NO BRASIL,2006,0
Donaldo de Souza Dias,Trabalhadores Flexíveis: As mudanças nas relações de trabalho,2004,0
Donaldo de Souza Dias,MOTIVATION FOR USING INFORMATION,2001,0
Donaldo de Souza Dias,Desenvolvimento de sistemas: um estudo sobre medidas de produtividade,1991,0
Donaldo de Souza Dias,O sistema de informação e a empresa,1985,0
Donaldo de Souza Dias,CDD–001.4,N/A,0
Donaldo de Souza Dias,Fatores que afetam a integração organizacional via tecnologia da informação,N/A,0
Jessica Rubart,Shared data modeling with UML-G,2004,41
Jessica Rubart,Organizing shared enterprise workspaces using component-based cooperative hypermedia,2001,36
Jessica Rubart,Towards UML-G: A UML Profile for Modeling Groupware,2002,31
Jessica Rubart,Hypermedia-based support for cooperative learning of process knowledge,2000,27
Jessica Rubart,Supporting daily scrum meetings with change structure,2009,19
Jessica Rubart,A cooperative multitouch scrum task board for synchronous face-to-face collaboration,2014,16
Jessica Rubart,Supporting virtual meetings in the overall business context,2004,14
Jessica Rubart,Architecting structure-aware applications,2007,10
Jessica Rubart,A meta-modeling environment for cooperative knowledge management,2002,10
Jessica Rubart,Three Groupware Patterns from the Activity Awareness Family.,2002,10
Jessica Rubart,A cooperative hypermedia approach to flexible process support for managing distributed projects,2009,8
Jessica Rubart,Analyzing manufacturing data in a digital control room making use of semantic annotations,2020,7
Jessica Rubart,Supporting Cooperative Activities with Shared Hypermedia Workspaces on the WWW.,2003,7
Jessica Rubart,The cooperative hypermedia approach to collaborative engineering and operation of virtual enterprises,2001,7
Jessica Rubart,Supporting cooperative learning of process knowledge on the World Wide Web,2000,7
Jessica Rubart,Immersive experience of multidimensional data using mixed reality based scatterplots,2022,6
Jessica Rubart,Semantic navigation and discussion in a digital boardroom,2017,6
Jessica Rubart,Hypermedia design patterns,2008,6
Jessica Rubart,Context-based access control,2005,6
Jessica Rubart,CoopLab: A Framework for Web-Based Virtual Labs,2000,6
Jessica Rubart,A cognitive and social framework for shared understanding in cooperative hypermedia authoring,2006,5
Jessica Rubart,Structuring cooperative spaces: From static templates to self-organization,2003,5
Jessica Rubart,A cooperative visual hypermedia approach to planning and conducting virtual meetings,2002,5
Jessica Rubart,DyCE-A Framework for Component-Based Groupware,2001,5
Jessica Rubart,Semantic adaptation of business information systems using human-centered business rule engines,2016,4
Jessica Rubart,Face-to-face collaboration points in storytelling using multitouch tabletop systems,2015,4
Jessica Rubart,Flexible notifications and task models for cooperative work management,2004,4
Jessica Rubart,ifMap: A Mapping System for Cooperatively Playing Interactive Fiction Online,2003,4
Jessica Rubart,Multimodal Interaction with Hypermedia Structures,2018,3
Jessica Rubart,Extending shared hypermedia workspaces to face-to-face multitouch experiences,2014,3
Jessica Rubart,Think shared: modellbasierte und komponentenorientierte Unterstützung wissensintensiver Kooperationen,2005,3
Jessica Rubart,The EXTERNAL experience on system and enterprise integration,2004,3
Jessica Rubart,Innovative concepts for configuring shared workspaces through visual programming,1999,3
Jessica Rubart,Motivational Exploration of Explanations in Industrial Analytics*,2023,2
Jessica Rubart,Augmenting Industrial Control Rooms with Multimodal Collaborative Interaction Techniques,2022,2
Jessica Rubart,Planspiele in der Hochschullehre–am Beispiel von Fort Fantastic und ERPsim,2019,2
Jessica Rubart,Synchronous Collaborative Text Editing in Wikis.,2017,2
Jessica Rubart,Augmented notes: supporting paper-based notes on multitouch tabletops,2015,2
Jessica Rubart,Arguments for open structure execution services,2002,2
Jessica Rubart,Supporting networked organizations: the EXTERNAL approach to extended enterprises,2001,2
Jessica Rubart,VIPspace-a visually programmable shared workspace,1998,2
Jessica Rubart,Requirements and Design of a Training System for Domestic Workers,2022,1
Jessica Rubart,Modelling Gamified Systems with Event Storming Augmented by Spatial Hypertext,2021,1
Jessica Rubart,On Managing Spatial Hypermedia with Document Stores,2019,1
Jessica Rubart,Turning ERP systems into holistic knowledge management platforms,2012,1
Jessica Rubart,Semantics through language sharing,2008,1
Jessica Rubart,Contextual Annotation Framework using Ontology-Based Contextual Annotation Service,2008,1
Jessica Rubart,Life Cycle Support for Collaborative Engineering and Operation of Virtual Enterprises,2000,1
Jessica Rubart,HUMAN'23: 6th Workshop on Human Factors in Hypertext,2023,0
Jessica Rubart,KI-basierte Erstellung individualisierter Mathematikaufgaben für MINT-Fächer,2023,0
Jessica Rubart,Unlocking E-learning and XAI Concepts with Free Limited Choice,2023,0
Jessica Rubart,Partizipativer Entwicklungsprozess einer Trainingsplattform für Haushaltshilfen,2023,0
Jessica Rubart,Balancing Strengths and Weaknesses in Human-Machine Decision Making,2023,0
Jessica Rubart,5th Workshop on Human Factors in Hypertext (HUMAN’22),2022,0
Jessica Rubart,Ieee icsc 2022 message from the program chairs,2022,0
Jessica Rubart,Special issue of HT'19 selected papers,2021,0
Jessica Rubart,AI-Based STEM Education: Generation of Individualised Mathematics Tasks,2021,0
Jessica Rubart,AI-based STEM education. Generating individualized exercises in mathematics,2021,0
Jessica Rubart,Invited Papers from the ACM Conference on Hypertext and Social Media,2021,0
Jessica Rubart,Proceedings of the 4th Workshop on Human Factors in Hypertext,2021,0
Jessica Rubart,Proceedings of the 3rd Workshop on Human Factors in Hypertext,2020,0
Jessica Rubart,HUMAN'20-Chairs' Welcome,2020,0
Jessica Rubart,3rd Workshop on Human Factors in Hypertext (HUMAN'20),2020,0
Jessica Rubart,2nd Workshop on Human Factors in Hypertext (HUMAN'19),2019,0
Jessica Rubart,30th ACM international conference on hypertext and social media,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,ACM SIGWEB Newsletter Issue Winter,2019,0
Jessica Rubart,Interaktives und kooperatives Lernen mit Multitouch-Anwendungen,2019,0
Jessica Rubart,An intelligent query approach by integrating visual queries with full-text search,2018,0
Jessica Rubart,Hypertext 2016 in Halifax,2016,0
Jessica Rubart,27th ACM International Conference on Hypertext and Social Media,2016,0
Jessica Rubart,Multitouch-based Annotation Boards for Face-to-Face Discussions.,2016,0
Jessica Rubart,Hypertext 2011 in Eindhoven,2011,0
Jessica Rubart,Supporting Shared Understanding within Distributed Enterprise Development Teams,2007,0
Jessica Rubart,"Posters, demonstrations, and the reading room(1)",2007,0
Jessica Rubart,Proceedings of the Seventeenth ACM Conference on Hybertext and Hypermedia (Hypertext 2006),2006,0
Jessica Rubart,Supporting joint modeling by end users,2005,0
Jessica Rubart,Structuring cooperative spaces,2004,0
Jessica Rubart,"Index of Paper Authors Aguiar, Fernando 247 Mancini, Clara 165 Albert, Dietrich 161 Mendes, Emilia 249 Arora, Avital 205 Michaelides, Danius T. 37",2001,0
Jessica Rubart,IEEE ICSC 2022,N/A,0
Jessica Rubart,ICSC 2021,N/A,0
Jessica Rubart,New Perspectives in Science Education,N/A,0
Jessica Rubart,Frank Lillehagen,N/A,0
Jessica Rubart,Flexible Password Management Using Spatial Workspaces,N/A,0
Kaylee Yaxuan Li,Deep learning in human activity recognition with wearable sensors: A review on advances,2022,224
Kaylee Yaxuan Li,Visdrone-sot2018: The vision meets drone single-object tracking challenge results,2018,52
Kaylee Yaxuan Li,Neckface: Continuously tracking full facial expressions on neck-mounted wearables,2021,25
Kaylee Yaxuan Li,Safe navigation of quadrotors with jerk limited trajectory,2019,20
Kaylee Yaxuan Li,Speechin: A smart necklace for silent speech recognition,2021,18
Kaylee Yaxuan Li,Towards context-aware automatic haptic effect generation for home theatre environments,2021,10
Kaylee Yaxuan Li,BodyTrak: Inferring Full-Body Poses from Body Silhouettes Using a Miniature Camera on a Wristband,2022,5
Kaylee Yaxuan Li,Towards Context-aware Automatic Multimodal Haptic Effect Generation for Home Theatre Environments,2022,0
Kaylee Yaxuan Li,Context-aware Automatic Haptic Effect Generation Algorithm for Improved Content Viewing Experiences,2021,0
Roberto Pugliese Fusco,Enactive systems and enactive media: embodied human-machine coupling beyond interfaces,2011,120
Roberto Pugliese Fusco,Empowering students to create better virtual reality applications: A longitudinal study of a VR capstone course.,2016,63
Roberto Pugliese Fusco,Enactive cinema paves way for understanding complex real-time social interaction in neuroimaging experiments,2012,47
Roberto Pugliese Fusco,Antenna development for UWB impulse radio,2004,31
Roberto Pugliese Fusco,A framework for motion based bodily enaction with virtual characters,2011,18
Roberto Pugliese Fusco,Reality-based user interface system (RUIS),2011,14
Roberto Pugliese Fusco,CHAPTER FOUR NAVIGATING STORY ONTOSPACE: PERSPECTIVE-RELATIVE DRIVE AND COMBINATORY MONTAGE,2014,10
Roberto Pugliese Fusco,Spatial reorientation with a geometric array of auditory cues,2022,9
Roberto Pugliese Fusco,Game experience when controlling a weak avatar in full-body enaction,2015,7
Roberto Pugliese Fusco,Physically based sound synthesis and control of jumping sounds on an elastic trampoline,2013,7
Roberto Pugliese Fusco,Sonic trampoline: the effect of audio feedback on the user experience during an exercise of jumping,2015,5
Roberto Pugliese Fusco,A qualitative evaluation of augmented human-human interaction in mobile group improvisation,2012,5
Roberto Pugliese Fusco,Capacitevely loaded bowtie antenna for ultrawideband impulse radio,2006,5
Roberto Pugliese Fusco,ATSI: augmented and tangible sonic interaction,2015,4
Roberto Pugliese Fusco,Augmenting human-human interaction in mobile group improvisation.,2012,2
Roberto Pugliese Fusco,Authoring rules for bodily interaction: From example clips to continuous motions,2012,2
Roberto Pugliese Fusco,Spatial Rendering Of Audio-Tactile Feedback For Exploration And Object Interaction In Virtual Environments,2012,1
Roberto Pugliese Fusco,The Media Fragment Envelope-A pragmatic approach for flexible annotation of multidimensional ontological metadata for generative media,2010,1
Roberto Pugliese Fusco,Approximation of the equivalent slot capacitance in a slotted bow-tie antenna,2004,1
Roberto Pugliese Fusco,Optimization of bow-tie-like antennas for UWB impulse radio,2004,1
Roberto Pugliese Fusco,remote/displaced,2020,0
Roberto Pugliese Fusco,Spatial Reorientation with a Geometric Array of Auditory Cues,2020,0
Roberto Pugliese Fusco,Various attempts to organise matter (audiovisual performance),2018,0
Roberto Pugliese Fusco,Dreams: Poliphony for minds and stars,2017,0
Roberto Pugliese Fusco,SYNERGIE,2017,0
Roberto Pugliese Fusco,UROBORO-Audiovisual concert-Trio version.,2016,0
Roberto Pugliese Fusco,Field Reductions,2016,0
Roberto Pugliese Fusco,Fuoco fatuo,2016,0
Roberto Pugliese Fusco,UROBORO-Audio only version.,2016,0
Roberto Pugliese Fusco,UROBORO,2016,0
Roberto Pugliese Fusco,UROBORO-Audiovisual concert,2016,0
Roberto Pugliese Fusco,Sonic Trampoline: How Audio Feedback Impacts the User,2015,0
Roberto Pugliese Fusco,"Creating and evaluating embodied interactive experiences: case studies of full-body, sonic and tactile enaction.",2015,0
