Author Name,Title,Year,Citations
kumaravelan,Two-Stream Spatial–Temporal Feature Extraction and Classification Model for Anomaly Event Detection Using Hybrid Deep Learning Architectures,2023,1
kumaravelan,Nutrient Deficiency Classification in Rice Plants Using DenseNet121,2022,1
kumaravelan,RFID tag-based mutual authentication protocol with improved security for TMIS,2022,1
kumaravelan,Deployment of Supervised Machine Learning and Deep Learning Algorithms in Biomedical Text Classification,2021,1
kumaravelan,Detection and Classification of Plant leaf Disease Using Convolutional Neural Network on Plant Village Dataset,2021,1
kumaravelan,A learning automata based solution for optimizing dialogue strategy in spoken dialogue system,2012,1
kumaravelan,Simulation of dialogue management for learning dialogue strategy using learning automata,2009,1
kumaravelan,Towards the Deployment of Deep Learning Solutions in Plant Nutrient Deficiency Identification and Classification,2023,0
kumaravelan,Rice plant nutrient deficiency classification using modified MOBILENET convolutional neural network,2023,0
kumaravelan,An ECC-based enhanced and secured authentication protocol for IoT and cloud server,2023,0
kumaravelan,Cluster-Based Probabilistic Neural Networks for Outlier Detection Via Autoencoder Variants,2022,0
kumaravelan,An Efficient Key Frame Extraction from Surveillance Videos for Real-World Anomaly Detection,2022,0
kumaravelan,ECC-Based Secure and Efficient Authentication for Edge Devices and Cloud Server with Session Key Establishment,2022,0
kumaravelan,A review of machine learning approaches in plant leaf disease detection and classification,2021,0
kumaravelan,Design and development of context-Aware and context-Adaptable system with session handling mechanism for ubiquitous computing,2021,0
kumaravelan,A Comprehensive Study on Automated Anomaly Detection Techniques in Video Surveillance,2021,0
kumaravelan,Optimizing Dialogue Strategy in Large-Scale Spoken Dialogue System: A Learning Automaton Based Approach,2013,0
kumaravelan,Optimizing Dialogue Strategy in Large-Scale Spoken Dialogue System: A Learning Automaton Based Approach,2013,0
kumaravelan,Automatic construction of domain ontology using dependence parsing patterns and WordNet similarity,2012,0
kumaravelan,Learning automata-based approach to learn dialogue policies in large state space,2012,0
kumaravelan,Adaptive Learning Approach using Learning Automata for Dialogue Management Optimization.,2011,0
kumaravelan,Reinforcement learning automata approach to optimize dialogue strategy in large state spaces,2010,0
kumaravelan,Optimizing Dialogue Strategy Learning Using Learning Automata,2009,0
kumaravelan,Development of a Novel Gene Repair Operator for Genetic Algorithms for Permutation Problems,N/A,0
kumaravelan,Education and Remote classrooms,N/A,0
kumaravelan,Learning Automata based Approach to Model Dialogue Strategy in Spoken Dialogue System: A Performance Evaluation,N/A,0
Amy Yo Sue Chen,Investigating Slowness as a Frame to Design Longer-Term Experiences with Personal Data: A Field Study of Olly,2019,82
Amy Yo Sue Chen,Chronoscope: Designing Temporally Diverse Interactions with Personal Digital Photo Collections,2019,37
Amy Yo Sue Chen,The Routledge International Handbook of Practice-Based Research,2021,31
Amy Yo Sue Chen,Exploring the reflective potentialities of personal data with different temporal modalities: A field study of Olo radio,2020,29
Amy Yo Sue Chen,Extending a Theory of Slow Technology for Design through Artifact Analysis,2022,26
Amy Yo Sue Chen,CrescendoMessage: interacting with slow messaging,2015,22
Amy Yo Sue Chen,TransTexture Lamp: Understanding Lived Experiences with Deformation Through a Materiality Lens,2020,21
Amy Yo Sue Chen,Unpacking the Thinking and Making Behind a Slow Technology Research Product with Slow Game,2019,21
Amy Yo Sue Chen,deformTable: Crafting a Shape-changing Device for Creative Appropriations Over Time,2021,12
Amy Yo Sue Chen,On the Design of deformTable: Attending to Temporality and Materiality for Supporting Everyday Interactions with a Shape-Changing Artifact,2022,7
Amy Yo Sue Chen,transTexture Lamp: Composing a Deformable Device as a Computational Whole,2021,7
Amy Yo Sue Chen,Crafting temporality in design: Introducing a designer-researcher approach through the creation of Chronoscope,2021,6
Amy Yo Sue Chen,Giving Form to Temporality: Extending Design Practices and Methodologies for'Slow'Interaction,2020,6
Amy Yo Sue Chen,Designing Computational Materiality: A Preliminary Study to Explore the Lived Experience with transTexture Lamp,2019,6
Amy Yo Sue Chen,CrescendoMessage: Articulating Anticipation in Slow Messaging [Masters Thesis],2015,4
Amy Yo Sue Chen,Chronoscope: A Near-eye Tangible Device for Interacting with Photos In and Across Time,2019,2
Amy Yo Sue Chen,Mettle: Reframing Messaging as a Felt Anticipation,2015,2
Amy Yo Sue Chen,Exploring Long-Term Mediated Relations with a Shape-Changing Thing: A Field Study of coMorphing Stool,2023,1
Amy Yo Sue Chen,Exploring temporality for digital photo wayfaring,2023,0
Amy Yo Sue Chen,Exploring Memory-Oriented Interactions with Digital Photos In and Across Time: A Field Study of Chronoscope,2023,0
Amy Yo Sue Chen,Dr.’s Eye: The Design and Evaluation of a Video Conferencing System to Support Doctor Appointments in Home Settings,2023,0
Amy Yo Sue Chen,deformTable: A design inquiry and long-term field study into creative and contingent appropriations of a shape-changing artifact,2023,0
Amy Yo Sue Chen,PhotoClock: Reliving Memories in Digital Photos as the Clock Ticks in the Present Moment,2023,0
Katelyn Wiley,"Does talking on a cell phone, with a passenger, or dialing affect driving performance? An updated systematic review and meta-analysis of experimental studies",2018,177
Katelyn Wiley,""" Let's Get Physiological, Physiological!"" A Systematic Review of Affective Gaming",2020,34
Katelyn Wiley,How points and theme affect performance and experience in a gamified cognitive task,2020,19
Katelyn Wiley,Anticipated needs and worries about maintaining independence of rural/remote older adults: Opportunities for technology development in the context of the double digital divide.,2018,19
Katelyn Wiley,The making and evaluation of digital games used for the assessment of attention: systematic review,2021,12
Katelyn Wiley,"In-game and out-of-game social anxiety influences player motivations, activities, and experiences in MMORPGs",2020,11
Katelyn Wiley,The evaluation of an ambulance rear compartment using patient simulation: issues of safety and efficiency during the delivery of patient care,2019,11
Katelyn Wiley,Remote assessment of depression using digital biomarkers from cognitive tasks,2021,8
Katelyn Wiley,A health system’s preparedness for the “next Ebola”,2018,7
Katelyn Wiley,"Human factors evaluation of simulated Ebola virus disease patient scenarios: system factors associated with donning and doffing during triage, treatment and transport",2015,7
Katelyn Wiley,Potential health care worker contamination from Ebola virus disease during personal protective equipment removal and disposal,2015,6
Katelyn Wiley,Tackling the application gap: architecture students' experiences of a research component in a design studio class,2017,4
Katelyn Wiley,Human factors evaluation to identify systems factors to improve safety during donning and doffing personal protective equipment (PPE) in Ebola virus disease management scenarios,2015,4
Katelyn Wiley,Getting ahead of harm before it happens: A guide about proactive analysis for improving surgical care safety,2017,2
Katelyn Wiley,Shoulder-to-Shoulder: How Pinball Supports Men's Wellbeing,2022,1
Katelyn Wiley,Measuring the Reliability of a Gamified Stroop Task: Quantitative Experiment,2024,0
Katelyn Wiley,Improving the Data Quality of Attention-Based Cognitive Tasks Through the Use of Games,2024,0
Katelyn Wiley,Human Factors Evaluation to Identify Systems Factors to Improve Safety during Donning and Doffing Personal Protective (PPE) Equipment in Ebola Virus Disease Patient Management …,N/A,0
Heri Sismoro,Pengantar Logika Informatika. Algoritma dan Pemrograman Komputer,2005,106
Heri Sismoro,Implementasi Algoritma Regresi Linear Berganda Untuk Memprediksi Produksi Padi Di Kabupaten Bantul,2019,78
Heri Sismoro,Struktur Data & Pemrograman Dengan Pascal,2004,15
Heri Sismoro,Perbandingan tingkat usability google classroom berdasarkan perspektif teachers pada perguruan tinggi,2020,14
Heri Sismoro,Rancang Bangun Aplikasi Mobile Sebagai Media Pelestarian Lagu Tradisional Dan Nasional Indonesia Berbasis Android,2015,14
Heri Sismoro,Multi Attribute Decision Making–Penggunaan Metode SAW dan WPM dalam Pemilihan Proposal UMKM,2013,14
Heri Sismoro,"Logika Informatika, Algoritma, dan Pemrograman Komputer",2005,14
Heri Sismoro,Sistem klasifikasi pada penyakit breast cancer dengan menggunakan metode Naïve Bayes,2021,12
Heri Sismoro,A comparison study of search strategy on collecting Twitter data for drug adverse reaction,2018,11
Heri Sismoro,Analisis dan Perancangan aplikasi Android Buku Dunia Tumbuhan (Plantae),2014,9
Heri Sismoro,Analisis Dan Perancangan Sistem Informasi Penjualan Barang Dan Jasa Pada Cv. Wijaya Teknik Yogyakarta Barbasis Web,2012,8
Heri Sismoro,Aplikasi Catatan Keuangan Penjualan Meubel Berbasis Android di Toko Sinar Baru Magelang,2012,5
Heri Sismoro,Perancangan Sistem Informasi Berbasis Web Data Pmks (Penyandang Masalah Kesejahteraan Sosial) Pada Ikatan Pekerja Sosial Masyarakat Kabupaten Pelalawan,2014,4
Heri Sismoro,Diagnose Of Mental Illness Using Forward Chaining And Certainty Factor,2023,3
Heri Sismoro,The Comparison Study of Matrix Factorization on Collaborative Filtering Recommender System,2022,3
Heri Sismoro,Deteksi Clickbait dengan Sentence Scoring Based On Frequency di Detik. Com,2020,3
Heri Sismoro,Implementasi RoIP Radio Over IP pada Komunikasi Tanggap Bencana,2015,3
Heri Sismoro,Perancangan Dan Implementasi Static Tunnel Sebagai Media Pembelajaran Jaringan Komputer Menggunakan Dual Stack,2016,2
Heri Sismoro,Penerapan Gamification Sebagai Media Pembelajaran Anak Autis,2016,1
Heri Sismoro,Pembuatan Aplikasi Lagu Anak-Anak Berbahasa Indonesia Berbasis Android,2014,1
Heri Sismoro,Analisis Penerapan Teknologi Informasi Dalam Proses Pemutakhiran Data Pegawai Teknis Kependidikan (Ptk)(Studi Kasus: SMP N 1 Grabag),2014,1
Heri Sismoro,Sistem Informasi Jiwasraya Technical Support Pada Pt Asuransi Jiwasraya Yogyakarta,2012,1
Heri Sismoro,DIAGNOSIS OF CUCUMBER PLANT DISEASES USING CERTAINTY FACTOR AND FORWARD CHAINING METHODS,2024,0
Heri Sismoro,Perancangan dan Pengembangan UI/UX Pada Platform Tenderplus. id Menggunakan Metode Design Thinking,2023,0
Heri Sismoro,E-Commerce Training To Make Youth Entrepreneurs Pelatihan E-Commerce Untuk Menjadikan Pemuda Wirausaha,2019,0
Heri Sismoro,Membangun Sistem Informasi Sekolah Berbasis Website Untuk Meningkatkan Pelayanan Pada SDN Puren,2019,0
Heri Sismoro,SENTIMEN ANALISIS REVIEW PENGGUNA MARKETPLACE ONLINE MENGGUNAKAN NAÏVE BAYES CLASSIFIER,2018,0
Heri Sismoro,PERANCANGAN SITUS JUAL BELI BERBASIS MEDIA SOSIAL MENGGUNAKAN FRAMEWORK CODEIGNITER DALAM POLA MODEL VIEW CONTROLLER,2014,0
Heri Sismoro,Sistem Kontrol Akademik Berbasis SMS Gateway Di Tpa Masjid Ash Shiddiq,2013,0
Heri Sismoro,Pembuatan Aplikasi Kuis Perangkat Komputer Berbasis Android,2013,0
