Author Name,Title,Year,Citations
Pawandeep Kaur Betz,Issues and Suggestions for the Development of a Biodiversity Data Visualization Support Tool.,2018,4
Pawandeep Kaur Betz,Towards recommending visualizations for biodiversity data,2016,2
Pawandeep Kaur Betz,ESID: Exploring the Design and Development of a Visual Analytics Tool for Epidemiological Emergencies,2023,0
Pawandeep Kaur Betz,ESID: A Visual Analytics Tool to Epidemiological Emergencies,2023,0
Pawandeep Kaur Betz,VVAFER-Versatile Visual Analytics Framework for Exploration and Research,2023,0
Pawandeep Kaur Betz,Domain knowledge-based visualization recommendation system,2021,0
Pawandeep Kaur Betz,Visrepo: A Centralized and Open Source Visualization Repository and Knowledgebase,2018,0
Pawandeep Kaur Betz,Visualization Taxonomy based on the Specification of User's Goal and Data Dimensions,2017,0
Pawandeep Kaur Betz,Discussion: Application of Data Visualisation for Sustainable Biodiversity: Deriving Useful Knowledge and Insights from Heterogeneous Data,2016,0
Keisuke Tsunoda,Predicting changes in cognitive performance using heart rate variability,2017,25
Keisuke Tsunoda,Design of multilingual participatory gaming simulations with a communication support agent,2010,18
Keisuke Tsunoda,Estimating changes in a cognitive performance using heart rate variability,2015,15
Keisuke Tsunoda,心拍変動を用いた認知能力変化の推定,2016,7
Keisuke Tsunoda,心拍変動を用いた認知能力水準の逐次推定,2017,6
Keisuke Tsunoda,Player agents for langrid gaming,2011,6
Keisuke Tsunoda,Langrid Gaming: A multilingual participatory gaming approach for global solution and innovation,2010,5
Keisuke Tsunoda,心拍変動を用いた認知能力変化の予測,2016,4
Keisuke Tsunoda,Estimating critical fusion frequency from heart rate variability,2015,4
Keisuke Tsunoda,心拍と呼吸を用いたコンテンツ視聴による気分変化の推定: コメディ視聴における検討,2017,3
Keisuke Tsunoda,Game description language and frameworks for langrid gaming,2011,3
Keisuke Tsunoda,"People flow prediction device, people flow prediction method, and people flow prediction program",2023,2
Keisuke Tsunoda,Predicting people flow for supporting facility management,2020,2
Keisuke Tsunoda,チャットボットを用いたリモートワーク支援手法の提案,2017,2
Keisuke Tsunoda,心拍と呼吸を用いたコンテンツ視聴による気分変化の推定: コメディ視聴における検討,2016,2
Keisuke Tsunoda,"Estimation method, simulation method, estimation device, and estimation program",2023,1
Keisuke Tsunoda,統合ナレッジ管理に向けた会話スレッド自動抽出手法の検討,2019,1
Keisuke Tsunoda,Estimating mood state change caused by contents watching using heartbeat and respiration: A study with comedy movie,2017,1
Keisuke Tsunoda,Study of Estimating Critical Flicker Frequency from Heart Rate Variability,2015,1
Keisuke Tsunoda,多言語参加型ゲーミング基盤 Langrid Gaming のための参加者エージェント導入と効果,2011,1
Keisuke Tsunoda,"Prediction method, prediction device, and prediction program",2023,0
Keisuke Tsunoda,少量パタンデータ学習と特徴量寄与度を考慮した予測モデル選択に基づく非定常室温予測,2023,0
Keisuke Tsunoda,"Data extension device, data extension method, and data extension program",2022,0
Keisuke Tsunoda,環境再現と深層強化学習に基づく省エネルギーと快適性を両立するフィードフォワード型空調制御―大規模ビル共用部への適用と評価―,2022,0
Keisuke Tsunoda,相関型二段階学習に基づく異なる季節データを用いた室温分布推定,2022,0
Keisuke Tsunoda,施設管理支援に向けた常時型人流予測,2022,0
Keisuke Tsunoda,Prediction of Unsteady Indoor-Temperature with Few Pattern Data Learning and Prediction Model Selection Based on Feature Contribution,2021,0
Keisuke Tsunoda,Estimating Multi-point Indoor Temperature from Different Season Data based on Correlation-based Two-Step Learning,2021,0
Keisuke Tsunoda,相関型二段階学習に基づく異なる季節データを用いた室温分布推定,2021,0
Keisuke Tsunoda,熱流体シミュレーションを活用した少量データからの室温予測手法の提案,2021,0
Keisuke Tsunoda,Estimating Number and Dwell Time of Visitors from CO2 Concentration using Partial Modeling with Variable Time Window,2020,0
Keisuke Tsunoda,時間窓可変型局所モデル構築に基づく CO2 濃度からの滞在人流の推定,2020,0
Keisuke Tsunoda,施設管理支援に向けた常時型人流予測,2020,0
Keisuke Tsunoda,図形集合に基づくプレゼンテーション文書検索,2019,0
Keisuke Tsunoda,複数チャットボットの連携に基づく組織内報告業務支援システムの開発と災害時安否確認への適用,2019,0
Keisuke Tsunoda,日常生活における生体計測に基づく注意・情動特性の顕在化に関する研究,2019,0
Keisuke Tsunoda,チャットボットを用いた報告業務支援システムの開発-災害対策訓練への適用,2018,0
Keisuke Tsunoda,複数チャットボットの連携による業務支援フレームワークの提案,2018,0
Keisuke Tsunoda,コンテンツ視聴効果の推定に向けた実環境における心拍数及び呼吸数の計測,2016,0
Keisuke Tsunoda,時刻同期のない心電位・脈波センサを用いた血圧変化推定技術の基礎検討,2016,0
Keisuke Tsunoda,Non-filterable noise detection method for wearable ECG devices,2015,0
Keisuke Tsunoda,心拍変動を用いた認知能力逐次推定手法,2015,0
Keisuke Tsunoda,心拍変動を用いたフリッカー値推定の検討,2015,0
Keisuke Tsunoda,ウェアラブル心電計を対象としたノイズ混入領域の検出手法,2015,0
Keisuke Tsunoda,Study of Behavioral Privacy Risk in Continuous Data Disclosure,2014,0
Keisuke Tsunoda,Prediction Method of Behavioral Privacy Risk for Controlling Data Access Level,2014,0
Keisuke Tsunoda,データ開示度制御における行動プライバシリスク予測手法に関する一検討,2014,0
Keisuke Tsunoda,継続的なデータ開示における行動プライバシに関する一検討,2014,0
Keisuke Tsunoda,"B-7-28 センサデータ開示度制御手法におけるプライバシリスク指標の評価 (B-7. 情報ネットワーク, 一般セッション)",2013,0
Keisuke Tsunoda,A Study of Controlling Data Usage Level by Adjusting Demands between a Sensor Data Provider and Users,2013,0
Keisuke Tsunoda,データ提供者とデータ利用者の要望を最適化するセンサデータ開示度制御手法の検討,2013,0
Keisuke Tsunoda,"異文化コラボレーションのための多言語参加型ゲーミングシステム"" Langrid Gaming"" の提案",2011,0
Keisuke Tsunoda,A Proposal of Game Description Language and Frameworks for Langrid Gaming,2011,0
Keisuke Tsunoda,A Study of Player Agent for Langrid Gaming,2011,0
Keisuke Tsunoda,Langrid Gaming のためのゲーム記述言語と実装フレームワークの提案,2011,0
Keisuke Tsunoda,多言語参加型ゲーミング基盤 Langrid Gaming におけるプロトコル分析からの用例抽出,2011,0
Keisuke Tsunoda,シナリオ記述に基づくゲーミングシミュレーションの自動生成,2011,0
Keisuke Tsunoda,「用例対訳」 を利用した留学生のための FAQs サイト構築と評価,2011,0
Keisuke Tsunoda,コミュニケーション支援エージェントを組み込んだ 多言語参加型ゲーミングシステムの設計,2010,0
Keisuke Tsunoda,A Study of Behavior Analysis and Mutual Understanding Using Langrid-Gaming,2009,0
Keisuke Tsunoda,多言語参加型ゲーミングにおける行動モデルと理解共有,2009,0
Chris Kim,Artificial intelligence in interactive storytelling,2020,82
Chris Kim,Aesop: A visual storytelling platform for conversational AI and common sense grounding,2019,9
Chris Kim,"Learn, generate, rank, explain: A case study of visual explanation by generative machine learning",2021,7
Chris Kim,Lexichrome: Text construction and lexical discovery with word-color associations using interactive visualization,2020,7
Chris Kim,A modular framework for collaborative multimodal annotation and visualization,2019,2
Chris Kim,Lexichrome: Examining Word-Color Associations with Visualization,2014,2
Chris Kim,A modular interface framework for multimodal annotations and visualizations in Human-AI collaboration,2021,0
Chris Kim,A Modular Interface for Multimodal Data Annotations and Visualization,N/A,0
Zhila Aghajari,Artificial intelligence in communication impacts language and social relationships,2023,58
Zhila Aghajari,Reviewing Interventions to Address Misinformation: The Need to Expand Our Vision Beyond an Individualistic Focus,2023,13
Zhila Aghajari,A novel chaotic hetero-associative memory,2015,13
Zhila Aghajari,Computational intelligence method for detection of white blood cells using hybrid of convolutional deep learning and SIFT,2022,11
Zhila Aghajari,Decomposition of Response Time to Give Better Prediction of Children's Reading Comprehension.,2020,6
Zhila Aghajari,AI-MEDIATED COMMUNICATION: EFFECTS ON LANGUAGE AND INTERPERSONAL PERCEPTIONS,2021,5
Zhila Aghajari,"Methodological Middle Spaces: Addressing the Need for Methodological Innovation to Achieve Simultaneous Realism, Control, and Scalability in Experimental Studies of AI-Mediated …",2023,2
Zhila Aghajari,What’s the Norm Around Here? Individuals’ Responses Can Mitigate the Effects of Misinformation Prevalence in Shaping Perceptions of a Community,2023,1
Zhila Aghajari,Adopting an Ecological Approach to Misinformation: Understanding the Broader Impacts on Online Communities,2023,0
Zhila Aghajari,Publisher Correction: Artificial intelligence in communication impacts language and social relationships,2023,0
Zhila Aghajari,The Need to Move beyond Individualistic Focus on Misinformation,2022,0
Zhila Aghajari,Artificial intelligence in communication impacts language and social relationships,2021,0
Zhila Aghajari,AI-Mediated Communication: Why We Should Design Novel Tools and Methods to Study AI-MC,2021,0
Wazeer Zulfikar,Multimodal Inductive Transfer Learning for Detection of Alzheimer's Dementia and its Severity,2020,72
Wazeer Zulfikar,Uncertainty-Aware Boosted Ensembling in Multi-Modal Settings,2021,10
Wazeer Zulfikar,Why have a unified predictive uncertainty? disentangling it using deep split ensembles,2020,9
Wazeer Zulfikar,neuronets/nobrainer: 0.3. 0,2022,6
Wazeer Zulfikar,High-sensitivity detection of facial features on MRI brain scans with a convolutional network,2021,4
Wazeer Zulfikar,Robustness to Missing Features using Hierarchical Clustering with Split Neural Networks,2020,4
Wazeer Zulfikar,Uncertainty-Aware Multi-Modal Ensembling for Severity Prediction of Alzheimer's Dementia,2020,2
Wazeer Zulfikar,Robustness to missing features using hierarchical clustering with split neural networks (student abstract),2021,1
Wazeer Zulfikar,Towards task understanding in visual settings,2019,1
Wazeer Zulfikar,Memoro: Using Large Language Models to Realize a Concise Interface for Real-Time Memory Augmentation,2024,0
Wazeer Zulfikar,A study on the use of Boundary Equilibrium GAN for Approximate Frontalization of Unconstrained Faces to aid in Surveillance,2018,0
Ergodesign & HCI,"Ergonomia, ergodesign e usabilidade: algumas histórias, precursores: divergências e convergências",2013,20
Ergodesign & HCI,Ergonomia do envelhecimento: acessibilidade e mobilidade urbana no Brasil,2016,13
Ergodesign & HCI,DO PROJETO URBE AO ETHOS: UMA PROPOSTA DE REPOSICIONAMENTO DAS AÇÕES DE PESQUISA TÉCNICO-CIENTIFICA COM ÊNFASE NO DESIGN E RELAÇÕES DE USO,2017,6
Ergodesign & HCI,Aspectos ergonômicos relacionados aos materiais,2013,6
Ergodesign & HCI,ASPECTOS ERGONÔMICOS RELACIONADOS AOS MATERIAIS ASPECTS RELATED TO THE MATERIALS,N/A,6
Ergodesign & HCI,ERGONOMIA DO VESTUÁRIO PARA IDOSAS DE 60 A 75 ANOS,2019,5
Ergodesign & HCI,E-COMMERCE EM INTERFACES DIGITAIS,2017,4
Ergodesign & HCI,USABILIDADE DE PRODUTOS DE TECNOLOGIA ASSISTIVA PARA ATIVIDADES DE VIDA DIÁRIA DE PESSOAS COM DOENÇA DE PARKINSON,2017,4
Ergodesign & HCI,Personalidade de Produtos Assistivos e proposta de escala de agradabilidade de cores em muletas axilares,2016,4
Ergodesign & HCI,Requisitos Ergonómicos para o Vestuário Infantil,2016,4
Ergodesign & HCI,O PAPEL DO TEXTO NA COMPREENSIBILIDADE DE E-SERVIÇOS,2019,3
Ergodesign & HCI,OPPORTUNITIES AND ISSUES IN THE ADOPTION OF VOICE ASSISTANTS BY BRAZILIAN SMARTPHONE USERS,2019,3
Ergodesign & HCI,USER-CENTERED DESIGN IN AGILE METHODOLOGIES,2019,3
Ergodesign & HCI,Barreiras à Adocão do Design Inclusivo na Pràtica do Design,2016,3
Ergodesign & HCI,EXPERIÊNCIA DE COMPRA ONLINE: EXPLORAÇÕES A PARTIR DO DESIGN THINKING,2020,2
Ergodesign & HCI,"INTELIGÊNCIA ARTIFICIAL, EMPATIA E INCLUSÃO: UM PROBLEMA DE DESIGN",2019,2
Ergodesign & HCI,APPLICABILITY OF RISKY DECISION-MAKING THEORY TO UNDERSTAND DRIVERS' BEHAVIOUR DURING TRANSITIONS OF CONTROL IN VEHICLE AUTOMATION,2019,2
Ergodesign & HCI,CO-CREATION WORKSHOP FOR INTERFACE DESIGN - DESIGNING INNOVATIVE HMI FOR AUTOMATED VEHICLES,2019,2
Ergodesign & HCI,ARQUITETURA DE INFORMAÇÃO E CONVERGÊNCIA JORNALÍSTICA,2016,2
Ergodesign & HCI,Diretrizes acessíveis em ambientes digitais: Aplicação de parâmetros gráfico-inclusivos para o desenvolvimento de sites,2016,2
Ergodesign & HCI,Recurso de interface captcha: segurança e usabilidade na distinção entre humano e máquina,2013,2
Ergodesign & HCI,"FROM THE CONCEPTS OF MEDIATION, LEARNING AND COLLABORATION TO PARTICIPATORY DESIGN PRACTICES LINKED TO THE ETHOS PROJECT.",N/A,2
Ergodesign & HCI,"COERÊNCIA, COMPLEXIDADE E NOVIDADE PERCEBIDAS EM DISPOSITIVOS DE PULSO PARA CORREDORES",2020,1
Ergodesign & HCI,ASPECTOS ERGONÔMICOS EM ALÇAS E CABOS DE PANELAS: REVISÃO SISTEMÁTICA,2020,1
Ergodesign & HCI,A ERGONOMIA DO AMBIENTE CONSTRUÍDO EM SALAS DE FISIOTERAPIA PARA CRIANÇAS COM PARALISIA CEREBRAL,2020,1
Ergodesign & HCI,"CARRINHOS PARA CRIANÇA: TÓPICOS EM ERGONOMIA, USABILIDADE E ACESSIBILIDADE",2020,1
Ergodesign & HCI,UM OLHAR QUANTO A EXPOSIÇÃO A RISCOS ERGONÔMICOS PELA ÓTICA DOS PROFISSIONAIS DA INDÚSTRIA DE PANIFICAÇÃO,2019,1
Ergodesign & HCI,O CHEIRO NO PROJETO DE INTERIORES COMERCIAIS,2019,1
Ergodesign & HCI,AVALIAÇÃO DAS INFORMAÇÕES NAS ROTULAGENS DE PRODUTOS SANEANTES DOMISSANITÁRIOS,2019,1
Ergodesign & HCI,"DESIGN, ERGONOMIA E IMPRESSÃO 3D: UM EXERCÍCIO PRÁTICO DE PROJETO PARA PROTETORES DE TOMADA",2019,1
Ergodesign & HCI,O WAYFINDING NO AMBIENTE CONSTRUÍDO HOSPITALAR,2018,1
Ergodesign & HCI,O DESIGN INCLUSIVO NO BRASIL,2017,1
Ergodesign & HCI,A UTILIZAÇÃO DE JOGOS DIDÁTICOS COMO AUXÍLIO REABILITATIVO A CRIANÇAS DEFICIENTES VISUAIS,2017,1
Ergodesign & HCI,PERCEPÇÃO DE DESCONFORTO NAS MÃOS,2016,1
Ergodesign & HCI,INTERAÇÃO REATIVA E SUBJETIVIDADE EM SITES DE REDES SOCIAIS,2015,1
Ergodesign & HCI,APLICAÇÃO DE AVALIAÇÃO HEURÍSTICA PARA DIAGNOSTICAR PROBLEMAS DE USABILIDADE NA PROCURA E COMPRA DE LIVROS EM LIVRARIAS ONLINE,2013,1
Ergodesign & HCI,ASSESSMENT OF HAZARD PERCEPTION FROM PACKAGES SHAPES: A COMPARISON OF VISUALIZATION METHODS,N/A,1
Ergodesign & HCI,FACAS TÁTICAS: NOVAS CONFIGURAÇÕES ERGONÔMICAS PARA ADEQUÁ-LAS À CAÇA E À PRÁTICA MILITAR,2020,0
Ergodesign & HCI,JORNADA DA EXPERIÊNCIA DO USUÁRIO COM MULTIPLOS APARATOS DIGITAIS E TELEPRESENÇA DURANTE QUARENTENA,2020,0
Ergodesign & HCI,ANÁLISE DO VESTUÁRIO ESPORTIVO FEMININO SOB A ÓTICA DO PÚBLICO PLUS SIZE: ESTUDO SOBRE ASPECTOS ERGONÔMICOS,2020,0
Ergodesign & HCI,COMUNICANDO ATRIBUTOS NÃO-DIGITAIS POR MEIO DE UMA MÍDIA DIGITAL EM WEBSITES DE E-COMMERCE DE VESTUÁRIO,2019,0
Ergodesign & HCI,GAMIFICAÇÃO DE TESTES PSICOLÓGICOS PARA ALFABETIZAÇÃO E COMPETÊNCIAS ESPACIAIS DE CRIANÇAS PORTADORAS DE AUTISMO E SÍNDROME DE DOWN,2019,0
Ergodesign & HCI,Desenvolvimento de produto de auxílio à fisioterapia respiratória e de estimulação visual de crianças com a Síndrome Congênita associada ao Vírus Zika,2019,0
Ergodesign & HCI,TRAÇANDO O PERCURSO DO DESIGN BÁSICO NO IADE,2019,0
Ergodesign & HCI,"AVALIAÇÃO DAS CONDIÇÕES DE ORIENTAÇÃO ESPACIAL, SOB A ÓTICA DA SEGURANÇA, EM UM AMBIENTE UNIVERSITÁRIO",2019,0
Ergodesign & HCI,A EMPATIA NO PROCESSO DE DESENVOLVIMENTO DE INTERFACES: Um estudo sobre a usabilidade em interfaces de máquinas de lavar roupas para o público idoso,2019,0
Ergodesign & HCI,"INFLUÊNCIA DE FATORES HUMANOS NA QUALIDADE DA MALHA PARA ANTROPOMETRIA DIGITAL: TEMPO, POSTURA E CONFORTO",2019,0
Ergodesign & HCI,Ensino do método de planejamento espacial: considerações sobre a investigação do território e do usuário no design de interiores,2019,0
Ergodesign & HCI,DIRETRIZES PARA MANUAIS E VÍDEO TUTORIAIS DIDÁTICOS DE JOGOS ANALÓGICOS,2019,0
Ergodesign & HCI,A COMPLEXIDADE E A COERÊNCIA VISUAL NA AGRADABILIDADE PERCEBIDA EM SALAS DE AULA PARA ENSINO SUPERIOR,2019,0
Ergodesign & HCI,PROJETOS PARA ESCRITÓRIOS DE ATENDIMENTO AO PÚBLICO BASEADOS EM ANÁLISES ERGONÔMICAS DE AMBIENTES,2019,0
Ergodesign & HCI,O USO DA TERMOGRAFIA E CAPTURA DE MOVIMENTOS PARA IDENTIFICAÇÃO DE OPORTUNIDADES DE TECNOLOGIAS ASSISTIVAS: UM ESTUDO DE CASO,2019,0
Ergodesign & HCI,DESIGN DA INTERAÇÃO EM SITES INFANTIS EDUCACIONAIS,2018,0
Ergodesign & HCI,A RELAÇÃO ENTRE ALERTAS DE INTERFACE E COMPLACÊNCIA NA INTERAÇÃO HUMANO-AUTOMAÇÃO,2017,0
Ergodesign & HCI,CARACTERÍSTICAS ERGONÔMICAS DOS MATERIAIS DE CALÇADOS FEMININOS PARA A TOMADA DE DECISÃO E COMPORTAMENTO DAS USUÁRIAS,2017,0
Ergodesign & HCI,CONTRIBUIÇÕES DA AVALIAÇÃO PÓS-OCUPAÇÃO EM SALAS DE AULA DE UMA ESCOLA DO CICLO BÁSICO,2017,0
Ergodesign & HCI,O GÊNERO DO INDIVÍDUO INFLUENCIA A PERCEPÇÃO DO AMBIENTE CONSTRUÍDO?,2016,0
Ergodesign & HCI,BARREIRAS À ADOÇÃO DO DESIGN INCLUSIVO NA PRÁTICA DO DESIGN,2016,0
Ergodesign & HCI,UMA RELAÇÃO ENTRE DESIGN E PERCEPÇÃO DE DESCONFORTO EM CARROS DE COMPETIÇÃO BAJA SAE,2016,0
Ergodesign & HCI,UMA RELAÇÃO ENTRE DESIGN E PERCEPÇÃO DE DESCONFORTO EM CARROS DE COMPETIÇÃO BAJA SAE,2016,0
Ergodesign & HCI,PROJETO URBE,2016,0
Ergodesign & HCI,RISCOS NO USO DE BRINCOS TIPO PÊNDULO,2016,0
Ergodesign & HCI,ERGONOMIA DO ENVELHECIMENTO,2016,0
Ergodesign & HCI,ERGONOMIA EM RÓTULOS DE MEDICAMENTOS,2015,0
Ergodesign & HCI,O ARTEFATO IRREDUTÍVEL,2015,0
Ergodesign & HCI,AVALIAÇÃO DAS EXPECTATIVAS DOS USUÁRIOS QUANTO A FRASCOS DE PERFUME,2014,0
Ergodesign & HCI,Idosos e embalagens alimentares: avaliação do design ergonómico de informação,2013,0
Ergodesign & HCI,Artefato de auxílio ao transporte de crianças em diferentes meios,2013,0
Ergodesign & HCI,A critical view on the methodology used in ergonomics researches of built environment-Attribute Constellations,N/A,0
Ergodesign & HCI,AVALIAÇÃO DE UM PROTÓTIPO DE INTERFACE DIGITAL COM FOCO NO MÉTODO DE INSPEÇÃO DE ERROS E NA INTERATIVIDADE EVALUATION OF A DIGITAL INTERFACE PROTOTYPE FOCUSING ON THE ERRORS …,N/A,0
Ergodesign & HCI,O PAPEL DO TEXTO NA COMPREENSIBILIDADE DE E-SERVIÇOS THE ROLE OF TEXT IN THE COMPREHENSIBILITY OF E-SERVICES,N/A,0
Sarah Rüller,Creating environmental awareness with upcycling making activities: A study of children in Germany and Palestine,2017,18
Sarah Rüller,"‘Technology is everywhere, we have the opportunity to learn it in the valley’: the appropriation of a socio-technical enabling infrastructure in the Moroccan high atlas",2021,17
Sarah Rüller,Challenges of an educational ICT intervention: The establishment of a MediaSpace in the High Atlas,2018,17
Sarah Rüller,Reflections on a Design Case Study-(Educational) ICT Intervention with Imazighen in Morocco,2019,14
Sarah Rüller,Speculative design as a collaborative practice: Ameliorating the consequences of illiteracy through digital touch,2022,13
Sarah Rüller,The praxeological research programme of socio-informatics–the Siegen school,2021,8
Sarah Rüller,3D printing/digital fabrication for education and the common good,2017,8
Sarah Rüller,Messy Fieldwork: A Natural Necessity or a Result of Western Origins and Perspectives?,2020,4
Sarah Rüller,"Coping with Messiness in Ethnography: Authority, Bias and Immersion in ethnographic Fieldwork in the non-Western World",2021,3
Sarah Rüller,Moving beyond illiteracy: Is wearable and touch-sensitive technology the way to go forward? Reflections on ‘speculation’and ‘fiction’in participatory design with Imazighen in …,2022,2
Sarah Rüller,Shielding or Silencing?: An Investigation into Content Moderation during the Sheikh Jarrah Crisis,2024,1
Sarah Rüller,Rurality and Tourism in Transition: How Digitalization Transforms the Character and Landscape of the Tourist Economy in Rural Morocco,2023,1
Sarah Rüller,Digital Security Story Cards for Women with a Refugee and Migrant Background,2022,1
Sarah Rüller,"Creative Entrances to Co-Design: Exploring Collaboration through Fiction, Fairy tales, and Games",2022,1
Sarah Rüller,Interventionistic Participatory Design (IPC),2020,1
Sarah Rüller,"Opaque algorithms, transparent biases: Automated content moderation during the Sheikh Jarrah Crisis",2024,0
Sarah Rüller,Envisioning Collaborative Futures: Advancing the Frontiers of Embedded Research,2024,0
Sarah Rüller,Crafting Home with E-Textiles: Accessing Concepts of the Home in a Socially and Culturally Diverse Setting,2023,0
Sarah Rüller,The orchestration of activist events: Making protests heard (and seen),2023,0
Sarah Rüller,""" We all have skin, we all have blood, we are all human"": creating discourse among different conceptualizations of Europe with an interactive art installation",2023,0
Sarah Rüller,"Applying Theatre, Storytelling, and (Card) Games in low-literate settings",2022,0
Sarah Rüller,Augmented-Reality Approaches in Computer Supported Collaborative Sports: Early Empirical Insights explored from and designed with with Sport Associations,2022,0
Sarah Rüller,Designing Multimodal Augmented-Reality Approaches in Sports: Collaborative and Competitive Scenarios for Individual and Group-based Outdoor Interaction,2022,0
Sarah Rüller,"(Coping with) Messiness in Ethnography–Methods, Ethics and Participation in ethnographic Field Work in the non-Western World",2020,0
Sarah Rüller,"(Coping with) Messiness in Ethnography–Methods, Ethics and Participation in ethnographic Field Work in the non-Western World",2020,0
Nicole Tilly,"Out of time, out of place: Reflections on design workshops as a research method",2016,61
Nicole Tilly,Data leverage: A framework for empowering the public in its relationship with technology companies,2021,48
Sitong Wang,MetaMap: Supporting visual metaphor ideation through multi-dimensional example-based exploration,2021,33
Sitong Wang,PopBlends: Strategies for Conceptual Blending with Large Language Models,2023,28
Sitong Wang,ReelFramer: Co-creating News Reels on Social Media with Generative AI,2023,15
Sitong Wang,Know It to Defeat It: Exploring Health Rumor Characteristics and Debunking Efforts on Chinese Social Media During COVID-19 Crisis,2022,10
Sitong Wang,""" A Postcard from Your Food Journey in the Past"" Promoting Self-Reflection on Social Food Posting",2020,8
Sitong Wang,Tweetorial Hooks: Generative AI Tools to Motivate Science on Social Media,2023,6
Sitong Wang,Metaphoraction: Support Gesture-based Interaction Design with Metaphorical Meanings,2022,6
Sitong Wang,Reel-Framer: Human-AI Co-Creation for News-to-Video Translation,2024,2
Sitong Wang,A Design Space for Intelligent and Interactive Writing Assistants,2024,1
Sitong Wang,MoodSmith: Enabling Mood-Consistent Multimedia for AI-Generated Advocacy Campaigns,2024,0
Sitong Wang,PodReels: Human-AI Co-Creation of Video Podcast Teasers,2023,0
Yunxiang Zhang,Capc learning: Confidential and private collaborative learning,2021,55
Yunxiang Zhang,Max-plus operators applied to filter selection and model pruning in neural networks,2019,35
Yunxiang Zhang,Force-aware interface via electromyography for natural VR/AR interaction,2022,13
Yunxiang Zhang,Exploiting Channel Similarity for Network Pruning,2023,6
Yunxiang Zhang,Toward Optimized VR/AR Ergonomics: Modeling and Predicting User Neck Muscle Contraction,2023,0
Laurian Vega,Trust between patients and health websites: a review of the literature and derived outcomes from empirical studies,2011,55
Laurian Vega,Trust in health websites: a review of an emerging field,2010,13
Laurian Vega,Healthcare and Security: Understanding and Evaluating the Risks,2011,10
Laurian Vega,Medical record privacy: is it a facade?,2011,8
Laurian Vega,Education and design: using human-computer interaction case studies to learn,2008,8
Laurian Vega,Time: A method of detecting the dynamic variances of trust,2010,5
Laurian Vega,CA3 collaborative annotation of audio in academia,2007,4
Laurian Vega,Ownership and evolution of local process representations,2009,2
Laurian Vega,Taking notes together: Augmenting note taking,2007,2
Laurian Vega,"Baby Loading, Please Wait: Pregnancy, Graduate School, & Computing",2009,1
Laurian Vega,Security in Practice: Examining the Collaborative Management of Sensitive Information in Childcare Centers and Physicians' Offices,2011,0
Laurian Vega,ADVANCE Portal Website,2009,0
Laurian Vega,Taking the Case: An Evaluation of Digital Case Study Libraries,2007,0
Laurian Vega,"Time Strikes, We Strike Back: Time Management for Female Computer Science Students",N/A,0
Laurian Vega,"Trust, Learning, and Usability",N/A,0
Laurian Vega,Trial by Diaper: A Panel and Activity Session on Motherhood in Computing,N/A,0
Laurian Vega,BOF: Mommies know best: Continuing the Discussion on Pregnancy and Graduate School,N/A,0
Laurian Vega,Betting on Yourself: Regaining and Maintaining Confidence as a Woman in Computing,N/A,0
Laurian Vega,Technical Report (CS 6204) Process and Situated Practice: The Unofficial Rules of Childcare Information Management,N/A,0
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",ISAMS: Tracking student attendance using interactive student attendance management system,2007,16
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Harnessing university-industry collaboration in Malaysia through industrial training,2008,14
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Interactive English phonics learning for kindergarten consonant-vowel-consonant (CVC) word using augmented reality,2017,11
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Credibility review of the Malaysian states e-government web sites,2006,11
"JONATHAN SIDI, Sidi, J., Jonathan, S.,","Improving Product Display of the E-commerce Website through Aesthetics, Attractiveness and Interactivity.",2005,8
"JONATHAN SIDI, Sidi, J., Jonathan, S.,","ggalt: extra coordinate systems,'Geoms', Statistical Transformations, Scales and Fonts for'ggplot2'. R package version 0.4. 0",2017,7
"JONATHAN SIDI, Sidi, J., Jonathan, S.,","Simulation of Traffic Congestion at the Tourist Attraction Spot of Kuching Waterfront, Sarawak",2009,6
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Customer-centered design approach to improve e-commerce Web site usability,2007,6
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Enteramath: interactive online mathematics teaching and learning through animations,2006,6
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Remaja Kreatif Luar Biasa,2010,5
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Integration of use case formal template using mapping rules,2016,4
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Development of Sarawak Malay local dialect online translation tooL,2009,4
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",RimbaIlmu: An interactive shared single display technology for resource constrained schools in Sarawak,2014,3
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Shortest path simulation using interactive SVG map,2009,3
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",What Should Be Done To Avoid Plagiarism among University Students,2010,2
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",The Efficiency of Game-Based Learning Towards Student's Focus and Enjoyment Using Board Game: A Case Study at SK Martin,2019,1
"JONATHAN SIDI, Sidi, J., Jonathan, S.,",Improving Effectiveness of FSCIT Student Attendance Management via Interactive Input and Graphical Reports Display,2007,1
