Author Name,Title,Year,Citations
Raphael Wimmer,The Interactive dining table,2013,15
Raphael Wimmer,Vertibles: using vacuum self-adhesion to create a tangible user interface for arbitrary interactive surfaces,2012,14
Raphael Wimmer,Curve: Blending horizontal and vertical interactive surfaces,2009,11
Raphael Wimmer,Dothraki: Tracking Tangibles Atop Tabletops Through De-Bruijn Tori,2021,9
Raphael Wimmer,LagBox--Measuring the Latency of USB-Connected Input Devices,2018,9
Raphael Wimmer,Different brainstorming methods within the context of physical computing,2010,8
Raphael Wimmer,Impact of mobility reduction on COVID-19 mortality: absence of evidence might be due to methodological issues,2021,7
Raphael Wimmer,Applying voting methods in user research,2019,7
Raphael Wimmer,Files as directories: some thoughts on accessing structured data within files,2018,7
Raphael Wimmer,Gestures in Human-Computer-Interaction,2015,7
Raphael Wimmer,Tracking the Wiimote in 3D using ARToolkit,2008,6
Raphael Wimmer,Small Latency Variations do not Affect Player Performance in First-Person Shooters,2023,5
Raphael Wimmer,DispLagBox: simple and replicable high-precision measurements of display latency,2020,5
Raphael Wimmer,Spatially-aware tangibles using mouse sensors,2018,5
Raphael Wimmer,"Ceiling Interaction: Properties, Usage Scenarios, and a Prototype",2013,5
Raphael Wimmer,Measuring the Latency of Graphics Frameworks on X11-Based Systems,2023,4
Raphael Wimmer,Yet Another Latency Measuring Device,2021,4
Raphael Wimmer,Everything is a window: Utilizing the window manager for multi-touch interaction,2010,4
Raphael Wimmer,DotTrack: absolute und relative Ortsbestimmung von Tangibles mittels eines Maussensors,2018,3
Raphael Wimmer,Demonstration of an Infrared Pen as an Input Device for Projected Augmented Reality Tabletops,2022,2
Raphael Wimmer,ScreenshotMatcher: Taking Smartphone Photos to Capture Screenshots,2021,2
Raphael Wimmer,Demonstrating Dothraki: Tracking Tangibles Atop Tabletops Through De-Bruijn Tori,2021,2
Raphael Wimmer,VIGITIA: Unterstützung von alltäglichen Tätigkeiten an Tischen durch Projected AR,2019,2
Raphael Wimmer,A Concept for Sketchable Workspaces and Workflows,2018,2
Raphael Wimmer,"Some Thoughts on Ergonomic, Practical, and Economic Properties of Interactive Tabletops",2017,2
Raphael Wimmer,Trends in E-Learning,2009,2
Raphael Wimmer,Serious games,2008,2
Raphael Wimmer,Using capacitive sensors for tracking large-scale and small-scale body motion,2008,2
Raphael Wimmer,"SurfaceCast: Ubiquitous, Cross-Device Surface Sharing",2023,1
Raphael Wimmer,From Trash to Treasure: Experiences from Building Tangible Artifacts out of Discarded Components,2023,1
Raphael Wimmer,How Do Users Like Their Tangibles?—An Exploration of Interaction Techniques for Data Transfer with Everyday Objects,2023,1
Raphael Wimmer,Extracting handwritten annotations from printed documents via infrared scanning,2022,1
Raphael Wimmer,Using an Infrared Pen as an Input Device for Projected Augmented Reality Tabletops,2022,1
Raphael Wimmer,Demonstrating ScreenshotMatcher: Taking Smartphone Photos to Capture Screenshots,2021,1
Raphael Wimmer,Grasp-sensitive surfaces: utilizing grasp information for human-computer interaction,2015,1
Raphael Wimmer,Some thoughts on a model of touch-sensitive surfaces,2010,1
Raphael Wimmer,Pervasive Activity Detection with Capacitive Sensing,2007,1
Raphael Wimmer,"TipTrack: Precise, Low-Latency, Robust Optical Pen Tracking on Arbitrary Surfaces Using an IR-Emitting Pen Tip",2024,0
Raphael Wimmer,Effects of Text Input Latency on Performance and Task Load,2023,0
Raphael Wimmer,"Demonstrating SurfaceCast: Ubiquitous, Cross-Device Surface Sharing",2023,0
Raphael Wimmer,Influence of Annotation Media on Proof-Reading Tasks,2023,0
Raphael Wimmer,CoShare: a Multi-Pointer Collaborative Screen Sharing Tool,2023,0
Raphael Wimmer,Determining the Orientation of Low Resolution Images of a De-Bruijn Tracking Pattern with a CNN,2022,0
Raphael Wimmer,Sketchable Interaction: Drawing User Interfaces with Interactive Regions,2021,0
Raphael Wimmer,"Proceedings of the Fifteenth International Conference on Tangible, Embedded, and Embodied Interaction",2021,0
Raphael Wimmer,Absence of evidence or methodological issues? Commentary on Stay-at-home policy is a case of exception fallacy: an internet-based ecological study.,2021,0
Raphael Wimmer,Sketchable Interaction-End-User Customization via Interactive Regions,2020,0
Raphael Wimmer,A Prototypical Photo Sorting Study Design for Comparing Interaction Styles,2019,0
Raphael Wimmer,Sketching with Hardware: A Course for Teaching Interactive Hardware Prototyping to Computer Science Students,2019,0
Raphael Wimmer,Digitales Papier: Wie können die Vorteile von Papier und digitalen Technologien kombiniert werden?,2018,0
Raphael Wimmer,"Anforderungserhebung mit Cultural Probes Juliane Jarke¹, Susanne Maaẞ² Institut für Informationsmanagement Bremen (ifib), Universität Bremen'Fachbereich Mathematik/Informatik …",2018,0
Raphael Wimmer,Mensch und Computer 2017-Tagungsband: Spielend einfach interagieren,2018,0
Raphael Wimmer,Digital Society: Culture and Policies-Positionspapier,2018,0
Raphael Wimmer,Digitales Papier,2018,0
Raphael Wimmer,Workshopband Mensch und Computer 2017-Spielend einfach interagieren,2017,0
Raphael Wimmer,Mensch-Computer-Interaktion im Studiengang Medieninformatik an der Universität Regensburg,2016,0
Raphael Wimmer,Collaboration on Interactive Ceilings.,2013,0
Raphael Wimmer,Benutzerschnittstellen für Sprache und Stimme,2005,0
Raphael Wimmer,"Pre-print Pop-Up Participatory Design Combines Ideation, User Research, and Outreach",N/A,0
Raphael Wimmer,Mensch und Computer 2017,N/A,0
Raphael Wimmer,Jürgen Hahn,N/A,0
Raphael Wimmer,Andreas Schmid,N/A,0
Raphael Wimmer,Praktikum Mediengestaltung,N/A,0
Raphael Wimmer,Trends in Information Visualization,N/A,0
Raphael Wimmer,Interactive Surfaces,N/A,0
Thomas Schlegel,Modelling complex and flexible processes for smart cyber-physical environments,2015,126
Thomas Schlegel,Supply chain as a service: a cloud perspective on supply chain systems,2011,97
Thomas Schlegel,Toward an execution system for self-healing workflows in cyber-physical systems,2018,75
Thomas Schlegel,Applications of virtual reality in product design evaluation,2007,67
Thomas Schlegel,A visual comparison of gaze behavior from pedestrians and cyclists,2018,47
Thomas Schlegel,Proteus: An integrated system for process execution in cyber-physical systems,2015,39
Thomas Schlegel,"Foresight formulation in innovative production, automation and control systems",2007,38
Thomas Schlegel,Test modeling for context-aware ubiquitous applications with feature petri nets,2012,26
Thomas Schlegel,Natural voting interactions for collaborative work with mobile devices,2016,25
Thomas Schlegel,Improving the usability of hierarchical representations for interactively labeling large image data sets,2011,25
Thomas Schlegel,Using semantic queries to enable dynamic service invocation for processes in the internet of things,2016,24
Thomas Schlegel,MetaCharts-Using creativity methods in a CSCW environment,2003,23
Thomas Schlegel,Goal-based semantic queries for dynamic processes in the internet of things,2016,21
Thomas Schlegel,"A seamless integration, semantic middleware for cyber-physical systems",2013,21
Thomas Schlegel,"Turn it, pour it, twist it: a model for designing mobile device-based interactions",2019,19
Thomas Schlegel,Natural collocated interactions for merging results with mobile devices,2016,19
Thomas Schlegel,Mixed-focus collaboration activities for designing mobile interactions,2018,18
Thomas Schlegel,Management of interactive business processes in decentralized service infrastructures through event processing,2012,18
Thomas Schlegel,Device-based interactions for anonymous voting and rating with mobile devices in collaborative scenarios,2016,16
Thomas Schlegel,A capability-based framework for programming small domestic service robots,2015,14
Thomas Schlegel,Nutzerorientierte Visualisierung von Fahrplaninformationen auf mobilen Geräten im öffentlichen Verkehr.,2011,13
Thomas Schlegel,Xautoml: A visual analytics tool for establishing trust in automated machine learning,2022,12
Thomas Schlegel,Analysis and comparison of the gaze behavior of e-scooter drivers and cyclists,2021,12
Thomas Schlegel,MilkyWay: A Toolbox for Prototyping Collaborative Mobile-Based Interaction Techniques,2019,12
Thomas Schlegel,An interactive mobile control center for cyber-physical systems,2016,11
Thomas Schlegel,An adaptive semantic mobile application for individual touristic exploration,2014,11
Thomas Schlegel,Multi-Touch,2013,11
Thomas Schlegel,Interaktionspräferenzen für Personas im öffentlichen Personenverkehr.,2011,11
Thomas Schlegel,Understanding the usefulness and acceptance of adaptivity in smart public transport,2019,10
Thomas Schlegel,An interaction concept for public displays and mobile devices in public transport,2013,9
Thomas Schlegel,A context taxonomy supporting public system design,2011,9
Thomas Schlegel,INT-MANUS: revolutionary controlling of production processes,2006,9
Thomas Schlegel,User interfaces for service oriented architectures,2005,9
Thomas Schlegel,Evaluation of a smart public display in public transport,2019,8
Thomas Schlegel,A combined simulation and test case generation strategy for self-adaptive systems,2014,8
Thomas Schlegel,A feasibility study of context-adaptive visualizations in public transport information systems,2014,7
Thomas Schlegel,A distributed execution environment enabling resilient processes for ubiquitous systems,2014,7
Thomas Schlegel,Introducing the public transport domain to the web of data,2014,7
Thomas Schlegel,Semantic Models and Processes for Information Gathering and Interactive Workflow Execution in Decentralized Production Environments,2007,7
Thomas Schlegel,A model-based graphical user-interface for process control systems in manufacturing,2006,7
Thomas Schlegel,A framework for semantic Web service retrieval,2004,7
Thomas Schlegel,Investigating the potential of data science methods for sustainable public transport,2022,6
Thomas Schlegel,Augmented Reality Passenger Information on Mobile Public Displays–an Iterative Evaluation Approach,2021,6
Thomas Schlegel,Vote-for-it: investigating mobile device-based interaction techniques for collocated anonymous voting and rating,2019,6
Thomas Schlegel,"A context-adaptive workflow engine for humans, things and services",2016,6
Thomas Schlegel,A Framework for Rapid Prototyping of Multimodal Interaction Concepts.,2015,6
Thomas Schlegel,"Enabling virtual, cloud-based sensors in assisted living environments",2013,6
Thomas Schlegel,A prototyping and evaluation framework for interactive ubiquitous systems,2013,6
Thomas Schlegel,An interactive process meta model for runtime user interface generation and adaptation,2010,6
Thomas Schlegel,Improving screen magnification using the HyperBraille multiview windowing technique,2010,6
Thomas Schlegel,Predictive maintenance and diagnostics of machine tools,2008,6
Thomas Schlegel,A flow centric interaction model for requirements specification and user interface generation,2004,6
Thomas Schlegel,A passenger context model for adaptive passenger information in public transport,2020,5
Thomas Schlegel,Toolbox for analysis and evaluation of low-emission urban mobility,2020,5
Thomas Schlegel,Monitoring road surface conditions for bicycles–using mobile device sensor data from crowd sourcing,2019,5
Thomas Schlegel,Towards an interaction concept for efficient control of cyber-physical systems,2014,5
Thomas Schlegel,Model-based multi-touch gesture interaction for diagram editors,2014,5
Thomas Schlegel,Von modellbasierten storyboards zu kontextsensitiven interaction-cases,2011,5
Thomas Schlegel,A model for human-computer interaction in the semantic web,2011,5
Thomas Schlegel,Improving the usability of interfaces for the interactive semi-automatic labeling of large image data sets,2011,5
Thomas Schlegel,Model-based ubiquitous interaction concepts and contexts in public systems,2011,5
Thomas Schlegel,Object-oriented interactive processes in decentralized production systems,2009,5
