Author Name,Title,Year,Citations
Benjamin Weyers,A Non-Stationary Office Desk Substitution for Desk-Based and HMD-Projected Virtual Reality,2019,36
Benjamin Weyers,Utilizing Immersive Virtual Reality in Everyday Work,2017,34
Benjamin Weyers,Customization of user interfaces to reduce errors and enhance user acceptance,2014,34
Benjamin Weyers,Automatic speed adjustment for travel through immersive virtual environments based on viewpoint quality,2016,32
Benjamin Weyers,Collision avoidance in the presence of a virtual agent in small-scale virtual environments,2016,31
Benjamin Weyers,Interface creation and redesign techniques in collaborative learning scenarios,2011,29
Benjamin Weyers,Take a Look Around–The Impact of Decoupling Gaze and Travel-direction in Seated and Ground-based Virtual Reality Utilizing Torso-directed Steering,2020,26
Benjamin Weyers,Interactive Exploration Assistance for Immersive Virtual Environments Based on Object Visibility and Viewpoint Quality,2018,26
Benjamin Weyers,Design and evaluation of data annotation workflows for cave-like virtual environments,2016,26
Benjamin Weyers,Designing a human machine interface for quality assurance in car manufacturing: an attempt to address the “functionality versus user experience contradiction” in professional …,2018,25
Benjamin Weyers,A reliable non-verbal vocal input metaphor for clicking,2017,23
Benjamin Weyers,Formal modeling and reconfiguration of user interfaces for reduction of errors in failure handling of complex systems,2012,23
Benjamin Weyers,Dynamic field of view reduction related to subjective sickness measures in an HMD-based data analysis task,2018,22
Benjamin Weyers,Passive Haptic Menus for Desk-Based and HMD-Projected Virtual Reality,2019,21
Benjamin Weyers,Toward rigorous parameterization of underconstrained neural network models through interactive visualization and steering of connectivity generation,2018,21
Benjamin Weyers,Interactive 3D Force‐Directed Edge Bundling,2016,21
Benjamin Weyers,Crowdsourcing and Knowledge Co-creation in Virtual Museums,2015,21
Benjamin Weyers,A 3d collaborative virtual environment to integrate immersive virtual reality into factory planning processes,2014,20
Benjamin Weyers,Comparison and evaluation of viewpoint quality estimation algorithms for immersive virtual environments,2015,19
Benjamin Weyers,BlowClick: A Non-Verbal Vocal Input Metaphor for Clicking,2015,18
Benjamin Weyers,User-centered interface reconfiguration for error reduction in human-computer interaction,2010,18
Benjamin Weyers,Visual Quality Adjustment for Volume Rendering in a Head-Tracked Virtual Environment,2016,17
Benjamin Weyers,VIOLA—A Multi-Purpose and Web-Based Visualization Tool for Neuronal-Network Simulation Output,2018,16
Benjamin Weyers,A collaborative simulation-analysis workflow for computational neuroscience using HPC,2017,16
Benjamin Weyers,Visualization of memory access behavior on hierarchical NUMA architectures,2014,16
Benjamin Weyers,Reconfiguration of user interface models for monitoring and control of human-computer systems,2011,16
Benjamin Weyers,Crowdsourcing and Co-curation in Virtual Museums: A Practice-driven Approach.,2016,15
Benjamin Weyers,Haptic 3D surface representation of table-based data for people with visual impairments,2014,15
Benjamin Weyers,Interactive volume rendering for immersive virtual environments,2014,15
Benjamin Weyers,An Overview and Analysis of Publications on Locomotion Taxonomies,2021,14
Benjamin Weyers,Gaze Guiding as Support for the Control of Technical Systems,2015,14
Benjamin Weyers,State of the Art on Formal Methods for Interactive Systems,2017,13
Benjamin Weyers,Conquering unwanted habits at the workplace: Day-level processes and longer term change in habit strength.,2022,12
Benjamin Weyers,Mixed Reality in Asymmetric Collaborative Environments: A Research Prototype for Virtual City Tours,2021,12
Benjamin Weyers,Menus on the Desk? System Control in DeskVR,2019,12
Benjamin Weyers,Integrating Visualizations into Modeling NEST Simulations,2015,12
Benjamin Weyers,Overview of Collaborative Virtual Environments using Augmented Reality,2019,11
Benjamin Weyers,buenoSDIAs: Supporting Desktop Immersive Analytics While Actively Preventing Cybersickness,2017,11
Benjamin Weyers,Cooperative creation of concept keyboards in distributed learning environments,2009,11
Benjamin Weyers,Efficient approximate computation of scene visibility based on navigation meshes and applications for navigation and scene analysis,2017,10
Benjamin Weyers,"Simulation-based ultrasound training supported by annotations, haptics and linked multimodal views",2015,10
Benjamin Weyers,Exploring the usefulness of two variants of gaze–guiding–based dynamic job aids for performing a fixed–sequence start–up procedure after longer periods of non–use,2014,10
Benjamin Weyers,Systematic Design Space Exploration of Discrete Virtual Rotations in VR,2022,9
Benjamin Weyers,How to Take a Brake from Embodied Locomotion–Seamless Status Control Methods for Seated Leaning Interfaces,2022,9
Benjamin Weyers,Design and Evaluation of a Free-Hand VR-based Authoring Environment for Automated Vehicle Testing,2021,8
Benjamin Weyers,Influence of Directivity on the Perception of Embodied Conversational Agents' Speech,2019,8
Benjamin Weyers,Augmented Reality to support temporal coordination of spatial dispersed production teams,2018,8
Benjamin Weyers,"Task Modelling for Interactive System Design: A Survey of Historical Trends, Gaps and Future Needs",2021,7
Benjamin Weyers,Does the Directivity of a Virtual Agent’s Speech Influence the Perceived Social Presence,2018,7
Benjamin Weyers,An Integrative Tool Chain for Collaborative Virtual Museums in Immersive Virtual Environments,2015,7
Benjamin Weyers,Formal modeling and reconfiguration of user interfaces,2010,7
Benjamin Weyers,Keep it simple? Evaluation of Transitions in Virtual Reality,2023,6
Benjamin Weyers,Obtaining semi-formal models from qualitative data: From interviews into bpmn models in user-centered design processes,2023,6
Benjamin Weyers,A Systematic Literature Review of Virtual Reality Locomotion Taxonomies,2022,6
Benjamin Weyers,A two-part evaluation approach for measuring the usability and user experience of an Augmented Reality-based assistance system to support the temporal coordination of spatially …,2021,6
Benjamin Weyers,A Formal Modeling Framework for the Implementation of Gaze Guiding as an Adaptive Computer-Based Job Aid for the Control of Complex Technical Systems,2020,6
Benjamin Weyers,Towards Preservation and Availability of Heterogeneous Cultural Heritage Research Data via a Virtual Museum,2020,6
Benjamin Weyers,Towards Accessibility in VR-Development of an Affordable Motion Platform for Wheelchairs,2020,6
Benjamin Weyers,Data-flow oriented software framework for the development of haptic-enabled physics simulations,2014,6
Benjamin Weyers,SchenQL: in-depth analysis of a query language for bibliographic metadata,2022,5
Benjamin Weyers,Answering With Bow and Arrow: Questionnaires and VR Blend Without Distorting the Outcome,2022,5
Benjamin Weyers,"NEST Desktop, an Educational Application for Neuroscience",2021,5
Benjamin Weyers,Using usability and user experience scores to design an Augmented Reality-based Ambient Awareness interface to support spatially dispersed teams,2020,5
Benjamin Weyers,"Reliable Visual Analytics, a Prerequisite for Outcome Assessment of Engineering Systems",2020,5
Benjamin Weyers,Generation of information systems from process models to support intentional forgetting of work habits,2017,5
Benjamin Weyers,Formal Description of Adaptable Interactive Systems Based on Reconfigurable User Interface Models,2017,5
Benjamin Weyers,Everyday Virtual and Augmented Reality,2023,4
Benjamin Weyers,Escape Room in Mixed Reality: 10th Annual 3DUI Contest,2019,4
Benjamin Weyers,Assisted travel based on common visibility and navigation meshes,2017,4
Benjamin Weyers,Gaze Guiding zur Unterstützung der Bedienung technischer Systeme.,2015,4
Benjamin Weyers,Lattice-extended Coloured Petri Net Rewriting for Adaptable User Interface Models,2014,4
Benjamin Weyers,An error-driven approach for automated user-interface redesign—concepts and architecture,2008,4
Benjamin Weyers,Creating Formal Models from Informal Design Artefacts,2023,3
Benjamin Weyers,Example Process for Designing a Hybrid User Interface for a Multi-Robot System,2023,3
Benjamin Weyers,Heterogeneous Models and Modelling Approaches for Engineering of Interactive Systems,2021,3
Benjamin Weyers,Open TSST VR: Trier Social Stress Test in Virtual Reality,2020,3
Benjamin Weyers,The Role of Verification and Validation Techniques within Visual Analytics,2019,3
Benjamin Weyers,Interactive Exploration of Dissipation Element Geometry.,2017,3
Benjamin Weyers,Blowclick 2.0: A trigger based on non-verbal vocal input,2017,3
Benjamin Weyers,Trends and Gaps,2017,3
Benjamin Weyers,Visual and Formal Modeling of Modularized and Executable User Interface Models,2017,3
Benjamin Weyers,Web-based interactive and visual data analysis for ubiquitous learning analytics,2016,3
Benjamin Weyers,Verified stochastic methods in geographic information system applications with uncertainty,2015,3
Benjamin Weyers,The role of assistive technologies for older adults in urban areas,2014,3
Benjamin Weyers,Towards an evaluation of a metadata standard for generative virtual museums,2014,3
Benjamin Weyers,Personalassistenz im Krankenhaus durch intelligente und ambiente Pflegedokumentation,2013,3
Benjamin Weyers,Metaphorical design of feedback interfaces in activity-aware ambient assisted-living applications,2012,3
Benjamin Weyers,Evaluating Digital Library Search Systems by using Formal Process Modelling,2023,2
Benjamin Weyers,Introduction to Everyday Virtual and Augmented Reality,2023,2
Benjamin Weyers,Human-Robot Teams. Spotlight on Psychological Acceptance Factors exemplified within the BUGWRIGHT2 Project,2022,2
Benjamin Weyers,"HCI-E: HCI Engineering Education: For Developers, Designers and More",2021,2
Benjamin Weyers,Everyday Virtual and Augmented Reality: Methods and Applications,2021,2
Benjamin Weyers,Conquering unwanted habits at the workplace: A daily-survey approach,2019,2
Benjamin Weyers,NEST Desktop: a web-based GUI for the NEST simulator,2019,2
Benjamin Weyers,Software Engineering for AR-Systems considering User Centered Design Approaches,2019,2
Benjamin Weyers,Streaming live neuronal simulation data into visualization and analysis,2018,2
Benjamin Weyers,A Virtual Reality Framework to Validate Persuasive Interactive Systems to Change Work Habits,2018,2
Benjamin Weyers,Fluid Sketching: Bringing Ebru Art into VR,2018,2
Benjamin Weyers,Virtual and Augmented Reality in Everyday Context (VARECo),2018,2
Benjamin Weyers,Seamless Hand-Based Remote and Close Range Interaction in Immersive Virtual Environments,2018,2
Benjamin Weyers,Towards Multi-user Provenance Tracking of Visual Analysis Workflows over Multiple Applications,2016,2
Benjamin Weyers,User Interface Design for Test and Diagnosis Software in Automotive Production Environments,2014,2
