Author Name,Title,Year,Citations
Radiah Rivu,When friends become strangers: Understanding the influence of avatar gender on interpersonal distance in virtual reality,2021,20
Radiah Rivu,Gaze'n'touch: Enhancing text selection on mobile devices using gaze,2020,20
Radiah Rivu,Understanding shoulder surfer behavior and attack patterns using virtual reality,2022,13
Radiah Rivu,The Influence of Avatar Personalization on Emotions in VR,2023,8
Radiah Rivu,Challenges in Virtual Reality Studies: Ethics and Internal and External Validity,2023,5
Radiah Rivu,Altering non-verbal cues to implicitly direct attention in social VR,2021,5
Radiah Rivu,Exploring how saliency affects attention in virtual reality,2021,5
Radiah Rivu,Remote VR studies-a framework for running virtual reality studies remotely via participant-owned HMDs. CoRR abs/2102.11207 (2021),2021,5
Radiah Rivu,I’m in control! transferring object ownership between remote users with haptic props in virtual reality,2021,4
Radiah Rivu,Bi-3D: Bi-Manual Pen-and-Touch Interaction for 3D Manipulation on Tablets,2021,4
Radiah Rivu,How Unique do we Move? Understanding the Human Body and Context Factors for User Identification,2023,2
Radiah Rivu,Real-World Methods of Autobiographical Recall in Virtual Reality,2022,2
Radiah Rivu,Did you understand this? leveraging gaze behavior to assess questionnaire comprehension,2021,2
Radiah Rivu,‘Can you Set It Up On Your Own?’–Investigating Users’ Ability To Participate in Remote-Based Virtual Reality Studies,2022,1
Radiah Rivu,How Are Your Participants Feeling Today? Accounting For and Assessing Emotions in Virtual Reality,2023,0
Radiah Rivu,Virtual Field Studies,2020,0
Radiah Rivu,Understanding Emotions in Virtual Reality,2020,0
Radiah Rivu,Context-Aware 3D Visualization of the Dynamic Environment,2019,0
Radiah Rivu,MIPR 2019,N/A,0
Nigini Oliveira,"Contributor profiles, their dynamics, and their importance in five q&a sites",2013,72
Nigini Oliveira,The exchange in StackExchange: Divergences between Stack Overflow and its culturally diverse participants,2018,45
Nigini Oliveira,Identifying with all humanity predicts cooperative health behaviors and helpful responding during COVID-19,2021,40
Nigini Oliveira,The seghidro experience: Using the grid to empower a hydro-meteorological scientific network,2005,39
Nigini Oliveira,A case for design localization: Diversity of website aesthetics in 44 countries,2018,29
Nigini Oliveira,Citizen science opportunities in volunteer-based online experiments,2017,29
Nigini Oliveira,Participation differences in Q&A sites across countries: opportunities for cultural adaptation,2016,27
Nigini Oliveira,Framing effects: Choice of slogans used to advertise online experiments can boost recruitment and lead to sample biases,2018,18
Nigini Oliveira,A case study of contributor behavior in Q&A site and tags: the importance of prominent profiles in community productivity,2014,14
Nigini Oliveira,Digestif: Promoting science communication in online experiments,2018,13
Nigini Oliveira,Do cross-cultural differences in visual attention patterns affect search efficiency on websites?,2021,12
Nigini Oliveira,Relatório de estágio,2011,12
Nigini Oliveira,Learning from team and group diversity: nurturing and benefiting from our heterogeneity,2019,8
Nigini Oliveira,Culture-aware q&a environments,2015,3
Nigini Oliveira,Algoritmo quântico para cálculo da distância mínima de códigos de bloco lineares,2007,3
Nigini Oliveira,Aplicação do algoritmo de grover para estimação da distância mínima de códigos de bloco lineares,2006,3
Nigini Oliveira,A utilização do algoritmo quântico de busca em problemas da teoria da informação.,2007,2
Nigini Oliveira,Ataques quânticos ao gerador pseudo-aleatório de blum-micali,2007,2
Nigini Oliveira,Redesigning question & answer sites to promote culturally diverse adoption: what are participants’ needs to exchange in stack exchange?,2017,1
Nigini Oliveira,"Labinthewild: how to design uncompensated, feedback-driven online experiments",2017,1
Nigini Oliveira,Geração de grafo de execução para códigos executando em plataformas baseadas na família x86,2005,1
Nigini Oliveira,Culturally-Attuned Moral Machines: Implicit Learning of Human Value Systems by AI through Inverse Reinforcement Learning,2023,0
Nigini Oliveira,Assessing the Value of Peer-Produced Information for Exploratory Search,2015,0
Nigini Oliveira,First International Conference on e-Science and Grid Computing—e-Science 2005,N/A,0
Andy Wu,TwinSpace: an infrastructure for cross-reality team spaces,2010,41
Andy Wu,Turning a page on the digital annotation of physical books,2008,39
Andy Wu,Tangible navigation and object manipulation in virtual environments,2010,32
Andy Wu,Architales: physical/digital co-design of an interactive story table,2009,32
Andy Wu,Kinesthetic pathways: a tabletop visualization to support discovery in systems biology,2011,31
Andy Wu,SciSketch: a tabletop collaborative sketching system,2014,27
Andy Wu,Linearly constraint color pattern recognition with a non-zero order joint transform correlator,2002,18
Andy Wu,Mapping out work in a mixed reality project room,2015,16
Andy Wu,A nested API structure to simplify cross-device communication,2012,15
Andy Wu,"A framework interweaving tangible objects, surfaces and spaces",2011,12
Andy Wu,WikiTUI: leaving digital traces in physical books,2007,11
Andy Wu,Performance comparison between multichannel polychromatic and conventional joint transform correlators,2003,11
Andy Wu,Pictures at an exhibition: a physical/digital puppetry performance piece,2011,10
Andy Wu,Tangible visualization,2010,10
Andy Wu,Constrained optimization for color pattern recognition with a nonzero order joint transform correlator,2002,10
Andy Wu,mediPuppet: an interactive comforting companion for children while visiting a doctor,2011,9
Andy Wu,Pictures at an exhibition: design of a hybrid puppetry performance piece,2012,8
Andy Wu,"Move, beam, and check! imagineering tangible optical chess on an interactive tabletop display",2010,8
Andy Wu,Tangible Tracking Table: an interactive tabletop display,2008,7
Andy Wu,International Conference on Human-Computer Interaction,2017,6
Andy Wu,CAD of a low-temperature solar energy collector using interactive programming,1981,5
Andy Wu,KinoPuzzle: Grasping Realities through Tangible Tabletop Documentaries,2009,4
Andy Wu,Microbial community composition as a highly sensitive biosensor for oil spills in the deep ocean,2012,2
Andy Wu,Creativity in software development in an academic research lab,2011,2
Andy Wu,Toward a framework for prototyping physical interfaces in multiplayer gaming: twinspace experiences,2011,2
Andy Wu,Polychromatic pattern recognition using the non-zero-order joint transform correlator with cross-correlation peak optimization,2003,2
Andy Wu,Designing tangible tabletop interactions to support the fitting process in modeling biological systems,2012,1
Andy Wu,Freedom and Constraints in Creativity Cognition Process,2009,1
Andy Wu,Moons over you: the poetic space of virtual and real.,2008,1
Andy Wu,Development of High Breakdown Voltage InGaP/GaAs DHBTs,2007,1
Andy Wu,HTC and Virtual Reality,2017,0
Andy Wu,Tangible optical chess: a laser strategy game on an interactive tabletop,2009,0
Andy Wu,WikiTUI,2007,0
Andy Wu,The Evolution of Clustered Firm's Collaborative Relationships and its Causes under Global Context,2006,0
Andy Wu,液晶面板於光電彩色影像識別的研究,2002,0
Andy Wu,Possible 3D out-of-plane target recognition with an optimized template function,2001,0
Andy Wu,Physical modeling and computer graphic simulation of the depletion of world energy reserve,1981,0
Andy Wu,Color Blindness Plate Recognition with the Non-Zero Order Joint Transform Correlator,N/A,0
Andy Wu,Sharing Projectors,N/A,0
Andy Wu,WikiTUI (sap_0598),N/A,0
Andy Wu,Software-based Projector Sharing Research,N/A,0
Andy Wu,"short papers, workshop papers, & posters",N/A,0
Andy Wu,"short papers, workshop papers, & posters",N/A,0
Andy Wu,"Synaesthetic Media Lab, GVU Center Georgia Institute of Technology",N/A,0
Andy Wu,CLEAN-HANDS: PROMOTION OF HAND HYGIENE,N/A,0
Arminda Guerra Lopes,Business Process Modeling with UML.,2001,51
Arminda Guerra Lopes,Cracking the digital ceiling: Women in computing around the world,2019,37
Arminda Guerra Lopes,User - Centred Healthcare Design,2012,32
Arminda Guerra Lopes,Using research methods in human computer interaction to design technology for resilience,2016,30
Arminda Guerra Lopes,Navigation based application with augmented reality and accessibility,2020,24
Arminda Guerra Lopes,HumanWork Interaction Design: Work Analysis and HCI,2013,20
Arminda Guerra Lopes,"Cultures of participation in the digital age: From"" have to"" to"" want to"" participate",2016,17
Arminda Guerra Lopes,"Human Work Interaction Design: Analysis and Interaction Design Methods for Pervasive and Smart Workplaces: 4th IFIP 13.6 Working Conference, HWID 2015, London, UK, June 25-26 …",2015,16
Arminda Guerra Lopes,A Gestural Recognition Interface for Intelligent Wheelchair Users,2013,12
Arminda Guerra Lopes,"Survey, Analysis and Validation of Information for Business Process Modeling.",2002,12
Arminda Guerra Lopes,Advances in human factors and systems interaction,2017,11
Arminda Guerra Lopes,A informática social: inclusão na terceira idade,2011,11
Arminda Guerra Lopes,"Human Work Interaction Design. Designing Engaging Automation: 5th IFIP WG 13.6 Working Conference, HWID 2018, Espoo, Finland, August 20-21, 2018, Revised Selected Papers",2018,10
Arminda Guerra Lopes,User experiences and wellbeing at work,2019,9
Arminda Guerra Lopes,CHI 2013 human work interaction design (HWID) SIG: past history and future challenges,2013,9
Arminda Guerra Lopes,Grounded theory method: an essential approach to analyse design,2010,9
Arminda Guerra Lopes,"Empreendedorismo: Utilização dos Conceitos de Gestão Estratégica na criação duma Visão, Missão e Objetivos",2015,7
Arminda Guerra Lopes,Design as Dialogue: Encouraging and Facilitating Interdisciplinary Collaboration,2009,7
Arminda Guerra Lopes,Work Analysis Methods in Practice: The Context of Collaborative Review of CAD Models,2013,5
Arminda Guerra Lopes,Hci four waves within different interaction design examples,2021,4
Arminda Guerra Lopes,Applications to Improve Quality of Life,2017,4
Arminda Guerra Lopes,HCI within cross-cultural discourses of globally situated rhetorical and etymological interactions,2016,4
Arminda Guerra Lopes,Human Work Interaction Design,2015,4
Arminda Guerra Lopes,The work and workplace analysis in an elderly centre for agility improvement,2015,4
Arminda Guerra Lopes,Design as Dialogue—a New Design Framework,2006,4
