Author Name,Title,Year,Citations
Aishah Abdul Razak,"(MIIT); Kuala Lumpur, Malaysia) Fatin Nadia Sabri (International Islamic University Malaysia, Malaysia) Fatini Dalili Mohammed (Universiti Malaysia Perlis, Malaysia",N/A,0
Aishah Abdul Razak,The use of Games-Based Learning at Primary Education,N/A,0
Aishah Abdul Razak,"Preface vii Biographies of Conference Chairs, Programme Chair, Keynote Speaker and Mini-track Chairs",N/A,0
Aishah Abdul Razak,ECONOMICAL RADIOSITY RENDERING METHOD FOR NON-TECHNICAL THREE DIMENSION (3D) ARTISTS,N/A,0
Aishah Abdul Razak,Comparison of High Dynamic Range Images (HDRI) rendering technique with normal rendering for integrating 3D architectural model into 2D local environment,N/A,0
Marion Koelle,Don’t look at me that way! - Understanding User Attitudes Towards Data Glasses Usage,2015,164
Marion Koelle,"Social Acceptability in HCI: A Survey of Methods, Measures, and Design Strategies",2020,100
Marion Koelle,Privaceye: Privacy-preserving Head-mounted Eye Tracking Using Egocentric Scene Image and Eye Movement features,2019,84
Marion Koelle,Beyond LED Status Lights - Design Requirements of Privacy Notices for Body-worn Cameras,2018,66
Marion Koelle,Experimental Evaluation of User Interfaces for Visual Indoor Navigation,2014,59
Marion Koelle,All about Acceptability?: Identifying Factors for the Adoption of Data Glasses,2017,56
Marion Koelle,Your Smart Glasses' Camera Bothers Me! Exploring Opt-in and Opt-out Gestures for Privacy Mediation,2018,50
Marion Koelle,(Un)Acceptable!?!: Re-thinking the Social Acceptability of Emerging Technologies,2018,32
Marion Koelle,Joint Estimation of 3D Hand Position and Gestures from Monocular Video for Mobile Interaction,2015,28
Marion Koelle,Bodystylus: Freehand on-body Design and Fabrication of Epidermal Interfaces,2021,26
Marion Koelle,What is (Un) Acceptable? - Thoughts on Social Acceptability in HCI Research,2019,25
Marion Koelle,Gamification-supported Exploration and Practicing for Automotive User Interfaces and Vehicle Functions,2013,24
Marion Koelle,Skill-sleeves: Designing Electrode Garments for Wearability,2021,23
Marion Koelle,Are you hiding it? Usage Habits of Lifelogging Camera Wearers,2017,23
Marion Koelle,Prototyping soft devices with interactive bioplastics,2022,20
Marion Koelle,Sketching On-Body Interactions using Piezo-Resistive Kinesiology Tape,2020,17
Marion Koelle,Towards Leveraging Behavioral Economics in Mobile Application Design,2013,17
Marion Koelle,Eyecam: Revealing Relations between Humans and Sensing Devices through an Anthropomorphic Webcam,2021,15
Marion Koelle,Only Play in your Comfort Zone: Interaction Methods for Improving Security Awareness on Mobile Devices,2015,15
Marion Koelle,SmartPiggy: A Piggy Bank that talks to your Smartphone,2013,12
Marion Koelle,Feather Hair: Interacting with Sensorized Hair in Public Settings,2022,11
Marion Koelle,Evaluating a Wearable Camera's Social Acceptability In-the-Wild,2019,11
Marion Koelle,Towards a consensus gesture set: A survey of mid-air gestures in HCI for maximized agreement across domains,2023,9
Marion Koelle,Understanding the Socio-technical Impact of Automated (Aerial) Vehicles on Casual Bystanders,2019,9
Marion Koelle,Co-speculating on dark scenarios and unintended consequences of a ubiquitous (ly) augmented reality,2023,8
Marion Koelle,Gamified Training for Vehicular User Interfaces - Effects on Drivers' Behavior,2014,8
Marion Koelle,SparseIMU: Computational design of sparse IMU layouts for sensing fine-grained finger microgestures,2023,7
Marion Koelle,I Need a Third Arm! Eliciting Body-based Interactions with a Wearable Robotic Arm,2023,7
Marion Koelle,Human-computer Interaction with Augmented Reality,2014,6
Marion Koelle,Visual Authentication - A Secure Single Step Authentication for User Authorization,2013,6
Marion Koelle,Print-A-Sketch: A Handheld Printer for Physical Sketching of Circuits and Sensors on Everyday Surfaces,2022,5
Marion Koelle,From perception to action: a review and taxonomy on electrical muscle stimulation in HCI,2022,4
Marion Koelle,Radiology Report Generation for Proximal Femur Fractures using Deep Classification and Language Generation Models,2022,4
Marion Koelle,Ubiquitous Intelligent Cameras - Between Legal Nightmare and Social Empowerment,2019,4
Marion Koelle,Grasping algorithms: exploring toys that teach computational thinking,2017,4
Marion Koelle,Mobile AgeCI: Potential Challenges in the Development and Evaluation of Mobile Applications for Elderly People,2015,4
Marion Koelle,Optical Flow-based Occlusion Geometries for Augmented Reality Navigation Systems,2013,4
Marion Koelle,What Makes WearableTechnologies Socially Acceptable?,2023,3
Marion Koelle,Advantage and Misuse of Vision Augmentation–Exploring User Perceptions and Attitudes Using a Zoom Prototype,2021,3
Marion Koelle,A Scenario Generator for Evaluating the Social Acceptability of Emerging Technologies,2019,3
Marion Koelle,Putting Books Back on the Shelf: Situated Interactions with Digital Book Collections on Smartphones,2013,3
Marion Koelle,"Interaction in the Public: Aesthetics, Social Acceptability, and Social Context",2021,2
Marion Koelle,Designing Socially Acceptable Body-Worn Cameras,2020,2
Marion Koelle,The Privacy Mediation Cards–A Participatory Design Approach towards Respectful Smart Glasses,2019,2
Marion Koelle,#SociallyAcceptableHCI: Social Acceptability of Emerging Technologies and Novel Interaction Paradigms,2019,2
Marion Koelle,Nummernschilder für Drohnen: Gesellschaftliche Vorstellungen zur Regulation von Smart Cams im öffentlichen Raum,2017,2
Marion Koelle,Respektvolle tragbare Kameras? Technische Gestaltung einer sozialakzeptablen Nutzung von Datenbrillen und Smart Cams,2017,2
Marion Koelle,Biohybrid Devices: Prototyping Interactive Devices with Growable Materials,2023,1
Marion Koelle,Inhabiting Interconnected Spaces: How Users Shape and Appropriate their Smart Home Ecosystems,2023,1
Marion Koelle,Design and Fabrication of Body-Based Interfaces (Demo of Saarland HCI Lab),2023,1
Marion Koelle,Mask removal isn’t always convenient in public!–The Impact of the Covid-19 Pandemic on Device Usage and User Authentication,2022,1
Marion Koelle,Towards Respectful Smart Glasses through Conversation Detection.,2018,1
Marion Koelle,Tangible User Interfaces,2009,1
Marion Koelle,"Please, Go Ahead! Fostering Prosocial Driving with Sympathy-Eliciting Automated Vehicle External Displays",2023,0
Marion Koelle,Handheld Tools Unleashed: Mixed-Initiative Physical Sketching with a Robotic Printer,2023,0
Marion Koelle,ARm Haptics: 3D-Printed Wearable Haptics for Mobile Augmented Reality,2022,0
Marion Koelle,Interaction in the Public,2021,0
Marion Koelle,ChalkboARd: Exploring Augmented Reality for Public Displays,2019,0
Charlotte Tang,How older adults learn to use mobile devices: Survey and field investigations,2012,174
Charlotte Tang,An observational study on information flow during nurses' shift change,2007,123
Charlotte Tang,Evaluating the deployment of a mobile technology in a hospital ward,2008,87
Charlotte Tang,Review of computerized physician handoff tools for improving the quality of patient care,2013,56
Charlotte Tang,Loosely formed patient care teams: communication challenges and technology design,2012,52
Charlotte Tang,Interactive systems for patient-centered care to enhance patient engagement,2016,49
Charlotte Tang,Awareness and handoffs in home care: coordination among informal caregivers,2018,42
Charlotte Tang,A mobile voice communication system in medical setting: Love it or hate it?,2009,38
Charlotte Tang,Is my doctor listening to me? Impact of health IT systems on patient-provider interaction,2013,30
Charlotte Tang,Supporting nurses' information flow by integrating paper and digital charting,2009,30
Charlotte Tang,Individual differences in personal task management: a field study in an academic setting,2012,27
Charlotte Tang,How personal task management differs across individuals,2016,23
Charlotte Tang,Restructuring human infrastructure: The impact of EHR deployment in a volunteer-dependent clinic,2015,21
Charlotte Tang,Evaluating new interactions in healthcare: challenges and approaches,2009,20
Charlotte Tang,Non-clinical work counts: facilitating patient outflow in an emergency department,2015,19
Charlotte Tang,C-TOC (Cognitive Testing on Computer): Investigating the usability and validity of a novel self-administered cognitive assessment tool in aging and early dementia,2015,18
Charlotte Tang,Beyond formality: informal communication in health practices,2013,18
Charlotte Tang,What motivates older adults to learn to use mobile phones,2013,18
Charlotte Tang,Infoflow framework for evaluating information flow and new health care technologies,2010,15
Charlotte Tang,Empirical techniques to detect and mitigate the effects of irrevocably evolving user profiles in touch-based authentication systems,2016,14
Charlotte Tang,Design for supporting healthcare teams,2015,13
Charlotte Tang,Investigating interruptions in the context of computerised cognitive testing for older adults,2012,13
Charlotte Tang,The invisible work of health providers,2014,11
Charlotte Tang,Telehealth use in pediatric care during the COVID-19 pandemic: a qualitative study on the perspectives of caregivers,2023,9
Charlotte Tang,New to a country: Barriers for international students to access health services and opportunities for design,2018,8
Charlotte Tang,Bridging clinical and non-clinical health practices: opportunities and challenges,2012,7
Charlotte Tang,Technology Readiness through Collaborative Reflection: A Qualitative Case Study of an Under-resourced Nurse-Managed Clinic,2015,6
Charlotte Tang,Support for informal information use and its formalization in medical work,2008,6
Charlotte Tang,A Taxonomy of Tasks and Visualizations for Casual Interaction of Multimedia Histories.,2003,6
Charlotte Tang,Design implications for health technology to support LGBTQ+ community: a literature review,2020,5
Charlotte Tang,How and why personal task management behaviors change over time,2015,5
Charlotte Tang,“I don’t bother with the phone!”: Feeling Closer to Physician using Secure Messaging,2017,4
Charlotte Tang,Opportunities and challenges in designing interactive systems for patient-Provider communication,2012,3
Charlotte Tang,Impacts of Technology Deployment on Information Assembly and Disassembly during Shift Change,2007,3
Charlotte Tang,Healthcare quality and information flow during shift change,2006,3
Charlotte Tang,VisStreams: Visualizing Temporal Multimedia Conversations,2002,3
Charlotte Tang,The impact of computing device design on patient-centered communication: An experimental study,2018,2
Charlotte Tang,Big data collaborative filtering-based framework for improving education policies,2017,2
Charlotte Tang,Informing EMR System Design through Investigation of Paper-Based Work Practices in a Non-profit Clinic Serving a Vulnerable Population,2015,2
Charlotte Tang,"P3‐228: Cognitive testing on computer (C‐TOC): Design, usability evaluation and validation of a novel computerized testing tool",2012,2
Charlotte Tang,Role of Reflection in Customization Behaviors,2012,2
Charlotte Tang,Designing Technology to Support Information Flow for Asynchronous Co-located Medical Shift Work,2006,2
Charlotte Tang,Changes in international students' health care and management,2017,1
Charlotte Tang,""" Schedule Change Really Disrupts a Lot of Things!"": Never-Ending Physician Scheduling in a Multi-function Multi-setting Practice",2016,1
