Author Name,Title,Year,Citations
Javier Varona,Metrological Visual Inspection of Industrial Sieves: Workshop on European Scientific and Industrial Collaboration on Promoting Adavanded Technologies in Manufacturing WESIC'98,1998,0
Javier Varona,"Satellite Image Segmentation Through Rotational Invariant Feature Eigenvector Projection: MAVIRIC Proceedings, Machine Vision in Remotely Sensed Image Comprehension Workshop",1998,0
Javier Varona,On-line Human Activity Recognition for Video Surveillance,1998,0
Javier Varona,NeuroFilters: Neural Networks for Image Processing: Proceedings of the SIPE,1997,0
Javier Varona,Aplicaciones de la visión por computador en la industria,1997,0
Javier Varona,"RGBD-based Serious Games for Fall Prevention in Elderly People RGBD-based Serious Games for Fall Prevention in Elderly People. Cognitive Area Networks, 45.",N/A,0
Javier Varona,Validation of RGBD devices for balance clinical measurement: The functional reach test with Microsoft Kinect,N/A,0
Javier Varona,Accesibilidad Móvil: Head-tracker para Personas con Discapacidad Motora,N/A,0
Javier Varona,Videojuegos basados en visión para la rehabilitación del equilibrio,N/A,0
Javier Varona,Human Activity Learning and Recognition from Appearance,N/A,0
Javier Varona,Metrological visual inspection of industrial sieves,N/A,0
Joshua New,Predicting future hourly residential electrical consumption: A machine learning case study,2012,469
Joshua New,Evaluation of weather datasets for building energy simulation,2012,171
Joshua New,Evaluation of “Autotune” calibration against manual calibration of building energy models,2016,112
Joshua New,Constructing Large Scale Surrogate Models from Big Data and Artificial Intelligence,2017,58
Joshua New,Fusion of multi-modality volumetric medical imagery,2002,55
Joshua New,Autotune EnergyPlus building energy models,2012,54
Joshua New,Understanding the long-term effects of environmental exposure on roof reflectance in California,2012,51
Joshua New,Facilitating user interaction with complex systems via hand gesture recognition,2003,37
Joshua New,Calibrating building energy models using supercomputer trained machine learning agents,2014,35
Joshua New,Empirical validation of building energy modeling for multi-zones commercial buildings in cooling season,2020,32
Joshua New,Suitability of ASHRAE guideline 14 metrics for calibration,2016,32
Joshua New,Automatic building energy model creation (AutoBEM) for urban-scale energy modeling and assessment of value propositions for electric utilities,2018,31
Joshua New,Air source integrated heat pump simulation model for EnergyPlus,2017,26
Joshua New,Simulation and big data challenges in tuning building energy models,2013,25
Joshua New,Impacts of the morphology of new neighborhoods on microclimate and building energy,2020,21
Joshua New,Comparison of software models for energy savings from cool roofs,2016,21
Joshua New,Supercomputer assisted generation of machine learning agents for the calibration of building energy models,2013,20
Joshua New,Scalable tuning of building models to hourly data,2015,17
Joshua New,"Provenance in sensor data management: A Cohesive, Independent Solution for Bringing Provenance to Scientific Research",2014,17
Joshua New,Machine learning techniques applied to sensor data correction in building technologies,2013,17
Joshua New,"Potential energy, demand, emissions, and cost savings distributions for buildings in a utility’s service area",2020,16
Joshua New,Updated OpenStudio small and medium office prototype models,2019,16
Joshua New,Evolutionary tuning of building models to monthly electrical consumption,2013,15
Joshua New,How will United States commercial building energy use be impacted by IPCC climate scenarios?,2023,14
Joshua New,Model America–data and models of every US building,2021,14
Joshua New,Dynamic visualization of coexpression in systems genetics data,2008,14
Joshua New,Multiyear Plan for Validation of EnergyPlus Multi-Zone HVAC System Modeling using ORNL’s Flexible Research Platform,2016,13
Joshua New,"Tennessee Valley Authority’s Campbell Creek Energy Efficient Homes Project: 2010 First Year Performance Report July 1, 2009–August 31, 2010",2010,13
Joshua New,"Sensor data management, validation, correction, and provenance for building technologies",2014,12
Joshua New,How close are urban scale building simulations to measured data? Examining bias derived from building metadata in urban building energy modeling,2022,11
Joshua New,Creating a virtual utility district: assessing quality and building energy impacts of microclimate simulations,2018,11
Joshua New,Approximate l-fold cross-validation with least squares SVM and kernel ridge regression,2013,11
Joshua New,Accuracy of a Crude Approach to Urban Multi-Scale Building Energy Models Compared to 15-min Electricity Use,2019,10
Joshua New,Scaling Beyond Tax Assessor Data,2020,9
Joshua New,Empirical validation of building energy modeling using flexible research platform,2019,9
Joshua New,State-of-the-Art Hygrothermal Simulation Tools,2017,9
Joshua New,Autonomous correction of sensor data applied to building technologies using filtering methods,2013,9
Joshua New,Automating large-scale simulation calibration to real-world sensor data,2013,9
Joshua New,Uncertainty analysis of a heavily instrumented building at different scales of simulation,2014,8
Joshua New,Autonomous correction of sensor data applied to building technologies utilizing statistical processing methods,2012,8
Joshua New,Development of a Roof Savings Calculator,2011,8
Joshua New,AutoBEM: automatic detection and creation of individual building energy models for each building in an area of interest,2017,7
Joshua New,Advances in the use of neurophysiologycally-based fusion for visualization and pattern recognition of medical imagery,2003,7
Joshua New,A Method for Hand Gesture Recognition,2002,7
Joshua New,Future meteorological year weather data from IPCC scenarios,2020,6
Joshua New,Building Simulation Modelers–Are we big data ready?,2014,6
Joshua New,A data-driven approach to nation-scale building energy modeling,2021,5
Joshua New,Quality control methods for advanced metering infrastructure data,2021,5
Joshua New,"Energy and economics analyses of condenser evaporative precooling for various climates, buildings and refrigerants",2019,5
Joshua New,Big data mining for assessing calibration of building energy models,2018,5
Joshua New,Urban Search Data Sources,2015,5
Joshua New,Gamification and Visualization of Sensor Data Analysis in Research Buildings,2015,5
Joshua New,Virtual Duplicates,2022,4
Joshua New,Potential demand reduction from buildings in a simulated utility,2019,4
Joshua New,"Nailing the peak: City-scale, building-specific load factor and contribution to a utility’s hour of critical generation",2019,4
Joshua New,First Steps to Maintain a Large Fleet of Building Energy Models.,2019,4
Joshua New,Updated OpenStudio (OS) Small Office Prototype Model,2018,4
Joshua New,A comparison of simulation capabilities for ducts,2014,4
Joshua New,MLSuite Software Transfer Document,2013,4
Joshua New,Toward a Smart Metaverse City: Immersive Realism and 3D Visualization of Digital Twin Cities,2023,3
Joshua New,"Future typical meteorological year (fTMY) weather data and climate change impacts to Maricopa county, Arizona",2022,3
Joshua New,A process for defining prototype building models: Courthouse case study for US commercial energy,2019,3
Joshua New,Prototype courthouse building energy model: Building and system characteristics,2018,3
Joshua New,Preliminary Analysis of Energy Consumption for Cool Roofing Measures,2013,3
Joshua New,Heterogeneous ARTMAPs for Image Segmentation,2004,3
Joshua New,"Generating traffic-based building occupancy schedules in Chattanooga, Tennessee from a grid of traffic sensors",2021,2
Joshua New,Distribution of potential savings from urban-scale energy modeling of a utility,2021,2
Joshua New,Distribution of potential savings from urban-scale energy modeling of a utility,2021,2
Joshua New,Utility-scale Building Type Assignment Using Smart Meter Data,2021,2
Joshua New,Automatic Building Energy Modeling (AutoBEM),2021,2
Joshua New,City-scale building occupancy prediction using geographic information system data,2021,2
Joshua New,Impacts of urban densification on neighborhood heat wave resilience,2019,2
Joshua New,Reducing Building Energy Modeling Workloads Through Automated Calibration.,2018,2
Joshua New,Development of a supermarket prototype building model,2018,2
Joshua New,"Potential impacts of climate change on the built environment: ASHRAE climate zones, building codes and national energy efficiency",2017,2
Joshua New,Comparison of Microclimate Simulated Weather Data to ASHRAE Clear Sky Model and Measured Data,2017,2
Joshua New,"Understanding the relationship among city microclimate, morphology, and energy use",2017,2
Joshua New,Modeling Urban Energy Savings Scenarios using Earth System Microclimate and Urban Morphology,2015,2
Joshua New,Final review of the Campbell Creek demonstrations showcased by Tennessee Valley Authority,2015,2
Joshua New,Estimating building simulation parameters via bayesian structure learning,2013,2
Joshua New,Trinity Test: Effectiveness of Automatic Tuning for Commercial Building Models,2013,2
Joshua New,National Energy Audit Tool for Multifamily Buildings—Development Plan,2012,2
Joshua New,Med-LIFE: A Diagnostic Aid for Medical Imagery.,2004,2
Joshua New,Universal design space exploration for building energy design,2023,1
Joshua New,Development of a web-based screening tool for ground source heat pump applications,2022,1
Joshua New,"Implications of Electrifying Residential Space Heating in Cold Climates with Heat Pumps, Envelope Improvements, and Thermal Storage",2022,1
Joshua New,Design Space Data: Informing Common Design Decisions with Pre-Simulated Data,2021,1
Joshua New,"FY20 Third Milestone Report for Advanced Techno-Economic Modeling for Geothermal Heat Pump Applications in Residential, Commercial, and Industry Buildings",2020,1
Joshua New,Empirical Validation of Multi-Zone HVAC System Model: Evaluation of Existing Infiltration Models used in Building Energy Simulation,2020,1
Joshua New,Accuracy of a crude approach to urban multi-scale building energy models compared to 15-min electricity use (at-2019-c002),2019,1
Joshua New,Energyplus interior radiant heat exchange runtime performance improvements,2018,1
Joshua New,EnergyPlus performance improvements via JSON input refactoring,2018,1
Joshua New,EnergyPlus Performance Improvements via JSON Input Refactoring,2018,1
Joshua New,Big Data Mining for Applied Energy Savings in Buildings,2018,1
Joshua New,The Modbus Definition Language Specification: A First Step Towards Device Interoperability,2015,1
Joshua New,In-Depth Analysis of Simulation Engine Codes for Comparison with DOE’s Roof Savings Calculator and Measured Data,2014,1
Joshua New,Analysis of DOE’s Roof Savings Calculator with Comparison to other Simulation Engines,2014,1
Joshua New,Sensor validation with machine learning,2013,1
Joshua New,Visual analytics for roof savings calculator ensembles,2012,1
Joshua New,Visual Analytics for Relationships in Scientific Data,2009,1
Joshua New,Med-LIFE: A System for Medical Imagery Exploration,2002,1
Joshua New,AutoBEM for BlocPower,2024,0
Joshua New,Empirical Validation of UBEM: An Assessment of Bias in Urban Building Energy Modeling for Chicago,2024,0
Joshua New,Multi-Model Future Typical Meteorological (fTMY) Weather for nearly every US County,2023,0
Joshua New,The Influence of the Resolution of Embedded Urban Morphological Parameters in Numerical Weather Models on Evaluation of Human Vulnerability to Heat Waves,2023,0
Joshua New,Multi-Model Future Typical Meteorological (fTMY) Weather Files for nearly every US County,2023,0
Joshua New,Bias Correction in Urban Building Energy Modeling for Chicago Using Machine Learning,2023,0
