Author Name,Title,Year,Citations
Ina Sholihah Widiati,Testing a Web-Based Food Ordering System with the Application of Geolocation,2023,0
Ina Sholihah Widiati,Shoetok Online Shoe Store Application Design to Increase Shoe Sales,2023,0
Ina Sholihah Widiati,FAKTOR-FAKTOR KEPUTUSAN PEMBELIAN PONSEL MAUPUN AKSESORISNYA OLEH KONSUMEN,2023,0
Ina Sholihah Widiati,Aplikasi Pemesanan Produk Berbasis Web Pada Ahli Kaos Solo,2023,0
Ina Sholihah Widiati,Penerapan Metode Design Thinking Dalam Rancangan Pembaharuan Fitur Pada ForAs App,2023,0
Ina Sholihah Widiati,Perancangan Aplikasi SS (Soft & Smooth) Skincare Berbasis Mobile dengan Metode Design Thinking,2023,0
Ina Sholihah Widiati,Perancangan Desain Aplikasi Ideation dengan Metode Design Thinking,2023,0
Ina Sholihah Widiati,Sistem Presensi Siswa LKP Berbasis Android,2023,0
Ina Sholihah Widiati,"Aplikasi Mobile Game"" Remember Me 890""",2023,0
Ina Sholihah Widiati,Desain Aplikasi Indotrip Berbasis Mobile untuk Mempermudah Travelling,2022,0
Ina Sholihah Widiati,Workshop E-Commerce bagi Para Pemuda Pelaku Bisnis di Kartasura,2022,0
Ina Sholihah Widiati,Implementasi dan Evaluasi Penerimaan Sistem Presensi Siswa LKP dengan QR Code Berbasis Android,2021,0
Ina Sholihah Widiati,Evaluasi Heuristik Sistem Penerimaan Peserta Didik Baru SMK Muhammadiyah 2 Karanganyar,2020,0
Ina Sholihah Widiati,Hak Cipta: Sistem Presensi Siswa LKP Berbasis Android,2020,0
Ina Sholihah Widiati,Sistem Informasi Akuntansi Simpan Pinjam Pada Koperasi,2019,0
Ina Sholihah Widiati,Sistem Akuntansi Penjualan Kredit Pada Surya Abadi Motor Pajang Surakarta,2019,0
Ina Sholihah Widiati,Penerapan Sistem Informasi Penjualan Kredit Pada Dealer Tambah Sakti Motor Surakarta,2019,0
Ina Sholihah Widiati,Pelatihan Penggunaan Media Interaktif Bagi Guru SMA/SMK se-Soloraya,2019,0
Ina Sholihah Widiati,Analisis Usability Desain Antarmuka Website E-Commerce Menggunakan Metode Evaluasi Heuristik,2019,0
Ina Sholihah Widiati,Implementation of Enterprise Architecture Planning for Business Modelling of Franchise Companies,2018,0
Ina Sholihah Widiati,Analisis Penerimaan Sistem Informasi Perpustakaan STMIK Cipta Darma Surakarta Menggunakan Metode TAM,2018,0
Ina Sholihah Widiati,Model Architecture Enterprise Sistem Informasi Pendistribusian Produk,2017,0
Ina Sholihah Widiati,Penerapan Kerangka Kerja Zachman untuk Merancang Sistem Informasi Monitoring Produksi,2016,0
Ina Sholihah Widiati,Strategic Planning of Information Systems for Small and Medium Enterprises,2015,0
Ina Sholihah Widiati,Workshop E-Commerce bagi Para Pemuda Pelaku Bisnis di Kartasura E-Commerce Workshop For Young Business People in Kartasura,N/A,0
Ina Sholihah Widiati,Perancangan Aplikasi Mobile Sebagai Media Penjualan dengan Metode Prototyping pada Percetakan IVORIE,N/A,0
Hayley Evans,Consejero automatico: chatbots for supporting Latino parents' educational engagement,2019,30
Hayley Evans,Facebook in Venezuela: understanding solidarity economies in low-trust environments,2018,25
Hayley Evans,Understanding the care ecologies of veterans with PTSD,2020,23
Hayley Evans,Denouncing sexual violence: A cross-language and cross-cultural analysis of# MeToo and# BalanceTonPorc,2019,18
Hayley Evans,Barriers to successful implementation of the internet of things in marketing strategy,2015,12
Hayley Evans,"Understanding the Care Ecologies of Veterans with PTSD. Association for Computing Machinery, New York, NY, USA, 1–15",2020,6
Hayley Evans,Growing Apart: How Smart Devices Impact the Proximity of Users to Their Smartphones,2020,3
Hayley Evans,Tools for measuring and understanding the proximity of users to their smartphones,2020,3
Hayley Evans,Bridging the gap: creating a clinician-facing dashboard for PTSD,2019,2
Hayley Evans,Microstructure design using a human computation game,2022,0
Hayley Evans,Perspectives on Integrating Trusted Other Feedback in Therapy for Veterans with PTSD,2022,0
Hayley Evans,Designing User-Centered Interfaces to Support Clinical Decision-Making and Patient Engagement,2021,0
Hao-Ping (Hank) Lee,Does Who Matter?: Studying the Impact of Relationship Characteristics on Receptivity to Mobile IM Messages,2019,37
Hao-Ping (Hank) Lee,Exploring the Design Space of User-System Communication for Smart-home Routine Assistants,2020,23
Hao-Ping (Hank) Lee,"“Put it on the Top, I’ll Read it Later”: Investigating Users’ Desired Display Order for Smartphone Notifications",2021,14
Hao-Ping (Hank) Lee,IM Receptivity and Presentation-type Preferences among Users of a Mobile App with Automated Receptivity-status Adjustment,2021,10
Hao-Ping (Hank) Lee,Who matters: a closer look at interpersonal relationship in mobile interruptibility,2017,10
Hao-Ping (Hank) Lee,“I Got Some Free Time”: Investigating Task-execution and Task-effort Metrics in Mobile Crowdsourcing Tasks,2021,8
Hao-Ping (Hank) Lee,Ubiquitous smart eyewear interactions using implicit sensing and unobtrusive information output,2019,4
Hao-Ping (Hank) Lee,"Deepfakes, Phrenology, Surveillance, and More! A Taxonomy of AI Privacy Risks",2023,3
Hao-Ping (Hank) Lee,"When and Why Do People Want Ad Targeting Explanations? Evidence from a Four-Week, Mixed-Methods Field Study",2023,3
Hao-Ping (Hank) Lee,What makes IM users (un) responsive: An empirical investigation for understanding IM responsiveness,2022,2
Hao-Ping (Hank) Lee,Predicting Smartphone Users' General Responsiveness to IM Contacts Based on IM Behavior,2019,2
Hao-Ping (Hank) Lee,Connecting IM pattern and selective perceived responsiveness to relationship: a cluster-based approach,2019,2
Hao-Ping (Hank) Lee,"""I Don’t Know If We’re Doing Good. I Don’t Know If We’re Doing Bad"": Investigating How Practitioners Scope, Motivate, and Conduct Privacy Work When Developing AI Products",2024,1
Hao-Ping (Hank) Lee,"""It's a Fair Game'', or Is It? Examining How Users Navigate Disclosure Risks and Benefits When Using LLM-Based Conversational Agents",2023,1
Hao-Ping (Hank) Lee,Distinguishing IM Communication Patterns with Relationship and Conversation Topics,2021,1
Hao-Ping (Hank) Lee,A preliminary investigation of the mismatch between attendance order and desired display order of smartphone notifications,2020,1
Hao-Ping (Hank) Lee,Human-Centered Privacy Research in the Age of Large Language Models,2024,0
Hao-Ping (Hank) Lee,AdvCAPTCHA: Creating Usable and Secure Audio CAPTCHA with Adversarial Machine Learning,2024,0
Hao-Ping (Hank) Lee,Privacy in the Age of AI,2023,0
Hao-Ping (Hank) Lee,Inviting Participants’ Peers in a Mobile Assessment Study: An Empirical Investigation,2021,0
Hao-Ping (Hank) Lee,A preliminary attempt of an intelligent system predicting users' correctness of notifications' sender speculation,2020,0
Hao-Ping (Hank) Lee,A preliminary study of an intelligent system facilitating selective notification attendance on smartphones via alert assistance,2020,0
Xin Lei,Should I blame the human or the robot? Attribution within a human–robot group,2021,28
Xin Lei,Can virtual reality help children learn mathematics better? The application of vr headset in children’s discipline education,2018,24
Xin Lei,Effect of relative status on responsibility attributions in human–robot collaboration: Mediating role of sense of responsibility and moderating role of power distance orientation,2021,21
Xin Lei,Effect of robot tutor’s feedback valence and attributional style on learners,2021,12
Xin Lei,Can virtual reality satisfy entertainment needs of the elderly? The application of a VR headset in elderly care,2019,8
Xin Lei,Emotional responses to performance feedback in an educational game during cooperation and competition with a robot: Evidence from fNIRS,2023,7
Xin Lei,"Design, development, and evaluation of a virtual aging simulation system",2020,6
Xin Lei,The cognitive bias in cross-cultural design,2020,5
Xin Lei,Harnessing the visual salience effect with augmented reality to enhance relevant information and to impair distracting information,2023,4
Xin Lei,Learning in virtual reality: Effects of instruction type and emotional arousal on learning performance,2022,3
Xin Lei,Effect of layout on user performance and subjective evaluation in an augmented-reality environment,2019,2
Xin Lei,Effects of task structure and attribution target on responsibility attributions in human–robot interaction,2023,1
Xin Lei,Regional differences in the effect of interpersonal relationship on trust and trustworthiness in China,2021,1
Xin Lei,"How Service Robots Facilitate User Self-Disclosure: The Roles of Personality, Animacy, and Automated Social Presence",2024,0
Xin Lei,人机服务接触体验的影响因素,2023,0
Xin Lei,Trust and Trustworthiness in Northeast Asia,2021,0
Lady Dingding Zheng,Haptic empathy: Conveying emotional meaning through vibrotactile feedback,2021,21
Lady Dingding Zheng,Boiling mind: Amplifying the audience-performer connection through sonification and visualization of heart and electrodermal activities,2021,21
Lady Dingding Zheng,Linking audience physiology to choreography,2023,11
Lady Dingding Zheng,Sentiment pen: Recognizing emotional context based on handwriting features,2019,10
Lady Dingding Zheng,"Frisson waves: exploring automatic detection, triggering and sharing of aesthetic chills in music performances",2022,9
Lady Dingding Zheng,Sophroneo: Fear not. A VR Horror Game with Thermal Feedback and Physiological Signal Loop.,2020,8
Lady Dingding Zheng,Sophroneo: Fear not. A VR Horror Game with Thermal Feedback and Physiological Signal Loop,2020,8
Lady Dingding Zheng,Wearable aura: an interactive projection on personal space to enhance communication,2017,7
Lady Dingding Zheng,Tunnel Vision–Dynamic Peripheral Vision Blocking Glasses for Reducing Motion Sickness Symptoms,2021,6
Lady Dingding Zheng,Boiling mind-a dataset of physiological signals during an exploratory dance performance,2021,5
Lady Dingding Zheng,Cognitive load assessment from facial temperature using smart eyewear,2019,5
Lady Dingding Zheng,Frisson Waves: Sharing Frisson to Create Collective Empathetic Experiences for Music Performances,2021,4
Lady Dingding Zheng,Electrodermal activity sensing using smart eyewear,2019,4
Lady Dingding Zheng,Wearable aura: Interactive personal projection to bring people closer,2018,4
Lady Dingding Zheng,Phantom Undulations: Remote Physiological Sensing in Abstract Installation Works,2023,2
Lady Dingding Zheng,Using Smart Eyewear to Sense Electrodermal Activity While Reading,2021,2
Lady Dingding Zheng,AURA: Urban Personal Projection to Initiate the Communication,2018,2
Lady Dingding Zheng,ImageFlowing-Enhance Emotional Expression by Reproducing the Vital Signs of the Photographer,2022,1
Lady Dingding Zheng,Innermost Echoes: Integrating Real-Time Physiology into Live Music Performances,2024,0
Lady Dingding Zheng,Haptic Empathy: Conveying Emotional Meaning through Vibrotactile Feedback,2021,0
Lady Dingding Zheng,The Effects of Stress on the Quality of a Speech Given by College Students,2012,0
Lady Dingding Zheng,Feel What You Don’t Hear: A New Framework for Non-Aural Music Experiences,N/A,0
Luke Guerdan,TigerAware: An innovative mobile survey and sensor data collection and analytics system,2018,29
Luke Guerdan,Ground(less) Truth: A Causal Framework for Proxy Labels in Human-Algorithm Decision-Making,2023,17
Luke Guerdan,Salience biased loss for object detection in aerial images,2018,15
Luke Guerdan,Ada-automatic detection of alcohol usage for mobile ambulatory assessment,2016,12
Luke Guerdan,Toward affective XAI: facial affect analysis for understanding explainable human-ai interactions,2021,11
Luke Guerdan,Counterfactual Prediction Under Outcome Measurement Error,2023,9
Luke Guerdan,Deep learning vs. classical machine learning: A comparison of methods for fluid intelligence prediction,2019,9
Luke Guerdan,Training towards critical use: Learning to situate ai predictions relative to human knowledge,2023,5
Luke Guerdan,Augmented resource allocation framework for disaster response coordination in mobile cloud environments,2017,5
Luke Guerdan,Extracting motion-related subspaces from EEG in mobile brain/body imaging studies using source power comodulation,2019,4
Luke Guerdan,Towards a Learner-Centered Explainable AI: Lessons from the learning sciences,2022,3
Luke Guerdan,Federated Continual Learning for Socially Aware Robotics,2023,2
Luke Guerdan,Real-time geotracking and cataloging of mass casualty incident markers in a search and rescue training simulation: Pilot study,2019,1
Luke Guerdan,Predictive Performance Comparison of Decision Policies Under Confounding,2024,0
Luke Guerdan,Causal-HRI: Causal Learning for Human-Robot Interaction,2024,0
"Ruijia ""Regina"" Cheng","Building community knowledge in online competitions: motivation, practices and challenges",2020,22
"Ruijia ""Regina"" Cheng",Mapping the design space of human-ai interaction in text summarization,2022,20
"Ruijia ""Regina"" Cheng",Critique me: exploring how creators publicly request feedback in an online critique community,2020,19
"Ruijia ""Regina"" Cheng",Investigating and designing for trust in ai-powered code generation tools,2023,13
"Ruijia ""Regina"" Cheng",""" It would work for me too"": How Online Communities Shape Software Developers' Trust in AI-Powered Code Generation Tools",2022,13
"Ruijia ""Regina"" Cheng",An exploration of post-editing effectiveness in text summarization,2022,10
"Ruijia ""Regina"" Cheng",Feedback Exchange and Online Affinity: A Case Study of Online Fanfiction Writers,2022,9
"Ruijia ""Regina"" Cheng",How Interest-Driven Content Creation Shapes Opportunities for Informal Learning in Scratch: A Case Study on Novices’ Use of Data Structures,2022,7
"Ruijia ""Regina"" Cheng",Axnav: Replaying accessibility tests from natural language,2023,3
"Ruijia ""Regina"" Cheng","Concepts, practices, and perspectives for developing computational data literacy: Insights from workshops with a new data programming system",2023,3
"Ruijia ""Regina"" Cheng","Many destinations, many pathways: A quantitative analysis of legitimate peripheral participation in scratch",2022,3
"Ruijia ""Regina"" Cheng",BISCUIT: Scaffolding LLM-Generated Code with Ephemeral UIs in Computational Notebooks,2024,0
"Ruijia ""Regina"" Cheng",Keyframer: Empowering Animation Design using Large Language Models,2024,0
"Ruijia ""Regina"" Cheng",Data Literacies in Informal Settings,2023,0
"Ruijia ""Regina"" Cheng",Trust and Reliance in Human-AI Collaborative Text Summarization,2022,0
"Ruijia ""Regina"" Cheng",An Exploratory Study of Problem Framing in Distributed Collaborative Design,2018,0
"Ruijia ""Regina"" Cheng",A Pilot Study to Assess the Effects of EEG-Gamma Neurofeedback on Working Memory in Schizophrenia Patients,2016,0
Wai Fu,Public understanding of counsellors and counselling in Hong Kong,2010,31
Wai Fu,"Predicting disordered gambling with illusory control, gaming preferences, and internet gaming addiction among Chinese youth",2015,23
Wai Fu,Changes in breast cancer patients after psychosocial intervention as indicated in drawings,2010,21
Wai Fu,Modelling the roles of MAO and SSAO in glucose transport,2007,18
Wai Fu,Letting go” and “holding on”: Grieving and traditional death rituals in Hong Kong,2006,15
Wai Fu,Cognitive distortions and pathological gambling among Chinese youth,2014,8
Wai Fu,Electrocardiograhic application in diagnosis of acute pulmonary embolism,2001,6
Chithra Mary Eapen,The Importance of Soft Skills for Employability and Career Development: Students and Employers' Perspectives.,2019,122
Won Young Chung,Changes in consumption patterns during the COVID-19 pandemic: Analyzing the revenge spending motivations of different emotional groups,2022,66
Won Young Chung,Where should ICT startup companies be established? Efficiency comparison between cluster types,2021,34
Won Young Chung,From whom should ICT startups raise capital? The effect of ownership structure on efficiency in new ICT startups,2022,11
Won Young Chung,The capability‐enhancing role of government‐driven industrial districts for new technology‐based firms in South Korea,2020,9
Won Young Chung,"When, how, and what kind of information should Internet service providers disclose? A study on the transparency that users want",2022,2
Won Young Chung,What factors affect psychological ownership when creating an avatar?: Focusing on customization and the ideal self,2024,0
Won Young Chung,Factors that affect consumer trust in product quality: a focus on online reviews and shopping platforms,2023,0
Won Young Chung,Effect of audio content on simple and repetitive tasks requiring eyesight: Focus on task performance and emotional responses,2023,0
Won Young Chung,Trolling behavior 을 완화시키는 방안 제안: Psychological Ownership 을 이용하여,2023,0
Won Young Chung,Role of Sharing Intention in Webtoon Consumption: Mediation Effect,2022,0
Chenxinran (Elise) Shen,More kawaii than a real-person live streamer: understanding how the otaku community engages with and perceives virtual YouTubers,2021,90
Chenxinran (Elise) Shen,""" Positive Energy"" Perceptions and Attitudes Towards COVID-19 Information on Social Media in China",2021,26
Chenxinran (Elise) Shen,The Labor of fun: understanding the social relationships between gamers and paid gaming teammates in China,2021,6
Chenxinran (Elise) Shen,Seeking Soulmate via Voice: Understanding Promises and Challenges of Online Synchronized Voice-Based Mobile Dating,2024,0
Luis G. Montané-Jiménez,Context-aware mobile collaborative systems: Conceptual modeling and case study,2012,36
Luis G. Montané-Jiménez,Studying Social Interactions in Groupware Systems,2015,12
Luis G. Montané-Jiménez,"Visualization to support decision-making in cities: advances, technology, challenges, and opportunities",2020,11
Luis G. Montané-Jiménez,Presencia social en sistemas Groupware,2016,6
Luis G. Montané-Jiménez,Modelling Regulated Social Spaces for Groupware Applications. Research in Computing Science,2008,6
Luis G. Montané-Jiménez,Measuring Social Presence in groupware systems,2015,5
Luis G. Montané-Jiménez,Context-aware groupware systems and video games: State of the art,2013,5
Luis G. Montané-Jiménez,Visualization in smart city technologies,2022,4
Luis G. Montané-Jiménez,Towards a context-aware framework for improving collaboration of users in groupware systems,2014,4
Luis G. Montané-Jiménez,A context-aware architecture for improving collaboration of users in groupware systems,2013,4
Luis G. Montané-Jiménez,Information visualization in adaptable dashboards for smart cities: A systematic review,2021,3
Luis G. Montané-Jiménez,Bacterial foraging optimization algorithm with mutation to solve constrained problems,2019,3
Luis G. Montané-Jiménez,Sistemas groupware para el diseño de diagrama de clases uml en ambientes táctiles,2018,3
Luis G. Montané-Jiménez,Design of an adaptable dashboard for smart cities,2023,2
Luis G. Montané-Jiménez,Designing an information visualization dashboard to proctor test-takers during language certification online testing,2021,2
Luis G. Montané-Jiménez,Visualization Technologies to Support Decision-Making in City Management,2021,2
Luis G. Montané-Jiménez,Towards the creation of accessible charts for the visually impaired,2021,2
Luis G. Montané-Jiménez,Factores para el diseño y visualización del awareness en sistemas groupware,2018,2
Luis G. Montané-Jiménez,Aplicación de la minería de datos al Sistema Cubano de Farmacovigilancia,2007,2
Luis G. Montané-Jiménez,VisCFDI: Aplicación web interactiva para visualización y análisis de datos de facturas electrónicas en México,2023,1
Luis G. Montané-Jiménez,Information Visualization Dashboard to Proctor Test-Takers During an Online Language Proficiency Test,2023,1
Luis G. Montané-Jiménez,Towards the improvement of computer-assisted medical activities for stroke rehabilitation,2022,1
Luis G. Montané-Jiménez,Data Visualization Guide for Smart City Technologies,2022,1
Luis G. Montané-Jiménez,Towards Automatic Interpretation Of Statistical Graphs For The Visually Impaired,2021,1
Luis G. Montané-Jiménez,Conceptual architecture for the continuity if workflow in activities on multi-devices: Case study co-kitchen,2019,1
Luis G. Montané-Jiménez,Evaluación de un juego web sobre cambio climático: caso de estudio “Tito y sus amigos”,N/A,1
Luis G. Montané-Jiménez,Social Presence Awareness Visualization in a Collaborative Videogame,2024,0
Luis G. Montané-Jiménez,Architecture for Groupware Oriented to Collaborative Medical Activities in the Rehabilitation of Strokes,2023,0
Luis G. Montané-Jiménez,Dashboard design for Key Performance Indicators visualization of STEAM government initiatives: A case study,2023,0
Luis G. Montané-Jiménez,Proyecto de Intervención Profesional MSICU: MSICU Professional Intervention Project,2023,0
Luis G. Montané-Jiménez,Model for Semi-Automatic Serious Games Generation,2023,0
Luis G. Montané-Jiménez,Evaluación de usabilidad mediante seguimiento ocular: Revisión sistemática de literatura,2023,0
Luis G. Montané-Jiménez,Building Adaptable Dashboards for Smart Cities: Design and Evaluation,2022,0
Luis G. Montané-Jiménez,Using design thinking process to design an electronic Kardex: a case study from a self-access center,2022,0
Luis G. Montané-Jiménez,A Comparative Study of Bee and Ant Algorithms on the Sphere,2022,0
Luis G. Montané-Jiménez,Group Cohesion for a Coaching System in Co-located Collaborative Environments,2022,0
Luis G. Montané-Jiménez,Análisis Comparativo de los Algoritmos Basados en Abejas y Hormigas en el Problema de la Esfera,2022,0
Luis G. Montané-Jiménez,Heuristics for collaborative software design,2021,0
Luis G. Montané-Jiménez,SIMULACIÓN DE TRABAJO COLABORATIVO CON MULTIAGENTES PARA ATENCIÓN DE PACIENTES EN HOSPITALES,2021,0
Luis G. Montané-Jiménez,Simulación de trabajo colaborativo con multiagentes para atención de pacientes en hospitales,2021,0
Luis G. Montané-Jiménez,Heurísticas para el diseño de sofware colaborativo,2021,0
Luis G. Montané-Jiménez,Heurísticas para el apoyo de awareness en sistemas colaborativos,2021,0
Luis G. Montané-Jiménez,Comunidad DCSBA edición especial energías renovables,2020,0
Luis G. Montané-Jiménez,Design of Platform to Support Workflow Continuity in Multi-Device Applications,2019,0
Luis G. Montané-Jiménez,Bacterial foraging optimization algorithm with mutationto solve constrained problems,2019,0
Luis G. Montané-Jiménez,Towards team performance visualization in collaborative systems,2019,0
Luis G. Montané-Jiménez,"HACIA LA ADQUISICIÓN, GESTIÓN Y PRESENTACIÓN DE DATOS CONTEXTUALES EN AMBIENTES DE APRENDIZAJE ASISTIDOS (TOWARDS THE ACQUISITION, MANAGEMENT AND PRESENTATION OF DATA CONTEXT …",2018,0
Luis G. Montané-Jiménez,Conceptual Model to Improve Continuity of the Workflow of Collaborative Activities in Multi-Devices,2018,0
Luis G. Montané-Jiménez,Arquitectura para el desarrollo de aplicaciones educativas centradas en interfaces naturales de usuario,2018,0
Luis G. Montané-Jiménez,SISTEMA MULTI-AGENTE DE APOYO AL ANÁLISIS DE UNA ACTIVIDAD COLABORATIVA DE UN VIDEOJUEGO,2018,0
Luis G. Montané-Jiménez,Algoritmo basado en el forrajeo de bacterias para la optimización de un smart grid.,2018,0
Luis G. Montané-Jiménez,Hacia el desarrollo de una aplicación colaborativa para el diseno de diagramas de clases en ambientes educativos,2017,0
Luis G. Montané-Jiménez,RECONOCIMIENTO FACIAL APLICADO A LA TOMA DE ASISTENCIA,2016,0
Luis G. Montané-Jiménez,Learning from the licensing of a papaya variety developed by the public sector in Costa Rica: A case study,2015,0
Luis G. Montané-Jiménez,Desarrollo de un Sistema Web para la Digitalización de Documentos,2014,0
Luis G. Montané-Jiménez,Modelado y Uso de Presencia Social en Sistemas Groupware Conscientes del Contexto,2014,0
Luis G. Montané-Jiménez,Towards a Context-Aware Framework for Improving Collaboration of Users in Groupware Systems,2014,0
Luis G. Montané-Jiménez,Hacia el Diseño de una Plataforma de Desarrollo de Aplicaciones Colaborativas en Ambientes Inteligentes,2013,0
Luis G. Montané-Jiménez,Modeling Activities in Context-Aware Mobile Collaborative Systems,2011,0
Luis G. Montané-Jiménez,Modelling Regulated Social Spaces for Groupware Applications,2008,0
Luis G. Montané-Jiménez,HACIA LA INCORPORACIÓN DE LA ACCESIBILIDAD EN LAS FASES DEL DISEÑO CENTRADO EN EL USUARIO,N/A,0
Luis G. Montané-Jiménez,HEURISTICS FOR AWARENESS SUPPORT IN GROUPWARE SYSTEMS,N/A,0
Prateek Panwar,EyeK: an efficient dwell-free eye gaze-based text entry system,2013,57
Prateek Panwar,EyeBoard: A fast and accurate eye gaze-based text entry system,2012,41
Prateek Panwar,Eyeboard++ an enhanced eye gaze-based text entry system in Hindi,2013,11
Prateek Panwar,Detecting negative emotion for mixed initiative visual analytics,2018,8
Prateek Panwar,Providing contextual assistance in response to frustration in visual analytics tasks,2018,4
Prateek Panwar,Recommendations in Visual Analytics Using Emotions,2018,0
Prateek Panwar,Talking Hands: RNN-based Sign Language Recognition,N/A,0
Rudolf Kajan,Uniform marker fields: Camera localization by orientable de bruijn tori,2012,42
Rudolf Kajan,Five shades of grey for fast and reliable camera pose estimation,2013,29
Rudolf Kajan,"Automatic generation of adaptive, educational and multimedia computer games",2008,25
Rudolf Kajan,PeepList: Adapting ex-post interaction with pervasive display content using eye tracking,2016,10
Rudolf Kajan,Adaptive educational gameplay within smart multipurpose interactive learning environment,2007,7
Rudolf Kajan,Reliable and unobtrusive inter-device collaboration by continuous interaction,2014,3
Rudolf Kajan,On-screen marker fields for reliable screen-to-screen task migration,2013,3
Rudolf Kajan,MoonGate: RTS engine with user-oriented architecture,2012,1
Rudolf Kajan,Learning with smart multipurpose interactive learning environment,2008,1
Rudolf Kajan,[POSTER] INCAST: Interactive Camera Streams for Surveillance Cams AR,2015,0
Rudolf Kajan,Video Recording - A Promising Metaphor for Inter-Device Task Migration,2014,0
Rudolf Kajan,SMILE: Smart Multipurpose Interactive Learning Environment,N/A,0
Rudolf Kajan,MOONGATE: MULTIPURPOSE RTS ENGINE FOR WIN-DOWS AND XBOX 360,N/A,0
Na Sun,How Do Distance Learners Connect?,2019,34
Na Sun,"Where is Community Among Online Learners? Identity, Efficacy and Personal Ties",2018,27
Na Sun,Using and Perceiving Emoji in Design Peer Feedback,2019,21
Na Sun,Finding the community in online education: It’s in the instructors’ eyes,2017,12
Na Sun,Critical thinker: Supporting collaborative argumentation with structure and awareness,2017,7
Na Sun,"Critical thinking in collaboration: Talk less, perceive more",2017,6
Na Sun,Connection enablers in online learning community: From informative online personae to meaningful social space,2017,5
Na Sun,Enhancing visibility of distance learners to promote community,2017,5
Na Sun,Promoting Online Learning Community with Identity Transparency,2019,2
Na Sun,Enhancing Visibility of Distance Learners To Promote Sense Of Community,2016,2
Marlen Promann Sergiwa,Assessing the User Experience of E-Books in Academic Libraries,2016,34
Marlen Promann Sergiwa,Applying Hierarchical Task Analysis Method to Discovery Layer Evaluation,2015,32
Marlen Promann Sergiwa,MySmartE–An eco-feedback and gaming platform to promote energy conserving thermostat-adjustment behaviors in multi-unit residential buildings,2022,15
Marlen Promann Sergiwa,Affordances of eco-feedback design in home energy context,2017,9
Marlen Promann Sergiwa,The role of aesthetics and perception in raising situation awareness: Lessons from springrain,2016,8
Marlen Promann Sergiwa,Understanding library users’ preferences and expectations of online help,2016,7
Marlen Promann Sergiwa,Pitfalls and potentials of home energy monitoring feedback: An information experience critique,2016,5
Marlen Promann Sergiwa,SpringRain: An ambient information display,2013,4
Marlen Promann Sergiwa,Below the interface: evaluation of plm software usability and user self-efficacy,2018,3
Marlen Promann Sergiwa,SolarWheels: An Interactive Situation Awareness Visual Display for Large-Scale Computer Networks,2013,2
Marlen Promann Sergiwa,The Effect of Proximity in Social Data Charts on Perceived Unity,2018,1
Marlen Promann Sergiwa,Fire in the Kitchen: The Campfire Experience that Led to Innovation in Human Product Interaction,2017,1
Marlen Promann Sergiwa,Eco-feedback and gaming platform for home energy management,2024,0
Marlen Promann Sergiwa,MySmartE-A Cloud-Based Smart Home Energy Application for Energy-Aware Multi-unit Residential Buildings,2023,0
Marlen Promann Sergiwa,High Impact Techniques for Visual Science Communication,2022,0
Marlen Promann Sergiwa,Examining the Role Visual Graph Structures Play in Collective Awareness and Cooperative Decisions,2018,0
Marlen Promann Sergiwa,Pitfalls and Potentials of Home Energy Monitoring System Design: a User Experience Perspective,2016,0
Marlen Promann Sergiwa,"Assessing the User Experience of E-Books in Academic Libraries: Search, Usage, and Information Finding",2016,0
Marlen Promann Sergiwa,Using Digitized Leather to Empower Children with Autism,2014,0
Marlen Promann Sergiwa,Building better help: user characteristics' effect on library help design,2014,0
Marlen Promann Sergiwa,A Real-Time Network Hosts Visualization System,2013,0
Ilana Wilken,AAC services for multilingual populations: South African service provider perspectives,2018,34
Ilana Wilken,Multilingualism and augmentative and alternative communication in South Africa–Exploring the views of persons with complex communication needs,2019,26
Ilana Wilken,Human language technology audit 2018: Analysing the development trends in resource availability in all South African languages,2018,16
Ilana Wilken,Applications in accessibility of text-to-speech synthesis for South African languages: Initial system integration and user engagement,2017,14
Ilana Wilken,"AwezaMed: A multilingual, multimodal speech-to-speech translation application for maternal health care",2020,11
Ilana Wilken,Developing and improving a statistical machine translation system for English to Setswana: a linguistically-motivated approach,2012,6
Ilana Wilken,Human language technology audit 2018: Design considerations and methodology,2018,4
Ilana Wilken,Human Language Technology Audit 2017/18,2018,3
Ilana Wilken,Language learning applications for Sepedi: A user experience study,2018,2
Ilana Wilken,Mobile assisted language learning applications for health care sciences students: a user experience study,2016,2
Ilana Wilken,A mobile vocabulary acquisition application for health science students: a proposed study.,2015,2
Ilana Wilken,A Language Application for Health Science Students: a study on user experience,2016,1
Ilana Wilken,"Multimodal, multilingual dynamic stories for literacy development and language learning",2023,0
Ilana Wilken,Bringing children’s dictionaries to digital life,2023,0
Ilana Wilken,USAf National Language Resources Audit 2023,2023,0
Ilana Wilken,Morphology-based investigation of differences between spoken and written isiZulu,2021,0
Bavani Ramayah,Use Of Nearpod As Interactive Learning Method,2019,45
Bavani Ramayah,"Advances in Visual Informatics: 5th International Visual Informatics Conference, IVIC 2017, Bangi, Malaysia, November 28–30, 2017, Proceedings",2017,14
Bavani Ramayah,A study on web experience among visually impaired users in Malaysia,2010,12
Bavani Ramayah,Understanding the impact of web layout and emotional changes towards navigation behaviour among visually impaired users,2015,9
Bavani Ramayah,CHALLENGES TOWARDS ONLINE TEACHING DURING COVID 19 PANDEMIC IN MALAYSIA: UNIVERSITY LECTURERS’PERSPECTIVE,2020,8
