Author Name,Title,Year,Citations
Arwa Allinjawi,Proposing an adaptive e-learning system using learners’ knowledge in simulating medical module,2018,1
Arwa Allinjawi,Can We Enhance Respectful Behaviors toward Parents with Gamification? An Observational Study of Gamification Elements and Child Attitudes toward Parents,2023,0
Arwa Allinjawi,Car: A mobile application using augmented reality to assist in learning traffic signs,2019,0
Arwa Allinjawi,Usability testing for OOP visual: A 3D interactive programming learning tool,2019,0
Arwa Allinjawi,Gamical: Simulating medical module using gamification approach,2019,0
Arwa Allinjawi,Learning Programming for Hearing Impaired Students via an Avatar,2014,0
Arwa Allinjawi,"A New Method for Identifying Weaknesses In, and Evaluating Enhancements to, Object-Oriented Programming Teaching and Learning",2014,0
Arwa Allinjawi,Developing a 3D Interactive Tool for Learning OOP Concepts,N/A,0
Nima Zargham,Understanding circumstances for desirable proactive behaviour of voice assistants: The proactivity dilemma,2022,30
Nima Zargham,May I interrupt? Diverging opinions on proactive smart speakers,2021,22
Nima Zargham,What could go wrong? raising mobile privacy and security awareness through a decision-making game,2019,20
Nima Zargham,Multi-Agent Voice Assistants: An Investigation of User Experience,2021,13
Nima Zargham,An Evaluation of Visual Embodiment for Voice Assistants on Smart Displays,2021,12
Nima Zargham,"“I Didn’t Catch That, But I’ll Try My Best”: Anticipatory Error Handling in a Voice Controlled Game",2022,9
Nima Zargham,Good vs. evil: Investigating the effect of game premise in a smart home security educational game,2020,9
Nima Zargham,“I Want It That Way”: Exploring Users’ Customization and Personalization Preferences for Home Assistants,2022,8
Nima Zargham,Smells Like Team Spirit: Investigating the Player Experience with Multiple Interlocutors in a VR Game,2020,6
Nima Zargham,It’s Long and Complicated! Enhancing One-Pager Privacy Policies in Smart Home Applications,2022,5
Nima Zargham,SelVReflect: A Guided VR Experience Fostering Reflection on Personal Challenges,2023,4
Nima Zargham,From C-3PO to HAL: Opening The Discourse About The Dark Side of Multi-Modal Social Agents,2023,3
Nima Zargham,Using Natural User Interfaces for Previsualization.,2021,3
Nima Zargham,Tickling Proactivity: Exploring the Use of Humor in Proactive Voice Assistants,2023,1
Nima Zargham,Human-Robot Conversational Interaction (HRCI),2023,1
Nima Zargham,Enhancing game-based learning through infographics in the context of smart home security,2020,1
Nima Zargham,Application Scenarios for 3D-Printed Organ Models for Collaboration in VR & AR,2019,1
Nima Zargham,CUI@ CHI 2024: Building Trust in CUIs-From Design to Deployment,2024,0
Nima Zargham,"""Let's Face It"": Investigating User Preferences for Virtual Humanoid Home Assistants",2023,0
Nima Zargham,“Funny How?” A Serious Look at Humor in Conversational Agents,2023,0
Nima Zargham,Speaking Up Against Toxicity: Opportunities and Challenges of Utilizing Courtesy as a Game Mechanic,2023,0
Nima Zargham,Finding Uncommon Ground: A Human-Centered Model for Extrospective Explanations,N/A,0
Arthur Sluÿters,Model-based intelligent user interface adaptation: challenges and future directions,2021,31
Arthur Sluÿters,Hand gesture recognition for an off-the-shelf radar by electromagnetic modeling and inversion,2022,25
Arthur Sluÿters,"Consistent, continuous, and customizable mid-air gesture interaction for browsing multimedia objects on large displays",2023,13
Arthur Sluÿters,Recognizing 3D trajectories as 2D multi-stroke gestures,2020,12
Arthur Sluÿters,Evaluating a large language model on searching for gui layouts,2023,10
Arthur Sluÿters,Flexible gesture input with radars: systematic literature review and taxonomy of radar sensing integration in ambient intelligence environments,2023,10
Arthur Sluÿters,"Quantumleap, a framework for engineering gestural user interfaces based on the leap motion controller",2022,10
Arthur Sluÿters,RadarSense: Accurate recognition of mid-air hand gestures with radar sensing and few training examples,2023,7
Arthur Sluÿters,Informing future gesture elicitation studies for interactive applications that use radar sensing,2022,7
Arthur Sluÿters,FORTE: Few samples for recognizing hand gestures with a smartphone-attached radar,2023,5
Arthur Sluÿters,Gestural-vocal coordinated interaction on large displays,2022,5
Arthur Sluÿters,Brave New GES World: A Systematic Literature Review of Gestures and Referents in Gesture Elicitation Studies,2024,4
Arthur Sluÿters,Theoretically-Defined vs. User-Defined Squeeze Gestures,2022,4
Arthur Sluÿters,Analysis of User-Defined Radar-Based Hand Gestures Sensed Through Multiple Materials,2024,2
Arthur Sluÿters,"SnappView, A Software Development Kit for Supporting End-user Mobile Interface Review",2022,1
Arthur Sluÿters,Engineering slidable graphical user interfaces with slime,2021,1
Arthur Sluÿters,A framework for engineering gesture-based user interfaces using the Leap Motion controller: development and applications,N/A,1
Arthur Sluÿters,"Evaluating gesture user interfaces: Quantitative measures, qualitative scales, and method",2024,0
Arthur Sluÿters,An integrated development environment for gesture-based interactive applications: instantiation to radar gestures,2024,0
Arthur Sluÿters,Designing Efficient and Customizable Radar-based Gesture Interfaces,2023,0
Arthur Sluÿters,Definition and application of a method for evaluating the gestural interaction experience,2023,0
Arthur Sluÿters,A Systematic Procedure for Comparing Template-Based Gesture Recognizers,2022,0
Arthur Sluÿters,Mid-air Gesture Recognition by Ultra-Wide Band Radar Echoes,2022,0
Arthur Sluÿters,"Evaluating a Gesture User Interface for Multimedia Browsing: Quantitative Measures, Qualitative Scales, and Method",N/A,0
Yanghuidi Cheng,"Improving human-AI partnerships in child welfare: understanding worker practices, challenges, and desires for algorithmic decision support",2022,73
Yanghuidi Cheng,How child welfare workers reduce racial disparities in algorithmic decisions,2022,51
Yanghuidi Cheng,Toward supporting perceptual complementarity in human-AI collaboration via reflection on unobservables,2023,15
Yanghuidi Cheng,Training towards critical use: Learning to situate ai predictions relative to human knowledge,2023,5
Yanghuidi Cheng,Patient and provider perspectives on symptom monitoring during outpatient chemotherapy: Interview study,2023,2
Yanghuidi Cheng,"Extended Analysis of"" How Child Welfare Workers Reduce Racial Disparities in Algorithmic Decisions""",2022,2
Ananya Ipsita,StoryMakAR: Bringing stories to life with an augmented reality & physical prototyping toolkit for youth,2020,47
Ananya Ipsita,Scalar: Authoring semantically adaptive augmented reality experiences in virtual reality,2022,38
Ananya Ipsita,VRFromX: from scanned reality to interactive virtual experience with human-in-the-loop,2021,28
Ananya Ipsita,Towards modeling of virtual reality welding simulators to promote accessible and scalable training,2022,26
Ananya Ipsita,EditAR: A Digital Twin Authoring Environment for Creation of AR/VR and Video Instructions from a Single Demonstration,2022,3
Ananya Ipsita,StretchAR: Exploiting touch and stretch as a method of interaction for smart glasses using wearable straps,2022,3
Ananya Ipsita,System and method for authoring augmented reality storytelling experiences incorporating interactive physical components,2022,2
Ananya Ipsita,The Design of a Virtual Prototyping System for Authoring Interactive Virtual Reality Environments From Real-World Scans,2024,1
Ananya Ipsita,ImpersonatAR: Using Embodied Authoring and Evaluation to Prototype Multi-Scenario Use cases for Augmented Reality Applications,2024,0
Mgs. Afriyan Firdaus ,Pengembangan Sistem Informasi Manajemen Perkuliahan Pada Fakultas Ilmu Komputer Universitas Sriwijaya,2010,21
Mgs. Afriyan Firdaus ,Analisis Business Intelligence pada Pengelolaan Data Alumni: Upaya Mendukung Monitoring Kualitas Alumni di Perguruan Tinggi (Studi Kasus di Fakultas Ilmu Komputer Universitas …,2013,17
Mgs. Afriyan Firdaus ,Penerapan Scrum Agile Development Dalam Pengembangan Sistem Informasi Monitoring Mahasiswa Bidikmisi Berbasis Web (Studi Kasus Di Universitas Sriwijaya),2017,13
Mgs. Afriyan Firdaus ,Detecting major disease in public hospital using ensemble techniques,2014,11
Mgs. Afriyan Firdaus ,Penerapan Teknologi Virtual Reality Photography Pada Sistem Informasi Objek Wisata,2019,9
Mgs. Afriyan Firdaus ,Perancangan Ui/Ux Pada Prototype Knowledge Management System Pembelajaran Sma Menggunakan Metode Design Thinking,2022,7
Mgs. Afriyan Firdaus ,Security capability assessment on network monitoring information system using COBIT 5 for information security,2020,7
Mgs. Afriyan Firdaus ,Risk Management for Enterprise Resource Planning Post Implementation Using COBIT 5 for Risk,2014,7
Mgs. Afriyan Firdaus ,Analisis Kepuasan Pengguna Pada E-Learning menggunakan Metode End User Computing Satisfaction,2023,5
Mgs. Afriyan Firdaus ,Implementation of distribution requirement planning in the subsidized fertilizer management system,2020,5
Mgs. Afriyan Firdaus ,Analisis sistem informasi manajemen perkuliahan pada fakultas ilmu komputer Universitas Sriwijaya,2010,5
Mgs. Afriyan Firdaus ,Detection of type 2 diabetes mellitus disease with data mining approach using support vector machine,2010,5
Mgs. Afriyan Firdaus ,Analisis Struktur Navigasi Antaramuka Pengguna Pada Penyebaran Informasi Publik Berbasis Web (Studi Kasus Website Departemen Negara RI),2009,5
Mgs. Afriyan Firdaus ,Analysis of User Acceptance Using UTAUT2 Model in KAI Access Application,2022,4
Mgs. Afriyan Firdaus ,Implementasi Cobit 5 Pam Dan Itil V3 2011 Untuk Penilaian Kapabilitas Pada Sistem Service Desk,2020,4
Mgs. Afriyan Firdaus ,Penyelesaian Masalah Pengelolaan Lumbung Pangan Desa Menggunakan Case-Based Reasoning dengan Algoritma K-Nearest Neighbor,2019,3
Mgs. Afriyan Firdaus ,Penerapan Case Based Reasoning Pada Sistem Manajemen Pengetahuan Pengelolaan Infak Dan Sedekah Berbasis Web,2018,3
Mgs. Afriyan Firdaus ,Pengembangan Sistem Informasi Pendukung Pembelajaran TOEFL Berbasis Knowledge Management,2015,3
Mgs. Afriyan Firdaus ,Penerapan Konsep E-CRM dalam Pengembangan Sistem Penelusuran Alumni untuk Mendukung Link and Match Perguruan Tinggi dan Industri Pengguna Alumni (Studi Kasus di Fakultas Ilmu …,2012,3
Mgs. Afriyan Firdaus ,Pelatihan Pemrograman C++ Untuk Meningkatkan Kompetensi Guru-Guru MGMP TIK SMA Negeri dan Swasta Kota Palembang,2022,2
Mgs. Afriyan Firdaus ,Requirement Engineering for Traffic Information Application Using GPS Based on Motivations to Contribute,2019,2
Mgs. Afriyan Firdaus ,"Implementasi Sistem Informasi Manajemen Perpustakaan Sekolah untuk Peningkatan Efisiensi dan Aksesibilitas di SMK Negeri 1 Muara Enim, Sumatera Selatan",2023,1
Mgs. Afriyan Firdaus ,Penerapan Model UTAUT untuk Mengetahui Faktor-Faktor dalam Penerimaan dan Penggunaan Sistem Informasi Manajemen Pengawasan Daerah (SIMWASDA),2023,1
Mgs. Afriyan Firdaus ,Implementation of Knowledge Management to Support the Knowledge Sharing for Rural Community Empowerment Programs during the Covid-19 Pandemic,2022,1
Mgs. Afriyan Firdaus ,Using ISO 9241-11 To Identify How E-Commerce Companies Applied UX Guidelines,2022,1
Mgs. Afriyan Firdaus ,Requirements Engineering for Customer Satisfaction Management System of Higher Education Implementing E-CRM and ISO 9001:2008,2016,1
Mgs. Afriyan Firdaus ,Rancang Bangun Sistem Monitoring Perkuliahan Berbasis Web Di Fakultas Ilmu Komputer Universitas Sriwijaya,2011,1
Mgs. Afriyan Firdaus ,ANALISIS NIAT DAN PERILAKU PENGGUNAAN SIMRS RSUD AHMAD RIPIN MENGGUNAKAN UTAUT,2024,0
Mgs. Afriyan Firdaus ,Peningkatan Efektivitas Pembelajaran di SMA Negeri 3 Banyuasin 3 Melalui Implementasi Aplikasi E-Learning Berbasis Moodle,2023,0
Mgs. Afriyan Firdaus ,Pelatihan Pemakaian Aplikasi Permainan Untuk Menilai Karakter Anak Usia Dini Di TK Bintang Kecil Palembang Sumatera Selatan,2023,0
Mgs. Afriyan Firdaus ,Evaluasi Usability dan User Experience Pada E-Learning Universitas Sriwijaya Menggunakan Metode TUXEL 2.0,2023,0
Mgs. Afriyan Firdaus ,Gamification using Octalysis Framework in Knowledge Management System for Vocational High Schools during the Covid-19 Pandemic,2023,0
Mgs. Afriyan Firdaus ,Pendampingan Pembuatan Buku Elektronik Berbasis Flipbook Maker Sebagai Inovasi Bahan Ajar Bagi Guru-Guru Sekolah Penggerak Kabupaten Banyuasin,2022,0
Mgs. Afriyan Firdaus ,"Strategi Segmentasi, Targeting, dan Positioning pada Lembaga Pendidikan di Komplek Perguruan Muhammadiyah Banjarmasin",2022,0
Mgs. Afriyan Firdaus ,PENERAPAN MACHINE LEARNING DENGAN TENSORFLOW UNTUK MENDETEKSI BAHASA ISYARAT BISINDO BERBASIS APLIKASI ANDROID,2022,0
Mgs. Afriyan Firdaus ,PENGEMBANGAN KNOWLEDGE MANAGEMENT SYSTEM (KMS) DENGAN MENERAPKAN TEKNIK KNOWLEDGE DATA DISCOVERY (KDD)(STUDI KASUS: PENERAPAN PADA BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBERDAYA …,2021,0
Mgs. Afriyan Firdaus ,PENERAPAN KNOWLEDGE MANAGEMENT SYSTEM (KMS) DENGAN KONSEP GAMIFICATION BERBASIS OCTALYSIS FRAMEWORK (STUDI KASUS: SMK NEGERI 2 PALEMBANG),2021,0
Mgs. Afriyan Firdaus ,"PENGEMBANGAN SISTEM MANAJEMEN PENGETAHUAN PENYUSUNAN TUGAS AKHIR, SKRIPSI, TESIS MAHASISWA BERBASIS WEB 2.0",2020,0
