Author Name,Title,Year,Citations
Takashi Yoshino,Groupware for a new idea generation with the semantic chat conversation data,2005,9
Takashi Yoshino,Idea generation support system GUNGEN DX II beyond papers,2003,9
Takashi Yoshino,A proposed cultural difference detection method using data from Japanese and Chinese Wikipedia,2015,8
Takashi Yoshino,Development of multilingual interview-sheet composition system to support multilingual communication in medical field,2011,8
Takashi Yoshino,Development and application of the electronic playing tag support groupware,2001,8
Takashi Yoshino,Estimation of focus of electric field in an inhomogeneous medium exposed by pulsed magnetic field,1999,8
Takashi Yoshino,A deterministic model for UHF radio wave propagation through building windows in cellular environments,1999,8
Takashi Yoshino,Proposal and Evaluation of Pictograph Chat for Communication,2006,7
Takashi Yoshino,A proposal of knowledge creative groupware for seamless knowledge,2004,7
Takashi Yoshino,"Fuga:“Operation and evaluation of a disaster relief information sharing system”, Sahana at the Great East Japan Earthquake",2012,6
Takashi Yoshino,Development of non-native language user support system PaneLive at face-to-face discussion using common language,2009,6
Takashi Yoshino,The prototype of brain model hyper communication mechanisms,2002,6
Takashi Yoshino,A spiral-type idea generation method support system for sharing and reusing knowledge and information among a group,2000,6
Takashi Yoshino,Can indicating translation accuracy encourage people to rectify inaccurate translations?,2011,5
Takashi Yoshino,Influence of detecting inaccurate messages in real-time remote text-based communication via machine translation,2010,5
Takashi Yoshino,E-ONIGOCO: electronic playing tag support system for cooperative game,2002,5
Takashi Yoshino,Development of a PDA based idea collecting system and its application to an idea generation consistent support system,2001,5
Takashi Yoshino,Development of an Idea Collecting System and the Application to GUNGEN,2000,5
Takashi Yoshino,A selection method of beams compensated using AMeDAS data for the multi-beam satellite broadcasting,1999,5
Takashi Yoshino,Gamification effect of collection system for digital photographs with geographic information which utilizes land acquisition game,2015,4
Takashi Yoshino,Evacuation support system for everyday use in the aftermath of a natural disaster,2014,4
Takashi Yoshino,Development of a multilngual medical reception support system based on parallel texts for foreign patients,2009,4
Takashi Yoshino,Group digital assistant: Combined or shared PDA screen,2004,4
Takashi Yoshino,SEGODON-PDA: Flexible Lecture Support System Using Wireless LAN and PDAs,2004,4
Takashi Yoshino,The prediction of attenuation due to aircraft's flying across the earth-satellite link at SHF,1998,4
Takashi Yoshino,Controlling Robot's Gaze according to Participation Roles and Dominance in Multiparty Conversations,2015,3
Takashi Yoshino,Proposal and evaluation of user's actions distribution method using life streaming service on lifelog system,2012,3
Takashi Yoshino,Evaluation of information provision methods for website audience on a life log collection system,2010,3
Takashi Yoshino,Development and Evaluation of All-for-one Type Multilingual Conference Support System,2009,3
Takashi Yoshino,A Web-based Multilingual Utterance Collection System for the Medical Field.,2009,3
Takashi Yoshino,Proposal of a multi-layer structure for multilingual display on a Lumisight table,2006,3
Takashi Yoshino,A multilingual face-to-face idea generation support system on lumisight table,2005,3
Takashi Yoshino,Development and evaluation of an emotional chat system using sense of touch,2005,3
Takashi Yoshino,Group digital assistant: shared or combined PDA screen,2003,3
Takashi Yoshino,Movable lecture support system using PDAs,2002,3
Takashi Yoshino,Development and evaluation of a distance learning support system SEGODON,2001,3
Takashi Yoshino,Development and Application of a New Idea Generation Consistent Support System with Persanal Digital Assistants (in Japanese),2000,3
Takashi Yoshino,Development and application of PDA-based data collection system for an idea generation support groupware,1999,3
Takashi Yoshino,International tourists in Japan: Their increasing numbers and vulnerability to natural hazards,2020,2
Takashi Yoshino,An Integrated Support System for Disaster Prevention Map-Making Using Town-Walk Information Gathering,2018,2
Takashi Yoshino,Proposal of Advance Care Planning Support System,2015,2
Takashi Yoshino,Features of Accuracy Mismatch between Back-Translated Sentences and Target-Translated Sentences,2011,2
Takashi Yoshino,Sharing multilingual resources to support hospital receptions,2011,2
Takashi Yoshino,Casual schedule management and shared system using an avatar,2011,2
Takashi Yoshino,Development of Circulating Support Environment of Multilingual Medical Communication using Parallel Texts for Foreign Patients,2010,2
Takashi Yoshino,機械翻訳を用いた高精度な文章作成のための翻訳精度表示の影響,2010,2
Takashi Yoshino,Development of multilingual medical reception support system with text-to-speech function to combine utterance data with voice synthesis,2010,2
Takashi Yoshino,Design of Face-to-Face multilingual communication environment for illiterate people,2009,2
Takashi Yoshino,Intercultural Collaboration: Intercultural Collaboration using Machine Translation,2006,2
Takashi Yoshino,Evaluation of Translation Repair Work using Back Translation,2006,2
Takashi Yoshino,Semantic interoperability in tools for intercultural collaboration,2005,2
Takashi Yoshino,NAMBA Explorer: A participative location-based city area information sharing system,2005,2
Takashi Yoshino,Development of an emotional chat system using sense of touch and face mark,2004,2
Takashi Yoshino,Development and evaluation of an intercultural synchronous collaboration system,2004,2
Takashi Yoshino,GUNGEN-GO: Real-time groupware development environment for a hypermedia system,2003,2
Takashi Yoshino,GDA: a flexible personal digital assistant that combines the screen of pdas and their radio communication methods,2002,2
Takashi Yoshino,相互の状況伝達が可能なロケーション・アウェアシステムの開発,2002,2
Takashi Yoshino,Electronic tag-playing support system with awareness function,2002,2
Takashi Yoshino,Proposal of emphasized pseudo expression for improving the recognition of the presence and contribution of remote participants in cooperative work,2019,1
Takashi Yoshino,Concealment-Type Disaster Prevention Information System Based on Benefit of Inconvenience,2018,1
Takashi Yoshino,Development of body conversion system with motion picture for presenting other’s bodily sensations,2016,1
Takashi Yoshino,Determining robot gaze according to participation roles in multiparty conversations,2014,1
Takashi Yoshino,Verification of Translation Repair Support using Plain Japanese,2011,1
Takashi Yoshino,Proposal and Evaluation of an Extraction Method for Inaccurate Example Sentences Using a Web Search Engine for Multilingual Parallel Texts,2011,1
Takashi Yoshino,Evaluation of Multilingual Parallel Texts Search Method Using N-gram,2011,1
Takashi Yoshino,Effects of All-for-One-Type Support in Multilingual Conference Support System,2010,1
Takashi Yoshino,Effect of Translation Repair using Back Translation in Real-time Remote Text-based Communication,2009,1
Takashi Yoshino,BunBunMovie: Scenario Visualizing System Based on 3-D Character,2009,1
Takashi Yoshino,The Beijing explorer: Two-way location aware guidance system,2004,1
Takashi Yoshino,Data processing method of small-scale five senses communication system,2003,1
Takashi Yoshino,Development of Location-Aware Collaboration System with Communication Functions of One Another's Situation,2002,1
Takashi Yoshino,Romeo: Robot-mediated cooperative work for handling 3-dimensional physical objects,1993,1
Takashi Yoshino,Agent Simulation System Using ID-POS Data for Customer Flow Line Analysis,2022,0
Takashi Yoshino,仮想空間における長距離の空間移動表現,2022,0
Takashi Yoshino,Baseless-Rumor Alert Bot to Promote Reliability of Information,2022,0
Takashi Yoshino,外国人観光客を対象とした防災知識提供システムにおける情報提示手法,2021,0
Takashi Yoshino,Effects of Video Chatting Combined with Deepfake and Gestures,2021,0
Takashi Yoshino,RumorFinder: Release and Its Evaluation of Information-truth Confirmation Prompting System,2021,0
Takashi Yoshino,Development of a Geotour Support System to Assist Guide Explanation,2021,0
Takashi Yoshino,13 International tourists in Japan,2020,0
Takashi Yoshino,Multilingual Parallel Texts Creation Method Using Accurate Texts Created by Monolingual Users and Perforated Texts,2019,0
Takashi Yoshino,The Development of a Disaster Information Provision Method Based on Route Search Results for International Tourists,2018,0
Takashi Yoshino,Availability of Multilingual Communication Support Using Information Communication Technology--From Previous Researches,2018,0
Takashi Yoshino,The challenges of protecting international tourists in Japan: The development of a hazard information system,2018,0
Takashi Yoshino,Collaboration Technologies and Social Computing,2018,0
Takashi Yoshino,Effect of Parallel Texts Creation Method Using Crowdsourcing for Dialog in Medical Fields.,2017,0
Takashi Yoshino,Development of Information Collection Supporting System for Chinese Self-guided Tour to Japan,2017,0
Takashi Yoshino,Comparison of Parallel Texts Creation Method Using Perforated Texts,2017,0
Takashi Yoshino,Collaboration Technologies and Social Computing,2017,0
Takashi Yoshino,Tourist Information Extraction Method from Tweets Without Tourist Spot Names for Tourist Information Visualization System,2017,0
Takashi Yoshino,Availability of Disaster Preparedness Awareness Improvement for Supplying Knowledge Using Microblog and Comic Expression,2017,0
Takashi Yoshino,Verification of Understanding Level of Business E-mail Using a Honorific Sentence Comprehension Support System,2016,0
Takashi Yoshino,Features of Original Sentences which Has Influence on Creation of Suitable Sentences for Machine Translation on Crowdsourcing,2016,0
Takashi Yoshino,A Video Chat System with Depth Information to Express 3-D Movement Between Remote Spaces,2016,0
Takashi Yoshino,Development of a GeoTour Support System Using a Microblog,2016,0
Takashi Yoshino,Development of a Cooking Support System Aimed at University Students Living Alone,2016,0
Takashi Yoshino,Development of a digital photograph collecting system with a location information for boosting local development with regional tourism,2015,0
Takashi Yoshino,Development of Honorific Sentences Comprehension Support System for Foreigners,2015,0
Takashi Yoshino,Application to Multiple languages of Parallel-text Creation Method by Monolingual People Using Crowdsourcing,2015,0
Takashi Yoshino,Availability of Perforated Text on Multilingual Parallel-text Sharing System,2015,0
Takashi Yoshino,Development and Evaluation of Intercultural Communication Chat System Using Cultural Difference Detection Method,2015,0
Takashi Yoshino,Proposal of a Data Presentation Technique Using Four-Frame Cartoon Expression for a LifeLog System,2015,0
Takashi Yoshino,Translation Repair Method for Improving Accuracy of Translated Sentences,2014,0
Takashi Yoshino,Is Plain Japanese Easier to Understand than Machine Translation?--Verification of Easy-to-understand Texts for Beginners of Japanese,2014,0
Takashi Yoshino,Verification of Motivation to Multilingual Parallel-text Registration using Presentation of Contribution Information,2014,0
Takashi Yoshino,Analysis of Factors that Affect the Understanding of Plain Japanese Sentence and Machine-Translated Sentence to Facilitate Cross-culture System Design,2014,0
