Author Name,Title,Year,Citations
Nahid Hasan,Eerc-mac: Energy efficient receiver centric mac protocol for wireless sensor network,2017,8
Nahid Hasan,Road sign detection using variants of yolo and r-cnn: An analysis from the perspective of bangladesh,2022,5
Nahid Hasan,"ECCOE Landsat quarterly Calibration and Validation report—Quarter 2, 2023",2023,3
Nahid Hasan,Early in mission Landsat 9 geometric performance,2022,3
Nahid Hasan,A Novel Match-line Charging Control Scheme with a New Sense Amplifier for High-Speed and Low-Power Content-Addressable Memory,2008,3
Nahid Hasan,Tuberculosis of the breast: A case report,2008,3
Nahid Hasan,"ECCOE Landsat Quarterly Calibration and Validation report—Quarter 4, 2021",2022,2
Nahid Hasan,Information-based mobile application to tackle covid-19 circumstances,2021,2
Nahid Hasan,Morphological and molecular characterization of some NERICA mutant lines under drought condition,2015,2
Nahid Hasan,"Assessment of heavy metal contamination in liver, gizzard, and brain of parent, broiler, layer, and domestic poultry chickens in Dhaka, Bangladesh: a threat to Bangladeshi …",2022,1
Nahid Hasan,Towards the Development of a Common Platform for Pharmacists and Medicine Companies,2021,1
Nahid Hasan,Aneurysm of the Artery of Adamkiewicz: A Systematic Review and Descriptive Analysis,2021,1
Nahid Hasan,Screening for some drought tolerant NERICA mutant lines,2014,1
Nahid Hasan,Online Healthcare Support System,N/A,1
Lorelie Grepo,"Challenges for older drivers in urban, suburban, and rural settings",2018,32
Lorelie Grepo,"Status and trends of physical activity surveillance, policy, and research in 164 countries: findings from the Global Observatory for Physical Activity—Gopa! 2015 and 2020 surveys",2022,19
Lorelie Grepo,Traffic light displays and driver behaviors: A case study,2015,16
Lorelie Grepo,Manpower utilization in the hotdog meat processing production of a meat processing company,2015,8
Lorelie Grepo,Manpower utilization in the powder coating production of a powder coating company,2015,5
Lorelie Grepo,Eye tracking study: overhead menu board and its effect on consumer purchase decision,2014,1
Lorelie Grepo,Usability Evaluation of MOSES (Monitoring and Operating System for Emergency Services Tablet),2022,0
Lorelie Grepo,A Comparison of the Usability of Locally-Produced and Commercially-Acquired Telemedicine Device for Filipino Health Workers,2020,0
Lorelie Grepo,An Evaluation of Manual Material Handling Tasks in a Manufacturing Company,2013,0
Md Ochiuddin Miah,Improving detection accuracy for imbalanced network intrusion classification using cluster-based under-sampling with random forests,2019,48
Md Ochiuddin Miah,CluSem: Accurate clustering-based ensemble method to predict motor imagery tasks from multi-channel EEG data,2021,15
Md Ochiuddin Miah,Brain–machine interface for developing virtual-ball movement controlling game,2020,9
Md Ochiuddin Miah,Real-time eeg classification of voluntary hand movement directions using brain machine interface,2019,7
Md Ochiuddin Miah,ODL-BCI: Optimal deep learning model for brain-computer interface to classify students confusion via hyperparameter tuning,2023,1
Md Ochiuddin Miah,Brain Machine Interface,2018,1
Md Ochiuddin Miah,Augmented Reality and Cross-Device Interaction for Seamless Integration of Physical and Digital Scientific Papers,2024,0
Md Ochiuddin Miah,Brain Disorders,N/A,0
Jayalakshmi Baskar,Cognitive architecture of an agent for human-agent dialogues,2014,18
Jayalakshmi Baskar,A multipurpose goal model for personalised digital coaching,2017,17
Jayalakshmi Baskar,Computer-supported assessment for tailoring assistive technology,2016,15
Jayalakshmi Baskar,Human-agent dialogues on health topics-an evaluation study,2015,7
Jayalakshmi Baskar,Adaptive human-agent dialogues for reasoning about health,2014,6
Jayalakshmi Baskar,Agent-supported assessment for personalized ambient assisted living,2012,5
Jayalakshmi Baskar,Towards personalised support for monitoring and improving health in risky environments,2013,4
Jayalakshmi Baskar,Human-agent dialogues and their purposes,2017,3
Jayalakshmi Baskar,Deliberative argumentation for smart environments,2014,2
Jayalakshmi Baskar,Instrument-oriented approach to detecting and representing human activity for supporting executive functions and learning,2017,1
Jayalakshmi Baskar,Semantic model for adaptive human-agent dialogues,2014,1
Jayalakshmi Baskar,User-Control of Personalised Intelligent Environments which Support Health,2013,1
Jayalakshmi Baskar,Personalisation and user models for support in daily living,2012,0
Jayalakshmi Baskar,Machine vision for analysing the position of fastening nails on wooden railway sleepers,2011,0
Jayalakshmi Baskar,A Semantic Model of Human-Agent Dialogues,N/A,0
Abbas Attarwala,How efficient is Twitter: Predicting 2012 US presidential elections using Support Vector Machine via Twitter and comparing against Iowa Electronic Markets,2017,24
Abbas Attarwala,"An accessible, large-print, listening and talking e-book to support families reading together",2013,13
Abbas Attarwala,Reading together as a Leisure Activity: Implications for E-reading,2013,13
Abbas Attarwala,Real time collaborative video annotation using Google App Engine and XMPP protocol,2011,10
Abbas Attarwala,"Accessible, large-print, listening & talking e-book (ALLT)",2012,7
Abbas Attarwala,A statistical method of goodness on quantitative models of efficiency and effectiveness,2023,3
Abbas Attarwala,Essays on building and evaluating two-stage DEA models of efficiency and effectiveness,2021,2
Abbas Attarwala,‘ECOVRD’–A Tablet PC-Based Tool to Support Observational Studies,2010,2
Abbas Attarwala,Behavior assessment and visualization tool,2010,2
Abbas Attarwala,Validating Quantitative Models of Efficiency and Effectiveness for Charitable Organizations,2023,1
Abbas Attarwala,A statistical framework for measuring the efficacy of peer review on students’ performance,2023,1
Abbas Attarwala,Personalized help via crowd sourcing on social network,2012,1
Abbas Attarwala,Mobile platforms: A new frontier for market research,2012,1
Abbas Attarwala,Cause and Effect Relationship of Share Holder Value Creation and Employee Satisfaction for US Banks,2023,0
Abbas Attarwala,Extending the Relative Approach toward Teaching Effectiveness for Studying and Predicting Educational Equity Gaps,2023,0
Abbas Attarwala,Live Coding in the Classroom: Evaluating Its Impact on Student Performance Through ANOVA and ANCOVA,2023,0
Abbas Attarwala,Statistical Method of Goodness on Quantitative Models of Efficiency and Effectiveness,2016,0
Xiaohui Kong,Global vs. local information processing in visual/spatial problem solving: The case of traveling salesman problem,2007,46
Xiaohui Kong,High regularities in eye‐movement patterns reveal the dynamics of the visual working memory allocation mechanism,2010,14
Xiaohui Kong,Dendritic carbon architectures formed by nanotube core-directed diffusion-limited aggregation of nanoparticles,2010,6
Xiaohui Kong,Simulation of multivariate spatial-temporal outbreak data for detection algorithm evaluation,2008,4
Xiaohui Kong,Information seeking in complex problem solving,2007,4
Xiaohui Kong,Quantifying randomness of clinician mobility and interaction in emergency department using entropy,2010,3
Xiaohui Kong,A temporal extension of the Bayesian aerosol release detector,2008,2
Xiaohui Kong,Measuring randomness of clinician activities in emergency context,2010,1
Xiaohui Kong,Selecting Execution Frequency for Real-Time Event Detection,2010,0
Xiaohui Kong,"Roles of visual working memory, global perception and eye-movement in visual complex problem solving",2009,0
Xiaohui Kong,Information Seeking in Complex Visual Problem Solving,2008,0
Xiaohui Kong,Estimation And Validation Of An Outbreak Simulator,N/A,0
Najmeh Ghasemi Fard,A new view at usability test methods of interfaces for human computer interaction,2015,58
Najmeh Ghasemi Fard,A cloud solution for medical image processing,2014,18
Najmeh Ghasemi Fard,A new framework for service identification in SOA,2014,2
Najmeh Ghasemi Fard,"Soa Readiness Assessment, a New Method",2014,1
Najmeh Ghasemi Fard,Toward Supporting Requirements Engineering with Automated Tools,2014,1
Najmeh Ghasemi Fard,Provide a framework to head and hand gestures tracking to improve user interaction with the computer,2017,0
Najmeh Ghasemi Fard,INTERNATIONAL JOURNAL OF CURRENT LIFE SCIENCES RESEARCH ARTICLE,2014,0
Najmeh Ghasemi Fard,A Cloud Solution for Medical Image Archive,2014,0
Najmeh Ghasemi Fard,Toward Automated Requirement Engineering for Safety Critical Systems,2014,0
Najmeh Ghasemi Fard,امنیت تجارت موبایل، چالش ها و راه حل ها‎,2013,0
Najmeh Ghasemi Fard,پشتیبانی از مهندسی نیازمندیها با ابزارهای خودکار و مقایسه ابزارها‎,2012,0
Çağla Çığ Karaman,Gaze-Based Prediction of Pen-Based Virtual Interaction Tasks,2015,26
Çağla Çığ Karaman,Gaze-based predictive user interfaces: Visualizing user intentions in the presence of uncertainty,2018,22
Çağla Çığ Karaman,Event detection from social media: 5W1H analysis on big data,2017,10
Çağla Çığ Karaman,Realistic Emotional Gaze and Head Behavior Generation Based on Arousal and Dominance Factors,2010,9
Çağla Çığ Karaman,Gaze-Based Virtual Task Predictor,2014,8
Çağla Çığ Karaman,Gaze-Based Real-Time Activity Recognition for Proactive Interfaces,2015,2
Çağla Çığ Karaman,Word-wise Explanation Method For Deep Learning Models Using Character N-gram Input,2021,1
Çağla Çığ Karaman,Real-Time Activity Prediction: A Gaze-Based Approach for Early Recognition of Pen-Based Interaction Tasks,2015,1
Çağla Çığ Karaman,Gaze based prediction device and method,2014,1
Çağla Çığ Karaman,Generating Synthetic Image Segmentation Dataset Using Realistic City Backgrounds,2022,0
Çağla Çığ Karaman,Integrating Eye Gaze Into Pen-based Systems,2017,0
Çağla Çığ Karaman,Gaze-Based Biometric Authentication: Hand-Eye Coordination Patterns as a Biometric Trait,2016,0
Çağla Çığ Karaman,Gaze-Based Proactive User Interface for Pen-Based Systems,2014,0
Çağla Çığ Karaman,"New Modalities, New Challenges - Annotating Sketching and Gaze Data",2013,0
Çağla Çığ Karaman,Where’s Wally? A Novel Collaborative Gaze-Based User Interface (Poster),2012,0
Cattan Elie,Reducing latency with a continuous prediction: Effects on users' performance in direct-touch target acquisitions,2015,44
Cattan Elie,A predictive approach for an end-to-end touch-latency measurement,2015,19
Cattan Elie,Effect of touch latency on elementary vs. bimanual composite tasks,2016,7
Cattan Elie,Does Practice Make Perfect?,2017,5
Cattan Elie,Adaptation to visual feedback delays on touchscreens with hand vision,2018,3
Cattan Elie,Text-to-movie authoring of anatomy lessons,2023,2
Cattan Elie,A Simulation Platform for Early Haptic Training in Surgical and Medical Education,2020,0
Cattan Elie,Analyse de la latence et de sa compensation pour l'interaction au toucher direct: aspects techniques et humains,2017,0
Cattan Elie,Digital Ink vs. Physical ink User Perception Limits when Writing with a Digital Pen,2014,0
Wonjung Kim,Dyadic mirror: Everyday second-person live-view for empathetic reflection upon parent-child interaction,2020,20
Wonjung Kim,Hivemind: social control-and-use of IoT towards democratization of public spaces,2021,18
Wonjung Kim,PADA: Power-aware development assistant for mobile sensing applications,2016,16
Wonjung Kim,Empath-d: Vr-based empathetic app design for accessibility,2018,12
Wonjung Kim,Zaturi: We put together the 25th hour for you. create a book for your baby,2017,7
Wonjung Kim,A Comparative Study of Pointing Techniques for Eyewear Using a Simulated Pedestrian Environment,2019,2
Wonjung Kim,Zaturi: Blending hours spent at work and hours devoted to children,2017,2
Wonjung Kim,"Interaction monitoring system, parenting assistance system using the same and interaction monitoring method using the same",2022,1
Wonjung Kim,Efficient task-mapping of parallel applications using a space-filling curve,2022,1
Wonjung Kim,"Mom, I see You Angry at Me! Designing a Mobile Service for Parent-child Conflicts by In-situ Emotional Empathy",2019,1
Wonjung Kim,"SYSTEM AND METHOD OF SOCIAL CONTROL-AND-USE OF IoT DEVICE, CONTROL SERVER SUPPORTING SOCIAL CONTROL-AND-USE OF IoT DEVICE AND MOBILE DEVICE USED FOR SOCIAL CONTROL-AND-USE OF …",2023,0
Wonjung Kim,Hivemind: IoT-based democratization of shared devices in a public space,2022,0
Wonjung Kim,Facilitating in-situ shared use of IoT actuators in public spaces,2021,0
Wonjung Kim,DeepPower: fast and scalable energy assessment of mobile sensing applications,2020,0
Wonjung Kim,Computational support for facilitating parental reflective functioning in everyday parent-child interaction,2020,0
Wonjung Kim,CoughCCTV: Group-wise Cough Management Service,2018,0
Wonjung Kim,PADA: Power-aware development assistant for mobile sensing applications.(2016),2016,0
Anderson Gregório Marques Soares,Guidelines for graphical user interface design in mobile augmented reality applications,2016,15
Anderson Gregório Marques Soares,Visualizing multidimensional data in treemaps with adaptive glyphs,2018,13
Anderson Gregório Marques Soares,A review of ways and strategies on how to collaborate in information visualization applications,2016,8
Anderson Gregório Marques Soares,Aspects of voice interaction on a mobile augmented reality application,2016,7
Anderson Gregório Marques Soares,Depicting more information in enriched squarified treemaps with layered glyphs,2020,6
Anderson Gregório Marques Soares,Evaluation of Information Visualization Interaction Techniques Using Gestures and Widgets in 3D Environments,2016,4
Anderson Gregório Marques Soares,IVOrpheus 2.0-A Proposal for Interaction by Voice Command-Control in Three Dimensional Environments of Information Visualization,2016,4
Anderson Gregório Marques Soares,A summarization glyph for sets of unreadable visual items in treemaps,2020,3
Anderson Gregório Marques Soares,Design decisions for a brazilian t-commerce application,2012,3
Anderson Gregório Marques Soares,Design considerations for drill-down charts,2011,3
Anderson Gregório Marques Soares,A visualization interface applied in the brazilian t-commerce scenario,2011,3
Anderson Gregório Marques Soares,Analyzing the effect of different partial overlap sizes in perceiving visual variables,2019,2
Anderson Gregório Marques Soares,PRISMA Mobile: An Information Visualization Tool for Tablets,2012,2
Anderson Gregório Marques Soares,EmojiText: An Information Visualization Technique for Analyzing Phrases and Sentiments,2021,1
Anderson Gregório Marques Soares,Visual Data Analysis for Hydrological Cycle Classification Based on Physico-Chemical Parameters,2016,1
Anderson Gregório Marques Soares,A Low Level Evaluation of Head-Tracker and Speech Commands Interactions in Information Visualization Tasks,2016,1
Anderson Gregório Marques Soares,Service Oriented Architecture for Data Visualization in Smart Devices,2015,1
Anderson Gregório Marques Soares,Heuristic evaluation of a t-commerce infovis prototype,2015,1
Anderson Gregório Marques Soares,A Visual t-Commerce Interface Using Parallel Coordinates,2013,1
Anderson Gregório Marques Soares,PRISMA Mobile: An Information Visualization Tool for Tablets,2012,1
Anderson Gregório Marques Soares,Characterization of Jussaí (Euterpe EdulisP cultivated at Rio de Janeiro.,2018,0
Anderson Gregório Marques Soares,Chemical characterization and evaluation of the microbiological quality of juçaí pulp (Euterpe edulis) native to the state of Rio de Janeiro.,2017,0
Anderson Gregório Marques Soares,Produção agrícola orgânica: recomendações pós-colheita para agricultores e comerciantes.,2017,0
Anderson Gregório Marques Soares,Application of survival analysis to determine the persimmon cv.'Rama-forte'sensory shelf-life.,2016,0
Anderson Gregório Marques Soares,Qualidade de cenouras minimamente processadas sob armazenamento em atmosferas modificadas.,2016,0
Anderson Gregório Marques Soares,Hand-based Interaction in a 3D InfoVis Environment,2015,0
Anderson Gregório Marques Soares,Preference test to select different species and genotypes of passion fruit for juice formulation.,2013,0
Anderson Gregório Marques Soares,Uma interface t-commerce com o auxilio de uma técnica de visualização da informação para o middleware brasileiro de iDTV,2012,0
Anderson Gregório Marques Soares,"Analysing the large-scale, time-oriented, VAST 2010 MC2 dataset with PRISMA",2010,0
Anderson Gregório Marques Soares,Physical and chemical characterization of italian tomatoes under organic crop management.,2010,0
Anderson Gregório Marques Soares,A T-COMMERCE INTERFACE USING AN INFORMATION VISUALIZATION TECHNIQUE FOR THE IDTV BRAZILIAN MIDDLEWARE,N/A,0
"Zaid Amin, Ph.D.",Aplikasi Sistem Manajemen Dokumen Elektronik Berorientasi Standar Borang BAN PT,2017,21
"Zaid Amin, Ph.D.",Desain dan Implementasi Tunneling IPSEC Berbasis UNIX dengan ESP (Encapsulating Security Payload),2012,15
"Zaid Amin, Ph.D.",Metode Perancangan Jaringan dengan Model PPDIOO,2013,7
"Zaid Amin, Ph.D.",Attention-based design and selective exposure amid COVID-19 misinformation sharing,2021,6
"Zaid Amin, Ph.D.",Visual selective attention system to intervene user attention in sharing COVID-19 misinformation,2021,5
"Zaid Amin, Ph.D.",Simulasi dan Perancangan Keamanan Autentikasi Jaringan Hirarki Link Aggregation Control Protocol (LACP) Berbasis Router Cisco (Studi Kasus: STMIK PALCOMTECH),2014,5
"Zaid Amin, Ph.D.",Attention-Based Design and User Decisions on Information Sharing: A Thematic Literature Review,2021,4
"Zaid Amin, Ph.D.",Penerapan Metode Design Thinking dan Agile dalam Rancang Bangun Aplikasi Penjualanku,2023,3
"Zaid Amin, Ph.D.",Media Pembelajaran Interaktif Menggunakan Canva Bagi Guru Di Desa Durian Gadis,2023,3
"Zaid Amin, Ph.D.",Desain dan Implementasi Tunneling IPSEC Berbasis UNIX Dengan ESP (Encapsulating Security Payload)(Studi Kasus: PT. Sumeks Tivi Palembang & PT. Sumatera Ekspres),2012,3
"Zaid Amin, Ph.D.",Analisis Vulnerabilitas Host Pada Keamanan Jaringan Komputer Di PT. Sumeks Tivi Palembang (PALTV) Menggunakan Router Berbasis Unix,2012,3
"Zaid Amin, Ph.D.",Sistem Informasi Manajemen Apotek Menggunakan Metode Extreme Programming,2023,2
"Zaid Amin, Ph.D.",Changing User Behavior in Decisions to Share COVID-19 Misinformation: An Implicit Association Test Study,2024,1
"Zaid Amin, Ph.D.",Rancang Bangun Sistem Monitoring Bandwidth Berbasis Simpel Network Management Protocol (Snmp) Pada Dinas Komunikasi Dan Informatika Kabupaten Musi Banyuasin,2021,1
"Zaid Amin, Ph.D.",Pengembangan Aplikasi Sistem Manajemen Dokumen Elektronik Berorientasi Standar Borang Akreditasi BAN PT,2017,1
"Zaid Amin, Ph.D.",Digital Loneliness in Social Media: The Epoch of our Connected and Distraction World,2024,0
"Zaid Amin, Ph.D.","Media Literacy, Hoax And Young Voter Behavior Towards The 2024 President Election Of Indonesia",2023,0
"Zaid Amin, Ph.D.",Using Attention-Based Design To Intervene In Decisions To Share Misinformation By Millennials,2023,0
"Zaid Amin, Ph.D.",Optimizing the Role of Information Technology in Improving the Work Discipline of Language Center Employees,2023,0
"Zaid Amin, Ph.D.",Analysis of Standard Operational Procedure Submission of Special Ceiling For Sales Division,2023,0
"Zaid Amin, Ph.D.",Attention allocation: Relationships to general working memory or specific language processing,2023,0
"Zaid Amin, Ph.D.",BA digital media literacy intervention increases discernment between mainstream and false news in the United States and India,2023,0
"Zaid Amin, Ph.D.",The Digital Encyclopedia of Srivijaya; A Literature Review on Historical Heritage Legacy for Future Generations,2023,0
"Zaid Amin, Ph.D.",A tune-attention model for information sharing behaviour on social media,2022,0
"Zaid Amin, Ph.D.",Rancang Bangun Knowledge Management system pada Komisi Penyiaran Indonesia Daerah Sumatera Selatan menggunakan metode Prototype: Design and build a Knowledge Management system …,2022,0
"Zaid Amin, Ph.D.",Attention-Based Design and User Decision on Information Sharing: An Ontological Approach Through Thematic Literature Review,2021,0
"Zaid Amin, Ph.D.",Attention and misinformation sharing on social media,2020,0
"Zaid Amin, Ph.D.",ANALISIS DAN MIGRASI ROUTING ANALISIS DAN MIGRASI ROUTING PROTOCOL RIP (ROUTING INFORMATION PROTOCOL) KE OSPF (OPEN SHORTEST PATH FIRST) PADA BALAI RISET DAN STANDARISASI …,2020,0
"Zaid Amin, Ph.D.",Analisis Perbandingan Performa Aplikasi Cloud Computing Infrastructur As A Service (Studi Kasus: Proxmox Dan Xenserver),2020,0
"Zaid Amin, Ph.D.",Multi Tier Architecture Model On A Server Cluster For Application Of Big Data,2017,0
"Zaid Amin, Ph.D.",Aplikasi Web Sms Sebagai Reminder Digital Menggunakan GAMMU,2017,0
"Zaid Amin, Ph.D.",Routing Protocols pada Holistic Network di Era Big Data,2015,0
"Zaid Amin, Ph.D.",RANCANGAN SISTEM INFORMASI PENJUALAN TUNAI PADA TB SETIA USAHA TEMPILANG DENGAN METODOLOGI BERORIENTASI OBYEK,2012,0
"Zaid Amin, Ph.D.",Attention-Based Design and User Decisions on Information Sharing: A Thematic,N/A,0
Ayman bin Kamruddin,A geometric crescent model for black hole images,2013,75
Ayman bin Kamruddin,keras_dna: a wrapper for fast implementation of deep learning models in genomics,2021,5
Ayman bin Kamruddin,Modeling Human Navigation in First-Person Herding Tasks,2023,0
Zhang Shan,Assessing the utility of the system usability scale for evaluating voice-based user interfaces,2018,47
Zhang Shan,Paracentral and near-peripheral visualizations: Towards attention-maintaining secondary information presentation on OHMDs during in-person social interactions,2022,13
Zhang Shan,ScaffoMapping: Assisting concept mapping for video learners,2019,9
Zhang Shan,Moment-to-moment continuous attention fluctuation monitoring through consumer-grade EEG device,2021,6
Zhang Shan,Visual Behaviors and Mobile Information Acquisition,2022,5
Carolina Beniamina Rutta,Collaborative comic-based digital storytelling with primary school children,2020,25
Carolina Beniamina Rutta,Comic-based digital storytelling for content and language integrated learning,2021,24
Carolina Beniamina Rutta,Comic-based digital storytelling with primary school children,2019,18
Carolina Beniamina Rutta,Comic-based digital storytelling for self-expression: an exploratory case-study with migrants,2019,7
Carolina Beniamina Rutta,Interactive Digital Storytelling and Self-expression in the Context of Young Male Migrants,2018,4
Carolina Beniamina Rutta,Interactive Comic-Based Digital Storytelling for Self-expression,2018,2
Carolina Beniamina Rutta,COMIC-BASED DIGITAL STORYTELLING The use of digital storytelling in forms of comics for reflecting on situations involving conflicts,2021,0
Maadh Al-Kalbani,Inclusive AR/VR: accessibility barriers for immersive technologies,2024,25
Maadh Al-Kalbani,Analysis of medium wrap freehand virtual object grasping in exocentric mixed reality,2016,23
Maadh Al-Kalbani,Improving freehand placement for grasping virtual objects via dual view visual feedback in mixed reality,2016,11
Maadh Al-Kalbani,Inclusive augmented and virtual reality: A research agenda,2023,8
Maadh Al-Kalbani,Freehand grasping in mixed reality: analysing variation during transition phase of interaction,2017,5
Maadh Al-Kalbani,[POSTER] Usability Analysis of an Off-the-Shelf Hand Posture Estimation Sensor for Freehand Physical Interaction in Egocentric Mixed Reality,2017,5
Maadh Al-Kalbani,Virtual object grasping in augmented reality: Drop shadows for improved interaction,2019,2
Maadh Al-Kalbani,Natural freehand grasping of virtual objects for augmented reality,2019,1
Maadh Al-Kalbani,Evaluation of Drop Shadows for Virtual Object Grasping in Augmented Reality,2020,0
Maadh Al-Kalbani,Accuracy assessment of free hand grasping interaction in mixed reality,2015,0
Nicholas Tomlin,Ghostbuster: Detecting text ghostwritten by large language models,2023,24
Nicholas Tomlin,Decision-oriented dialogue for human-ai collaboration,2023,11
Nicholas Tomlin,Automated crossword solving,2022,10
Nicholas Tomlin,LingView: A web interface for viewing FLEx and ELAN files,2020,9
Nicholas Tomlin,"Pragmatics in grounded language learning: Phenomena, tasks, and modeling approaches",2022,7
Nicholas Tomlin,Neural unsupervised reconstruction of protolanguage word forms,2022,4
Nicholas Tomlin,"Pragmatics in language grounding: Phenomena, tasks, and modeling approaches",2022,4
Nicholas Tomlin,Understanding Game-Playing Agents with Natural Language Annotations,2022,4
Nicholas Tomlin,Emergent Compositionality in Signaling Games.,2019,2
Nicholas Tomlin,Incremental pragmatics and emergent communication,2018,2
Nicholas Tomlin,Yucatec Maya: Signature Grammar,2017,2
Nicholas Tomlin,Revisiting entropy rate constancy in text,2023,1
Zoe M. Becerra,Interactive workshops in a pandemic: the real benefits of virtual spaces,2021,30
Zoe M. Becerra,Effects of roadside distractors on performance of drivers with and without attention deficit tendencies,2019,20
Zoe M. Becerra,"Automation experience across domains: designing for intelligibility, interventions, interplay and integrity",2020,11
Zoe M. Becerra,Third workshop on trust in automation: how does trust influence interaction,2019,4
Zoe M. Becerra,Performance in noise: The relationship between workload and situation awareness in navy tactical teams,2019,3
Zoe M. Becerra,Designing displays in automated vehicles for the thrill-seeking driver: Characterizing driving profiles to create personalized driving displays,2019,3
Zoe M. Becerra,Distracted Driving: It is not always a choice,2016,3
Zoe M. Becerra,Workshop on virtual reality (VR) in automated vehicles: Developing and evaluating metrics to assess VR in the car,2020,2
Zoe M. Becerra,Measuring the influence of automation on situation awareness in highly automated vehicles,2020,2
Zoe M. Becerra,Bringing the thrill to automated vehicles: an evaluation of thrill-seeking driving displays,2019,2
Zoe M. Becerra,Proceedings of the Workshop on Automation Experience across Domains co-located with the ACM Conference on Human Factors in Computing Systems,2020,0
Xingyao Yu,Perspective Matters: Design Implications for Motion Guidance in Mixed Reality,2020,28
Xingyao Yu,Toward Agile Situated Visualization: An Exploratory User Study,2020,16
Xingyao Yu,虚实运动一致性对虚拟现实晕动症的影响,2016,11
Xingyao Yu,Reduce Simulator Sickness by Overwritten Symbol in Smartphone-Based VR System,2016,10
Xingyao Yu,MolecuSense: Using Force-Feedback Gloves for Creating and Interacting with Ball-and-Stick Molecules in VR,2022,6
Xingyao Yu,Effect of Using HMDs for One Hour on Preteens Visual Fatigue,2018,5
Xingyao Yu,“In Your Face!”: Visualizing Fitness Tracker Data in Augmented Reality,2023,2
Xingyao Yu,Design Space of Visual Feedforward And Corrective Feedback in XR-Based Motion Guidance Systems,2024,1
Xingyao Yu,Auxiliary Means to Improve Motion Guidance Memorability in Extended Reality,2023,1
Xingyao Yu,PerSival: Neural-network-based visualisation for pervasive continuum-mechanical simulations in musculoskeletal biomechanics,2023,0
Xingyao Yu,[DC] Limb Motion Guidance in Extended Reality,2023,0
Xingyao Yu,Virtual Reality Training for Nosocomial Infections Prevention,N/A,0
Zilin Ma,Conservation of procrastination: Do productivity interventions save time or just redistribute it?,2019,28
Zilin Ma,Understanding the benefits and challenges of using large language model-based conversational agents for mental well-being support,2023,25
Zilin Ma,Not just a preference: Reducing biased decision-making on dating websites,2022,10
Zilin Ma,Learning interpretable fair representations,2021,6
Zilin Ma,Ventricular segmentation and quantitative assessment in cardiac MR using convolutional neural networks,2018,4
Zilin Ma,Detecting Hotspots of Human-Wildlife Conflicts in India using News Articles and Aerial Images,2022,3
Zilin Ma,Classifying and Analysing Human–Wildlife Conflicts in India using News Articles,2021,2
Zilin Ma,Ethical considerations of facial classification: Reducing racial bias in AI,2019,2
Zilin Ma,Speech as Interactive Design Material (SIDM): How to design and evaluate task-tailored synthetic voices?,2024,0
Zilin Ma,Evaluating the Experience of LGBTQ+ People Using Large Language Model Based Chatbots for Mental Health Support,2024,0
Zilin Ma,Spreading of waves in disordered media,2017,0
Yiran Zhao,Harnessing biomedical literature to calibrate clinicians’ trust in AI decision support systems,2023,23
Yiran Zhao,E-archery: Prototype wearable for analyzing archery release,2016,18
Yiran Zhao,Investigating the intersession reliability of dynamic brain-state properties,2018,15
Yiran Zhao,CASPER: Capacitive serendipitous power transfer for through-body charging of multiple wearable devices,2018,9
Yiran Zhao,Affective Touch as Immediate and Passive Wearable Intervention,2023,6
Yiran Zhao,Reverse-Correlation Analysis of the Mechanosensation Circuit and Behavior in C. elegans Reveals Temporal and Spatial Encoding,2019,6
Yiran Zhao,Supporting Goal-Based Collaboration for Hospitalized Children,2021,3
Yiran Zhao,8th International Workshop on Mental Health and Well-being: Sensing and Intervention,2023,0
Yiran Zhao,8𝑡ℎ International Workshop on Mental Health and Well-being: Sensing and Intervention,2023,0
Yiran Zhao,Stepping Into the Next Decade of Ubiquitous and Pervasive Computing: UbiComp and ISWC 2021,2022,0
Yiran Zhao,The Communal Loom: Integrating Tangible Interaction and Participatory Data Collection for Assessing Well-Being,2022,0
Yiran Zhao,‘CRAFT @ Large’: Building Community Through Co-Making,2021,0
