Author Name,Title,Year,Citations
Basak Alper,I’ll have the Porter: Interactively Visualizing the Results of Statistical Maneuver Analysis,2021,0
Basak Alper,2013 Index IEEE Transactions on Visualization and Computer Graphics Vol. 19,2014,0
Basak Alper,Bridging Dimensions in Visualization,2013,0
Basak Alper,2011 Index IEEE Transactions on Visualization and Computer Graphics Vol. 17,2011,0
Basak Alper,Planck Visualization Project: Seeing and Hearing the CMB,2011,0
Basak Alper,Dynamic Visualization of Geographic Networks Using Deformations,N/A,0
Basak Alper,TagRiver Visualization,N/A,0
Ana Guerberof Arenas,Productivity and quality in the post-editing of outputs from translation memories and machine translation,2008,264
Ana Guerberof Arenas,Machine translation and post-editing training as part of a master’s programme,2019,140
Ana Guerberof Arenas,What do professional translators think about post-editing,2013,139
Ana Guerberof Arenas,Productivity and quality in MT post-editing,2009,132
Ana Guerberof Arenas,Correlations between productivity and quality when post-editing in a professional context,2014,67
Ana Guerberof Arenas,The impact of post-editing and machine translation on creativity and reading experience,2020,65
Ana Guerberof Arenas,Creativity in translation: Machine translation as a constraint for literary texts,2022,50
Ana Guerberof Arenas,Pre-editing and post-editing,2019,40
Ana Guerberof Arenas,The role of professional experience in post-editing from a quality and productivity perspective,2014,27
Ana Guerberof Arenas,Project management and machine translation,2010,22
Ana Guerberof Arenas,What we know and what we would like to know about post-editing,2012,16
Ana Guerberof Arenas,Exploring Machine Translation on the Web,2010,15
Ana Guerberof Arenas,Reading Comprehension of Machine Translation Output: What Makes for a Better Read?,2018,14
Ana Guerberof Arenas,Post-editing MT and TM. A Spanish case,2008,14
Ana Guerberof Arenas,The impact of translation modality on user experience: an eye-tracking study of the Microsoft Word user interface,2021,12
Ana Guerberof Arenas,Quality is in the eyes of the reviewer,2017,12
Ana Guerberof Arenas,DivEMT: Neural Machine Translation Post-Editing Effort Across Typologically Diverse Languages,2022,7
Ana Guerberof Arenas,What is the impact of raw MT on Japanese users of Word: preliminary results of a usability study using eye-tracking,2019,5
Ana Guerberof Arenas,Productivity and quality in machine translation and translation memory outputs,2008,5
Ana Guerberof Arenas,Ethics and machine translation: The end user perspective,2023,4
Ana Guerberof Arenas,Bilingual e-books via neural machine translation and their reception,2022,4
Ana Guerberof Arenas,CREAMT: Creativity and narrative engagement of literary texts translated by translators and NMT,2022,3
Ana Guerberof Arenas,Measuring readers’ engagement in literary texts: a study comparing human translation to machine assisted translation,2019,3
Ana Guerberof Arenas,To be or not to be: A translation reception study of a literary text translated into Dutch and Catalan using machine translation,2024,0
Ana Guerberof Arenas,Creative skills development: training translators to write in the era of AI,2024,0
Ana Guerberof Arenas,“A Spanish version of EastEnders”: a reception study of a telenovela subtitled using MT,2024,0
Ana Guerberof Arenas,Does training in post-editing affect creativity?,2024,0
Ana Guerberof Arenas,Migrant communities living in the Netherlands and their use of MT in health contexts,2023,0
Ana Guerberof Arenas,Creative skills development: writing fiction in translation training,2022,0
Ana Guerberof Arenas,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,2020,0
Ana Guerberof Arenas,"Miguel A. Jiménez-Crespo: Translation and Web Localization, Routledge, 2013, xii+ 233 pp, ISBN: 978-0 41564316-0",2014,0
Ana Guerberof Arenas,Productivity and quality in the post-editing of outputs from translation memories and machine translation,2012,0
Ruofei Du,DepthLab: Real-time 3D Interaction with Depth Maps for Mobile Augmented Reality,2020,130
Ruofei Du,SketchyScene: Richly-Annotated Scene Sketches,2018,76
Ruofei Du,Kernel Foveated Rendering,2018,73
Ruofei Du,Language-based Colorization of Scene Sketches,2019,72
Ruofei Du,Montage4D: Real-time Seamless Fusion and Stylization of Multiview Video Textures,2019,64
Ruofei Du,CollaboVR: A Reconfigurable Framework for Creative Collaboration in Virtual Reality,2020,54
Ruofei Du,Geollery: A Mixed Reality Social Media Platform,2019,53
Ruofei Du,Eye-dominance-guided Foveated Rendering,2020,46
Ruofei Du,Multiresolution Deep Implicit Functions for 3D Shape Representation,2021,33
Ruofei Du,Social Street View: Blending Immersive Street Views with Geo-tagged Social Media,2016,33
Ruofei Du,A Log-Rectilinear Transformation for Foveated 360-degree Video Streaming,2021,30
Ruofei Du,ORC Layout: Adaptive GUI Layout with OR-Constraints,2019,29
Ruofei Du,Video Fields: Fusing Multiple Surveillance Videos into a Dynamic Virtual Environment,2016,28
Ruofei Du,Evaluating Haptic and Auditory Directional Guidance to Assist Blind People in Reading Printed Text Using Finger-Mounted Cameras,2016,26
Ruofei Du,The Design and Preliminary Evaluation of a Finger-Mounted Camera and Feedback System to Enable Reading of Printed Text for the Blind,2014,26
Ruofei Du,GazeChat: Enhancing Virtual Conferences with Gaze-aware 3D Photos,2021,25
Ruofei Du,ProtoSound: A Personalized and Scalable Sound Recognition System for Deaf and Hard of Hearing Users,2022,19
Ruofei Du,PRIF: Primary Ray-based Implicit Function,2022,16
Ruofei Du,Opportunistic Interfaces for Augmented Reality: Transforming Everyday Objects into Tangible 6DoF Interfaces Using Ad hoc UI,2022,16
Ruofei Du,Project Geollery.com: Reconstructing a Live Mirrored World with Geotagged Social Media,2019,16
Ruofei Du,3D-Kernel Foveated Rendering for Light Fields,2020,15
Ruofei Du,Rapsai: Accelerating Machine Learning Prototyping of Multimedia Applications through Visual Programming,2023,14
Ruofei Du,Sandwiched Image Compression: Wrapping Neural Networks Around a Standard Codec,2021,14
Ruofei Du,HumanGPS: Geodesic PreServing Feature for Dense Human Correspondences,2021,12
Ruofei Du,Interactive mixed reality platform utilizing geotagged social media,2020,12
Ruofei Du,Supporting Everyday Activities for Persons with Visual Impairments Through Computer Vision-Augmented Touch,2015,12
Ruofei Du,MeteoVis: Visualizing Meteorological Events in Virtual Reality,2020,11
Ruofei Du,Online Vigilance Analysis Combining Video and Electrooculography Features,2012,11
Ruofei Du,Visual Captions: Augmenting Verbal Communication with On-the-fly Visuals,2023,7
Ruofei Du,Sandwiched Image Compression: Increasing the Resolution and Dynamic Range of Standard Codecs,2022,7
Ruofei Du,LUCSS: Language-based User-customized Colourization of Scene Sketches,2018,6
Ruofei Du,VRSurus: Enhancing Interactivity and Tangibility of Puppets in Virtual Reality,2016,6
Ruofei Du,C-Flow: Visualizing Foot Traffic and Profit Data to Make Informative Decisions,2013,6
Ruofei Du,Interactive Fusion of 360° Images for a Mirrored World,2019,5
Ruofei Du,Fusing Multimedia Data Into Dynamic Virtual Environments,2018,5
Ruofei Du,RetroSphere: Self-Contained Passive 3D Controller Tracking for Augmented Reality,2022,4
Ruofei Du,LookAtChat: Visualizing Gaze Awareness for Remote Small-Group Conversations,2021,4
Ruofei Du,Saliency Computation for Virtual Cinematography in 360° Videos,2021,4
Ruofei Du,"Systems, devices, and methods for generating a social street view",2019,4
Ruofei Du,Next steps for human-centered generative AI: A technical perspective,2023,3
Ruofei Du,ThingShare: Ad-Hoc Digital Copies of Physical Objects for Sharing Things in Video Meetings,2023,3
Ruofei Du,Experiencing a Mirrored World with Geotagged Social Media in Geollery,2019,3
Ruofei Du,Tracking-Tolerent Visual Cryptography,2019,3
Ruofei Du,Learning Depression Patterns from MyPersonality and Reddit,2015,3
Ruofei Du,AtmoSPHERE: Representing Space and Movement Using Sand Traces in an Interactive Zen Garden,2015,3
Ruofei Du,InstructPipe: Building Visual Programming Pipelines with Human Instructions,2023,2
Ruofei Du,Experiencing Visual Blocks for ML: Visual Prototyping of AI Pipelines,2023,2
Ruofei Du,Learning Personalized High Quality Volumetric Head Avatars from Monocular RGB Videos,2023,2
Ruofei Du,OmniSyn: Synthesizing 360 Videos with Wide-baseline Panoramas,2022,2
Ruofei Du,"Fusing, texturing, and rendering views of dynamic three-dimensional models",2019,2
Ruofei Du,A Preliminary Interview: Understanding XR Developers' Needs towards Open-Source Accessibility Support,2023,1
Ruofei Du,Attention Tracking to Augment Focus Transitions,2023,1
Ruofei Du,Avatar Animation In Virtual Conferencing,2023,1
Ruofei Du,Modeling and Improving Text Stability in Live Captions,2023,1
Ruofei Du,Experiencing Real-time 3D Interaction with Depth Maps for Mobile Augmented Reality in DepthLab,2020,1
Ruofei Du,UistViz: 26 Years of UIST Coauthor Network Visualization,2013,1
Ruofei Du,Interactive Graphical User Interfaces for Deployment and Application of Neural Network Models using Cross-Device Node-Graph Pipelines,2024,0
Ruofei Du,Systems and Methods for Training Models to Predict Dense Correspondences in Images Using Geodesic Distances,2024,0
Ruofei Du,Sandwiched Compression: Repurposing Standard Codecs with Neural Network Wrappers,2024,0
Ruofei Du,Experiencing InstructPipe: Building Multi-modal AI Pipelines via Prompting LLMs and Visual Programming,2024,0
Ruofei Du,Human I/O: Towards a Unified Approach to Detecting Situational Impairments,2024,0
Ruofei Du,Attention redirection of a user of a wearable device,2023,0
Ruofei Du,Portrait Expression Editing With Mobile Photo Sequence,2023,0
Ruofei Du,Head-mounted device for tracking screen time,2023,0
Ruofei Du,Summarization based on timing data,2023,0
Ruofei Du,Experiencing Visual Captions: Augmented Communication with Real-time Visuals using Large Language Models,2023,0
Ruofei Du,Tangible Six-degree-of-freedom Interfaces For Augmented Reality,2023,0
Ruofei Du,Context-aided identification,2023,0
Ruofei Du,Response to Sounds in an Environment Based on Correlated Audio and User Events,2023,0
Ruofei Du,Anchored Messages For Augmented Reality,2023,0
Ruofei Du,Experiencing Rapid Prototyping of Machine Learning Based Multimedia Applications in Rapsai,2023,0
Ruofei Du,Foveated Beamforming for Augmented Reality Devices And Wearables,2023,0
Ruofei Du,Experiencing Augmented Communication with Real-time Visuals using Large Language Models in Visual Captions,2023,0
Ruofei Du,"“Slurp” Revisited: Using ‘system re-presencing’ to look back on, encounter, and design with the history of spatial interactivity and locative Media",2022,0
Ruofei Du,Multiresolution Deep Implicit Functions for 3D Shape Representation (Supplementary Material),2021,0
Ruofei Du,Health and Safety Reminders Via Augmented Reality Glasses,2020,0
Ruofei Du,Supplementary Material for DepthLab: Real-time 3D Interaction with Depth Maps for Mobile Augmented Reality,2020,0
