Author Name,Title,Year,Citations
Jorge Luis Pérez Medina,Definición de criterios de accesibilidad mínima para la construcción de aplicaciones web,2021,4
Jorge Luis Pérez Medina,Accessibility assessment of mobile meteorological applications for users with low vision,2020,4
Jorge Luis Pérez Medina,Telerehabilitation platform for post-arthroplasty recovery: a dynamic time warping approach,2018,4
Jorge Luis Pérez Medina,Transformation et vérification de cohérence entre modèles du Génie Logiciel et modèles de l'Interface Homme-Machine.,2007,4
Jorge Luis Pérez Medina,Combined method for accessibility evaluation in tele-rehabilitation platforms for low vision users,2021,3
Jorge Luis Pérez Medina,Using serious games and motion tracking for physical rehabilitation,2021,3
Jorge Luis Pérez Medina,The impact of comfortable viewing positions on smart TV gestures,2019,3
Jorge Luis Pérez Medina,Design of a kinematic and emotional assessment module for the tele-rehabilitation platform,2019,3
Jorge Luis Pérez Medina,Ensemble of attractor networks for 2D gesture retrieval,2019,3
Jorge Luis Pérez Medina,Methods for Modelling Sketches in the Collaborative Prototyping of User Interfaces,2016,3
Jorge Luis Pérez Medina,An Agile Adaptation Framework for Context-Aware User Interfaces,2015,3
Jorge Luis Pérez Medina,Exploring user-defined gestures for lingual and palatal interaction,2023,2
Jorge Luis Pérez Medina,Tele-Rehabilitation platform ePHoRt as Serious Game: Usability evaluation,2021,2
Jorge Luis Pérez Medina,Web accessibility analysis of a tele-rehabilitation platform: the physiotherapist perspective,2020,2
Jorge Luis Pérez Medina,Remote Monitoring Air Quality in Dangerous Environments for Human Activities,2020,2
Jorge Luis Pérez Medina,Detecting human factors that induce errors in movement patterns for the development of a web-based telerehabilitation platform,2020,2
Jorge Luis Pérez Medina,Improving Web Accessibility: Evaluation and Analysis of a Telerehabilitation Platform for Hip Arthroplasty Patients,2020,2
Jorge Luis Pérez Medina,Evaluation of smart phone open source applications for Air Pollution,2020,2
Jorge Luis Pérez Medina,The UsiSketch Software Architecture,2016,2
Jorge Luis Pérez Medina,Context-Awareness Meta-model for User Interface Runtime Adaptation,2015,2
Jorge Luis Pérez Medina,A service-oriented approach for interactive system design,2010,2
Jorge Luis Pérez Medina,Approche orientée services pour la gestion de modèles.,2008,2
Jorge Luis Pérez Medina,Camino a La Inclusión a Través de Videojuegos Psicoeducativos,2021,1
Jorge Luis Pérez Medina,Usability Inspection of a Serious Game to Stimulate Cognitive Skills,2021,1
Jorge Luis Pérez Medina,Inspección de accesibilidad mínima sobre el portal de turismo del Instituto de Cultura y Turismo de Bolívar-Colombia,2020,1
Jorge Luis Pérez Medina,Estudio de la carga cognitiva del usuario para una plataforma de telerehabilitación: el instrumento nasa-tlx,2020,1
Jorge Luis Pérez Medina,Recognizing a sketched task model by multi-stroke gesture recognition,2020,1
Jorge Luis Pérez Medina,Using Expert Evaluation to Assess the Usability of an Educational Mobile Game for Cognitive Skills Training,2020,1
Jorge Luis Pérez Medina,Algorithmic Efficiency of Stroke Gesture Recognizers: a Comparative Analysis,2020,1
Jorge Luis Pérez Medina,Ar-Math: Augmented Reality Technology Applied for Education,2019,1
Jorge Luis Pérez Medina,"Mobile direct visualization of pipes, apexes, and water leaks in water distribution networks",2019,1
Jorge Luis Pérez Medina,A progressive web application for control and reading of water meters,2019,1
Jorge Luis Pérez Medina,Crosside: A Cross-Surface Collaboration by Sketching Design Space.,2019,1
Jorge Luis Pérez Medina,"Feedup, feedback, and feedforward in curve mid-air 3D gestures",2018,1
Jorge Luis Pérez Medina,Agile method in the support of UI Context-Aware Adaptation,2015,1
Jorge Luis Pérez Medina,Hacia la extensión del método Gray Watch basado en el estándar de calidad ISO/IEC 25010,2012,1
Jorge Luis Pérez Medina,A service-oriented approach for model management,2009,1
Jorge Luis Pérez Medina,Assessment of Adaptive Behavior in the Design of Serious Games for People with Disabilities,2021,0
Jorge Luis Pérez Medina,Designing Serious Games for Stimulating Cognitive Abilities Using iPlus Methodology,2021,0
Jorge Luis Pérez Medina,Towards the Development of Serious Games Accessible for Users with Cognitive Disabilities,2021,0
Jorge Luis Pérez Medina,Challenges in Smart Healthcare for Physical Rehabilitation,2021,0
Jorge Luis Pérez Medina,Hacia una aplicación no-invasiva de análisis inmediato de los movimientos generales de bebés,2020,0
Jorge Luis Pérez Medina,Accessibility Assessment of Mobile Meteorological Applications for Users with Low Vision,2020,0
Jorge Luis Pérez Medina,Web Accessibility Analysis of a Tele-Rehabilitation Platform: The Physiotherapist Perspective,2020,0
Jorge Luis Pérez Medina,GRAY WATCH: An Extended Design Process,2020,0
Jorge Luis Pérez Medina,A MATLAB-Based Tool Usability Evaluation for 3D Reconstruction Environments,2020,0
Jorge Luis Pérez Medina,Evaluation of Open Source Mobile Phone Weather Applications,2020,0
Jorge Luis Pérez Medina,"Vector-based, Structure Preserving Stroke Gesture Recognition",2019,0
Jorge Luis Pérez Medina,Detecting Human Factors that Induce Errors in Movement Patterns for the Development of a Web-Based Telerehabilitation Platform,2019,0
Jorge Luis Pérez Medina,Heuristic Method of Evaluating Accessibility of Mobile in Selected Applications for Air Quality Monitoring,2019,0
Jorge Luis Pérez Medina,Evaluation of Smart Phone Open Source Applications for Air Pollution,2019,0
Jorge Luis Pérez Medina,Assessing the usability of Air Quality mobile application,2019,0
Jorge Luis Pérez Medina,"Mobile Direct Visualization of Pipes, Apexes, and Water Leaks in Water Distribution Networks",2019,0
Jorge Luis Pérez Medina,A Gesture Elicitation Study for an Armband interacting with Netflix and Spotify,2019,0
Jorge Luis Pérez Medina,GestMan: A Cloud Tool for Stroke-Gesture Datasets,2019,0
Jorge Luis Pérez Medina,Détection des fuites dans les réseaux de transport d'eau par radar hyperfréquence,2016,0
Jorge Luis Pérez Medina,Towards a Conceptual Model for UIs Context-Aware,2015,0
Jorge Luis Pérez Medina,A Service-Oriented approach for interactive computing systems,2011,0
Jorge Luis Pérez Medina,Approche orientée services pour la construction des environnements de modélisation,2010,0
Jorge Luis Pérez Medina,Approche Orientée Services pour la Réutilisation de Processus et d'Outils de Modélisation,2010,0
Jorge Luis Pérez Medina,Service intentionnel pour la gestion de modèles,2009,0
Jorge Luis Pérez Medina,Current and future treatment of type 2 diabetes,2006,0
Jorge Luis Pérez Medina,Designing Serious Games for Stimulating Cognitive Abilities Using iPlus Methodology,N/A,0
Jorge Luis Pérez Medina,Combined Method for Accessibility Evaluation in Tele-Rehabilitation Platforms for Low Vision Users,N/A,0
Jorge Luis Pérez Medina,"Mauricio 108 Méry, Dominique 46 Moyano-Dután, José 128 Muñoz Macas, Cinthya Vanessa 71 Peña, Mario 71",N/A,0
Jorge Luis Pérez Medina,r istt,N/A,0
Jorge Luis Pérez Medina,A Service-Oriented Approach for Model Management,N/A,0
Jorge Luis Pérez Medina,Revista Romana de Interactiune Om-Calculator,N/A,0
Emily Tseng,Experiences of home health care workers in New York City during the coronavirus disease 2019 pandemic: a qualitative analysis,2020,205
Emily Tseng,"""Is my phone hacked?"": Analyzing Clinical Computer Security Interventions with Survivors of Intimate Partner Violence 🏆",2019,86
Emily Tseng,The Tools and Tactics Used in Intimate Partner Surveillance: An Analysis of Online Infidelity Forums 🏆,2020,76
Emily Tseng,Trauma-informed computing: Towards safer technology experiences for all,2022,64
Emily Tseng,A Digital Safety Dilemma: Analysis of Computer-Mediated Computer Security Interventions for Intimate Partner Violence During COVID-19,2021,41
Emily Tseng,Care infrastructures for digital security in intimate partner violence 🏆,2022,38
Emily Tseng,"""So-called privacy breeds evil"": Narrative Justifications for Intimate Partner Surveillance in Online Forums 🏆",2021,28
Emily Tseng,Understanding the workflow of home health care for patients with heart failure: challenges and opportunities,2020,27
Emily Tseng,"""We can learn. Why not?"": Designing Technologies to Engender Equity for Home Health Aides",2020,26
Emily Tseng,Burnout and the Quantified Workplace: Tensions around Personal Sensing Interventions for Stress in Resident Physicians,2022,22
Emily Tseng,Home care workers caring for adults with heart failure need better access to training and technology: A role for implementation science,2020,21
Emily Tseng,"Technology, home health care, and heart failure: a qualitative analysis with multiple stakeholders",2019,15
Emily Tseng,Perceptions About Augmented Reality in Remote Medical Care: Interview Study of Emergency Telemedicine Providers,2023,7
Emily Tseng,SoK: Safer Digital-Safety Research Involving At-Risk Users,2023,5
Emily Tseng,"""I Go Beyond and Beyond"": Examining the Invisible Work of Home Health Aides",2023,5
Emily Tseng,Subtle CSCW Traits: Tensions Around Identity Formation and Online Activism in the Asian Diaspora,2021,3
Emily Tseng,Having a Say Matters: The Association Between Home Health Aides’ Voice and Job Satisfaction,2023,1
Emily Tseng,Association of Health Care Work With Anxiety and Depression During the COVID-19 Pandemic: Structural Topic Modeling Study,2023,1
Emily Tseng,A combined rule-based and statistical approach to family history extraction from unstructured text,2018,1
Emily Tseng,Data Stewardship in Clinical Computer Security: Balancing Benefit and Burden in Participatory Systems,2024,0
Emily Tseng,Surfacing Structural Barriers to Community-Collaborative Approaches in Human-Computer Interaction,2023,0
Mirjam Augstein,State of the Art of Adaptivity in E-Learning Platforms.,2007,142
Mirjam Augstein,Activity sequence modelling and dynamic clustering for personalized e-learning,2011,126
Mirjam Augstein,Domino: A descriptive framework for hybrid collaboration and coupling styles in partially distributed teams,2018,66
Mirjam Augstein,A Human-Centered Taxonomy of Interaction Modalities and Devices,2019,30
Mirjam Augstein,What was hybrid? a systematic review of hybrid collaboration and meetings research,2021,25
Mirjam Augstein,Personalized human-computer interaction,2023,21
Mirjam Augstein,The Usability of a Tabletop Application for Neuro-Rehabilitation from Therapists' Point of View,2014,17
Mirjam Augstein,Towards adaptive learning support on the basis of behavioural patterns in learning activity sequences,2010,17
Mirjam Augstein,User modeling for people with special needs,2014,15
Mirjam Augstein,A user modelling wizard for people with motor impairments,2013,15
Mirjam Augstein,Using mixed reality in intralogistics-are we ready yet?,2021,12
Mirjam Augstein,Contextual Design in Industrial Settings: Experiences and Recommendations.,2018,12
Mirjam Augstein,The Fun. Tast. Tisch. project: a novel approach to neuro-rehabilitation using an interactive multiuser multitouch tabletop,2013,12
Mirjam Augstein,Towards Intelligent Adaptative E-Learning Systems-Machine Learning for Learner Activity Classification.,2009,9
Mirjam Augstein,Reflections on work instructions of assembly tasks,2020,8
Mirjam Augstein,Assembly task analysis using the General Assembly Task Model (GATM) on the shop floor,2020,8
Mirjam Augstein,Mensch und Computer 2015–Workshopband,2015,8
Mirjam Augstein,Low-cost tracking of assembly tasks in industrial environments,2019,7
Mirjam Augstein,The Role of Haptics in User Input for People with Motor and Cognitive Impairments.,2017,7
