Author Name,Title,Year,Citations
Gerald Bieber,Low sampling rate for physical activity recognition,2014,19
Gerald Bieber,Stepman-a new kind of music interaction,2005,18
Gerald Bieber,XyberScout: a platform for the efficient construction of mobile location aware information systems,2003,18
Gerald Bieber,iFall-a new embedded system for the detection of unexpected falls,2010,16
Gerald Bieber,AGIS: automated tool detection & hand-arm vibration estimation using an unmodified smartwatch,2016,14
Gerald Bieber,Step detection for Rollator users with smartwatches,2018,12
Gerald Bieber,Affect-and behaviour-related assistance for families in the home environment,2010,12
Gerald Bieber,DiaTrace-Neuartiges assistenz-system für die gesundheitsprävention zur nahrungsaufnahme und bewegungserfassung,2008,12
Gerald Bieber,Smartwatch based respiratory rate and breathing pattern recognition in an end-consumer environment,2017,11
Gerald Bieber,Activity monitoring by fusion of optical and mechanical tracking technologies for user behavior analysis,2009,11
Gerald Bieber,TiDi browser: a novel photo browsing technique for mobile devices,2007,11
Gerald Bieber,TiDi browser: a novel photo browsing technique for mobile devices,2007,11
Gerald Bieber,CareCam: Concept of a new tool for Corporate Health Management,2021,9
Gerald Bieber,Health@ Hand A visual interface for eHealth monitoring,2019,9
Gerald Bieber,Automated fall risk assessment of elderly using wearable devices,2020,8
Gerald Bieber,Wrist-worn accelerometer based fall detection for embedded systems and IoT devices using deep learning algorithms,2020,8
Gerald Bieber,"DIY-PressMat: A Smart Sensor Mat for Posture Detection Applicable for Bed-exit Intention Detection, Pressure Ulcer Prevention, and Sleep Apnea Mitigation",2021,7
Gerald Bieber,Vibroarthrography using convolutional neural networks,2020,7
Gerald Bieber,SmartMove: a smartwatch algorithm to distinguish between high-and low-amplitude motions as well as doffed-states by utilizing noise and sleep,2016,7
Gerald Bieber,Methodik zur mobilen Erfassung körperlicher Aktivität mittels Beschleunigungssensoren,2015,7
Gerald Bieber,Controlling reproduction of audio data,2013,7
Gerald Bieber,StairMaster: A new online fall detection device,2009,7
Gerald Bieber,"Non-deterministic location model on PDAs for fairs, exhibitions and congresses",2001,7
Gerald Bieber,RoRo: a new robotic rollator concept to assist the elderly and caregivers,2019,6
Gerald Bieber,Exploring accelerometer-based step detection by using a wheeled walking frame,2018,6
Gerald Bieber,The digital health companion: Personalized health support on smartwatches via recognition of activity-and vital-data,2015,6
Gerald Bieber,Smart watches for home interaction services,2013,6
Gerald Bieber,StairMaster: Ein neues Gerät zur online Erkennung von Stürzen,2009,6
Gerald Bieber,User tracking by sensorfusion for situation aware systems,2001,6
Gerald Bieber,CareCam: Towards user-tailored Interventions at the Workplace using a Webcam,2022,5
Gerald Bieber,Visualization techniques for personal tasks on mobile computers,2019,5
Gerald Bieber,Touchless heart rate Recognition by Robots to support natural Human-Robot Communication,2018,5
Gerald Bieber,Recognition of low amplitude body vibrations via inertial sensors for wearable computing,2015,5
Gerald Bieber,iFall-Case studies in unexpected falls,2010,5
Gerald Bieber,Scalable Vector Graphics for SaiMotion,2003,5
Gerald Bieber,Aufgabenorientierte und situationsgesteuerte Computerunterstützung für mobile Anwendungen in Indoor-Umgebungen,2002,5
Gerald Bieber,A new generation of personal navigation system for fairs and exhibitions,2001,5
Gerald Bieber,A survey on vibration and sound analysis for disease detection of knee and hip joints,2019,4
Gerald Bieber,InterLearn–Interaktives Lernen und telemedizinische Nachsorge bei Kindern und Jugendlichen mit Übergewicht und Adipositas,2015,4
Gerald Bieber,The AGNES system for ambient social interaction,2012,4
Gerald Bieber,Camera-based blink detection using 3d-landmarks,2022,3
Gerald Bieber,Hand-Arm Vibration Estimation Using A Commercial Smartwatch,2019,3
Gerald Bieber,Ambulante Reha und Nachsorge für Kinder und Jugendliche mit Adipositas,2018,3
Gerald Bieber,A case study of an employee portal with integrated physical-activity monitoring,2011,3
Gerald Bieber,Sturzerkennung mittels luftdruck-und beschleunigungssensorik air pressure-and acceleration-based fall detector,2009,3
Gerald Bieber,Sturzerkennung mittels luftdruck–und beschleunigungssensorik,2009,3
Gerald Bieber,Stepman-matching music to your moves,2006,3
Gerald Bieber,Mobis-mobiles besucher informationssystem,2002,3
Gerald Bieber,Personal mobile navigation systems. Architecture cosiderations and experiences,2000,3
Gerald Bieber,"CareCam: An Intelligent, Camera-Based Health Companion at the Workplace",2022,2
Gerald Bieber,The SEBA system: a novel approach for assessing psychological stress continuously at the workplace,2019,2
Gerald Bieber,Presenting a data imputation concept to support the continuous assessment of human vital data and activities,2019,2
Gerald Bieber,Unobtrusive Vital Data Recognition by Robots to Enhance Natural Human–Robot Communication,2019,2
Gerald Bieber,SARA: Subjective and objective data acquisition for physiotherapy treatment support,2017,2
Gerald Bieber,Smartwatch und-phone für Therapie-und Monitoring bei Kindern und Jugendlichen mit Typ-1-Diabetes,2014,2
Gerald Bieber,Prototyping-plattform zur pose-erfassung mobiler geräte mit optischen und inertialsensoren,2014,2
Gerald Bieber,Erkennung der körperlichen Aktivität beim Schwimmen mittels Beschleunigungssensoren,2010,2
Gerald Bieber,Electronic health technology for assessment of physical activity and eating habits in children and adolescents with overweight and obesity,2009,2
Gerald Bieber,Verfahren und Anordnung zum Feststellen eines Sturzes einer Person,2008,2
Gerald Bieber,IDA-Insel: Identifikation von Determinanten der Gewichtsreduktion bei Kindern und Jugendlichen mit Übergewicht und Adipositas,2008,2
Gerald Bieber,Non-obtrusive activity detection for personal assistance,2007,2
Gerald Bieber,Addressing geographic objects of unique location areas,2005,2
Gerald Bieber,The approach of a personal task model for mobile computing,2002,2
Gerald Bieber,End-to-End Premature Ventricular Contraction Detection Using Deep Neural Networks,2023,1
Gerald Bieber,Does my glucose level tell how energetic I feel?,2022,1
Gerald Bieber,Nocturnal respiration pattern of healthy people as a hint for sleep state detection,2019,1
Gerald Bieber,SeismoPen: Pulse recognition via a smart pen,2016,1
Gerald Bieber,IT-basiertes Aktivitätsmanagement in der Individualisierten Stationären Betreuung von Menschen mit Demenz,2016,1
Gerald Bieber,InterLearn-Interactive Learning and Telemedical Follow-Up for Children and Adolescents with Overweight and Obesity,2015,1
Gerald Bieber,Accelerometry and energy expenditure in obese Adults and normal Weight controls.,2013,1
Gerald Bieber,Anomalienerkennung durch Analyse der körperlichen Aktivität,2013,1
Gerald Bieber,Signal reproduction of acceleration sensor data for physical activity recognition,2011,1
Gerald Bieber,Hands-free Interaction mittels Handgelenksensoren für mobile Assistenzsysteme,2011,1
Gerald Bieber,"Körperliche Aktivität, Ruhe und Ernährung bei Kindern und Jugendlichen mit Übergewicht und Adipositas",2011,1
Gerald Bieber,Schwimmassistenz durch Erkennung der körperlichen Aktivität im Wasser,2011,1
Gerald Bieber,"Telemedizinische Erfassung von Aktivität, Ruhe und Ernährung bei Kindern und Jugendlichen mit Übergewicht und Adipositas",2010,1
Gerald Bieber,Ambiente Umgebungen und mobile Aktivitätserkennung als neue Kommunikationsgrundlage,2010,1
Gerald Bieber,"Bei Kindern und Jugendlichen mit Typ-1-Diabetes mellitus werden körperliche Aktivität, Ruhe und der Ernährung telemedizinisch erfasst",2009,1
Gerald Bieber,"StepMan, sensorgestützte und situationsabhängige Audiomanipulation für mobile Endgeräte",N/A,1
Gerald Bieber,Interactive Exercises for Computer-based Work Using a Webcam,2023,0
Gerald Bieber,Survey on food intake methods using visual technologies,2023,0
Gerald Bieber,"Verfahren, System, Vorrichtung sowie Computerprogrammprodukt zur Bestimmung eines Entspanntheitswertes mindestens eines Nutzers in einem Arbeitsumfeld",2023,0
Gerald Bieber,Reliability factor for accurate remote PPG systems,2023,0
Gerald Bieber,Visual detection of short-wave blood pressure fluctuations,2023,0
Gerald Bieber,User‐centered design to examine interaction of people with MCI or dementia with smartwatches: the SAMi intervention study framework,2022,0
Gerald Bieber,Patient’s reaction to smartwatch based interventions in a controlled environment: preliminary results from the SAMi intervention study,2022,0
Gerald Bieber,Determination of the healing corridor of patients with knee arthroplasty by a motor-powered rollator,2022,0
Gerald Bieber,Sensorische Stresserfassung am Arbeitsplatz,2022,0
Gerald Bieber,Barcode-based Navigation Concept for Autonomous Wheelchairs and Walking Frames,2021,0
Gerald Bieber,Enhancing Vibroarthrography by using Sensor Fusion.,2020,0
Gerald Bieber,"Visualisierung von digitalen, individuellen Gesundheitsdaten am Beispiel des Blutzuckerverlaufs bei gesunden Menschen",2018,0
Gerald Bieber,Individuelle Bestimmung der Hand-Arm-Vibrationsdosis mit Smartwatches,2016,0
Gerald Bieber,InterLearn* Auswertung 2015–Interaktives Lernen und telemedizinische Nachsorge bei Kindern und Jugendlichen mit Übergewicht und Adipositas,2015,0
Gerald Bieber,CapWalk,2015,0
Gerald Bieber,Konzept zur Arbeitsgeräteerkennung mittels Vibrationsanalyse durch Methoden des maschinellen Lernens,2014,0
Gerald Bieber,Smartwatch analysiert Körperaktivitäten im Schlaf,2014,0
Gerald Bieber,Treatment support of obese adolescents in horne environments by activity recognition,2014,0
Gerald Bieber,Automatische Tremorerkennung mittels Smartphones und intelligenter Uhren,2014,0
Gerald Bieber,Smartwatch und-phone als Therapie-und Monitoringgerät für Diabetes und Adipositas,2013,0
Gerald Bieber,Assistenztechnologien für die Fertigung,2012,0
Gerald Bieber,"Das Projekt IDA-Insel: Telemedizinische Erfassung von Aktivität, Ruhe und Ernährung bei Kindern und Jugendlichen mit Übergewicht und Adipositas",2011,0
Gerald Bieber,Ein telemedizinisches Projekt zur verbesserten Präzision und Vereinfachung der Insulindosisanpassung bei Kindern und Jugendlichen mit Typ-1-Diabetes mellitus,2010,0
Gerald Bieber,"Prospektive Erfassung subjektiver und objektiver Wahrnehmung körperlicher Aktivität, Ruhe und der Ernährung bei Kindern und Jugendlichen mit Übergewicht und Adipositas",2010,0
Gerald Bieber,Identification of determinants for weight reduction in children and adolescents with overweight and obesity with an standardised questionnaire and electronic health technology,2010,0
Gerald Bieber,Analysieren von Bewegungen von Objekten,2009,0
Gerald Bieber,Methoden zur Merkmalserkennung und Datenanalyse zur Arbeitsplatzanalyse in serviceorientierten Dienstleistungsunternehmen,2008,0
Gerald Bieber,Generic personal assistance architecture for mobile environments,2008,0
Gerald Bieber,Business process optimization using data analysis methods and health monitoring,2007,0
Gerald Bieber,Aufbereitung von Kennzeichnungsinformationen zur Kennzeichnung von aufgezeichneten Informationseinheiten,2007,0
Gerald Bieber,Untersuchung des gruppendy-namischen Aktivitätsverhaltes im Office-Umfeld,2007,0
Gerald Bieber,Positionsbewusste Anwendungen-Unterstützung für Endanwender und Chancen für Unternehmen,2006,0
Gerald Bieber,Web content on small displays,2005,0
Gerald Bieber,Visualization of context on small screens,2005,0
Gerald Bieber,Erfassung der muskuloskelettalen Belastung an Arbeitsplätzen mittels Mobile Computing,2004,0
Gerald Bieber,Verfahren zur Wiedergabe gesprochener Informationen,2004,0
Gerald Bieber,Evaluierung von Biosensorik zur Unterstützung multimodaler Interaktion für Agendamanagementsysteme,2004,0
Gerald Bieber,Situationserkennung bei mobilen Computern,2004,0
Gerald Bieber,The Approach of a Personal Task Management for Mobile Computing,2003,0
Gerald Bieber,Vorrichtung und Verfahren zur Erfassung und Aufzeichnung der raeumlichen Bewegung eines Objektes,2002,0
Gerald Bieber,"Intelligente, persönliche Aufgabenverwaltung für mobile Computer",2002,0
Gerald Bieber,"Mobile Informationsvisualisierung im Umfeld von Messen, Ausstellungen und Konferenzen",2001,0
Gerald Bieber,eGuide: Der persönliche digitale Assistent für die Navigation durch den Alltag,2000,0
Gerald Bieber,eGuide-Persönliches Orientierungssystem für Tagungen und Messen,2000,0
Gerald Bieber,Jenseits des Desktop: Mobile Computer und persönliche Assistenten,1999,0
Gerald Bieber,gMMeM MMM MMMM MMM,N/A,0
Gerald Bieber,IT-basiertes Aktivitätsmanagement in der Individualisierten Stationären Betreuung von Menschen mit Demenz IT based Activity Management for the Individual Care of People with …,N/A,0
Gerald Bieber,"Aktivität, Ruhe und Ernährung bei Kindern und Jugendlichen mit Übergewicht und Adipositas werden telemedizinisch erfasst",N/A,0
Gerald Bieber,XyberScout,N/A,0
Gerald Bieber,Using Personal Task Management in SAiMotion,N/A,0
Anand Malpani,Surgical data science for next-generation interventions,2017,422
Anand Malpani,Surgical data science–from concepts toward clinical translation,2022,178
