Author Name,Title,Year,Citations
Mônica Ferreira da Silva,Uma proposta de curva de utilidade do espectro de radiofrequência para os agentes do setor de telecomunicações móveis brasileiro,2019,0
Mônica Ferreira da Silva,Requisitos de Privacidade para Aplicações de Crowdsourcing no Contexto das Cidades Inteligentes,2019,0
Mônica Ferreira da Silva,INTENSIDADE E DIREÇÃO PREDOMINANTE DE VENTOS E PRECIPITAÇÃO NO AGRESTE ALAGOANO,2019,0
Mônica Ferreira da Silva,OS IMPACTOS NO APOIO MULTICRITÉRIO À DECISÃO EM FUNÇÃO DA ESCOLHA DO MODO DE INVERSÃO DE VALORES PARA CRITÉRIOS COM SENTIDO DE MINIMIZAÇÃO,2019,0
Mônica Ferreira da Silva,Gestão estratégica de TI aplicada a casos reais: turma de 2018,2018,0
Mônica Ferreira da Silva,19 Maximizing the Return,2017,0
Mônica Ferreira da Silva,Gestão estratégica de TI aplicada a casos reais: turma de 2017,2017,0
Mônica Ferreira da Silva,Core Foundations that Support the Mobile App Ecosystems.,2017,0
Mônica Ferreira da Silva,Gestão estratégica de TI aplicada a casos reais: turma de 2016,2016,0
Mônica Ferreira da Silva,Gestão estratégica de TI aplicada a casos reais: turma de 2015,2015,0
Mônica Ferreira da Silva,Motivational Factors and the Intention of Use of a Virtual Learning Environment,2015,0
Mônica Ferreira da Silva,EAD e capacitação profissional: um estudo de caso em uma Instituição Federal de Ensino,2014,0
Mônica Ferreira da Silva,Especialização a distância: pontos fortes e fracos,2013,0
Mônica Ferreira da Silva,Implantation of an Enterprise Resource Planning System: a case study at Eletrobras,2005,0
Mônica Ferreira da Silva,O papel do chief information officer na nova economia: estudo de casos no setor industrial brasileiro,2005,0
Mônica Ferreira da Silva,Documentação de componentes reutilizáveis: uma abordagem baseada nas tecnologias de Hipermídia e Padrôes,1998,0
Mônica Ferreira da Silva,Hipermídia no Empacotamento de Componentes,1995,0
Mônica Ferreira da Silva,Construindo uma Documentação de Qualidade para Frameworks com Hipermídia,1995,0
Mônica Ferreira da Silva,Atributos de Qualidade para Documentação de Frameworks com Hipermídia,1995,0
Mônica Ferreira da Silva,Gerador de Banco de Dados Quick-DB,1990,0
Mônica Ferreira da Silva,Enhancing Experimental Image Quality in Two-Phase Bubbly Systems with Super-Resolution Using Generative Adversarial Networks,N/A,0
Mônica Ferreira da Silva,ESTUDOS DE CASOS & ENSINO Aceitar ou recusar órgão doado para transplante: o dilema do Dr. Jonas,N/A,0
Mônica Ferreira da Silva,CASE STUDIES & TEACHING CASES Accepting or refusing a donated organ for transplantation: Dr. Jonas’ dilemma,N/A,0
"Md. Golam Rashed, PhD",WEP: An energy efficient protocol for cluster based heterogeneous wireless sensor network,2012,60
"Md. Golam Rashed, PhD",Supporting Human–Robot Interaction Based on the Level of Visual Focus of Attention,2015,52
"Md. Golam Rashed, PhD",CBHRP: A cluster based routing protocol for wireless sensor network,2012,34
"Md. Golam Rashed, PhD",Privacy preserving big data analytics: A critical analysis of state‐of‐the‐art,2021,32
"Md. Golam Rashed, PhD",Tracking Visitors in a Real Museum for Behavioral Analysis,2016,23
"Md. Golam Rashed, PhD",A comprehensive study and performance comparison of M-ary modulation schemes for an efficient wireless mobile communication system,2012,22
"Md. Golam Rashed, PhD",Toward Museum Guide Robots Proactively Initiating Interaction with Humans,2015,21
"Md. Golam Rashed, PhD",Transmission of voice signal: BER performance analysis of different FEC schemes based OFDM system over various channels,2012,20
"Md. Golam Rashed, PhD",Internet of Things Based Model for Smart Campus: Challenges and Limitations,2019,16
"Md. Golam Rashed, PhD",Bluetooth Network Based Remote Controlled Home  Automation System,2019,9
"Md. Golam Rashed, PhD",A Vision Based Guide Robot System: Initiating Proactive Social Human Robot Interaction in Museum Scenarios,2015,9
"Md. Golam Rashed, PhD",Recognizing gaze pattern for human robot interaction,2014,9
"Md. Golam Rashed, PhD",Secured Message Data Transactions with a Digital Envelope (DE)-A Higher Level Cryptographic Technique,2013,8
"Md. Golam Rashed, PhD",An effective facial expression recognition system,2020,7
"Md. Golam Rashed, PhD",Robustly Tracking People with LIDARs in a Crowded Museum for Behavioral Analysis,2017,7
"Md. Golam Rashed, PhD",Network Guide Robot System Proactively Initiating Interaction with Humans Based on Their Local and Global Behaviors,2015,7
"Md. Golam Rashed, PhD",Performance Analysis of Two-Layer Spreading scheme based FEC encoded MC–CDMA wireless communication system under implementation of various signal detection schemes,2012,7
"Md. Golam Rashed, PhD",Analysis and Prediction of Real Museum Visitors’ Interests and Preferences Based on Their Behaviors,2017,6
"Md. Golam Rashed, PhD",Performance evaluation of CRC interleaved QPSK based wireless communication system for color image transmission,2009,6
"Md. Golam Rashed, PhD",Heterogeneous hierarchical energy aware routing protocol for wireless sensor network,2009,6
"Md. Golam Rashed, PhD",EAGBRP: A Gateway Based Routing Protocol for Heterogeneous Wireless Sensor Networks,2021,5
"Md. Golam Rashed, PhD",A Study on Proactive Methods for Initiating Interaction with Human by Social Robots,2018,5
"Md. Golam Rashed, PhD",Detection and Controlling of Suspicious Behaviour in the Examination Hall,2018,5
"Md. Golam Rashed, PhD",Observing People’s Behaviors in Public Spaces for Initiating Proactive Human-Robot Interaction by social robots,2016,5
"Md. Golam Rashed, PhD",Cluster Based Hierarchal Routing Protocol For WSN,2010,5
"Md. Golam Rashed, PhD",Automated student attendance monitoring system using face recognition,2021,3
"Md. Golam Rashed, PhD",Real-Time Iris Center Detection and Tracking From Video  Images,2017,3
"Md. Golam Rashed, PhD",Energy-Aware Threshold Sensitive Stable Election Protocol (EATSEP) for Wireless Sensor Networks.,2022,2
"Md. Golam Rashed, PhD",Performance Comparison of M-Ary Modulation Schemes for an Efficient Wireless Communication System with Digital Color Image Transmission,2009,2
"Md. Golam Rashed, PhD",""" MULTIMODAL CYBERBULLYING MEME DETECTION FROM SOCIAL MEDIA USING DEEP LEARNING APPROACH",2023,1
"Md. Golam Rashed, PhD",Early Suicide Prevention: Depression Level Prediction Using Machine Learning and Deep Learning Techniques for Bangladeshi Facebook Users,2022,1
"Md. Golam Rashed, PhD",Encrypted message transmission in a QO-STBC encoded MISO wireless Communication system under implementation of low complexity ML decoding algorithm,2012,1
"Md. Golam Rashed, PhD",Cyberbullying Detection Based on Hybrid Ensemble Method using Deep Learning Technique in Bangla Dataset,N/A,1
"Md. Golam Rashed, PhD",Portable Device-Based Stress Level Estimation Using Biological Rhythms,2024,0
"Md. Golam Rashed, PhD",Accurate Vehicles Detection and Speed Estimation Using Homography Based Background Subtraction and Deep Learning Approaches,2023,0
"Md. Golam Rashed, PhD",Exploring the Potential: ML vs. DL in Network Security with Explainable AI (XAI) Insights,2023,0
"Md. Golam Rashed, PhD",Social Media Cyberbullying Detection on Political Violence from Bangla Texts Using Machine Learning Algorithm,2023,0
"Md. Golam Rashed, PhD",Bridging the Gap: Advancing the Transparency and Trustworthiness of Network Intrusion Detection with Explainable AI,2023,0
"Md. Golam Rashed, PhD",EFFICIENCY MEASUREMENT OF MACHINE LEARNING CLASSIFIERS TO ANALYZE BUSINESS DATA FOR FUTURE PREDICTION WITH RESPECT TO GLOBAL DATASET,2023,0
"Md. Golam Rashed, PhD",A Comparative Analysis of Various Cryptographic Algorithms Ensuring Secrecy and Authenticity of Exchanged Information,2021,0
"Md. Golam Rashed, PhD",Energy-Aware Gateway Based Routing Protocol for Heterogeneous Wireless Sensor Networks,2021,0
"Md. Golam Rashed, PhD",Smart Interrogation System: Computer Vision Approach,2021,0
"Md. Golam Rashed, PhD",EATSEP: Energy Aware Threshold Sensitive Stable Election Protocol for Wireless Sensor Networks,2021,0
"Md. Golam Rashed, PhD",Smart Interrogation System by Detection of Visual Focus of Attention,2021,0
"Md. Golam Rashed, PhD",Suspicious Behavior Detection in Smart Class Room: Computer Vision Approach,2020,0
"Md. Golam Rashed, PhD","Social capital in the viewpoint of members of the boards of trustees of primary schools in Assiut governorate countryside, Egypt",2019,0
"Md. Golam Rashed, PhD",ATTENTION DETECTION OF THE DRIVER TO ENSURE SAFE DRIVING,2018,0
"Md. Golam Rashed, PhD",Visual Attention Detection: What is the Target Person Looking at?,2017,0
"Md. Golam Rashed, PhD",Towards Estimating Museum Visitors’ Degree of Interest Based on Movement Analysis,2016,0
"Md. Golam Rashed, PhD",SECURED TEXT MESSAGE TRANSMISSION IN PRE-CHANNEL EQUALIZATION BASED MIMO-OFDM SYSTEM WITH IMPLEMENTATION OF CONCATENATED ECB AND CFB CRYPTOGRAPHIC ALGORITHM,2012,0
"Md. Golam Rashed, PhD",Ber analysis of iterative turbo encoded miso wireless communication system under implementation of q-ostbc scheme,2012,0
"Md. Golam Rashed, PhD",Ber analysis of iterative turbo encoded miso wireless communication system under implementation of q-ostbc scheme,2012,0
"Md. Golam Rashed, PhD",New Heterogeneous Clustering Protocol for Prolonging Wireless Sensor Networks Lifetime.,2011,0
"Md. Golam Rashed, PhD",Comparison of Wavelet and Fourier based MC- CDMA System with Implementation of Alamouti Antenna Diversity Scheme over Different     Wireless Channel,2011,0
"Md. Golam Rashed, PhD",Cyberbullying Detection Based on Hybrid Ensemble Method using Deep Learning Technique in Bangla Dataset,N/A,0
"Md. Golam Rashed, PhD",Studying and Analyzing the Cellular Network Signal Strength Variations for GSM Networks in a University Campus,N/A,0
"Md. Golam Rashed, PhD",A Comparative Analysis of Various Cryptographic Algorithms Ensuring Secrecy and Authenticity of Exchanged Information,N/A,0
"Md. Golam Rashed, PhD",Energy-Aware Gateway Based Routing Protocol for Heterogeneous Wireless Sensor Networks,N/A,0
"Md. Golam Rashed, PhD",EATSEP: Energy Aware Threshold Sensitive Stable Election Protocol for Wireless Sensor Networks,N/A,0
"Md. Golam Rashed, PhD",Visual Attention Detection: What is the target person looking at?,N/A,0
"Md. Golam Rashed, PhD",BAUET JOURNAL,N/A,0
"Md. Golam Rashed, PhD",Performance Comparison of energy sustainable of different hierarchical routing protocols for Wireless Sensor Networks subject to different location of Base Station,N/A,0
"Md. Golam Rashed, PhD","Managing Wandering Risk in People With Dementia............. J. Wan, CA Byrne, MJ O’Grady, and GMP O’Hare 819",N/A,0
Eleftherios Papachristos,Website evaluation: A usability-based perspective,2003,64
Eleftherios Papachristos,Inferring relations between color and emotional dimensions of a web site using Bayesian Networks,2005,46
Eleftherios Papachristos,A systematic assessment of national artificial intelligence policies: Perspectives from the Nordics and beyond,2020,37
Eleftherios Papachristos,Sustainable solutions for wearable technologies: mapping the product development life cycle,2020,37
Eleftherios Papachristos,Are first impressions about websites only related to visual appeal?,2011,33
Eleftherios Papachristos,Remote usability evaluation methods and tools: A survey,2007,23
Eleftherios Papachristos,Studying the effect of perceived hedonic mobile device quality on user experience evaluations of mobile applications,2014,15
Eleftherios Papachristos,Can digital personal assistants persuade people to exercise?,2022,12
Eleftherios Papachristos,Assessing the performance of short multi-item questionnaires in aesthetic evaluation of websites,2019,12
Eleftherios Papachristos,MeteorQuest-bringing families together through proxemics play in a mobile social game,2018,12
Eleftherios Papachristos,The subjective and objective nature of website aesthetic impressions,2009,12
Eleftherios Papachristos,"Deployment, usage and impact of social media tools in small and medium enterprises: a case study",2014,11
Eleftherios Papachristos,The influence of website category on aesthetic preferences,2013,11
Eleftherios Papachristos,Modeling perceived value of color in web sites,2006,10
Eleftherios Papachristos,It's not all bad-worker perceptions of industrial robots,2022,9
Eleftherios Papachristos,Why did you pick that? A study on smartwatch design qualities and people’s preferences,2020,7
Eleftherios Papachristos,Perceived and measured task effectiveness in human-AI collaboration,2020,6
Eleftherios Papachristos,The application of preference mapping in aesthetic website evaluation,2011,6
Eleftherios Papachristos,The effect of embodied anthropomorphism of personal assistants on user perceptions,2021,5
Eleftherios Papachristos,ReflectPal: Exploring Self-Reflection on Collaborative Activities Using Voice Assistants,2021,5
Eleftherios Papachristos,Designing ambient multisensory notification devices: Managing disruptions in the home,2020,5
Eleftherios Papachristos,Bayesian Modelling of Colour's Usage Impact to Web Credibility.,2006,5
Eleftherios Papachristos,How do People Perceive the Role of AI in Human-AI Collaboration to Solve Everyday Tasks?,2021,4
Eleftherios Papachristos,SONETA: A Social Media Geo-Trends Analysis Tool,2014,4
Eleftherios Papachristos,Exploring Humor as a Repair Strategy During Communication Breakdowns with Voice Assistants,2023,3
Eleftherios Papachristos,FeetBack: Providing Haptic Directional Cues Through a Shape-changing Floor,2022,2
Eleftherios Papachristos,Designing a machine learning-based system to augment the work processes of medical secretaries,2020,2
Eleftherios Papachristos,Facilitating Mindful Eating with a Voice Assistant,2023,1
Eleftherios Papachristos,“Briefly Entertaining but Pointless”: Perceived Benefits & Risks of Social Robots in the Home,2023,1
Eleftherios Papachristos,Museum Visitor Experiences Based on Hyperspectral Image Data,2023,0
Eleftherios Papachristos,Interaction Between Humans and Autonomous Systems: Human Facing Explanatory Interface for an Urban Autonomous Passenger Ferry,2023,0
Eleftherios Papachristos,The Trained Panel Method and Its Application in HCI Research,2021,0
Eleftherios Papachristos,Development of evaluation method for visual design with multivariate statistical techniques,2013,0
Sam Ssemugabi,A comparative study of two usability evaluation methods using a web-based e-learning application,2007,173
Sam Ssemugabi,Effectiveness of heuristic evaluation in usability evaluation of e-learning applications in higher education,2010,74
Sam Ssemugabi,Usability evaluation of a web-based e-learning application: a study of two evaluation methods,2006,49
Sam Ssemugabi,Usability and learning: A framework for evaluation of web-based e-learning applications,2007,34
Sam Ssemugabi,Usability testing of e-learning: an approach incorporating co-discovery and think-aloud,2009,27
Sam Ssemugabi,Using eye tracking to investigate first year students' digital proficiency and their use of a learning management system in an open distance environment,2014,15
