Author Name,Title,Year,Citations
Nathan Newsome,A virtual experimenter to increase standardization for the investigation of placebo effects,2016,18
Nathan Newsome,Metrics for the evaluation of tracking systems for virtual environments,2019,12
Nathan Newsome,Latency measurement in head-mounted virtual environments,2019,11
Nathan Newsome,An evaluation of virtual human appearance fidelity on user's positive and negative affect in human-virtual human interaction,2015,6
Nathan Newsome,Design to Fabrication Workflow in Mixed Reality,2020,0
Nathan Newsome,STRIPE Online: Immersive Training for the Print Industry,2020,0
Eran Raveh,Three's a Crowd? Effects of a Second Human on Vocal Accommodation with a Voice Assistant.,2019,26
Eran Raveh,Phonetic accommodation to natural and synthetic voices: Behavior of groups and individuals in speech shadowing,2021,23
Eran Raveh,Comparing phonetic changes in computer-directed and human-directed speech,2019,21
Eran Raveh,Shadowing Synthesized Speech-Segmental Analysis of Phonetic Convergence.,2017,16
Eran Raveh,FARMI: a framework for recording multi-modal interactions,2018,15
Eran Raveh,Convergence of pitch accents in a shadowing task,2018,15
Eran Raveh,Differences in gradient emotion perception: Human vs. Alexa voices,2020,14
Eran Raveh,Phonetic accommodation in interaction with a virtual language learning tutor: A Wizard-of-Oz study,2021,10
Eran Raveh,A Wizard-of-Oz experiment to study phonetic accommodation in human-computer interaction,2019,10
Eran Raveh,A Computational Model for Phonetically Responsive Spoken Dialogue Systems.,2017,8
Eran Raveh,Phonetic Accommodation in a Wizard-of-Oz Experiment: Intonation and Segments.,2019,6
Eran Raveh,Studying mutual phonetic influence with a web-based spoken dialogue system,2018,4
Eran Raveh,Investigating phonetic convergence in a shadowing experiment with synthetic stimuli,2017,4
Eran Raveh,A Shadowing Experiment with Natural and Synthetic Stimuli,N/A,3
Eran Raveh,Phonetic Accommodation of L2 German Speakers to the Virtual Language Learning Tutor Mirabella.,2020,2
Eran Raveh,A Phonetic Adaptation Module for Spoken Dialogue Systems,2017,2
Eran Raveh,Automatic Analysis of Segmental Features in a Real-Time Phonetic Convergence Pipeline,N/A,1
Eran Raveh,Vocal accommodation in human-computer interaction: modeling and integration into spoken dialogue systems,2021,0
Eran Raveh,Prosodic Alignments in Shadowed Singing of Familiar and Novel Music,2020,0
Eran Raveh,Automated Generation of Customizable Recall Questions,2015,0
Eran Raveh,Automated Generation of Customizable Recall Questions,2015,0
Eran Raveh,Differences in Gradient Emotion Perception,N/A,0
Eran Raveh,Mutual Convergence of Mutlimodal Linguistic Properties in Spoken Dialogue Systems,N/A,0
Inbal Deutsch,Home robotic devices for older adults: Opportunities and concerns,2019,86
Inbal Deutsch,Are resting state spectral power measures related to executive functions in healthy young adults?,2018,27
Inbal Deutsch,Effects of neurofeedback and working memory-combined training on executive functions in healthy young adults,2020,26
Inbal Deutsch,A neural correlate for common trait dissociation: Decreased EEG connectivity is related to dissociative absorption,2019,22
Inbal Deutsch,Leave everything to the imagination: Cognitive functioning of individuals high in dissociative absorption and imaginative involvement,2018,19
Mohammad Shahidul Kader,National survey of pharmacy-based immunization services,2018,66
Mohammad Shahidul Kader,Analysis of the factors affecting the lead time for export of readymade apparels from Bangladesh; proposals for strategic reduction of lead time,2014,55
Mohammad Shahidul Kader,Let's play with emojis! How to make emojis more effective in social media advertising using promocodes and temporal orientation,2022,17
Mohammad Shahidul Kader,Development of different denim effect on knitted fabric and comparative analysis with conventional woven denim on the basis of physical and dimensional properties,2015,14
Mohammad Shahidul Kader,Influencing factors toward e-shoppers' adoption of green last-mile delivery,2023,10
Mohammad Shahidul Kader,ICMIEE-P1-140228 Seamless Jute Bag: a novelty in eco-friendly Packaging,2014,8
Mohammad Shahidul Kader,How augmented reality can improve e-commerce website quality through interactivity and vividness: the moderating role of need for touch,2022,6
Mohammad Shahidul Kader,What Functions on the Medicare Plan Finder Do Older Medicare Beneficiaries Use?,2021,2
Mohammad Shahidul Kader,Medicare Plan Decisions: What Strategy Do Older Adults Use for e-Healthcare Decision-Making and What Intelligent Assistance Do They Need?,2021,2
Mohammad Shahidul Kader,"Effective Storytelling in a Fashion-based Crowdfunding Campaign: The Impact of Narrative Temporality, Narrative Appeal, and Mental Simulation on Crowd-funder Engagement",2022,0
Mohammad Shahidul Kader,Influences of utilitarian and hedonic motivations on purchase intention via green delivery: Through the lens of the environmental theory of planned behavior,2021,0
Mohammad Shahidul Kader,Can counselor intervention impact Medicare plan attributes considered by older users of the Medicare Plan Finder?,2021,0
Mohammad Shahidul Kader,Consumers’ Mobile Location-Based Advertising Opt-In Intention,2020,0
Mohammad Shahidul Kader,Cracking the Code of Engaging Campaigns: Effective Storytelling in Sustainable Clothing Campaigns on Social Media,2020,0
Mohammad Shahidul Kader,"The Effects of Emoji on Influencer Advertising and Temporal Orientation on Purchase Intentions Keywords: Influencer Advertising, Emoji, Temporal Orientation, Construal Level",2020,0
Mohammad Shahidul Kader,The Benefit-Risk Trade-Off in Consumers’ Decision to Opt-In Location-Based Advertising,2019,0
Mohammad Shahidul Kader,Designing an intelligent e-healthcare decision assistant for Medicare.,2019,0
Mohammad Shahidul Kader,What Makes Consumers Engage? The Effects of Mobile Location-Based Advertising (MLBA) Messages on Consumers’ Engagement with a Retailer on a Location-Based Social Commerce …,2019,0
Mohammad Shahidul Kader,Brand Value Co-Creation through Social Media User-Generated Content: The Influencing Role of Brand-Generated Content,2019,0
Mohammad Shahidul Kader,National survey of pharmacy-based immunization services,2018,0
Mohammad Shahidul Kader,Consumers’ Perceived Risks Associated with Wearable Device Adoption,2018,0
Mohammad Shahidul Kader,Diabetic supplies and services: Opportunities for expanding pharmacy practice,2018,0
Mohammad Shahidul Kader,The role of motivations evoked by mobile location-based services toward social media engagement,2017,0
Heleen Muijlwijk,Exploring the value of parent tracked baby data in interactions with healthcare professionals: A data-enabled design exploration,2018,51
Heleen Muijlwijk,Beyond Behavior: The Coach’s Perspective on Technology in Health Coaching,2019,41
Heleen Muijlwijk,Considerations on explainable AI and users’ mental models,2019,36
Heleen Muijlwijk,Understanding effective coaching on healthy lifestyle by combining theory-and data-driven approaches,2016,22
Heleen Muijlwijk,Better together: opportunities for technology in health coaching from the coach's perspective,2017,10
Heleen Muijlwijk,"Benefits and costs of patient generated data, from the clinician's and patient's perspective",2017,8
Heleen Muijlwijk,A showcase of data-enabled design explorations,2018,7
Heleen Muijlwijk,Tailoring transparency to expertise: health professionals’ need for transparency in representing self-tracking data of clients,2020,2
Heleen Muijlwijk,Tell-Tale Data: The Value of Self-Tracked Data for Healthcare Professionals,2018,2
Heleen Muijlwijk,The Influence of Personal Health Data on the Health Coaching Process,2022,1
Heleen Muijlwijk,"Health Coaches, Health Data, and Their Interaction",2021,0
Subuhi Khan,I am what I see: How avatar and opponent agent body size affects physical activity among men playing exergames,2016,91
Subuhi Khan,"Game perspective-taking effects on players' behavioral intention, attitudes, subjective norms, and self-efficacy to help immigrants: the case of “papers, please”",2018,38
Subuhi Khan,Gender policing in mainstream Hindi cinema: A decade of central female characters in top-grossing Bollywood movies,2018,24
Subuhi Khan,Playing to beat the blues: Linguistic agency and message causality effects on use of mental health games application,2017,13
Subuhi Khan,Using persuasive messages to increase engagement with mental health video game apps. Technology and Health,2020,5
Subuhi Khan,How persuasive are health advertisements in first-person shooter games? Exploring knowledge-activation and thought-disruption mechanisms,2018,5
Subuhi Khan,Using persuasive messages to increase engagement with mental health video game apps,2020,4
Subuhi Khan,The Influence of Linguistic Agency and Causality Attribution in Support-seeking about Depression on Perceived Stigma and Support Messages,2022,0
Jingyi Li,Rear-seat productivity in virtual reality: Investigating vr interaction in the confined space of a car,2021,33
Jingyi Li,An exploration of users’ thoughts on rear-seat productivity in virtual reality,2020,32
Jingyi Li,What if your car would care? Exploring use cases for affective automotive user interfaces,2020,25
Jingyi Li,Queasy rider: How head movements influence motion sickness in passenger use of head-mounted displays,2021,17
Jingyi Li,Designing emotion-aware in-car interactions for unlike markets,2019,15
Jingyi Li,Designing mobile mr workspaces: Effects of reality degree and spatial configuration during passenger productivity in hmds,2022,8
Jingyi Li,A journey through nature: Exploring virtual restorative environments as a means to relax in confined spaces,2021,8
Jingyi Li,Towards Balancing Real-World Awareness and VR Immersion in Mobile VR,2022,6
Jingyi Li,Emotion GaRage Vol. II: a workshop on affective in-vehicle display design,2020,6
Jingyi Li,Empathic vehicle design: Use cases and design directions from two workshops,2022,5
Jingyi Li,Towards a Design Space of Haptics in Everyday Virtual Reality across Different Spatial Scales,2021,4
Jingyi Li,Multi-Modal Transition and Traces in Everyday Mobile Virtual Reality,2021,4
Jingyi Li,Introducing automated driving to the generation 50+,2019,4
Jingyi Li,A touch of realities: Car-interior-based haptic interaction supports in-car VR recovery from interruptions,2022,3
Jingyi Li,Flexibility and Social Disconnectedness: Assessing University Students’ Well-Being Using an Experience Sampling Chatbot and Surveys Over Two Years of COVID-19,2022,3
Jingyi Li,Emotion GaRage Vol. III: A Workshop on Affective In-Vehicle Display Applications,2022,2
Jingyi Li,A Survey of Natural Design for Interaction,2022,2
Jingyi Li,Cultivation and Incentivization of HCI Research and Community in China: Taxonomy and Social Endorsements,2019,2
Jingyi Li,You Sound Relaxed Now–Measuring Restorative Effects from Speech Signals,2021,1
Jingyi Li,Workshop on Human-Vehicle-Environment Cooperation in Automated driving: The Next Stage of a Classic Topic,2021,0
Jeba Rezwana,Creative sketching partner: an analysis of human-AI co-creativity,2020,70
Jeba Rezwana,Designing Creative AI Partners with COFI: A Framework for Modeling Interaction in Human-AI Co-Creative Systems,2022,64
