Author Name,Title,Year,Citations
Tariq Osman Andersen,Predicting electrical storms by remote monitoring of implantable cardioverter-defibrillator patients using machine learning,2019,33
Tariq Osman Andersen,Understanding patient experience: a deployment study in cardiac remote monitoring,2017,32
Tariq Osman Andersen,Alignment of concerns: A design rationale for patient participation in eHealth,2014,31
Tariq Osman Andersen,The agency of patients and carers in medical care and self-care technologies for interacting with doctors,2017,29
Tariq Osman Andersen,Realizing AI in Healthcare: Challenges Appearing in the Wild,2021,24
Tariq Osman Andersen,The participatory patient,2010,24
Tariq Osman Andersen,Clinician preimplementation perspectives of a decision-support tool for the prediction of cardiac arrhythmia based on machine learning: near-live feasibility and qualitative study,2021,20
Tariq Osman Andersen,From prototype to product: making participatory design of mhealth commercially viable,2017,20
Tariq Osman Andersen,Harnessing the power of patient-generated data,2018,19
Tariq Osman Andersen,Clinician-facing AI in the Wild: Taking Stock of the Sociotechnical Challenges and Opportunities for HCI,2023,18
Tariq Osman Andersen,Unpacking telemonitoring work: Workload and telephone calls to patients in implanted cardiac device care,2019,16
Tariq Osman Andersen,Design interventions as multiple becomings of healthcare,2011,14
Tariq Osman Andersen,Large-scale and long-term co-design of digital health,2019,11
Tariq Osman Andersen,"Foundation models in healthcare: Opportunities, risks & strategies forward",2023,7
Tariq Osman Andersen,"Prototyping a Collective. On ethnography, design, and use of a personal health record",2012,7
Tariq Osman Andersen,From Research Prototypes to a Marketable eHealth System.,2015,6
Tariq Osman Andersen,Ground Truth Or Dare: Factors Affecting The Creation Of Medical Datasets For Training AI,2023,5
Tariq Osman Andersen,Introduction to the special issue on human-centred AI in healthcare: Challenges appearing in the wild,2023,5
Tariq Osman Andersen,Accelerometer-assessed physical behavior and the association with clinical outcomes in implantable cardioverter-defibrillator recipients: A systematic review,2022,4
Tariq Osman Andersen,Impact of device programming on the success of the first anti-tachycardia pacing therapy: An anonymized large-scale study,2019,4
Tariq Osman Andersen,Three living labs in Denmark: Challenges with co-design and implementation of health IT,2018,4
Tariq Osman Andersen,Medication management in the making: On ethnography-design relations,2013,4
Tariq Osman Andersen,Rationale and design of the SafeHeart study: Development and testing of a mHealth tool for the prediction of arrhythmic events and implantable cardioverter-defibrillator therapy,2021,3
Tariq Osman Andersen,"Behavioural digital biomarkers enable real-time monitoring of patient-reported outcomes: a substudy of the multicenter, prospective observational SafeHeart study",2023,2
Tariq Osman Andersen,SCAUT: Using patient-generated data to improve remote monitoring of cardiac device patients,2017,2
Tariq Osman Andersen,Prototyping (in) healthcare,2010,2
Tariq Osman Andersen,Co-constructing IT and healthcare,2009,2
Tariq Osman Andersen,Patient Data Work with Consumer Self-tracking: Exploring Affective and Temporal Dimensions in Chronic Self-care,2022,1
Tariq Osman Andersen,Using Consumer-Wearable Activity Trackers for Risk Prediction of Life-Threatening Heart Arrhythmia in Patients with an Implantable Cardioverter-Defibrillator: An Exploratory …,2022,1
Tariq Osman Andersen,Affect and Emotions in Patient Data Work,2018,1
Tariq Osman Andersen,Validity of device-measured activity in patients with an implantable cardioverter-defibrillator,2023,0
Tariq Osman Andersen,MP-453092-3 HEALTH-RELATED QUALITY OF LIFE AND WEARABLE-MEASURED DIGITAL BIOMAKER IN AN ICD POPULATION: A SUB-STUDY OF THE ONGOING SAFEHEART-STUDY,2023,0
Tariq Osman Andersen,"Adherence to wearables in implantable cardioverter-defibrillator patients: Preliminary results from the prospective, multicenter SafeHeart-study",2022,0
Tariq Osman Andersen,Revisiting patient-clinician interaction in 2022: Challenges from the Field and Opportunities for Future Research,2022,0
Tariq Osman Andersen,Accelerometry-assessed physical behaviour and the association with clinical outcomes in implantable cardioverter-defibrillator recipients: a systematic review,2021,0
Tariq Osman Andersen,Impact of device programming on the success of the first anti-tachycardia pacing therapy: An anonymized large-scale study,2019,0
Tariq Osman Andersen,Designantropologiske undersøgelser af Patient 2.0,2014,0
Tariq Osman Andersen,Den digitale revolution: fortællinger fra datalogiens verden,2010,0
Tariq Osman Andersen,PROTOTYPING A COLLECTIVE,N/A,0
Tariq Osman Andersen,Patient-generated data in the Electronic Health Record: Opportunities and challenges,N/A,0
Tariq Osman Andersen,Engineering Healthcare Technologies for Broadening the Participation of Patients and Carers,N/A,0
Tariq Osman Andersen,Alignment of Concerns A Design Rationale for E-Health,N/A,0
Tariq Osman Andersen,Rationalising Shared Care: The Case of the Referral,N/A,0
Tariq Osman Andersen,Standards in Laboratory Infrastructure–On Three Dimensions for Design,N/A,0
Tariq Osman Andersen,Philosophical issues when design meets research,N/A,0
Jeffrey T. Hansberger,Increased excitability induced in the primary motor cortex by transcranial ultrasound stimulation,2018,77
Jeffrey T. Hansberger,Dispelling the gorilla arm syndrome: the viability of prolonged gesture interactions,2017,61
Jeffrey T. Hansberger,Design and evaluation of a hand gesture recognition approach for real-time interactions,2020,59
Jeffrey T. Hansberger,Tracking pilot interactions with flight management systems through eye movements,2001,57
Jeffrey T. Hansberger,Improving rater calibration in aviation: A case study,2002,44
Jeffrey T. Hansberger,Real-time gesture recognition using 3D sensory data and a light convolutional neural network,2019,23
Jeffrey T. Hansberger,The virtual collaboration environment: New media for crisis response,2011,23
Jeffrey T. Hansberger,Hand gesture controls for image categorization in immersive virtual environments,2017,20
Jeffrey T. Hansberger,A multimodal interface for virtual information environments,2019,19
Jeffrey T. Hansberger,Usability and engagement study for a serious virtual reality game of lunar exploration missions,2019,18
Jeffrey T. Hansberger,Transcranial direct current stimulation facilitates category learning,2020,17
Jeffrey T. Hansberger,Using shared procedural knowledge for virtual collaboration support in emergency response,2013,17
Jeffrey T. Hansberger,Strategy variability: How too much of a good thing can hurt performance,2006,14
Jeffrey T. Hansberger,C2 network analysis: Insights into coordination and understanding,2008,11
Jeffrey T. Hansberger,Instructor/evaluator evaluations of ACRM effectiveness,1999,11
Jeffrey T. Hansberger,Pilot abilities and performance,1997,11
Jeffrey T. Hansberger,Virtual collaboration spaces: Bringing presence to distributed collaboration,2014,9
Jeffrey T. Hansberger,The distributed cognitive components of C2,2008,9
Jeffrey T. Hansberger,A case study of user experience on hand-gesture video games,2018,8
Jeffrey T. Hansberger,Supporting collaborative operations within a coalition personnel recovery center,2007,8
Jeffrey T. Hansberger,The Effects of Prior Knowledge on Goal Variability & Learning: The More Goals the Merrier,2002,8
Jeffrey T. Hansberger,Evaluation of proceduralized CRM at a regional and major carrier,2001,7
Jeffrey T. Hansberger,Evaluating effectiveness of ACRM using LOE and line-check data,1999,7
Jeffrey T. Hansberger,Real-time multimodal interaction in virtual reality-a case study with a large virtual interface,2023,6
Jeffrey T. Hansberger,Development of the next generation of adaptive interfaces,2015,6
Jeffrey T. Hansberger,Cognitively engineering a virtual collaboration environment for crisis response,2010,6
Jeffrey T. Hansberger,"Human performance modeling for operational command, control and communication",2005,6
Jeffrey T. Hansberger,Developing and validating cockpit interventions based on cognitive modeling,2019,5
Jeffrey T. Hansberger,Baseline differences in anxiety affect attention and tDCS-mediated learning,2021,4
Jeffrey T. Hansberger,"Me and my VE, part 5: applications in human factors research and practice",2018,4
Jeffrey T. Hansberger,Concept mapping in virtual collaboration environments,2011,4
Jeffrey T. Hansberger,Virtual collaboration spaces and Web 2.0: Bringing presence to distributed collaboration,2011,4
Jeffrey T. Hansberger,Open Virtual Collaboration Environment for the Whole of Society Crisis Response Community,2010,4
Jeffrey T. Hansberger,Whole-of-government planning and wargaming of complex international operations: experimental evaluation of methods and tools,2010,4
Jeffrey T. Hansberger,Novakian Concept Mapping in Virtual Collaboration Environments,2010,4
Jeffrey T. Hansberger,Understanding distributed collaboration within virtual worlds,2010,4
Jeffrey T. Hansberger,Proceduralizing teamwork in aviation crews,2000,4
Jeffrey T. Hansberger,Letting ACT-R fly-A model of the interaction between trained airline pilots and the flight management system,2000,4
Jeffrey T. Hansberger,Modeling aviation crew interaction using a cognitive architecture,2019,3
Jeffrey T. Hansberger,Designing data & dashboard visualizations for future uav systems,2018,3
Jeffrey T. Hansberger,Feedforward effects on predictions in a dynamic battle scenario,2006,3
Jeffrey T. Hansberger,Using cognitive modeling to understand crew behavior,2004,3
Jeffrey T. Hansberger,Evaluation of proceduralized CRM training at a regional airline,1998,3
Jeffrey T. Hansberger,The effects of prior knowledge on strategy development & performance,2004,2
Jeffrey T. Hansberger,The implications of goals and experience for driving expertise,2001,2
Jeffrey T. Hansberger,Analysis of C2 distributed cognition,N/A,2
Jeffrey T. Hansberger,Support for Distributed Collaboration in the Dismounted Incident Collaboration Environment (DICE),2012,1
Jeffrey T. Hansberger,A humancentered C2 assessment of model and simulation enhanced planning tools,2008,1
Jeffrey T. Hansberger,Cognitive modeling of airline crew automation errors,2000,1
Jeffrey T. Hansberger,Overview of lessons learned developing ACRM for a Regional Carrier,1999,1
Jeffrey T. Hansberger,Target detection performance for head mounted indirect vision displays,2020,0
Jeffrey T. Hansberger,The Dynamic Network Evolution of C2 Communications over Time,2018,0
Jeffrey T. Hansberger,Virtual Operations Centres for Coalition Operations and Distributed Team Collaboration,2017,0
Jeffrey T. Hansberger,An Experimental Evaluation of Computational Techniques for Planning and Assessment of International Interventions,2015,0
Jeffrey T. Hansberger,A Human-Centered Command and Control (C2) Assessment of an Experimental Campaign Planning Tool,2014,0
Jeffrey T. Hansberger,Factors Applications,2014,0
Jeffrey T. Hansberger,Work Observer: A Tool for Collecting Real-Time Longitudinal Data,2014,0
Jeffrey T. Hansberger,"Virtual Collaboration Spaces and Web 2.0: Bringing Presence to Distributed Collaboration, in"" Reshaping Research and Development Using Web 2.0-based Technologies""(Baker, M",2011,0
Jeffrey T. Hansberger,Human Behavior Modeling in Network Science,2010,0
