Author Name,Title,Year,Citations
Nikolaos Avouris,Beyond user centered design: A web design approach based on information foraging theory,2007,1
Nikolaos Avouris,"Symposium Corpus d'apprentissage en ligne: Conception, réutilisation, échange",2007,1
Nikolaos Avouris,Designing an indoor mobile museum application,2006,1
Nikolaos Avouris,e-COMODE Services for the Implementation of Collaborative Modelling Environments in Schools.,2006,1
Nikolaos Avouris,On supporting young students in visual logic modeling,2006,1
Nikolaos Avouris,From Patterns of Use to Design Patterns: A Method for producing new design patterns from user activities,2005,1
Nikolaos Avouris,Machine Learning techniques for prediction of rare events in a business environment,2004,1
Nikolaos Avouris,Web site adaptation: a model-based approach,2003,1
Nikolaos Avouris,Social mechanisms for content quality control in web-based learning: An agent approach,2003,1
Nikolaos Avouris,User interaction with distributed scientific libraries,2001,1
Nikolaos Avouris,Air quality prediction using neuro-fuzzy tools,2001,1
Nikolaos Avouris,DVAL: An agent-based co-operation support system in an Academic Environment,2000,1
Nikolaos Avouris,Bootstrap,2023,0
Nikolaos Avouris,CSS,2023,0
Nikolaos Avouris,Human factors in software development: A study on database systems adoption by developers.,2023,0
Nikolaos Avouris,Exploring the Potential of Metaverse Apps for Real-World Applications: A Case Study with CALEND_AR,2023,0
Nikolaos Avouris,Extending User Interaction with Mixed Reality Through a Smartphone-Based Controller,2023,0
Nikolaos Avouris,Implementing a data-driven framework for measuring digital readiness across European universities,2023,0
Nikolaos Avouris,Correction to: Classifying MOOC forum posts using corpora semantic similarities: a study on transferability across different courses,2023,0
Nikolaos Avouris,On evaluating online teaching and learning experience: A usability evaluation study of synchronous teaching platforms,2021,0
Nikolaos Avouris,Tracing El Greco's Echoes of Antiquity: Audience Interaction with Online Art,2021,0
Nikolaos Avouris,Teaching Human-Computer Interaction for Social Good,2021,0
Nikolaos Avouris,Correction to: Classifying MOOC forum posts using corpora semantic similarities: a study on transferability across different courses.,2021,0
Nikolaos Avouris,Dealing with Input Mode Confusion During Dual-Language Keyboard Use,2021,0
Nikolaos Avouris,Validation of pre-operational access phase to selected SERIES datasets,2020,0
Nikolaos Avouris,Maintenance of the SERIES database,2020,0
Nikolaos Avouris,DeCACHe: Supporting Designers in Creating Cognition-Centered Adaptive Cultural Heritage Activities,2019,0
Nikolaos Avouris,Roadmap for the integration of data banks and access services from the earthquake engineering (SERIES) and seismology (EPOS) research infrastructures,2019,0
Nikolaos Avouris,Review of current SERIES and EPOS Databases,2018,0
Nikolaos Avouris,Διαδραστικές συσκευές,2016,0
Nikolaos Avouris,Πειραματικός σχεδιασμός και στατιστική ανάλυση για μέτρηση εμπειρίας χρήσης διαδραστικών συστημάτων,2016,0
Nikolaos Avouris,Ο άνθρωπος,2016,0
Nikolaos Avouris,Αλληλεπίδραση,2016,0
Nikolaos Avouris,"Εισαγωγή, επισκόπηση γνωστικής περιοχής Επικοινωνίας Ανθρώπου-Υπολογιστή",2016,0
Nikolaos Avouris,Requirements Elicitation for new Video Game Development Tools: A Case Study,2015,0
Nikolaos Avouris,An environment for studying collaborative learning activities,2015,0
Nikolaos Avouris,A game design workshop to support the elaboration of game ideas,2014,0
Nikolaos Avouris,Groupware Evaluation: An overview,2011,0
Nikolaos Avouris,Determining Relations Between Core Dimenisons of Collaboration Quality: A Multidimensional Scaling Approach,2010,0
Nikolaos Avouris,Intelligent-Miner: The Conceptual and Architectural Design of a Web Based Data Mining Service,2008,0
Nikolaos Avouris,Application of synchronous collaboration in the Computer Science course of Hellenic Open University (in Greek),2007,0
Nikolaos Avouris,"On supporting young students in visual logic modeling Christos Fidas¹, 2, Nikolaos Avouris², Vassilis Komis², Panagiotis Politis³ 1 Instance Ltd, Scientific Park of Patras …",2006,0
Nikolaos Avouris,An environment for constructing and exploring visual models of logic propositions by young students,2006,0
Nikolaos Avouris,Alarm processing in support of operators of power systems,2005,0
Nikolaos Avouris,A toolkit for power system security assessment based on machine-learning techniques,2004,0
Nikolaos Avouris,A toolkit for power system security assessment based on machine-learning tecniques,2004,0
Nikolaos Avouris,"Web Site Adaptation: a Model-Based Approach Nikolaos Avouris, Martha Koutri Electrical & Comp. Eng. Dept, HCI Group University of Patras 26500 Rio Patras, Greece",2003,0
Nikolaos Avouris,Distributed Artificial Intelligence Techniques in Environmental Problem Solving,1999,0
Nikolaos Avouris,"User Interface Design for Expert Systems Based on Hierarchical Spatial Representations, Expert Systems with Applications",1993,0
Nikolaos Avouris,Modular graphic representation of complex electrical networks,1993,0
Nikolaos Avouris,Διεθνές Συνέδριο για την Ανοικτή & εξ Αποστάσεως Εκπαίδευση,N/A,0
Nikolaos Avouris,Environmental Informatics [electronic resource]: Methodology and Applications of Environmental Information Processing,N/A,0
Nikolaos Avouris,Museums Through Games and Stories,N/A,0
Nikolaos Avouris,Cognitive Task modelling for system design and evaluation in non-routine task domains,N/A,0
Nikolaos Avouris,Content Management System,N/A,0
Nikolaos Avouris,Uni< form>: A prototype supporting curriculum description and course selection,N/A,0
Nikolaos Avouris,"Joint Research Centre, Ispra, Italy",N/A,0
Nikolaos Avouris,It’s all about time,N/A,0
Nikolaos Avouris,New challenges in CSCL: Towards adaptive script support,N/A,0
Nikolaos Avouris,Machine Learning Algorithms: a Ėtudy on Noise Ėensitivity,N/A,0
Nikolaos Avouris,"University of Manchester UMIST, M60 1OD Manchester, UK.",N/A,0
Nikolaos Avouris,Design for Mobile Learning in Museums,N/A,0
Nikolaos Avouris,VEAI 2015 Organizing and Program Committees,N/A,0
Nikolaos Avouris,Comité scientifique,N/A,0
Nikolaos Avouris,"Distributed artificial intelligence: theory and praxis, Ispra, July 1-5, 1991",N/A,0
Nikolaos Avouris,ARTIFICIAL-REALITY INTERFACE T0 MULTI-AGENT SYSTEMS: THE 3DNAVE PROTOTYPE,N/A,0
Nikolaos Avouris,Designing Mobile Games for Learning in Sites of Cultural Heritage,N/A,0
Nikolaos Avouris,Air Quality Forecasting Problem.,N/A,0
Nikolaos Avouris,An outline of the software usability workshop,N/A,0
Nikolaos Avouris,ANALYSIS OF COORDINATION DURING COLLABORATIVE PROBLEM-SOLVING,N/A,0
Nikolaos Avouris,INCoS-2011 Reviewers List,N/A,0
Nikolaos Avouris,"1Hellenic Air Force Academy, Greece 2HCI Group, University of Patras, Greece",N/A,0
Nikolaos Avouris,End User configuration of game elements: Game construction as learning activity,N/A,0
Nikolaos Avouris,Contingency analysis based on a hybrid machine learning approach,N/A,0
Nikolaos Avouris,ICTAI 2007 General Chairs,N/A,0
Nikolaos Avouris,"Domingo J. Gallego, UNED, Spain Dragan Gasevic, Athabasca University, Canada Demetrius Georgiou, Demokritus University of Thrace, Greece Carlo Giovannella, Universitá di Roma …",N/A,0
Nikolaos Avouris,Assessing the Quality of Synchronous Network Learning Activities using Machine Learning Techniques,N/A,0
Jesus Favela,Context-aware mobile communication in hospitals,2003,395
Jesus Favela,Dashboards for improving patient care: review of the literature,2015,377
Jesus Favela,Activity recognition for the smart hospital,2008,258
Jesus Favela,Using augmented reality to help children with autism stay focused,2014,238
Jesus Favela,Location-aware access to hospital information and services,2004,176
Jesus Favela,Enriching in-person encounters through social media: A study on family connectedness for the elderly,2013,170
Jesus Favela,Informal interactions and their implications for online courses,2004,151
Jesus Favela,An experience in collaborative software engineering education,2001,149
Jesus Favela,Integrating context-aware public displays into a mobile hospital information system,2004,139
Jesus Favela,Activity-aware computing for healthcare,2008,129
Jesus Favela,Agent-based ambient intelligence for healthcare,2005,112
Jesus Favela,Privacy-aware autonomous agents for pervasive healthcare,2006,109
Jesus Favela,Activity recognition for context-aware hospital applications: issues and opportunities for the deployment of pervasive networks,2007,107
Jesus Favela,"An adaptive, collaborative environment to develop good habits in programming",2000,102
Jesus Favela,Home-based communication system for older adults and their remote family,2009,98
Jesus Favela,Assessing the use of instant messaging in online learning environments,2006,88
Jesus Favela,Mobility in hospital work: towards a pervasive computing hospital environment,2007,83
Jesus Favela,Ambient displays for integrating older adults into social networking sites,2010,77
Jesus Favela,Ambient awareness to strengthen the family social network of older adults,2013,76
Jesus Favela,A social cloud-based tool to deal with time and media mismatch of intergenerational family communication,2015,67
Jesus Favela,Supporting context-aware collaboration in a hospital: an ethnographic informed design,2003,64
Jesus Favela,A framework to analyze information systems as knowledge flow facilitators,2008,62
Jesus Favela,Hidden markov models for activity recognition in ambient intelligence environments,2007,59
Jesus Favela,Understanding and supporting knowledge flows in a community of software developers,2004,59
Jesus Favela,Distributed pair programming on the Web,2003,57
Jesus Favela,A social robot as therapy facilitator in interventions to deal with dementia-related behavioral symptoms,2020,55
Jesus Favela,Augmented reality annotations to assist persons with Alzheimers and their caregivers,2013,55
Jesus Favela,Estimating user location in a WLAN using backpropagation neural networks,2004,55
