Author Name,Title,Year,Citations
Markos Kyritsis,Mobile Gaming: Investigating the Effects of Screen and Keyboard Size on Game Playablity and Interaction,2006,3
Markos Kyritsis,Visual search fixation strategies in a 3D image set: an eye-tracking study,2020,2
Markos Kyritsis,Can a Low-Cost Eye Tracker Assess the Impact of a Valent Stimulus? A Study Replicating the Visual Backward Masking Paradigm,2020,2
Markos Kyritsis,Individual entrepreneurial orientation in higher education and unsettling emerging market conditions: The cases of Malaysia and Thailand,2019,2
Markos Kyritsis,"Factors Significantly Impacting Consumer Acceptance of Entertainment, Domestic, and Housekeeping Smart Home IoT Devices",2022,1
Markos Kyritsis,Perceived optimality of competing solutions to the Euclidean travelling salesperson problem,2022,1
Markos Kyritsis,Investigating the impact of underlying health conditions on privacy concerns of IoT healthcare devices,2021,1
Markos Kyritsis,Servant leadership as a conduit towards mission-centric sustainability in emerging market social enterprises: the case of South Africa,2023,0
Markos Kyritsis,Enabling student entrepreneurs in emerging markets: examining the potential of autonomy as enabler,2022,0
Markos Kyritsis,Exploring individual entrepreneurial orientation through education in emerging market conditions: the case of Malaysia and Thailand,2022,0
Markos Kyritsis,The effect of autonomy in sustaining social entrepreneurial intention through management education: the cases of Malaysia and Scotland,2020,0
Markos Kyritsis,Quotient Algorithm: A Simple Human-Inspired Heuristic for Addressing the Travelling Salesperson Problem,2018,0
Markos Kyritsis,Quotient algorithm: a simple heuristic for the travelling salesperson problem inspired by human solutions,2018,0
Markos Kyritsis,The effect of SME internationalization motivators on initial and successive international market entry mode choice,2016,0
Markos Kyritsis,Do more pictures mean more effort? Investigating the effects of monocular depth on target detection in a 3D WIMP pictures folder,2016,0
Markos Kyritsis,Fashion magazines: design implications of focus and perception variance between Chinese and UK females,2013,0
Markos Kyritsis,Appreciating Individual Differences: Exposure Time Requirements in Virtual Space,2012,0
Markos Kyritsis,Learning Space in Virtual Environments: Understanding the Factors Influencing Training Time,2011,0
Markos Kyritsis,Understanding individual differences: learning space in virtual environments,2010,0
Markos Kyritsis,Investigating the impact of individual user differences and environmental factors on spatial knowledge acquisition from virtual environments,2010,0
Markos Kyritsis,Facial Emotion Recognition from Feature Loss Media: Human Versus Machine Learning Algorithms,N/A,0
Markos Kyritsis,What Does A Typical CNN “See” In An Emotional Facial Image?,N/A,0
Markos Kyritsis,Do More Pictures Mean More Effort?,N/A,0
Markos Kyritsis,Game Theoretic Approach for Advancing Artificial Intelligence,N/A,0
Nicolas Small,Selective jamming of LoRaWAN using commodity hardware,2017,119
Nicolas Small,Niflheim: An end-to-end middleware for applications on a multi-tier iot infrastructure,2017,17
Nicolas Small,Tackling contention through cooperation: A distributed federation in LoRaWAN space,2017,12
Nicolas Small,An assigned responsibility system for robotic teleoperation control,2018,9
Nicolas Small,Niflheim: End-to-end middleware for applications across all tiers of the IoT,2017,5
Nicolas Small,Opportunities for enhanced robot control along the adjustable autonomy scale,2012,5
Nicolas Small,Supporting iot application middleware on edge and cloud infrastructures,2018,4
Nicolas Small,Component-based orchestration of dynamic IaaS applications,2016,4
Nicolas Small,Assigned responsibility: An architecture for mixed control robot teleoperation,2016,3
Nicolas Small,Assigned responsibility for remote robot operation,2015,3
Nicolas Small,Goal accomplishment tracking for automatic supervision of plan execution,2013,3
Nicolas Small,Flip: Federation support for long range low power internet of things protocols,2017,1
Nicolas Small,Field-Testing astronaut assistance robots in Australian outback [From the Field],2015,1
Nicolas Small,Standardized field testing of assistant robots in a Mars-like environment,2015,1
Nicolas Small,A discussion on the ethical issues in peer-to-peer network monitoring,2012,1
Nicolas Small,Demo Abstract: Niflheim-End-to-End Middleware for Applications Across all Tiers of the IoT,2017,0
Nicolas Small,Adaptive planning for distributed systems using goal accomplishment tracking,2015,0
Nicolas Small,Standardized Engineering Assessment of Field Robots in a Mars-like Environment,N/A,0
Chris Kau,"Can an Algorithm Know the"" Real You""? Understanding People's Reactions to Hyper-personal Analytics Systems",2015,73
Chris Kau,Comparing the use of social networking and traditional media channels for promoting citizen science,2013,53
Chris Kau,On-demand relation extraction from text,2021,15
Chris Kau,Can an Algorithm Know the “Real You”?: Understanding People’s Reactions to Hyper-personal Analytics Systems. 797–806,2015,8
Chris Kau,Collaborative information extraction,2023,7
Chris Kau,Dictionary expansion using neural language models,2021,6
Chris Kau,Enhanced contract execution,2020,6
Chris Kau,Sonora: a prescriptive model for message authoring on Twitter,2014,6
Chris Kau,User-centric ontology population with user refinement,2023,3
Chris Kau,Method and system for detecting hearing impairment,2022,2
Chris Kau,Minimizing Risk Using Machine Learning Techniques,2020,2
Chris Kau,Identifying High Value Opportunities for Human in the Loop Lexicon Expansion,2019,2
Chris Kau,Task Oriented Data Exploration with Human-in-the-Loop. A Data Center Migration Use Case.,2019,2
Chris Kau,Linked data seeded multi-lingual lexicon extraction,2021,1
Chris Kau,Scopeg: A mobile application for exploration and comparison of personality traits,2016,1
Chris Kau,"You ain’t from around here, are you? Message authoring guidance in social media",2014,1
Chris Kau,Transient management of data encryption and authentication,2023,0
Chris Kau,Speech-to-text transcription with multiple languages,2023,0
Chris Kau,Identifying ambiguity in semantic resources,2022,0
Chris Kau,Involved node availability,2021,0
Chris Kau,Data center cartography bootstrapping from process table data,2021,0
Chris Kau,Social media infused relationship management based on 5G connection speed,2021,0
Chris Kau,Speech-to-text transcription with multiple languages,2021,0
Chris Kau,Transient management of data encryption and authentication,2021,0
Chris Kau,System and method for collaborative caching,2021,0
Chris Kau,Data center cartography bootstrapping from process table data,2021,0
Chris Kau,On-Demand Knowledge Resource Management,2021,0
Chris Kau,Content and member optimization for downstream collaboration,2021,0
Chris Kau,Intelligent notification routing and delivery,2021,0
Chris Kau,Detaching Social Media Content Creation from Publication,2020,0
Chris Kau,RingScore: A Prescriptive Model for Message Authoring on Twitter,2014,0
Kyle Condiff,Putting users in control of their recommendations,2015,117
Kyle Condiff,Understanding how people use natural language to ask for recommendations,2017,67
Kyle Condiff,Freedge: Fighting food insecurity with connected infrastructure,2017,4
Kyle Condiff,Understanding How People Use Natural Language to Ask for Recommendations: Query Dataset,2017,0
Andhika Giri Persada,Implementasi penggunaan website sebagai media informasi dan media pemasaran hasil pertanian dan peternakan Desa Sumberejo,2020,25
Andhika Giri Persada,Implementasi penggunaan website sebagai media informasi dan promosi guna meningkatkan jangkauan pasar (studi kasus: desa sumberejo),2020,21
Andhika Giri Persada,Pencegahan Pelecehan dan Kekerasanseksual Pada Anak-Anak di SDN Gejayan,2015,16
Andhika Giri Persada,Implementasi Media Sosial dan E-commerce dalam Meningkatkan Pemasaran Hasil Pertanian Sayur dan Peternakan (Studi Kasus: Desa Sumberejo),2020,15
Andhika Giri Persada,Rekonstruksi Media Sosial Instagram Sebagai Upaya Re-Branding Komunitas Kantong Pintar,2020,14
Andhika Giri Persada,Discovering trends of mobile learning research using topic modelling approach,2020,13
Andhika Giri Persada,Desain Interaksi Berbasis User Experience pada Mobile Application: Suatu Tinjauan Literatur,2020,12
Andhika Giri Persada,Pemberdayaan UKM Jamaah Masjid berbasis Digital Marketing di Desa Tlogoadi Kecamatan Mlati Kabupaten Sleman,2022,10
Andhika Giri Persada,Interaksi Manusia dan Komputer,2017,8
Andhika Giri Persada,User experience on games development trends,2019,7
Andhika Giri Persada,Meningkatkan kesadaran dalam berwirausaha melalui potensi hasil panen (mie tomat),2015,7
Andhika Giri Persada,Transformasi Digital pada Manajemen Kearsipan Data dan Surat di Kelompok Bermain Tunas Mulia,2022,5
Andhika Giri Persada,Towards a framework of mobile learning user interface design,2018,5
Andhika Giri Persada,Analysis of Website Usability of Provincial Governments in Indonesia with The Heuristic Evaluation Method,2022,3
Andhika Giri Persada,Attract Students Attention using Gamification,2020,3
Andhika Giri Persada,Emotional Design on User Experience-based Development System,2018,3
Andhika Giri Persada,Indonesian cultural preference in designing user interface,2018,3
Andhika Giri Persada,Perancangan Ui/Ux Aplikasi Crowdfunding Umkm Berbasis Mobile Menggunakan Pendekatan Hcd (Human Centered Design)(Studi Kasus: Umkm Mahasiswa Uii),2023,2
Andhika Giri Persada,Perancangan Sistem Informasi Wakaf Uang Berbasis Website (Studi Kasus: Lembaga Wakaf Uang UNISIA),2022,2
Andhika Giri Persada,Pengembangan Sistem Informasi Manajemen Objek Wisata Rintisan Berbasis Platform Menggunakan Framework PHP,2022,2
Andhika Giri Persada,Pengujian Usabilitas Pada Website PKM Corner UII Menggunakan Metode Cognitive Walkthrough dan Heuristic Evaluation,2022,2
Andhika Giri Persada,Pembuatan Kalender Konten dengan Google Sheet dan Template Unggahan sebagai Upaya Pengelolaan Media Sosial Instagram Komunitas Kantong Pintar,2020,2
Andhika Giri Persada,Double measurement on cognitive learning apps for children with mentally retardation,2019,2
Andhika Giri Persada,Aesthetics of interaction design on the mobile-based university website,2017,2
Andhika Giri Persada,PENGEMBANGAN GAMIFIKASI PADA PELAJARAN MATEMATIKA SD DENGAN METODE ADDIE UNTUK MENINGKATKAN MINAT BELAJAR SISWA,2024,1
Andhika Giri Persada,Interaction Design of Safety Tourism Apps,2019,1
Andhika Giri Persada,Desain Interaksi Sistem Diskusi-Belajar Mengadopsi Media Sosial Menggunakan Kansei Engineering,2019,1
Andhika Giri Persada,Evaluasi Perilaku Pengguna Terhadap Penerimaan Sistem Informasi (Studi Kasus Di Bethesda),2013,1
Andhika Giri Persada,PERANCANGAN USER EXPERIENCE APLIKASI PEMBELAJARAN HURUF HIJAIYAH UNTUK ANAK USIA DINI (STUDI KASUS: TK SULTAN AGUNG UII),2024,0
Andhika Giri Persada,Impact of Gamification on User Experience: An Empirical Review,2023,0
Andhika Giri Persada,IMPLEMENTASI METODE DESIGN THINKING PADA PERANCANGAN USER EXPERIENCE APLIKASI PEMBELAJARAN BAHASA INDONESIA,2023,0
Andhika Giri Persada,Pembaruan Rancangan UX Dengan Metode Human Centered Design (HCD) Pada Sistem Sekawan Informatika UII,2022,0
Andhika Giri Persada,Implementasi Website Profil Organisasi Sekretariat Ikatan Bidan indonesia Kalimantan Barat,2022,0
Andhika Giri Persada,"Implementasi Metode User-Centered Design Dan Human-Centered Design Pada Aplikasi Di Pt Smartfren Telecom, Tbk",2022,0
Andhika Giri Persada,Usability on Children: a Meta-analysis Review,2022,0
Andhika Giri Persada,Implementasi Sistem Pemesanan Surat Berbasis Website di Desa Umbulmartani,2021,0
Andhika Giri Persada,Pemanfaatan Google Suite for Nonprofits dalam Pengembangan Komunitas Kantong Pintar,2020,0
Andhika Giri Persada,Penerapan Manajemen Kearsipan Secara Digital Untuk Komunitas Kantong Pintar,2020,0
Andhika Giri Persada,Desain Interaksi Menggunakan Metode the Five Planes pada Studi Kasus Website Penjualan dan Edukasi Tanaman Hidroponik,2020,0
Andhika Giri Persada,Desain Interaksi Aplikasi Diskusi-Belajar Mengadopsi Media Sosial Memanfaatkan Prinsip Desain Nielsen,2019,0
Andhika Giri Persada,Platform Aplikasi Berbasis User-Experience sebagai Upaya Mendukung Promosi Pariwisata di Indonesia,2019,0
Andhika Giri Persada,Aesthetics UID of Discussion and Learning System Adopting Social Media,2018,0
Andhika Giri Persada,Transformasi Klasiber Memanfaatkan Desain Web Responsif,2015,0
Andhika Giri Persada,Responsive Web Design : Dilihat dari Perspektif User Experience,2015,0
Andhika Giri Persada,ICITDA 2023 Organizing Committee,N/A,0
Felix A. Epp,Can security become a routine?: a study of organizational change in an agile software development group,2017,102
Felix A. Epp,Dorsal haptic display: a shape-changing car seat for sensory augmentation of rear obstacles,2015,27
Felix A. Epp,First-time Security Audits as a Turning Point?: Challenges for Security Practices in an Industry Software Development Team,2016,12
Felix A. Epp,Identity through Social Wearables: Designing with Finnish University Students,2020,8
Felix A. Epp,Dorsal haptic sensory augmentation: Fostering drivers awareness of their surroundings with a haptic car seat,2016,8
Felix A. Epp,Reinventing the Wheel: The Future Ripples Method for Activating Anticipatory Capacities in Innovation Teams,2022,7
