Author Name,Title,Year,Citations
Yousra Javed,Multi-Layer Perceptron Artificial Neural Network Based IoT Botnet Traffic Classification,2019,23
Yousra Javed,A study of South Asian websites on privacy compliance,2020,21
Yousra Javed,Alexa's voice recording behavior: A survey of user understanding and awareness,2019,21
Yousra Javed,Forensic analysis of tor browser on windows 10 and android 10 operating systems,2021,19
Yousra Javed,Embedding a covert channel in active network connections,2009,15
Yousra Javed,Look before you authorize: Using eye-tracking to enforce user attention towards application permissions,2017,14
Yousra Javed,Access control policy misconfiguration detection in online social networks,2013,13
Yousra Javed,Investigating User Comprehension and Risk Perception of Apple's Touch ID Technology,2017,10
Yousra Javed,Investigating the animation of application permission dialogs: a case study of Facebook,2016,10
Yousra Javed,Population density estimation using textons,2012,10
Yousra Javed,Privacy policy analysis of banks and mobile money services in the middle east,2021,9
Yousra Javed,Image texture classification using textons,2011,9
Yousra Javed,Automated analysis of Pakistani websites’ compliance with GDPR and Pakistan data protection act,2021,8
Yousra Javed,Information at the wave of your hand,2014,8
Yousra Javed,How do facebookers use friendlists,2012,8
Yousra Javed,Do Women in Conservative Societies (Not) Follow Smartphone Security Advice? A Case Study of Saudi Arabia and Pakistan,2020,7
Yousra Javed,The future of the internet,2012,7
Yousra Javed,Poster: Captchæcker–automating usability-security evaluation of textual CAPTCHAs,2011,7
Yousra Javed,When WhatsApp changed its privacy policy: explaining WhatsApp discontinuation using an enablers-inhibitors' perspective,2024,4
Yousra Javed,Captchæcker: Reconfigurable CAPTCHAs based on automated security and usability analysis,2011,4
Yousra Javed,Network forensic analysis of Twitter application on Android OS,2022,3
Yousra Javed,"""Why would Someone Hack Me out of Thousands of Students"": Video Presenter's Impact on Motivating Users to Adopt 2FA",2022,3
Yousra Javed,Visual analysis of photo policy misconfigurations using treemaps,2019,3
Yousra Javed,Explaining technology migration against the change in terms of use: an fsQCA approach,2023,2
Yousra Javed,User Perceptions of Gmail’s Confidential Mode,2022,2
Yousra Javed,Communication security in VANETs,2020,1
Yousra Javed,Seniors' Media Preference for Receiving Internet Security Information: A Pilot Study,2019,1
Yousra Javed,Towards Improving Comprehension of Touch ID Authentication with Smartphone Applications,2017,1
Yousra Javed,Replication: What Would Motivate Users to Use Gmail’s Confidential Mode?,2024,0
Yousra Javed,An Empirical Evaluation of the Current State of Phishing Comprehension in Pakistan,2024,0
Yousra Javed,Managing Access to Confidential Documents: A Case Study of an Email Security Tool,2023,0
Yousra Javed,Sector-wise Investigation of BYOD Security Policies in Pakistan,2022,0
Yousra Javed,Managing and Monitoring Social Network Privacy Policies,2021,0
Yousra Javed,The Impact of Advertisements on User Attention During Permission Authorization,2020,0
Yousra Javed,Towards Effective Third-Party Application Dialogs: Solutions for Improved Attention and Comprehension,2017,0
Yousra Javed,Semi-supervised policy recommendation for online social networks,2016,0
Yousra Javed,A Body of Knowledge for Usable Security and Privacy Education,2016,0
Yousra Javed,Strength Evaluation of Visual Text CAPTCHAs,2011,0
Yousra Javed,Digital Evidence from Storage Media,2008,0
Yousra Javed,Forensic Analysis of Tor Browser on Windows 10 and Android 10 Operating Systems,N/A,0
Yousra Javed,Problems in Diaspora: A Distributed Social Network,N/A,0
Yousra Javed,Do People Protect Their Privacy on Facebook? Measuring Facebook Privacy Concerns Indirectly,N/A,0
Yan Chen,Codeon: On-Demand Software Development Assistance,2017,60
Yan Chen,Towards providing on-demand expert support for software developers,2016,40
Yan Chen,Towards supporting programming education at scale via live streaming,2021,29
Yan Chen,Improving crowd-supported gui testing with structural guidance,2020,27
Yan Chen,"Toward a non-intrusive, physio-behavioral biometric for smartphones",2014,20
Yan Chen,ASTEROIDS: Exploring Swarms of Mini-Telepresence Robots for Physical Skill Demonstration,2022,15
Yan Chen,WebRobot: Web Robotic Process Automation using Interactive Programming-by-Demonstration,2022,14
Yan Chen,VizProg: Identifying Misunderstandings By Visualizing Students’ Coding Progress,2023,13
Yan Chen,EdCode: Towards Personalized Support at Scale for Remote Assistance in CS Education,2020,13
Yan Chen,Screen fingerprints: a novel modality for active authentication,2013,13
Yan Chen,PuzzleMe: Leveraging Peer Assessment for In-Class Programming Exercises,2021,10
Yan Chen,Exploring coordination models for ad hoc programming teams,2017,10
Yan Chen,CoCapture: Effectively Communicating UI Behaviors on Existing Websites by Demonstrating and Remixing,2021,8
Yan Chen,SemanticOn: Specifying Content-Based Semantic Conditions for Web Automation Programs,2022,6
Yan Chen,Mimic: In-Situ Recording and Re-Use of Demonstrations to Support Robot Teleoperation,2022,5
Yan Chen,"Exploring the Role of AI Assistants in Computer Science Education: Methods, Implications, and Instructor Perspectives",2023,4
Yan Chen,Umitation: Retargeting UI Behavior Examples for Website Design,2021,4
Yan Chen,Bashon: A Hybrid Crowd-Machine Workflow for Shell Command Synthesis,2020,4
Yan Chen,DiLogics: Creating Web Automation Programs With Diverse Logics,2023,2
Yan Chen,Towards Adapting Computer Science Courses to AI Assistants' Capabilities,2023,2
Yan Chen,Sifter: A Hybrid Workflow for Theme-based Video Curation at Scale,2020,2
Yan Chen,The Need for Real-Time Crowd Generation of Task Lists from Speech,2017,2
Yan Chen,Expert Crowd Support Systems for Software Developers,2016,2
Yan Chen,WireOn: Supporting Remote Collaboration for Embedded System Development,2020,1
Yan Chen,VizPI: A Real-Time Visualization Tool for Enhancing Peer Instruction in Large-Scale Programming Lectures,2023,0
Yan Chen,RunEx: Augmenting Regular-Expression Code Search with Runtime Values,2023,0
Yan Chen,On-Demand Collaboration in Programming,2020,0
Yan Chen,Mocking-up Desired UI Behaviors from UI Element-Based Recording,2019,0
Yan Chen,Asymptotic Series Solutions to One-Dimensional Helmholtz Equation,2014,0
Ather Sharif,Understanding screen-reader users’ experiences with online data visualizations,2021,56
Ather Sharif,VoxLens: Making Online Data Visualizations Accessible With an Interactive JavaScript Plug-In,2022,45
Ather Sharif,Navigating graduate school with a disability,2020,43
Ather Sharif,evoGraphs—A jQuery plugin to create web accessible graphs,2018,34
Ather Sharif,"Current Security Threats and Prevention Measures Relating to Cloud Services, Hadoop Concurrent Processing, and Big Data",2015,31
Ather Sharif,Should i say “disabled people” or “people with disabilities”? language preferences of disabled people between identity-and person-first language,2022,24
Ather Sharif,Voicemoji: Emoji entry using voice for visually impaired people,2021,15
Ather Sharif,“What Makes Sonification User-Friendly?” Exploring Usability and User-Friendliness of Sonified Responses,2022,10
Ather Sharif,Understanding and improving information extraction from online geospatial data visualizations for screen-reader users,2022,8
Ather Sharif,Experimental crowd+ AI approaches to track accessibility features in sidewalk intersections over time,2021,8
Ather Sharif,The reliability of Fitts’s law as a movement model for people with and without limited fine motor function,2020,7
Ather Sharif,Location-Based Services Design and Implementation Using Android Platforms,2012,6
Ather Sharif,"The Future of Urban Accessibility for people with disabilities: Data collection, analytics, policy, and Tools",2022,5
Ather Sharif,Understanding and Improving Drilled-Down Information Extraction from Online Data Visualizations for Screen-Reader Users,2023,4
Ather Sharif,Respectful Language as Perceived by People with Disabilities,2021,4
Ather Sharif,UnlockedMaps: Visualizing Real-Time Accessibility of Urban Rail Transit Using a Web-Based Map,2022,2
Ather Sharif,Experiences of Computing Students with Disabilities,2021,2
Ather Sharif,Conveying Uncertainty in Data Visualizations to Screen-Reader Users Through Non-Visual Means,2023,1
Ather Sharif,Voicemoji: Emoji Entry Using Voice for Visually Impaired People,2021,1
Ather Sharif,UnlockedMaps: A Web-Based Map for Visualizing the Real-Time Accessibility of Urban Rail Transit Stations,2023,0
Ather Sharif,Styx++: Reliable Data Access and Availability Using a Hybrid Paxos and Chain Replication Protocol,2022,0
Ather Sharif,A Novel Approach to Solve Multiple Problems in Parallel using Swine-Flu Inspired GA,2010,0
Hanna Schraffenberger,Dark and bright patterns in cookie consent requests,2020,84
Hanna Schraffenberger,Towards a seamful ethics of Covid-19 contact tracing apps?,2021,38
Hanna Schraffenberger,Multimodal augmented reality: the norm rather than the exception,2016,25
Hanna Schraffenberger,Arguably augmented reality: relationships between the virtual and the real,2018,21
Hanna Schraffenberger,Everything augmented: On the real in augmented reality,2014,20
Hanna Schraffenberger,Interaction models for audience-artwork interaction: current state and future directions,2012,20
Hanna Schraffenberger,Reflection machines: increasing meaningful human control over Decision Support Systems,2022,11
Hanna Schraffenberger,From coexistence to interaction: influences between the virtual and the real in augmented reality,2013,10
Hanna Schraffenberger,Augmented Metacognition: Exploring Pupil Dilation Sonification to Elicit Metacognitive Awareness,2018,9
Hanna Schraffenberger,Audience-artwork interaction,2015,8
Hanna Schraffenberger,Towards novel relationships between the virtual and the real in augmented reality,2013,8
Hanna Schraffenberger,One-press control: a tactile input method for pressure-sensitive computer keyboards,2010,8
Hanna Schraffenberger,Illuminating Shadows: Introducing Shadow Interaction in Spatial Augmented Reality,2014,6
Hanna Schraffenberger,Think before you click: how reflective patterns contribute to privacy,2021,5
Hanna Schraffenberger,Sensory augmentation: toward a dialogue between the arts and sciences,2018,5
Hanna Schraffenberger,Reflection Machines: Supporting Effective Human Oversight Over Medical Decision Support Systems,2023,4
Hanna Schraffenberger,Backup and Recovery of IRMA Credentials,2019,4
Hanna Schraffenberger,THE rEal in augmEnTEd rEaliTy,2014,4
Hanna Schraffenberger,Friction for privacy: Why privacy by design needs user experience design,2020,3
Hanna Schraffenberger,Sonically Tangible Objects,2015,3
Hanna Schraffenberger,The Time is Ticking: The Effect of Limited Time Discounts on Consumers’ Buying Behavior and Experience,2023,2
Hanna Schraffenberger,Johnny can Encrypt? A Usability Study of IRMAseal,2022,2
Hanna Schraffenberger,IRMA made easy,2020,2
Hanna Schraffenberger,Design Principles for Actual Security,2022,1
Hanna Schraffenberger,"Insurance, Algorithmic Decision-Making, and Discrimination",2021,1
Hanna Schraffenberger,Investigating People's Attitudes Towards AI with a Smart Photo Booth.,2019,1
Hanna Schraffenberger,Reconsidering registration: New perspectives on augmented reality,2018,1
