Author Name,Title,Year,Citations
Norbertus Tri Suswanto Saptadi,"Analisis Penggunaan Teknologi Informasi pada Rumah Sakit Stella Maris Makassar (Desember, 2014)",2012,2
Norbertus Tri Suswanto Saptadi,"Pengukuran Layanan Teknologi Informasi (Januari, 2006)",2006,2
Norbertus Tri Suswanto Saptadi,"Komunikasi Pendidikan: Komunikasi Pendidikan & Pembelajaran Digital Bagi Generasi Z (Januari, 2024)",2024,1
Norbertus Tri Suswanto Saptadi,"Pendidikan Multikultural: Pengenalan Pendidikan Multikultural (November, 2023)",2023,1
Norbertus Tri Suswanto Saptadi,"Manajemen Mutu Pendidikan: Kualitas Pendidikan dan Keuanggulan Kompetitif (Oktober, 2023)",2023,1
Norbertus Tri Suswanto Saptadi,"Pendidikan Inklusif: Prinsip dan Kebijakan Pendidikan Inklusif di Indonesia (Oktober, 2023)",2023,1
Norbertus Tri Suswanto Saptadi,"Energy Potential Estimation System Model To Produce Alternative Energy Briquettes (October, 2022)",2022,1
Norbertus Tri Suswanto Saptadi,"Pelatihan Metode Penelitian Tindakan Kelas untuk Meningkatkan Kualitas Pembelajaran di SMPK Santa Clara Surabaya (Desember, 2021)",2021,1
Norbertus Tri Suswanto Saptadi,"Workshop Peningkatan Kompetensi Guru dalam Pembuatan dan Pemanfaatan Media Pembelajaran Kreatif Berbasis Multimedia (Desember, 2021)",2021,1
Norbertus Tri Suswanto Saptadi,"Meningkatkan Kompetensi SDM Menuju Society 5.0 (Januari, 2021)",2021,1
Norbertus Tri Suswanto Saptadi,"Strategi Penerapan Tata Kelola Smart City Dengan Elemen Smart Readiness (November, 2020)",2020,1
Norbertus Tri Suswanto Saptadi,"Perancangan Aplikasi Evaluasi Kinerja Berdasarkan Kerangka Kerja Togaf Adm Untuk Membangun Tata Kelola Teknologi Informasi (September, 2015)",2015,1
Norbertus Tri Suswanto Saptadi,"Model Interaksi Komputer Untuk Masyarakat Buta Aksara Melalui Pembelajaran Aksara (Desember, 2015)",2015,1
Norbertus Tri Suswanto Saptadi,"Pendidikan Politik: Pengenalan dan Konsep Dasar Pendidikan Politik (Maret, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Rekayasan Perangkat Lunak: Dasar Analisis Kebutuhan (Maret, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Manajemen Pendidikan Tinggi: Manajemen Data dan Informasi Perguruan Tinggi (Februari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Model Bisnis Manajemen Pemasaran: Konsep Dasar Manajemen Pemasaran (Februari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Manajemen Produksi Produk: Konsep Dasar Manajemen Promosi dan Produk (Februari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Kenangan Tahbisan Uskup Agung Koajutor Keuskupan Agung Makassar (Februari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Inovasi Organisasi untuk Masa Depan Bisnis: Mengurai Keunikan Proses Bisnis (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Pendidikan Pancasila: Kebangsaan dan Keberagaman Budaya (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Dukungan Sistem dan Data Pemilu (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Memahami Metodologi Penelitian: Perumusan Pertanyaan Penelitian (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Kebersamaan dalam Keberagaman (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Kerasulan Intelektual melalui IKDKI (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Menjunjung Martabat Kemanusiaan dan Kesetaraan (Januari, 2024)",2024,0
Norbertus Tri Suswanto Saptadi,"Merdeka Belajar-Kampus Merdeka: IKU 7 kolaboratif dan partisipatif (Desember, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Layanan Usaha Mikro, Kecil dan Menengah menggunakan Pendekatan Teknologi Location Based Services (Desember, 2024)",2023,0
Norbertus Tri Suswanto Saptadi,"Literasi Digital Menjelang Pemilu (Desember, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Literature Study on The Role of Artificial Intelligence Waste Management into Biomass Briquettes toward Smart City Governance (December, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Optimization of Briquette Classification Using Deep Learning (November, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Image Restoration Using Deep Learning Based Image Completion (November, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Micro Teaching Teoritis dan Praktis: Pengenalan dan Konsep Dasar Micro Teaching (Oktober, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Strategi Pembelajaran: Strategi Pembelajaran Aktif (September, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Ilmu Pendidikan: Teknologi Dalam Pembelajaran (September, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Composition Model of Organic Waste Raw Materials Image-Based To Obtain Charcoal Briquette Energy Potential (September, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Psikologi Pembelajaran: Konsep Dasar Psikologi (Agustus, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Multi Detection and Segmentation Coconut Shell for Charcoal Briquette Using Mask R-CNN (July, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Peningkatan Kompetensi Guru Dalam Pemanfaatan Media Interaktif Live Worksheets dan E-Quiz (Juli, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Media Pembelajaran: Prosedur Pemilihan dan Prinsip Penggunaan Media (Juni, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Urgensi Digital Skill Era Society 5.0 (Juni, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Leadership: Peran Dosen Katolik Profesional dala Pendampingan Orang Muda Pasca Pandemi dan Era Society 5.0 (Mei, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Pelatihan Bulanan Mahasiswa Katolik (Mei, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Perjalanan Youth Day Dalam Upaya Menumbuhkan Semangat Pewartaan (Januari, 2023)",2023,0
Norbertus Tri Suswanto Saptadi,"Keadilan Eko Sosial: Lebih Peduli Alam Ciptaan dan Sesama - Aksi Puasa Pembangunan (Desember, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengenal dan Bertumbuh Bersama Profesional dan Usahawan Katolik, Mgr. John Liku-Ada’: Pentingnya Memiliki Iman yang Menjadi Dasar dalam Komunitas PUKAT (Desember, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengikuti Panggilan Tuhan (September, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Menghadapi Penolakan (September, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Ketulusan Dalam Pelayanan (September, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Desain Model Klasifikasi Sampah Organik Menjadi Bahan Baku Briket Biomassa Menggunakan Metode Deep Learning (September, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Universitas Laudato Si: Bagaimana Mewujudkannya (September, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Analisis Komposisi Bahan Baku Sampah Organik Dalam Menghasilkan Energi Alternatif (Mei, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Yesus Pokok Anggur Yang Benar (Mei, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Damai Kristus Sungguh Menyejukkan Hati (Mei, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,Mengasihi Tuhan Menurut Firman-Nya (Mei 2022),2022,0
Norbertus Tri Suswanto Saptadi,"Meningkatkan Kemampuan Jurnalistik di Era Digital (Mei, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengintroduksi Digital Mindset (Mei, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Kebenaran itu Akan Memerdekakan Kamu (April, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Sungguh Percaya Kepada Yesus (April, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengarungi Era Metaverse (April, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengasihi Tanpa Pandang Muka - Kasih Yang Menyembuhkan (April, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Menyangkal Diri Mengikuti Yesus (Maret, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Pertobatan Ekologi Integral (Maret, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Mengikuti Yesus (Maret, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Diriku untuk Semua Orang (Januari, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Berbela Rasa dengan Sukacita melalui Bingkisan Natal (Januari, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Dosen Katolik Hadir untuk Berkembang dan Mengabdi bagi Kepentingan Gereja dan Keutuhan NKRI (Januari, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Persaudaraan Insani di Tengah Pandemi dalam Kreasi Virtual Katolik Indonesia (Januari, 2022)",2022,0
Norbertus Tri Suswanto Saptadi,"Memulihkan Kehidupan - Aksi Puasa Pembangunan - OMK/MHS (Desember, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Perancangan Sistem Informasi Pengolahan Sampah Organik untuk Memperoleh Potensi Energi Alternatif Briket dalam Memenuhi Kebutuhan Bahan Bakar Alternatif (Desember, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Kaum Muda Makassar Beraktivitas di Masa Pandemi (Juli, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Belajar dari Peristiwa Kebocoran Data (Juni, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Dosen Katolik Indonesia Bersinergi Melalui Semangat Mumpuni dan Melayani (Juni, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Leadership Training Regio MAM (Juni, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Semakin Beriman Semakin Solider Membangun Ekonomi Solidaritas (Juni, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Mendayung Pendidikan Bersama dan Bersesama Dalam Iman Sejati (Mei, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Edukasi Penyadaran Perilaku Mudik Masyarakat (April, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Membangun Komunikasi dan Katekese Kebangsaan bersama Ormas Katolik di SulSel (Maret, 2021)",2021,0
Norbertus Tri Suswanto Saptadi,"Policy dan Reality Dunia Pendidikan (Desember, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Analisa Kegawatan di Masa Pandemi (Desember, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Merealisasikan Berbagai Kegiatan yang Mendukung Kemajuan Dunia Pendidikan di Sekolah Katolik (Desember, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Dinamika Masyarakat Dunia Gereja dan Pendidikan Tinggi (Desember, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Peran Strategis Pembangunan Ekonomi Digital Daerah (Oktober, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Merawat Kebhinekaan Dalam Persaudaraan Dan Persatuan Demi Keutuhan NKRI (September, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Pekerjaan Adalah Suatu Anugerah dan Panggilan Dari Allah Sendiri (September, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Carlo Acutis Mempersembahkan Seluruh Penderitaan Untuk Tuhan, Paus dan Gereja (September, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Perancangan Geographic Information System Pengelolaan Limbah Organik Berbasis Green Technology Menuju Smart City (Juni, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Melebihi Permata: Seorang Motivator Penuh Kasih dan Semangat, Sekolah Tinggi Theologia Jaffray Makassar ( Juni, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Pengaruh Ekonomi dan Partisipasi Politik Umat Dalam Pentas Demokrasi (Juni, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Sebab Di Mana Ada Dua Atau Tiga Orang Berkumpul Dalam NamaKu, Di situ Aku ada Di Tengah-tengah Mereka (Juni, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Cerita Tumbuh Melalui Pendidikan (Mei, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Geographic Information System for Waste Management for the Development of Smart City Governance (May, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Dampak Corona Bagi Perekonomian Indonesia (Maret, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Pesta Natal dan Tahun Baru Kuria Maria Pecinta Damai (Maret, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Jaminan Kemerdekaan Beragama: Setiap Orang Bebas Memeluk Agama dan Beribadat Menurut Agamanya (Maret, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Peran Media dan Para Pelaku Komunikasi Modern Dalam Membangun Persaudaraan Insani Bersama Orang Muda (Maret, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Suasana Kerukunan Persahabatan dan Persaudaraan (Maret, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Ekonomi Sulsel Bergairah Di Tahun 2020 (Januari, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Memahami Karakter Generasi Z (Januari, 2020)",2020,0
Norbertus Tri Suswanto Saptadi,"Berkah Natal Bagi Pengusaha Pernak-pernik (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Pajak Menjadi Sumber “Primadona” Pendapatan (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Intercultural Student Camp (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Guru Berkarakter Kristiani (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Perjalanan Lembaga Pembinaan dan Pengembangan Pesta Pesparani Katolik Provinsi Sulsel (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Memperkuat Iman dan Menjalin Persaudaraan Sejati (Desember, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Implementasi Sistem Informasi Geografis Wilayah Persebaran Sampah Masyarakat Makassar Untuk Pengembangan Tata Kelola Smart City (November, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Berjejaring Dan Bersinergi Melalui Signis Asia (September, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Yang Muda Yang Tampil Keren (September, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Dibaptis Dan Diutus Menginjili Dunia (September, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Kontribusi Mobil Niaga Bagi Bisnis Otomotif (Juli, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Bertolak ke Tempat Yang Dalam (Juni, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Masa Liburan Keluarga dan Peluang Bisnis (Juni, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Bisnis Transportasi Saat Lebaran (Juni, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Seminar Pendidikan Guru Berkarakter Kristiani (Juni, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Menumbuhkan Iman Melalui Kegiatan Orientasi (Juni, 2019)",2019,0
Norbertus Tri Suswanto Saptadi,"Kita Adalah Sesama Anggota: Berawal Dari Komunitas Jejaring Sosial Menuju Komunitas Insani (Juni, 2019)",2019,0
