Author Name,Title,Year,Citations
Hasan Hadi Khaleel,Three-Dimension Coronary Artery Tree Curvature Confirmation,2010,4
Hasan Hadi Khaleel,Rational equation for simplifying complex surfaces,2014,2
Hasan Hadi Khaleel,Comparison of various data mining methods for early diagnosis of human cardiology,2023,1
Hasan Hadi Khaleel,Voice activation visualization for echocardiograph and 3D angiographic images in surgery,2012,1
Hasan Hadi Khaleel,Behavioural Investigation and Analysis of Flux and Torque in Faulty Electrical Machines Using Finite Element Techniques,2022,0
Hasan Hadi Khaleel,Method of constructing at least one three-dimensional image,2016,0
Hasan Hadi Khaleel,Voice activation visualisation of cardiovascular angiography and 3D coronary arteries in surgery,2016,0
Hasan Hadi Khaleel,Cavity Segmentation and Stroke Volume Measurement Methods from Echocardiographic Images,2014,0
Hasan Hadi Khaleel,Experimentation of Measuring Three Dimensional Ultrasound Resolution,2013,0
Hasan Hadi Khaleel,3D Surface Reconstruction of Coronary Arteries from Cardiovascular Angiography to Detect Location of Heart Vessels,2012,0
Eleni Chatzidaki,Enhance learning on software project management through a role-play game in a virtual world,2016,51
Eleni Chatzidaki,Implementing an open personal learning environment,2011,20
Eleni Chatzidaki,A case study on learning through natural ways of interaction,2017,6
Eleni Chatzidaki,Assessment of an educational online virtual game enviroment: The case of SimSafety,2011,5
Eleni Chatzidaki,A natural user interface game for the evaluation of children with learning difficulties.,2017,4
Eleni Chatzidaki,Let’s Play a Game! Kin-LDD: A Tool for Assisting in the Diagnosis of Children with Learning Difficulties,2019,3
Eleni Chatzidaki,Users’ emotional experience using different modalities: a comparative study,2014,2
Eleni Chatzidaki,An educational platform for all: The e-Hoop approach,2015,1
Eleni Chatzidaki,A usability evaluation approach in elearning environments: The Case of IBM Lotus QUICKR,2012,1
Eleni Chatzidaki,e-Hoop-Unified e-Hoop Approach to Learning Differences,N/A,0
Tylar Murray,Automated high-resolution time series mapping of mangrove forests damaged by hurricane Irma in Southwest Florida,2020,18
Tylar Murray,Avatar interfaces for biobehavioral feedback,2013,18
Tylar Murray,A glanceable mobile avatar for behavior change,2013,15
Tylar Murray,Increasing trust in personal informatics tools,2013,14
Tylar Murray,Formalization of computational human behavior models for contextual persuasive technology,2016,11
Tylar Murray,Mapping hurricane damage: A comparative analysis of satellite monitoring methods,2020,8
Tylar Murray,DATA MANAGEMENT AND INTERACTIVE VISUALIZATIONS FOR THE EVOLVING MARINE BIODIVERSITY OBSERVATION NETWORK,2021,6
Tylar Murray,Biological Observation Data Standardization-A Primer for Data Managers.,2021,1
Tylar Murray,Webenizing Condition Reports: Communicating Data-Driven Ecosystem Indicators in a Visually Engaging and Interactive Online Platform.,2021,1
Tylar Murray,Towards computational human behavior modeling for just-in-time adaptive interventions,2016,1
Tylar Murray,Open Source Workshop to Mobilize Marine Biodiversity Data,2022,0
Tylar Murray,"Resilience of the Mangrove Coast: Understanding Links between Degradation, Recovery, and Community Benefits at the National Estuarine Research Reserves (NERR) of Jobos Bay (SE …",2020,0
Tylar Murray,"Enhanced 3-D Mapping for Habitat, Biodiversity, and Flood Hazard Assessments of the Southern US",2019,0
Tylar Murray,A Marine Biodiversity Observation Network (MBON) Pole-to-Pole of the Americas in support of conservation and sustainable use of living resources in the sea,2019,0
Tylar Murray,Using satellites and supercomputers to assess wetland degradation and address coastal management needs,2019,0
Tylar Murray,Lessons learned in development of a behavior modeling tool for health intervention design: BehaviorSim,2017,0
Tylar Murray,DEVELOPMENT OF A BEHAVIORAL THEORY SIMULATION TOOLKIT USER INTERFACE,2014,0
Tylar Murray,ADVANCES IN BEHAVIORAL THEORY SIMULATIONS-USING DYNAMICAL SYSTEMS MODELING TO IMPROVE THEORIES OF HEALTH-RELATED BEHAVIORS,2014,0
Xiong Zhang,Ds. js: Turn any webpage into an example-centric live programming environment for learning data science,2017,26
Xiong Zhang,Learnersourcing at scale to overcome expert blind spots for introductory programming: A three-year deployment study on the python tutor website,2020,24
Xiong Zhang,Fusion: Opportunistic web prototyping with ui mashups,2018,14
Xiong Zhang,Building handwriting recognizers by leveraging skeletons of both offline and online samples,2015,12
Xiong Zhang,Teddy: A system for interactive review analysis,2020,10
Xiong Zhang,Mallard: Turn the Web into a Contextualized Prototyping Environment for Machine Learning,2019,7
Xiong Zhang,Contextualized exploratory programming using webpages as substrates,2020,0
Xiong Zhang,Learnersourcing at Scale for Introductory Programming: Longitudinal Data Collection on the Python Tutor Website,N/A,0
Patricia Böhm,Investigating the effect of different autonomy levels on user acceptance and user experience in self-driving cars with a VR driving simulator,2018,21
Patricia Böhm,Which Factors Influence Attitudes Towards Using Autonomous Vehicles?,2017,20
Patricia Böhm,In-Vehicle Touchscreen Interaction: Can a Head-Down Display Give a Heads-Up on Obstacles on the Road?,2017,11
Patricia Böhm,Identification of age-specific usability problems of smartwatches,2018,10
Patricia Böhm,Autonomous driving and the elderly: perceived risks and benefits,2018,7
Patricia Böhm,Heuristiken für Information Appliances,2014,7
Patricia Böhm,Efficiency and user experience of gaze interaction in an automotive environment,2018,5
Patricia Böhm,Smart Sol – Bringing User Experience to Facility Management: Designing the User Interaction of a Solar Control Unit,2011,4
Patricia Böhm,Benutzerzentriertes User Interface Design für einen Solarthermie-Regler,2011,2
Patricia Böhm,Customized Usability Engineering for a Solar Control Unit: Adapting Traditional Methods to Domain and Project Constraints,2011,2
Patricia Böhm,Comparing Heuristic Walkthrough and User Studies in Evaluating Digital Appliances,2017,1
Patricia Böhm,Golden Oldies and Silver Surfers: User Experience Design für eine ältere Zielgruppe,2017,1
Patricia Böhm,A Qualitative Interview Study on Older Adults’ Attitudes Towards Social Networking Sites,2017,1
Patricia Böhm,Visionen für übermorgen: Design Thinking the Future Lecture.,2011,1
Patricia Böhm,Validierung von Web-Usability-Heuristiken für eine ältere Zielgruppe,2018,0
Patricia Böhm,Golden Oldies and Silver Surfers 2.0: 2. Workshop zum alters-differenzierten User Experience Design,2018,0
Patricia Böhm,Subjektive Komplexität und Usability bei Webshops,2018,0
Patricia Böhm,Comparing Smartwatch Input Modalities for Older Users in a TVControl Scenario,2017,0
Patricia Böhm,Mensch-Computer-Interaktion im Studiengang Medieninformatik an der Universität Regensburg,2016,0
Patricia Böhm,Sind “richtige “Tasten besser? Vergleich Touch-bzw. Tasten-basierter Texteingabe auf dem Smartphone,2016,0
Patricia Böhm,S bjek ie K m le i nd U abili bei Web h,N/A,0
Carmela Acevedo,ConToVi: Multi‐party conversation exploration using topic‐space views,2016,85
Carmela Acevedo,Studying the benefits and challenges of spatial distribution and physical affordances in a multi-device workspace,2017,4
Carmela Acevedo,Visual analytics for inspecting the evolution of a graph over time: pattern discovery in a communication network,2015,2
Carmela Acevedo,OpenMathMap: Interaction.,2014,1
Carmela Acevedo,Automatic Classification of Salient Boundaries in Object-Based Image Segmentation,2014,1
Georgios Tsatiris,Fall detection using history triple features,2015,26
Georgios Tsatiris,Developing for personalised learning: the long road from educational objectives to development and feedback,2021,9
Georgios Tsatiris,3D Cylindrical Trace Transform based feature extraction for effective human action classification,2017,9
Georgios Tsatiris,Developing an educational programming game for children with ADHD,2020,8
Georgios Tsatiris,Challenges in input preprocessing for mobile OCR applications: A realistic testing scenario,2018,8
Georgios Tsatiris,AI in (and for) Games,2022,7
Georgios Tsatiris,A systemic approach to automatic metadata extraction from multimedia content,2016,7
Georgios Tsatiris,Variance-based shape descriptors for determining the level of expertise of tennis players,2017,5
Georgios Tsatiris,Applications of human action analysis and recognition on wireless network infrastructures: State of the art and real world challenges,2018,4
Georgios Tsatiris,How Camera Placement Affects Gameplay in Video Games,2021,3
Georgios Tsatiris,A compact sequence encoding scheme for online human activity recognition in HRI applications,2020,3
Georgios Tsatiris,Automatic assessment of Parkinson's patients' dyskinesia using non-invasive machine learning methods,2022,2
Georgios Tsatiris,A refined 3D dataset for the analysis of player actions in exertion games,2018,1
Georgios Tsatiris,Identifying unintentional falls in action videos using the 3D Cylindrical Trace Transform,2017,1
Georgios Tsatiris,Learning Spatio-Temporal Radon Footprints for Assessment of Parkinson’s Dyskinesia,2024,0
Georgios Tsatiris,Integrating psychotherapy practices and gamified elements in novel game mechanics for stress relief,2021,0
Georgios Tsatiris,How player and opponent personalities influence cooperative gameplay,2021,0
Georgios Tsatiris,The Mecanex system for Multimedia Content Annotation,2016,0
Georgios Tsatiris,Template based fairing of noisy 3D data (Master's Thesis),2014,0
Georgios Tsatiris,"Camera based, three-dimensional cursor tracking (Bachelor's Thesis)",2012,0
Lucas Cesar Ferreira,Evaluation of graph databases performance through indexing techniques,2015,25
Lucas Cesar Ferreira,Reef mapping using different seabed automatic classification tools,2020,20
Lucas Cesar Ferreira,Research trends in hci in brazil: An analysis in relation to the grandihc-br,2016,11
Lucas Cesar Ferreira,SAW-oriented user interfaces for emergency dispatch systems,2015,8
Lucas Cesar Ferreira,Submerged reefs in the Abrolhos Shelf: morphology and habitat distribution,2020,7
Lucas Cesar Ferreira,Ã gua como tema central na educaÃ § Ã£ o ambiental,2016,6
Lucas Cesar Ferreira,AvaliaÃ § Ã£ o sazonal dos parÃ¢ metros fÃsico-quÃmicos de fontes alternativas de Ã¡ gua na regiÃ£ o de Sete Lagoas-MG,2016,6
Lucas Cesar Ferreira,Usability in Solutions of Secure Email–A Tools Review,2017,3
Lucas Cesar Ferreira,"High temperature, high radiation strain sensors, and thermal compensators for ITER vacuum vessel",2019,2
Lucas Cesar Ferreira,Seasonal assessment of physical and chemical parameters of alternative sources of water from Sete Lagoas-MG,2016,2
Lucas Cesar Ferreira,Program of Health/Safety Integration and the Total Worker Health Concept in the Improvement of Absenteeism of the Work Accommodation Management,2019,1
Lucas Cesar Ferreira,Water as a central theme in environmental education,2016,1
Lucas Cesar Ferreira,"Occurrence of Toxoplasma gondii infection by antibody detection in guinea fowls free-range reared in the state of Rio de Janeiro, Brazil.",2013,1
Lucas Cesar Ferreira,EP01. 05: Adjusting the risk of pre‐eclampsia throughout pregnancy in a high‐risk population under aspirin prophylaxis.,2019,0
Lucas Cesar Ferreira,P01. 07: cfDNA after combined screening: factors that influence patient decisions.,2019,0
Lucas Cesar Ferreira,OP08. 05: Aspirin 100mg versus 150mg in pregnancy at high risk for pre‐eclampsia,2019,0
Lucas Cesar Ferreira,P13. 02: Maternal blood pressure trends throughout pregnancy in women at high risk for pre‐eclampsia under aspirin,2019,0
Lucas Cesar Ferreira,Association of Smoking with Chest Radiographic and Lung Function Findings in Retired Bauxite Mining Workers,2019,0
Lucas Cesar Ferreira,Study of the μ opioid receptor in cutaneous ulcers of leishmaniasis and sporotrichosis according to the complaints of local pain,2019,0
Lucas Cesar Ferreira,Work-Related Shoulder Lesions and Labor Lawsuits in Brazil: Cross-Sectional Study on Worker Health Actions Developed by Employers,2019,0
Lucas Cesar Ferreira,"Microbiological contamination of the feed and water supplied to chickens in a poultry farm in the city of Januaria, MG.",2018,0
Lucas Cesar Ferreira,969 Smoking and pulmonary alterations in retired bauxite mining workers: a retrospective study,2018,0
Lucas Cesar Ferreira,"Evaluation of the physical-chemical and microbiological qualities of honeys sold in Natal, RN.",2018,0
Lucas Cesar Ferreira,Mapping Mesophotic Reefs Along the Brazilian Continental Margin,2017,0
Lucas Cesar Ferreira,"Variations in microbiological quality, during the period of validity, of pasteurized milk in a dairy plant in the City of Januária-MG.",2017,0
Lucas Cesar Ferreira,Sanitary-hygienic aspects in the marketing of food products in the open market of the city of Januária-MG.,2016,0
Lucas Cesar Ferreira,Reliability evaluation between two evaluators in the cytopathologic and immunocytochemical exams from bone marrow aspirate in the canine visceral leishmaniasis diagnosis.,2016,0
Lucas Cesar Ferreira,Água como tema central na educação ambiental Water as a central theme in environmental education,2016,0
Lucas Cesar Ferreira,Evaluation of sanitation and sanitary conditions of cafeteria in the city of Januaria-MG.,2016,0
Lucas Cesar Ferreira,Quantification of oil and protein contents of seeds of various soyabean genotypes subjected to different water regimes under field conditions.,2016,0
Lucas Cesar Ferreira,Evaluation of sanitation and sanitation in butchers of the city of Januária-MG.,2016,0
Lucas Cesar Ferreira,Microbiological evaluation of pasteurized milk produced in dairies in the municipality of Januária-MG.,2016,0
Lucas Cesar Ferreira,"Microbiological quality of pasteurized milk produced on dairy city of Januaria, MG",2016,0
Lucas Cesar Ferreira,"Sanitary conditions in the marketing of food products in the street market of the city of Januaria, mias Gerais state",2016,0
Lucas Cesar Ferreira,UMA PROPOSTA DE ANAMNESE PARA ADOLESCENTES BASEADA NA TERAPIA DOS ESQUEMAS,2015,0
Lucas Cesar Ferreira,Evaluation of hygienic-sanitary conditions in the production and commercialization of corned beef in the north of Minas Gerais.,2015,0
Lucas Cesar Ferreira,Mecanismos de resposta da cultivar de soja BR 16 submetida ao déficit hídrico.,2015,0
Lucas Cesar Ferreira,"Verification on the quality of air, water and food work surfaces in a cafeteria in the city of Januária-MG.",2015,0
Lucas Cesar Ferreira,Erratum to: Uncertainty Visualization Framework for Improving Situational Awareness in Emergency Management Systems,2015,0
Lucas Cesar Ferreira,Uncertainty Visualization Framework for Improving Situational Awareness in Emergency Management Systems,2015,0
Lucas Cesar Ferreira,"P11. 05: Unilateral microphtalmia, a common finding in three cases of CHARGE syndrome.",2014,0
Lucas Cesar Ferreira,"Sensitivity and specificity of serological tests, histopathologyand immunohistochemistry for detection of Toxoplasmagondii infection in domestic chickensL",2014,0
Lucas Cesar Ferreira,Influência do déficit hídrico sobre alguns parâmetros agronômicos em cultivares e linhagens de soja.,2014,0
Lucas Cesar Ferreira,Microbiological conditions in the processing of canned pequi (Caryocar bbasiliense Camb.) and its health risk to consumers.,2013,0
Lucas Cesar Ferreira,Isolation and identification of yeasts and lactic acid bacteria in pulp pequi (Caryocar brasiliense Camb.) as potential biocontrol agents.,2012,0
Lucas Cesar Ferreira,Isolation and identification of yeast and lactic bacteria from pulp of pequi (Caryocar brasiliensis Camb.) with potential for biocontrol agents,2012,0
Lucas Cesar Ferreira,"Microbiological quality of artisanal cheese Minas marketed in Montes Claros, MG.",2010,0
Lucas Cesar Ferreira,Higher positivity of sentinel lymph node in acral melanoma,2005,0
Lucas Cesar Ferreira,"FATORES SOCIOAMBIENTAIS E SUA CONTRIBUIÇÃO PARA A PREVALÊNCIA DA ESQUISTOSSOMOSE NO DISTRITO DO BREJO DO AMPARO, JANUÁRIA-MG",N/A,0
Lucas Cesar Ferreira,EDUCAÇÃO ALIMENTAR NAS ESCOLAS DA REDE ESTADUAL DE ENSINO DA CIDADE DE PEDRAS DE MARIA DA CRUZ-MG,N/A,0
Lucas Cesar Ferreira,BIOFILMES DE BACTÉRIAS LÁCTICAS EM DORNAS DE MADEIRA COMO POTENCIAL SISTEMA DE BIOCONSERVAÇÃO DE ALIMENTOS,N/A,0
Lucas Cesar Ferreira,INCIDÊNCIA DE CÂNCER DE MAMA NO MUNICÍPIO DE JANUÁRIA-MG NO PERÍODO DE 2014-2020,N/A,0
Lucas Cesar Ferreira,QUALIDADE MICROBIOLÓGICA DA ÁGUA UTILIZADA PARA IRRIGAÇÃO DE HORTALIÇAS PRODUZIDAS E COMERCIALIZADAS EM UMA COMUNIDADE RURAL DO MUNICÍPIO DE JANUÁRIA-MG,N/A,0
Lucas Cesar Ferreira,AVALIAÇÃO DA HIGIENIZAÇÃO DAS MÃOS PARA CONTROLE DE INFECÇÃO EM UMA UNIDADE DE SAÚDE NO MUNICÍPIO DE JANUÁRIA-MG,N/A,0
Stephen Cartwright,Flying frustum: A spatial interface for enhancing human-uav awareness,2015,28
Stephen Cartwright,Exploring Immersive Interfaces for Well Placement Optimization in Reservoir Models,2016,17
Stephen Cartwright,A defect-correction stabilized finite element method for Navier–Stokes equations with friction boundary conditions,2015,15
Stephen Cartwright,PLANWELL: spatial user interface for collaborative petroleum well-planning,2015,14
Stephen Cartwright,Drones in Wonderland--Disentangling Collocated Interaction Using Radical Form,2021,7
Stephen Cartwright,Eukaryo: An AR and VR Application for Cell Biology.,2016,7
Stephen Cartwright,Ningyo of the CAVE: robots as social puppets of static infrastructure,2014,3
Stephen Cartwright,Eukaryo: virtual reality simulation of a cell,2016,2
Stephen Cartwright,A Visual Analytics Framework from Geological Modeling to Reservoir Simulation,2021,0
Stephen Cartwright,Secure Collaboration Across the Reality-Virtuality Continuum Using Reservoir Data,2018,0
Stephen Cartwright,PLANWELL: Spatial Interface For Collaborative Petroleum-Well Planning: The Video,2016,0
Stephen Cartwright,FLYING FRUSTUM: A Spatial Interface for Enhancing Human-UAV Awareness: The Video,2016,0
Stephen Cartwright,Investigating the Effectiveness of Security-Enhancing Visual Protections for Immersive Collaboration,N/A,0
Eng. Amal Yassien,A design space for social presence in VR,2020,44
Eng. Amal Yassien,"RDBMS, NoSQL, Hadoop: a performance-based empirical analysis",2016,19
Eng. Amal Yassien,PathoGenius VR: VR medical training,2019,17
Eng. Amal Yassien,Give-me-a-hand: The effect of partner’s gender on collaboration quality in virtual reality,2021,7
Eng. Amal Yassien,QuarantivityVR: Supporting self-embodiment for non-HMD users in asymmetric social VR games,2022,4
Eng. Amal Yassien,Cdvvar: Vr/ar collaborative data visualization tool,2021,2
Eng. Amal Yassien,"\"" Hello I am here\"": Proximal Nonverbal Cues Role in Initiating Social Interactions in VR",2023,0
Eng. Amal Yassien,Distance Impact on Collaboration Quality in Smart Glasses Applications,2023,0
Eng. Amal Yassien,Embodied PointCloud: Combining Embodied Avatars with Point Clouds to Represent Users in VR Remote Meetings,2023,0
Divya Garg,Emotion recognition in valence-arousal space from multi-channel EEG data and wavelet based deep learning framework,2020,72
Divya Garg,A review of Deep Learning based methods for Affect Analysis using Physiological Signals,2023,11
Divya Garg,Modelling and statistical analysis of emotions in 3D space,2022,4
Divya Garg,Energy efficient clustering protocol for wireless sensor networks using particle swarm optimization approach,2017,3
Divya Garg,A Blockchain-Trusted Scheme Based on Multimedia Content Protection,2023,1
Divya Garg,An improved DCNN based facial Micro-expression recognition system,2021,1
Divya Garg,Performance Analysis on Energy Efficient Protocols in Wireless Sensor Networks.,2017,1
Divya Garg,EEG-based Emotion Recognition using MobileNet Recurrent Neural Network with Time-Frequency Features,2024,0
Divya Garg,EEG-Based Emotion Recognition Using Quantum Machine Learning,2023,0
Israa M. Hayder,"A Systematic Review and Meta-Analysis of Artificial Intelligence Tools in Medicine and Healthcare: Applications, Considerations, Limitations, Motivation and Challenges",2024,17
Israa M. Hayder,An intelligent early flood forecasting and prediction leveraging machine and deep learning algorithms with advanced alert system,2023,16
Israa M. Hayder,ChatGPT Evaluation: Can It Replace Grammarly and Quillbot Tools?,2023,11
Israa M. Hayder,Predicting reaction based on customer's transaction using machine learning approaches,2023,8
Israa M. Hayder,A Survey on the Potential of Artificial Intelligence Tools in Tourism Information Services,2024,6
Israa M. Hayder,Review of reconfigurable/UWB antenna for interweave cognitive radio applications,2019,6
Israa M. Hayder,ChatGPT Revisited: Using ChatGPT-4 for Finding References and Editing Language in Medical Scientific Articles,2024,5
Israa M. Hayder,ChatGPT in Waste Management: Is it a Profitable,2023,5
Israa M. Hayder,A comparison between ChatGPT-3.5 and ChatGPT-4.0 as a tool for paraphrasing English Paragraphs,2023,5
Israa M. Hayder,Digital Image Enhancement Gray Scale Images In Frequency Domain,2019,5
Israa M. Hayder,Design and implementation of a system that preserves the confidentiality of stream cipher in non-linear flow coding,2020,4
Israa M. Hayder,ChatGPT Evaluation: Can It Replace Grammarly and QuillBot Tools?,2023,2
Israa M. Hayder,Services System between Citizens and the E-Government in the Iraqi Ministry of Migration and Displaced,2020,2
Israa M. Hayder,Security of enhancement of adder in stream cipher system,2020,1
Israa M. Hayder,Introduction to the application of service-based blockchain technology in internet of things application,2024,0
Israa M. Hayder,Measuring the Effectiveness of AI Tools in Clinical Research and Writing: A Case Study in Healthcare,2024,0
Israa M. Hayder,"An Analytical Review of CHATGPT Influence on Healthcare, Media, and Education Advancements",2024,0
Israa M. Hayder,Improving the Efficiency of Distributed Utility Item Sets Mining in Relation to Big Data,2023,0
Israa M. Hayder,A Study on the Relationship between Customer's Profile and Practice of Internet Banking,2023,0
Israa M. Hayder,Chat-GPT Revisited: Using ChatGPT-4 for Finding References and Editing Language in Medical Scientific Articles,2023,0
Israa M. Hayder,Electronic Public Distribution System in Electronic Government,2021,0
Israa M. Hayder,التاثيرات السلبية لاستخدام الانترنيت رؤى طلبة جامعتي البصرة والمثنى‎  ‎‎,2020,0
Israa M. Hayder,Adaptive Least-Significant-Bit Substitution Applied in Data Hiding Structure for RGB Image,2019,0
Israa M. Hayder,Supposed techniques to overcome institute corruption that result from bad use of database management system,2018,0
Israa M. Hayder,Create A New Digital Signature Scheme Using Double Hush Function Algorithms,2005,0
Aryan Saini,"Virtualbricks: Exploring a scalable, modular toolkit for enabling physical manipulation in vr",2019,43
Aryan Saini,Gehna: exploring the design space of jewelry as an input modality,2019,20
Aryan Saini,Actuating myself: Designing hand-games incorporating electrical muscle stimulation,2021,12
Aryan Saini,Aesop: Authoring engaging digital storytelling experiences,2019,4
Aryan Saini,Auto-Paizo Games: Towards Understanding the Design of Games That Aim to Unify a Player’s Physical Body and the Virtual World,2023,3
Aryan Saini,Fused Spectatorship: Designing Bodily Experiences Where Spectators Become Players,2023,3
Aryan Saini,TouchMate: Understanding the Design of Body Actuating Games using Physical Touch,2022,3
Aryan Saini,DUMask: A Discrete and Unobtrusive Mask-Based Interface for Facial Gestures,2023,2
Aryan Saini,Towards Designing for Everyday Embodied Remembering: Findings from a Diary Study,2023,1
Aryan Saini,Dancing Delicacies: Designing Computational Food for Dynamic Dining Trajectories,2023,1
Aryan Saini,SomaFlatables: Supporting Embodied Cognition through Pneumatic Bladders,2022,1
Aryan Saini,PneuMa: Designing Pneumatic Bodily Extensions for Supporting Movement in Everyday Life,2024,0
Aryan Saini,Pneunocchio: A playful nose augmentation for facilitating embodied representation,2023,0
Aryan Saini,Fluito: Towards Understanding the Design of Playful Water Experiences through an Extended Reality Floatation Tank System,2023,0
Sunny Miglani,Voice user interfaces in schools: Co-designing for inclusion with visually-impaired and sighted pupils,2019,93
SUTASINEE THOVUTTIKUL,Towards a virtual environment for capturing behavior in cultural crowds,2011,34
SUTASINEE THOVUTTIKUL,Simulated crowd: Towards a synthetic culture for engaging a learner in culture-dependent nonverbal interaction,2011,18
SUTASINEE THOVUTTIKUL,Comparison of influence of Thai and Japanese cultures on reasoning in social communication using simulated crowds,2019,11
SUTASINEE THOVUTTIKUL,Comparing people's preference on culture-dependent queuing behaviors in a simulated crowd,2012,11
SUTASINEE THOVUTTIKUL,Handling greeting gesture in simulated crowd,2011,9
SUTASINEE THOVUTTIKUL,Learning communication from first-and third-person POVs: how perceptual differences influence the interpretation of conversations whilst waiting,2019,4
SUTASINEE THOVUTTIKUL,Fairness in culturally dependent waiting behavior: Cultural influences on social communication in simulated crowds,2018,4
SUTASINEE THOVUTTIKUL,Perception of Fairness in Culturally Dependent Behavior: Comparison of Social Communication in Simulated Crowds Between Thai and Japanese Cultures,2018,2
SUTASINEE THOVUTTIKUL,Contrastive Analysis of Point of View Effects in Culture-Dependent Social Cognition,2019,0
SUTASINEE THOVUTTIKUL,Using First-and Third-person POV to Bridge Cultural Misunderstandings in Cognitive Learning System of Different Cultural Communication in Simulated Crowd,2019,0
SUTASINEE THOVUTTIKUL,The Effect of First-and Third-person POVs on Different Cultural Communication: How Japanese People Understand Social Conversation at Thai Night Flea Markets,2019,0
Kai-Hui Liang,Gunrock 2.0: A user adaptive social conversational system,2020,30
Kai-Hui Liang,Speech rate adjustments in conversations with an Amazon Alexa socialbot,2021,20
Kai-Hui Liang,Herald: an annotation efficient method to detect user disengagement in social conversations,2021,15
Kai-Hui Liang,Evaluation of in-person counseling strategies to develop physical activity chatbot for women,2021,11
Kai-Hui Liang,Effects of emotional expressiveness on voice chatbot interactions,2022,8
Kai-Hui Liang,ChatBack: Investigating methods of providing grammatical error feedback in a GUI-based language learning chatbot,2023,5
Kai-Hui Liang,"Dialoging Resonance: How Users Perceive, Reciprocate and React to Chatbot's Self-Disclosure in Conversational Recommendations",2021,4
Abdulrahman Khamaj,Effect of lattice structure evolution on the thermal and mechanical properties of Cu–Al2O3/GNPs nanocomposites,2021,36
Abdulrahman Khamaj,Emerging OSH issues in installation and maintenance of floating solar photovoltaic projects and their link with sustainable development goals,2021,20
Abdulrahman Khamaj,Users’ perceptions of smartphone weather applications’ usability,2019,8
Abdulrahman Khamaj,Usability evaluation of mobile weather hazard alert applications,2018,7
Abdulrahman Khamaj,Measuring the Causes of Saudi Arabian Construction Accidents: Management and Concerns,2020,5
Abdulrahman Khamaj,Design of Supply Chain Network to Reduce Impacts of Damages during Shipping,2021,4
Abdulrahman Khamaj,Investigating factors affecting musculoskeletal disorders: Predictive models for identifying caregivers at risk,2022,3
Abdulrahman Khamaj,ENHANCING THE SAFETY OF EPOXY FLOORING MATERIALS IN WET WORKING CONDITION,2022,3
Abdulrahman Khamaj,Cognitive neuroscience perspective on memory: overview and summary,2023,2
Abdulrahman Khamaj,Preventing fear return in humans: Music-based intervention during reactivation-extinction paradigm,2024,1
Abdulrahman Khamaj,User-centered design (UCD) of time-critical weather alert application,2023,1
Abdulrahman Khamaj,Towards an enhanced user experience with critical system interfaces in middle-eastern countries: a case study of usability evaluation of Saudi Arabia's weather interface system …,2022,1
Abdulrahman Khamaj,A MODEL OF CONSEQUENCES OF AMBIGUOUS REQUIREMENTS,2021,1
Abdulrahman Khamaj,Towards an enhanced user experience with smart phone weather alert applications: Usability and User-Centered Design approaches,2018,1
Abdulrahman Khamaj,Adapting user experience with reinforcement learning: Personalizing interfaces based on user behavior analysis in real-time,2024,0
Abdulrahman Khamaj,Cross-Cultural Study on OSH Risk Perception of Solar PV Workers of Saudi Arabia and India: Risk Mitigation through PtD,2022,0
Abdulrahman Khamaj,"Studying the Effect of Ambient noise, Font size and Character type on Typing Performance on computers",2021,0
Abdulrahman Khamaj,Weather forecast perceptions of Saudi Arabian citizens: initial steps toward building extreme weather forecasting communication technology,2021,0
Abdulrahman Khamaj,"Effect of Ambient Illumination, Screen Resolution and Zoom Level on Performance of Typing on Computers",2021,0
Abdulrahman Khamaj,Eye Fixation Operational Definition: Effect on Fixation Duration when Using I-DT,2020,0
Abdulrahman Khamaj,Efficacy of smartphone applications in saving time and money and increasing public's awareness of critical practices: application of CPR instructional approaches in Saudi Arabia,2020,0
Abdulrahman Khamaj,Motorcycle Rider Performance and Distractibility,2015,0
Abdulrahman Khamaj,"Human Factors Engineering Simulated Analysis in Administrative, Operational and Maintenance Loops of Nuclear Reactor Control Unit Using Artificial Intelligence and Machine …",N/A,0
Abdulrahman Khamaj,Users’ Perceptions of Mobile Weather Applications’ Usability,N/A,0
Samia Cornelius Bhatti,Social networking sites and hiring: How social media profiles influence hiring decisions,2013,68
Samia Cornelius Bhatti,Acceptance of Anthropomorphic Technology: A Literature Review,2021,15
Samia Cornelius Bhatti,What does it mean to anthropomorphize robots? food for thought for hri research,2023,3
Samia Cornelius Bhatti,"Credibility of Virtual Influencers: The Role of Design Stimuli, Knowledge Cues, and User Disposition",2023,3
Samia Cornelius Bhatti,"Significance of Visual Realism–Eeriness, Credibility, and Persuasiveness of Virtual Influencers",2023,2
Samia Cornelius Bhatti,Acceptance of Anthropomorphic Technology,2022,1
Samia Cornelius Bhatti,How Influential are Virtual Influencers? Impact of Visual Realism on Credibility,2021,1
Samia Cornelius Bhatti,Autonomy Acceptance Model (AAM): The Role of Autonomy and Risk in Security Robot Acceptance,2024,0
Samia Cornelius Bhatti,"Human, Machine, or Hybrid? Using Anthropomorphism to Conceptualize Trust in Robots",2023,0
Samia Cornelius Bhatti,Blockchain Technology and Firm Performance,2019,0
Samia Cornelius Bhatti,Big Data Process in the Age of Digitalization,2018,0
Samia Cornelius Bhatti,AIS Electronic Library (AISeL),N/A,0
