Author Name,Title,Year,Citations
Patricia Cristiane de Souza,Um estudo preliminar sobre ao uso de dados abertos na implementação de serviços para cidades inteligentes,2016,3
Patricia Cristiane de Souza,Method for privacy requirements elicitation in ubiquitous computing,2018,2
Patricia Cristiane de Souza,Projetando sistemas web com o uso de técnicas de interação humano-computador,2012,2
Patricia Cristiane de Souza,Diretrizes para a construção de mediadores sócio-construtivistas em sistemas de aprendizagem colaborativa apoiada por computador,2003,2
Patricia Cristiane de Souza,Considerações sobre área de risco ambiental e desafios metodológicos,N/A,2
Patricia Cristiane de Souza,Análise das Colmeias de mídias sociais nas instituições de ensino superior,2017,1
Patricia Cristiane de Souza,Verificação de um modelo para o Projeto de Aplicações Web com ações integradas entre WebE e IHC,2013,1
Patricia Cristiane de Souza,Desvendando as Artimanhas Virtuais: um projeto sobre a tipificação de golpes digitais e a promoção da conscientização popular,2023,0
Patricia Cristiane de Souza,O Ensino de Ciências na Base Nacional Comum Curricular: análises das percepções dos professores atuantes e em formação inicial nas escolas de Diamantina,2022,0
Patricia Cristiane de Souza,Will My Data Be Legacies? An Elderly Perspective on Digital Assets and Digital Legacies,2021,0
Patricia Cristiane de Souza,Representa?? es em disputa: trabalhismo e PTB nas p? ginas dos jornais cariocas Ultima Hora e Correio da Manh?(1951-1954),2021,0
Patricia Cristiane de Souza,SISTEMATIZAÇÃO DA ASSISTÊNCIA DE ENFERMAGEM COM PACIENTE ONCOLÓGICO EM CUIDADOS PALIATIVOS: SOB UM OLHAR REFERENCIAL NA TEORIA DE ADAPTAÇÃO DE CALLISTA ROY.,2020,0
Patricia Cristiane de Souza,sobre a relação entre auto emprego e mulheres chefes de família: uma revisão sistemática,2020,0
Patricia Cristiane de Souza,Despertando o olhar para a Early Privacy: desafios e recursos para o estabelecimento de privacidade em sistemas computacionais,2019,0
Patricia Cristiane de Souza,Minicursos da X Escola Regional de Informática de Mato Grosso,2019,0
Patricia Cristiane de Souza,LAVI: Laboratório de Ambientes Virtuais Interativos,2019,0
Patricia Cristiane de Souza,ENTRE A CASA E O BARRANCO: Reflexões sobre a tipologia das mulheres pescadoras de Santo Antônio de Leverger e Barão de Melgaço,2018,0
Patricia Cristiane de Souza,Comunicador Minha Voz: uma tecnologia assistiva personalizada construída com o uso do método PD4CAT,2017,0
Patricia Cristiane de Souza,Construção e Avaliação da Técnica de Cenários aplicados à Computação Ubíqua: uma Pesquisa Exploratória,2016,0
Patricia Cristiane de Souza,Uma ontologia para a representação de aspectos de privacidade relevantes na construção de aplicações ubíquas,2016,0
Patricia Cristiane de Souza,SYPHILIS INFECTION IN A MALE POPULATION: PREVALENCE AND RISK FACTORS,2016,0
Patricia Cristiane de Souza,SÍNDROMES INFECCIOSAS SEXUALMENTE TRANSMISSÍVEIS EM HOMENS: PREVALÊNCIA E FATORES DE RISCO,2016,0
Patricia Cristiane de Souza,ESTUDO IN VITRO DA ATIVIDADE ANTIMICROBIANA E SINERGISMO DE EXTRATO DE K. coriacea (CLUSIACEAE) E ANTIMICROBIANOS PARA E. coli,2015,0
Patricia Cristiane de Souza,PERFIL DE RESISTÊNCIA AOS ANTIMICROBIANOS DE MICRO-ORGANISMOS ISOLADOS DE ESCARRO/LAVADO BRONCOALVEOLAR,2015,0
Patricia Cristiane de Souza,MICRO-ORGANISMOS ISOLADOS DO SANGUE: PERFIL DE SUSCETIBILIDADE AOS ANTIMICROBIANOS,2015,0
Patricia Cristiane de Souza,COMUNICAÇÃO E LIDERANÇA: UMA DISCUSSÃO SOBRE OS CAMINHOS PARA UMA LIDERANÇA EFICAZ,2015,0
Patricia Cristiane de Souza,Who Is This Guy Who Liked My Picture?,2013,0
Patricia Cristiane de Souza,Tutoriais do XI Simpósio Brasileiro sobre Fatores Humanos em Sistemas Computacionais,2012,0
Patricia Cristiane de Souza,Decisões de projeto de interação em prol da literacia digital: um estudo em governo eletrônico.,2011,0
Patricia Cristiane de Souza,The collaborative process of decision-making in the CoolED learning environment,2010,0
Patricia Cristiane de Souza,Sistemas Multimídia,2010,0
Patricia Cristiane de Souza,"Sistema de Autoria Para Construção de"" adventures"" Educacionais Em Realidade Virtual",1997,0
Patricia Cristiane de Souza,Uma ferramenta de autoria para o desenvolvimento de adventures educacionais em realidade virtual,1997,0
Patricia Cristiane de Souza,Inclusão digital induzida em escolas estaduais com ensino médio integrado do município de Cuiabá,N/A,0
Patricia Cristiane de Souza,Um Ambiente Construtivista em Realidade Virtual para Aprendizagem em Engenharia Civil,N/A,0
Patricia Cristiane de Souza,Digital Privacy and Security: A Study on Users' Perception and Behavior from the Privacy Paradox Perspective,N/A,0
Patricia Cristiane de Souza,Um estudo preliminar sobre o uso de dados abertos na implementação de serviços para cidades inteligentes,N/A,0
Patricia Cristiane de Souza,Sistema de Autoria para Construção de'Adventures' Educacionais em Realidade Virtual (Resumo de Dissertação),N/A,0
Patricia Cristiane de Souza,CooLLab: A proposal for cooperative problem solving in civil engineering,N/A,0
Laura Montanini,A footwear-based methodology for fall detection,2017,82
Laura Montanini,MQTT in AAL systems for home monitoring of people with dementia,2016,41
Laura Montanini,A home automation architecture based on LoRa technology and Message Queue Telemetry Transfer protocol,2018,39
Laura Montanini,The human factor in the design of successful ambient assisted living technologies,2017,26
Laura Montanini,Interoperability in IoT infrastructures for enhanced living environments,2016,18
Laura Montanini,A simple object for elderly vitality monitoring: The smart insole,2014,17
Laura Montanini,Data management in ambient assisted living platforms approaching IoT: A case study,2015,12
Laura Montanini,Overnight supervision of Alzheimer's disease patients in nursing homes: System development and field trial,2016,11
Laura Montanini,Low complexity head tracking on portable android devices for real time message composition,2015,11
Laura Montanini,Smartphone as unobtrusive sensor for real-time sleep recognition,2018,10
Laura Montanini,Unobtrusive monitoring of physical activity in aal-a simple wearable device designed for older adults,2015,10
Laura Montanini,Multimodal interaction in a elderly-friendly smart home: a case study,2015,10
Laura Montanini,BLE analysis and experimental evaluation in a walking monitoring device for elderly,2016,9
Laura Montanini,Comparison of RGB-D mapping solutions for application to food intake monitoring,2015,6
Laura Montanini,Ambient Assisted Living and Enhanced Living Environments,2017,5
Laura Montanini,Smart homes for independent and active ageing: outcomes from the TRASPARENTE project,2015,5
Laura Montanini,Real time message composition through head movements on portable Android devices,2014,5
Laura Montanini,"Technology-based assistance of people with dementia: state of the art, open challenges, and future developments",2017,4
Laura Montanini,"User interfaces in smart assistive environments: Requirements, devices, applications",2016,4
Laura Montanini,Supporting caregivers in nursing homes for Alzheimer’s disease patients: A technological approach to overnight supervision,2017,3
Laura Montanini,Design and implementation of a smart home technological platform for the delivery of AAL services: from requirements to field experience,2016,3
Laura Montanini,Smartphones as Multipurpose Intelligent Objects for AAL: Two Case Studies,2017,2
Laura Montanini,Towards interoperable enhanced living environments,2016,2
Laura Montanini,An opencv based android application for drowsiness detection on mobile devices,2016,2
Laura Montanini,OPENCARE: emergent technologies for the care of older adults in residential facilities,2019,1
Laura Montanini,Access Control in Smart Homes by Android-Based Liveness Detection,2017,0
Laura Montanini,Smartphone Applications for AAL and Well-being in the Home Environment,2017,0
Laura Montanini,Smartphone Applications for AAL and Well-being in the Home Environment Applicazioni Smartphone per l’AAL e il Well-being in Ambiente Domestico,2017,0
Laura Montanini,Android-Based Liveness Detection for Access Control in Smart Homes,2017,0
Laura Montanini,Improved solution to monitor people with dementia and support care providers,2017,0
Laura Montanini,Overnight Supervision of Alzheimer’s Disease Patients in Nursing Homes,2016,0
Laura Montanini,Assistive Home Platforms-From Guidelines to Technology Selection and Reasoning Applications,2015,0
Laura Montanini,Assistive Home Platforms,2015,0
Laura Montanini,Automatic Drowsiness Detection Through Visual Analysis for Mobile Android Devices,2014,0
Laura Montanini,Real Time Face Detection and Tracking on Android Devices for Message Composition,2013,0
Alex Jiahong Lu,Designing future employment applications for underserved job seekers: A speed dating study,2018,71
Alex Jiahong Lu,DreamGigs: Designing a tool to empower low-resource job seekers,2019,45
Alex Jiahong Lu,Data Work in Education: Enacting and Negotiating Care and Control in Teachers’ Use of Data-driven Classroom Surveillance Technology,2021,25
Alex Jiahong Lu,Coding Bias in the Use of Behavior Management Technologies: Uncovering Socio-technical Consequences of Data-driven Surveillance in Classrooms,2021,23
Alex Jiahong Lu,Examining the Use of Online Platforms for Employment: A Survey of U.S. Job Seekers,2021,20
Alex Jiahong Lu,Detecting substance-related problems in narrative investigation summaries of child abuse and neglect using text mining and machine learning,2019,20
Alex Jiahong Lu,Uncovering the Promises and Challenges of Social Media in the Low-Wage Labor Market: Insights from Employers,2021,19
Alex Jiahong Lu,The Village: Infrastructuring Community-based Mentoring to Support Adults Experiencing Poverty,2022,17
Alex Jiahong Lu,A qualitative analysis of stay-at-home parents’ spanking tweets,2020,16
Alex Jiahong Lu,Engaging offline communities online amid COVID-19: A case study of independent theaters,2020,11
Alex Jiahong Lu,Investigating Data Work Across Domains: New Perspectives on the Work of Creating Data,2022,9
Alex Jiahong Lu,“Learning for the Rise of China”: Exploring Uses and Gratifications of State-Owned Online Platform,2020,9
Alex Jiahong Lu,Navigating the “Glimmer of Hope”: Challenges and Resilience among US Older Adults in Seeking COVID-19 Vaccination,2021,8
Alex Jiahong Lu,Organizing Community-Based Events in Participatory Action Research: Lessons Learned from a Photovoice Exhibition,2023,7
Alex Jiahong Lu,Emotional Labor in Everyday Resilience: Class-based Experiences of Navigating Unemployment Amid the COVID-19 Pandemic in the US,2022,7
Alex Jiahong Lu,"DreamGigs: A ""stepping stone"" for low-resource job seekers to reach their ideal job",2018,5
Alex Jiahong Lu,Participatory Noticing through Photovoice: Engaging Arts- and Community-Based Approaches in Design Research,2023,4
Alex Jiahong Lu,Eliciting alternative economic futures with working-class Detroiters: Centering Afrofuturism in speculative design,2023,4
Alex Jiahong Lu,‘China’ as a ‘Black Box?’ Rethinking methods through a sociotechnical perspective,2023,4
Alex Jiahong Lu,Making Space for Cultural Infrastructure: The Breakdown and Maintenance Work of Independent Movie Theaters During Crisis,2022,4
Alex Jiahong Lu,Toward everyday negotiation and resistance under data-driven surveillance,2022,4
Alex Jiahong Lu,Shifting from Surveillance-as-Safety to Safety-through-Noticing: A Photovoice Study with Eastside Detroit Residents,2023,3
Alex Jiahong Lu,Elucidating skills for job seekers: insights and critical concerns from a field deployment in Switzerland,2021,3
Alex Jiahong Lu,The Promises and Perils of Technology for Marginalized Job Seekers,2021,0
Monica Maceli,Technology skills in the workplace: Information professionals’ current use and future aspirations,2020,61
Monica Maceli,Creating tomorrow’s technologists: Contrasting information technology curriculum in North American library and information science graduate programs against code4lib job listings,2015,32
Monica Maceli,Making the future makers: Makerspace curriculum in library and information science graduate programs and continuing education,2019,31
Monica Maceli,What technology skills do developers need? A text analysis of job listings in library and information science (LIS) from Jobs. code4lib. org,2015,24
Monica Maceli,The internet public library (IPL): an exploratory case study on user perceptions,2011,24
Monica Maceli,Tools of the trade: a survey of technologies in end-user development literature,2017,18
Monica Maceli,Encouraging patron adoption of privacy-protection technologies: Challenges for public libraries,2018,17
Monica Maceli,From human crafters to human factors to human actors and back again: bridging the design time–use time divide,2011,17
Monica Maceli,Tech-savvy librarian versus (library) technologist: understanding the future role of librarians in technology practice,2018,16
Monica Maceli,“Human Crafters” once again: supporting users as designers in continuous co-design,2013,14
Monica Maceli,Internet of things in the archives: novel tools for environmental monitoring of archival collections,2020,11
Monica Maceli,Introduction to text mining with R for information professionals,2016,11
Monica Maceli,Librarians’ mental models and use of privacy-protection technologies,2019,9
Monica Maceli,From human factors to human actors to human crafters,2011,8
Monica Maceli,Usability evaluation of an open-source environmental monitoring data dashboard for archivists,2020,7
Monica Maceli,Co-design in the wild: a case study on meme creation tools,2016,6
Monica Maceli,Bridging the design time--use time divide: towards a future of designing in use,2011,6
Monica Maceli,Environmental monitoring of archival collections: an exploratory study of professionals’ data monitoring dashboard needs and related challenges,2019,5
Monica Maceli,Low-cost physical computing platforms for end-user prototyping of smart home systems,2021,4
Monica Maceli,Physical computing in library and information science master’s program curriculum: A pilot course offering and future possibilities,2020,3
Monica Maceli,Instilling a culture of participation: Technology-related skills and attitudes of aspiring information professionals,2015,3
Monica Maceli,“Tinkering is underrated”: librarians' use of single-board computers and microcontrollers outside of makerspaces,2022,2
Monica Maceli,Comparing intelligent personal assistants on humor function,2020,2
Monica Maceli,Monitoring environmental conditions with low-cost single board computers,2017,2
Monica Maceli,Deep Web Mining through Web Services,2009,2
Monica Maceli,An Internet-of-Things End-User Development Approach to Environmental Monitoring of Cultural Heritage Archives,2019,1
Monica Maceli,From Human Factors to Human Actors to Human Crafters: A Meta-Design Inspired Participatory Framework for Designing in Use.,2012,1
Monica Maceli,End-user development for smart environments (EUD4SE),2021,0
Monica Maceli,Peer-to-peer information exchange platform for academic publishing experiences: A prototype,2020,0
Monica Maceli,Privacy-Protection Technology Tools,2019,0
Monica Maceli,"Privacy-Protection Technology Tools Libraries and Librarians as Users, Contributors, and Advocates",2019,0
Monica Maceli,EnviroPi: Taking a DIY Internet-of-Things approach to an environmental monitoring system,2018,0
Monica Maceli,Re-Envisioning the MLS: Perspectives on the Future of Library and Information Science Education,2018,0
Monica Maceli,IFLA Journal. October 2018 [Special Issue: Privacy],2018,0
Monica Maceli,Towards a Future of Increasing End-User Development: Creating Empowered or Over-Burdened End Users?,2015,0
Monica Maceli,Designing in Use: Bridging the Design Time–Use Time Divide,2011,0
Monica Maceli,Internet-Of-Things for The Twenty-First Century Archivist: Innovative Technologies for Environmental Monitoring,N/A,0
Jiawei Gu,Slider cover for computing device,2017,105
Jiawei Gu,Collapsible shell cover for computing device,2016,47
Jiawei Gu,Feedback for Gestures,2014,42
Jiawei Gu,Expandable Application Representation and Taskbar,2015,41
Jiawei Gu,SlickFeel: sliding and clicking haptic feedback on a touchscreen,2012,20
Jiawei Gu,"Expandable Application Representation, Activity Levels, and Desktop Representation",2015,19
