Author Name,Title,Year,Citations
Julián Grigera,Detección automática de problemas de accesibilidad a partir de eventos de interacción de usuario,2021,3
Julián Grigera,A Flexible Web Authoring Tool for Building Mobile Learning Experiences,2019,3
Julián Grigera,One metric for all: Calculating interaction effort of individual widgets,2019,3
Julián Grigera,An extension to scenarios to deal with business cases for the decision-making processes in the agribusiness domain,2021,2
Julián Grigera,UX debt in an agile development process: evidence and characterization,2023,1
Julián Grigera,AI in User Interface Design and Evaluation,2023,1
Julián Grigera,UX-Painter: Fostering UX improvement in an agile setting,2021,1
Julián Grigera,A Scoring Map Algorithm for Automatically Detecting Structural Similarity of DOM Elements.,2021,1
Julián Grigera,Flexible Detection of Similar DOM Elements,2020,1
Julián Grigera,Una herramienta de autor web para generar aplicaciones educativas basadas en posicionamiento con interacción física,2018,1
Julián Grigera,A flexible tool suite for change-aware test-driven development of web applications,2010,1
Julián Grigera,In Search of Dark Patterns in Chatbots,2023,0
Julián Grigera,Dynamic detection of accessibility smells,2023,0
Julián Grigera,Theme Articles,2023,0
Julián Grigera,AlfaDatizando: Visualización de contenido generado por usuarios de redes sociales,2023,0
Julián Grigera,AlfaDatizando: análisis de opciones para login unificado,2023,0
Julián Grigera,Web User Interaction Speed Study,2022,0
Julián Grigera,An Interaction Effort Score for Web Pages.,2022,0
Julián Grigera,Tycho: facilitation support for groupware user tests,2021,0
Julián Grigera,Érase una vez… un aula presencial,2021,0
Julián Grigera,Kobold: Usabilidad como servicio a través de refactorings de interacción Client-Side,2020,0
Julián Grigera,Adaptación de una aplicación móvil de recolección de datos para Ciencia Ciudadana: mejorando la experiencia de usuario,2020,0
Julián Grigera,A Mixed Usability Evaluation on a Multi Criteria Group Decision Support System in Agriculture (regular paper),2018,0
Julián Grigera,Uso de tecnología móvil para concientizar sobre la conservación de condrictios en el mar de la costa atlántica argentina,2018,0
Julián Grigera,Self-Refactoring: mejoras automáticas de usabilidad para aplicaciones web,2018,0
Julián Grigera,Agroknowledge,2017,0
Julián Grigera,Combinando TDD y MDA para desarrollar aplicaciones web,2010,0
Julián Grigera,Check for,N/A,0
Julián Grigera,Revista Iberoamericana de Tecnología en Educación y Educación en Tecnología,N/A,0
Julián Grigera,Introducing Usability Requirements in a Test/Model-Driven Web Engineering Method1,N/A,0
Julián Grigera,A Modular Software Architecture for Context Sensing,N/A,0
Munehiko Sato,"Touché: enhancing touch interaction on humans, screens, liquids, and everyday objects",2012,448
Munehiko Sato,Capacitive fingerprinting: exploring user differentiation by sensing electrical properties of the human body,2012,87
Munehiko Sato,Botanicus Interacticus: interactive plants technology,2012,77
Munehiko Sato,Evaluating cross-sensory perception of superimposing virtual color onto real drink: toward realization of pseudo-gustatory displays,2010,59
Munehiko Sato,Mental fatigue monitoring using a wearable transparent eye detection system,2016,39
Munehiko Sato,"SpecTrans: Versatile Material Classification for Interaction with Textureless, Specular and Transparent Surfaces",2015,36
Munehiko Sato,"Zensei: Embedded, Multi-electrode Bioimpedance Sensing for Implicit, Ubiquitous User Recognition",2017,33
Munehiko Sato,User interactive living organisms,2016,22
Munehiko Sato,Touché: touch and gesture sensing for the real world,2012,16
Munehiko Sato,Particle display system: a real world display with physically distributable pixels,2008,16
Munehiko Sato,Methods and apparatus for surface classification,2016,15
Munehiko Sato,Supporting heterogeneous networks and pervasive storage in mobile content-sharing middleware,2015,11
Munehiko Sato,Particle Display System- Virtually Perceivable Pixels with Randomly Distributed Physical Pixels,2009,11
Munehiko Sato,Workload Assessment with eye Movement Monitoring Aided by Non-invasive and Unobtrusive Micro-fabricated Optical Sensors,2015,10
Munehiko Sato,味覚ディスプレイに関する研究第二報~ 飲料への色の重畳を用いたクロスモーダルな味提示手法の評価~,2010,9
Munehiko Sato,Particle Display System-A Large Scale Display for Public Space.,2009,8
Munehiko Sato,Conductive fibers with custom placement conformal to embroidered patterns,2022,5
Munehiko Sato,Zensei: Augmenting Objects with Effortless User Recognition Capabilities through Bioimpedance Sensing,2015,4
Munehiko Sato,Highly integratable large-scale displays for public spaces,2010,3
Munehiko Sato,Touch-Sensitive Braided Cord,2022,2
Munehiko Sato,Large-scale displays for public spaces---constellation of departure: presenting the impression of airplanes taking off above an airport departure lounge,2011,2
Munehiko Sato,""" 出発の星座"": 空港出発ロビーにおける航空機離陸の空気感提示 (< 特集> アート & エンタテインメント 2)",2010,2
Munehiko Sato,"Yusuke torigoe, Atsushi Izumihara, Atsushis Hiyama, Kunihiro Nishimura, Tomohiro Tanikawa, Michitaka Hirose:“Constellation of Departure"": Presenting the Atmosphere of Airplanes …",2010,2
Munehiko Sato,Particle display system-a real world display with physically distributable and input-capable pixels,2008,2
Munehiko Sato,Display panel and operation display panel,2023,1
Munehiko Sato,PRODUCT WITH INCORPORATED OPERATION DISPLAY PANEL,2022,1
Munehiko Sato,Zensei,2017,1
Munehiko Sato,Demo hour,2016,1
Munehiko Sato,Exploring programmable light spaces using actively deformable mirrors,2013,1
Munehiko Sato,Train window of container: visual and auditory representation of train movement,2012,1
Munehiko Sato,Particle Display System—Virtually Perceivable Pixels with Randomly Distributed Physical Pixels—,2010,1
Munehiko Sato,Configurable and ad hoc display for clothes,2008,1
Munehiko Sato,Touch-Sensitive Braided Cord,2023,0
Munehiko Sato,Product with built-in operation display panel,2023,0
Munehiko Sato,Interactive cord with improved capacitive touch sensing,2022,0
Munehiko Sato,Ergonomic assessment garment,2021,0
Munehiko Sato,Ergonomic assessment garment,2020,0
Munehiko Sato,Ergonomic assessment garment,2019,0
Munehiko Sato,SpecTrans,2015,0
Munehiko Sato,A Virtual Train with a Container Using Visual and Auditory Representation of Train Movement,2013,0
Munehiko Sato,Study on Gustatory Display (2nd Report)--An Evaluation of Cross-modal Effects of Superimposing Virtual Color onto Real Drink,2010,0
Munehiko Sato,Particle Display System: Virtually Perceivable Pixels with Randomly Distributed Physical Pixels (特集 エンタテインメントコンピューティング)--(エンタテインメントインタフェース),2009,0
Munehiko Sato,Monitoring of regeneration by tissue-engineered articular cartilage using a noninvasive photoacoustic measurement method,2006,0
Munehiko Sato,Development of Particulate Display System Based on RFID nodes,2006,0
Munehiko Sato,"Evaluating Cross-Sensory Perception of Superimposing Virtual Color onto Real Drink: Toward Realization of Pseudo-Gustatory Displays, ACM the 1st Augmented Human International …",N/A,0
Danielle Bragg,"Sign language recognition, generation, and translation: An interdisciplinary perspective",2019,352
Danielle Bragg,Improving QoS in bittorrent-like VoD systems,2010,99
Danielle Bragg,A personalizable mobile sound detector app design for deaf and hard-of-hearing users,2016,64
Danielle Bragg,A large inclusive study of human listening rates,2018,44
Danielle Bragg,The fate landscape of sign language ai datasets: An interdisciplinary perspective,2021,37
Danielle Bragg,"Exploring collection of sign language datasets: Privacy, participation, and model performance",2020,35
Danielle Bragg,Social app accessibility for deaf signers,2020,34
Danielle Bragg,A user-powered American Sign Language dictionary,2015,33
Danielle Bragg,Designing an online infrastructure for collecting AI data from people with disabilities,2021,31
Danielle Bragg,The promise and peril of parallel chat in video meetings for work,2021,30
Danielle Bragg,ASL sea battle: gamifying sign language data collection,2021,23
Danielle Bragg,Battle event detection using sensor networks and distributed query processing,2011,18
Danielle Bragg,Intelligent transmission of patient sensor data in wireless hospital networks,2012,17
Danielle Bragg,Technical opinion: on the perils of programming,2000,16
Danielle Bragg,Designing an animated character system for American sign language,2018,14
Danielle Bragg,Designing and evaluating livefonts,2017,13
Danielle Bragg,Sign Language Interfaces: Discussing the Field's Biggest Challenges,2020,10
Danielle Bragg,The semantic reader project: Augmenting scholarly documents through ai-powered interactive reading interfaces,2023,9
Danielle Bragg,Reading and Learning Smartfonts,2016,9
Danielle Bragg,Chat in the hat: A portable interpreter for sign language users,2020,8
Danielle Bragg,ASL Citizen: A Community-Sourced Dataset for Advancing Isolated Sign Language Recognition,2024,6
Danielle Bragg,Mixed Abilities and Varied Experiences: a group autoethnography of a virtual summer internship,2021,6
Danielle Bragg,Expanding a large inclusive study of human listening rates,2021,5
Danielle Bragg,Exploring collection of sign language videos through crowdsourcing,2022,4
Danielle Bragg,ASL Wiki: An Exploratory Interface for Crowdsourcing ASL Translations,2022,4
Danielle Bragg,Exploring Team-Sourced Hyperlinks to Address Navigation Challenges for Low-Vision Readers of Scientific Papers,2022,3
Danielle Bragg,Tech worker perspectives on considering the interpersonal implications of communication technologies,2023,1
Danielle Bragg,Synchronous Data Flow Modeling for DMIs.,2013,1
Danielle Bragg,US Deaf Community Perspectives on Automatic Sign Language Translation,2023,0
Danielle Bragg,ASL Citizen: A Community-Sourced Dataset for Advancing Isolated Sign Language Recognition,2023,0
Danielle Bragg,Expanding Information Access through Data-Driven Design,2018,0
Danielle Bragg,On data transmission scheduling considering switching penalty in mobile sensor networks,2011,0
Danielle Bragg,Quantification and Display of Emotions in Music,2010,0
"Asterios Leonidis, PhD",Hobbit: providing fall detection and prevention for the elderly in the real world,2018,68
"Asterios Leonidis, PhD",Results of field trials with a mobile service robot for older adults in 16 private households,2019,62
"Asterios Leonidis, PhD",An intelligent hotel room,2013,44
"Asterios Leonidis, PhD",Ambient Intelligence in the classroom: an augmented school desk,2010,40
"Asterios Leonidis, PhD",ClassMATE: enabling ambient intelligence in the classroom,2010,39
"Asterios Leonidis, PhD",LECTOR: towards reengaging students in the educational process inside smart classrooms,2017,32
"Asterios Leonidis, PhD",Rapid prototyping of adaptable user interfaces,2012,31
"Asterios Leonidis, PhD",A student-centric intelligent classroom,2011,31
"Asterios Leonidis, PhD",Combining finite state machine and decision-making tools for adaptable robot behavior,2014,30
"Asterios Leonidis, PhD",The AmI-Solertis system: creating user experiences in smart environments,2017,23
"Asterios Leonidis, PhD",User interface adaptation of web-based services on the semantic web,2009,22
"Asterios Leonidis, PhD",Ambient intelligence in the living room,2019,21
"Asterios Leonidis, PhD",Digital cultural heritage experience in Ambient Intelligence,2017,21
"Asterios Leonidis, PhD",An adaptable card game for older users,2011,21
"Asterios Leonidis, PhD",Alertme: A semantics-based context-aware notification system,2009,21
"Asterios Leonidis, PhD",Improving stress management and sleep hygiene in intelligent homes,2021,20
"Asterios Leonidis, PhD",ParlAmI: a multimodal approach for programming intelligent environments,2019,20
"Asterios Leonidis, PhD",Design for All: Computer‐Assisted Design of User Interface Adaptation,2012,20
"Asterios Leonidis, PhD",A glimpse into the ambient classroom,2012,18
"Asterios Leonidis, PhD",Development of open platform based adaptive HCI concepts for elderly users,2009,18
"Asterios Leonidis, PhD",Real-time teacher assistance in technologically-augmented smart classrooms,2014,17
"Asterios Leonidis, PhD",Ambient educational mini-games,2012,17
"Asterios Leonidis, PhD",Design and implementation of a social networking platform for cloud deployment specialists,2015,15
"Asterios Leonidis, PhD",Designing a technology–augmented school desk for the future classroom,2013,14
"Asterios Leonidis, PhD",Towards ambient intelligence in the classroom,2011,14
"Asterios Leonidis, PhD",Magiplay: An augmented reality serious game allowing children to program intelligent environments,2020,13
"Asterios Leonidis, PhD",CaLmi: stress management in intelligent homes,2019,13
"Asterios Leonidis, PhD",Programming intelligent environments in natural language: an extensible interactive approach,2018,13
"Asterios Leonidis, PhD",Ami-ria: real-time teacher assistance tool for an ambient intelligence classroom,2013,13
"Asterios Leonidis, PhD",LECTORstudio: creating inattention alarms and interventions to reengage the students in the educational process,2017,10
